AALI|7850
ABBA|50
ABDA|5750
ABMM|1495
ACES|1505
ACST|276
ADES|880
ADHI|625
ADMF|6900
ADMG|100
ADRO|1100
AGAR|480
AGII|478
AGRO|132
AGRS|106
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|396
AKRA|2450
AKSI|159
ALDO|386
ALKA|400
ALMI|220
ALTO|394
AMAG|280
AMAN|206
AMAR|268
AMFG|3120
AMIN|400
AMOR|1980
AMRT|880
ANDI|50
ANJT|426
ANTM|590
APEX|100
APIC|1020
APII|202
APLI|124
APLN|121
ARGO|825
ARII|690
ARKA|1210
ARMY|50
ARNA|390
ARTA|410
ARTI|50
ARTO|1000
ASBI|360
ASDM|960
ASGR|725
ASII|5000
ASJT|113
ASMI|1080
ASPI|482
ASPI-W|57
ASRI|133
ASRM|1955
ASSA|410
ATIC|750
AUTO|885
AYLS|50
AYLS-W|5
BABP|50
BABP-W3|39
BABP-W4|5
BACA|418
BACA-W2|100
BAJA|55
BALI|935
BAPA|50
BAPI|50
BAPI-W|3
BATA|575
BAYU|1040
BBCA|28625
BBHI|72
BBKP|162
BBLD|422
BBMD|1095
BBNI|4250
BBRI|3110
BBRM|50
BBSS|159
BBSS-W|5
BBTN|1055
BBYB|224
BCAP|169
BCIC|450
BCIP|50
BDMN|2760
BEEF|224
BEEF-W|17
BEKS|50
BELL|700
BESS|244
BESS-W|45
BEST|124
BFIN|308
BGTG|50
BHAT|390
BHIT|50
BIKA|200
BIMA|50
BINA|980
BIPI|50
BIPI-W|9
BIPP|50
BIPP-W2|1
BIRD|1090
BISI|940
BJBR|795
BJTM|510
BKDP|50
BKSL|50
BKSW|65
BLTA|50
BLTZ|3250
BLUE|510
BMAS|290
BMRI|4850
BMSR|52
BMTR|206
BNBA|286
BNBR|50
BNGA|710
BNII|161
BNLI|1265
BOGA|1580
BOLA|177
BOLT|800
BOSS|77
BPFI|1185
BPII|10000
BPTR|79
BRAM|4980
BRIS|320
BRMS|50
BRNA|1150
BRPT|1315
BRPT-W|1075
BSDE|825
BSIM|496
BSIM-W3|17
BSSR|1215
BSWD|1750
BTEK|50
BTEL|50
BTON|155
BTPN|2100
BTPS|3170
BUDI|86
BUKK|805
BULL|238
BULL-W2|41
BUMI|50
BUVA|58
BVIC|73
BWPT|81
BYAN|13450
CAKK|50
CAKK-W|8
CAMP|206
CANI|222
CARE|310
CARS|50
CASA|370
CASA-W|135
CASH|494
CASH-W|21
CASS|174
CBMF|135
CCSI|248
CEKA|1700
CENT|56
CFIN|194
CINT|258
CITA|1770
CITY|52
CITY-W|11
CKRA|76
CLAY|1750
CLEO|472
CLPI|690
CMNP|1875
CMPP|184
CNKO|50
CNTB|250
CNTX|260
COCO|865
COCO-W|404
COWL|50
CPIN|5750
CPRI|50
CPRI-W|16
CPRO|50
CSAP|350
CSIS|50
CSMI|190
CSRA|246
CTBN|2450
CTRA|755
CTTH|51
DADA|144
DADA-W|4
DART|292
DAYA|560
DEAL|105
DEAL-W|25
DEFI|1825
DEWA|50
DFAM|368
DFAM-W|50
DGIK|50
DIGI|1700
DILD|222
DIVA|1095
DKFT|96
DLTA|4540
DMAS|181
DMMX|91
DMND|980
DNAR|127
DNET|3400
DOID|135
DPNS|272
DPUM|93
DSFI|75
DSNG|318
DSSA|19525
DUCK|550
DUTI|4740
DVLA|2240
DWGL|238
DWGL-W|33
DYAN|51
EAST|54
EAST-W|6
ECII|660
EKAD|1000
ELSA|214
ELTY|50
EMDE|197
EMTK|4590
ENRG|54
ENVY|91
EPMT|1760
ERAA|1320
ERTX|130
ESIP|161
ESIP-W|8
ESSA|152
ESTA|94
ESTI|50
ETWA|90
EXCL|2730
FAST|965
FASW|6600
FILM|188
FINN|50
FIRE|117
FIRE-W|97
FISH|2850
FITT|54
FITT-W|17
FMII|800
FOOD|114
FORU|77
FORZ|50
FPNI|95
FREN|100
FREN-W|25
FUJI|109
GAMA|50
GDST|55
GDYR|1455
GEMA|348
GEMS|2550
GGRM|48400
GGRP|280
GHON|1750
GIAA|276
GJTL|388
GLOB|198
GLVA|260
GMFI|82
GMTD|17000
GOLD|181
GOLL|50
GOOD|1290
GPRA|50
GREN|328
GSMF|104
GTBO|82
GWSA|87
GZCO|50
HADE|50
HDFA|160
HDIT|525
HDTX|120
HEAL|3210
HELI|197
HELI-W|9
HERO|920
HEXA|3110
HITS|545
HKMU|75
HMSP|1795
HOKI|715
HOKI-W|490
HOME|50
HOTL|70
HRME|114
HRTA|244
HRUM|1300
IATA|50
IBFN|320
IBFN-W|9
IBST|8200
ICBP|8625
ICON|54
IDPR|154
IFII|162
IFSH|298
IGAR|244
IIKP|50
IKAI|50
IKAN|456
IKBI|238
IMAS|645
IMJS|149
IMPC|1140
INAF|1020
INAI|374
INCF|50
INCI|368
INCO|3030
INDF|6150
INDO|83
INDO-W|26
INDR|2330
INDS|1915
INDX|50
INDY|705
INKP|5925
INOV|318
INPC|51
INPC-W|4
INPP|855
INPS|2720
INRU|840
INTA|240
INTA-W|8
INTD|232
INTP|12900
IPCC|380
IPCM|192
IPOL|66
IPTV|384
IPTV-W|91
IRRA|545
ISAT|2240
ISSP|127
ITIC|1875
ITMA|410
ITMA-W|45
ITMG|8925
JAST|137
JAWA|68
JAYA|61
JAYA-W|11
JECC|6950
JGLE|50
JIHD|462
JKON|420
JKSW|60
JMAS|160
JPFA|1245
JRPT|442
JSKY|80
JSMR|3890
JSPT|990
JTPE|750
KAEF|1195
KARW|52
KAYU|50
KBAG|318
KBAG-W|70
KBLI|384
KBLM|292
KBLV|438
KBRI|50
KDSI|780
KEEN|338
KEJU|855
KIAS|50
KICI|189
KIJA|158
KINO|2820
KIOS|156
KIOS-W|94
KJEN|1100
KKGI|190
KLBF|1410
KMTR|238
KOBX|91
KOIN|100
KONI|428
KOPI|555
KOTA|685
KOTA-W|430
KPAL|60
KPAS|50
KPAS-W|11
KPIG|113
KRAH|620
KRAS|216
KREN|100
LAND|300
LAPD|50
LCGP|114
LCKM|358
LEAD|50
LIFE|4950
LINK|2590
LION|224
LMAS|50
LMPI|89
LMSH|250
LPCK|795
LPGI|3970
LPIN|195
LPKR|181
LPLI|79
LPPF|1600
LPPS|73
LRNA|148
LSIP|775
LTLS|434
LUCK|310
MABA|50
MAGP|50
MAIN|610
MAMI|50
MAMI-W|6
MAMIP|600
MAPA|2400
MAPB|1500
MAPI|795
MARI|126
MARK|486
MASA|460
MAYA|6050
MBAP|1595
MBSS|310
MBTO|66
MCAS|1050
MCOR|120
MDIA|50
MDKA|1340
MDKI|145
MDLN|82
MDRN|50
MEDC|480
MEDC-W|39
MEGA|6500
MERK|2190
META|100
MFIN|830
MFMI|498
MGNA|50
MGRO|715
MICE|300
MIDI|1435
MIKA|2370
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|15850
MLBI|10025
MLIA|530
MLPL|62
MLPT|885
MMLP|144
MNCN|990
MOLI|1050
MPMX|545
MPOW|57
MPPA|121
MPRO|830
MRAT|150
MREI|6950
MSIN|308
MSKY|1185
MTDL|1365
MTFN|50
MTLA|392
MTPS|150
MTRA|244
MTSM|185
MTWI|51
MYOH|975
MYOR|2300
MYRX|50
MYRXP|50
MYTX|52
NASA|206
NASA-W|5
NATO|402
NATO-W|212
NELY|152
NFCX|1155
NICK|324
NIKL|430
NIPS|282
NIRO|140
NISP|720
NOBU|880
NRCA|368
NUSA|50
NUSA-W|3
NZIA|145
NZIA-W|15
OASA|386
OCAP|134
OKAS|76
OMRE|338
OPMS|99
PADI|50
PALM|200
PAMG|71
PANI|70
PANR|102
PANS|805
PBID|915
PBRX|260
PBSA|750
PCAR|208
PDES|450
PEGE|160
PEHA|1015
PGAS|1030
PGJO|91
PGLI|302
PICO|174
PJAA|550
PKPK|50
PLAS|50
PLIN|2350
PMJS|126
PNBN|760
PNBS|50
PNIN|825
PNLF|183
PNSE|570
POLA|55
POLA-W|19
POLI|930
POLL|7125
POLU|800
POLY|50
POOL|50
PORT|640
POSA|50
POSA-W|3
POWR|640
PPRE|216
PPRO|51
PRAS|170
PRDA|3130
PRIM|280
PRIM-W|7
PSAB|188
