AALI|15800
ABBA|52
ABDA|6800
ABMM|2340
ACES|770
ACST|2700
ADES|1100
ADHI|1960
ADMF|7250
ADMG|137
ADRO|1710
AGII|995
AGRO|740
AGRO-W|545
AGRS|110
AHAP|180
AIMS|150
AISA|1990
AKKU|88
AKPI|785
AKRA|6475
AKSI|125
ALDO|600
ALKA|180
ALMI|190
ALTO|330
ALTO-W|350
AMAG|478
AMFG|7200
AMIN|348
AMRT|550
ANJT|1990
ANTM|810
APEX|1780
APIC|376
APIC-W|220
APII|185
APLI|102
APLN|226
APOL|58
ARGO|900
ARII|348
ARNA|474
ARTA|258
ARTI|58
ARTO|150
ASBI|300
ASDM|890
ASGR|1740
ASII|8050
ASJT|330
ASMI|466
ASRI|390
ASRM|2400
ASSA|210
ATIC|690
ATPK|194
AUTO|2100
BABP|71
BABP-W|6
BABP-W2|100
BACA|202
BACA-W|87
BACA-W2|87
BAJA|320
BALI|960
BALI-W|755
BAPA|93
BATA|825
BAYU|800
BBCA|15000
BBHI|96
BBKP|620
BBLD|820
BBMD|1485
BBNI|6250
BBNP|1910
BBRI|12025
BBRM|51
BBTN|1915
BBYB|300
BBYB-W|174
BCAP|1480
BCIC|50
BCIP|212
BDMN|4560
BEKS|58
BEST|310
BFIN|3500
BGTG|75
BHIT|139
BIKA|470
BIMA|117
BINA|424
BIPI|156
BIPP|98
BIPP-W|20
BIPP-W2|1
BIRD|3270
BISI|1740
BJBR|2300
BJTM|575
BKDP|92
BKSL|95
BKSW|290
BLTA|196
BLTZ|7700
BMAS|400
BMRI|11400
BMSR|127
BMTR|610
BNBA|216
BNBR|50
BNGA|1065
BNII|356
BNLI|745
BOGA|376
BOGA-W|200
BOLT|1060
BORN|50
BPFI|500
BPII|3500
BRAM|7000
BRAU|82
BRMS|126
BRNA|1150
BRPT|2370
BSDE|1905
BSIM|855
BSIM-W2|600
BSIM-W3|200
BSSR|1250
BSWD|2500
BTEK|1000
BTEL|50
BTON|128
BTPN|2530
BUDI|99
BUKK|745
BULL|125
BUMI|426
BUVA|600
BVIC|109
BWPT|378
BYAN|6300
CANI|740
CASA|456
CASA-W|296
CASS|790
CEKA|1355
CENT|150
CFIN|272
CINT|312
CITA|900
CKRA|73
CLPI|960
CMNP|1500
CMPP|115
CNKO|55
CNTB|250
CNTX|740
COWL|1090
CPGT|53
CPIN|3370
CPRO|52
CSAP|505
CTBN|5200
CTRA|1400
CTTH|90
DAJK|63
DART|340
DAYA|193
DEFI|720
DEWA|89
DGIK|117
DILD|452
DKFT|400
DLTA|4350
DMAS|246
DNAR|318
DNET|1200
DOID|595
DPNS|408
DPUM|500
DSFI|171
DSNG|550
DSSA|8650
DUTI|5400
DVLA|1700
DYAN|64
ECII|690
EKAD|610
ELSA|426
ELTY|88
EMDE|172
EMTK|8500
ENRG|75
EPMT|2960
ERAA|625
ERTX|140
ESSA|1920
ESTI|95
ETWA|79
EXCL|3070
FAST|1480
FASW|4490
FISH|3400
FMII|540
FORU|216
FPNI|127
FREN|62
GAMA|55
GDST|115
GDYR|1800
GEMA|450
GEMS|2860
GGRM|62000
GIAA|340
GJTL|1080
GLOB|456
GMCW|860
GMTD|6700
GOLD|500
GOLL|118
GOLL-W|16
GPRA|216
GREN|204
GSMF|95
GTBO|260
GWSA|132
GZCO|117
HADE|63
HDFA|260
HDTX|400
HERO|1120
HEXA|3390
HITS|785
HMSP|3890
HOME|232
HOTL|145
HOTL-W|14
HRUM|2020
IATA|56
IBFN|171
IBST|1850
ICBP|8550
ICON|490
IDPR|1390
IGAR|505
IIKP|2700
IKAI|81
IKBI|350
IMAS|1290
IMJS|326
IMPC|1035
INAF|2480
INAI|790
INCF|420
INCI|312
INCO|2740
INDF|8000
INDR|875
INDS|840
INDX|134
INDY|735
INKP|1105
INPC|110
INPC-W|26
INPP|575
INRU|304
INTA|326
INTD|900
INTP|15100
INVS|117
IPOL|169
ISAT|6425
ISSP|226
ITMA|1245
ITMG|15400
ITTG|82
JAWA|151
JECC|3850
JGLE|248
JIHD|492
JKON|600
JKSW|69
JPFA|1790
JPRS|140
JRPT|880
JSMR|4770
JSPT|3000
JTPE|454
KAEF|2060
KARW|240
KBLI|284
KBLM|258
KBLV|1350
KBRI|50
KDSI|356
KIAS|99
KICI|120
KIJA|294
KINO|2840
KKGI|1980
KLBF|1485
KOBX|96
KOIN|270
KONI|480
KOPI|615
KPIG|1300
KRAH|2280
KRAS|725
KREN|412
LAMI|368
LAPD|55
LCGP|113
LEAD|111
LINK|5000
LION|900
LMAS|89
LMPI|152
LMSH|500
LPCK|4880
LPGI|5700
LPIN|6000
LPKR|750
LPLI|210
LPPF|15325
LPPS|116
LRNA|190
LRNA-W|23
LSIP|1590
LTLS|416
MAGP|50
MAIN|1270
MAMI|88
MAMIP|600
MAPI|5450
MARI|1050
MASA|238
MAYA|2500
MBAP|1905
MBSS|372
MBTO|185
MCOR|210
MDIA|2700
MDKA|1950
MDLN|336
MDRN|97
MEDC|1705
MEGA|2100
MERK|9000
META|127
MFIN|945
MFMI|740
MGNA|128
MGNA-W|19
MICE|430
MIDI|740
MIKA|2430
MIRA|53
MITI|74
MKNT|500
MKPI|26225
MLBI|11775
MLIA|600
MLPL|356
MLPT|1800
MMLP|660
MNCN|1675
MPMX|885
MPPA|1325
MRAT|226
MREI|4230
MSKY|1025
MTDL|645
MTFN|67
MTLA|284
MTRA|318
MTSM|324
MYOH|685
MYOR|1810
MYRX|143
MYRXP|51
MYTX|79
NAGA|125
NELY|86
NIKL|3420
NIPS|360
NIRO|85
NISP|1780
NOBU|870
NRCA|436
OASA|432
OCAP|430
OKAS|72
OMRE|290
PADI|458
PALM|420
PANR|725
PANS|3830
PBRX|444
PBSA|1300
PDES|290
PEGE|200
PGAS|2820
PGLI|65
PICO|230
PJAA|1830
PKPK|91
PLAS|172
PLIN|4800
PNBN|845
PNBS|111
PNIN|680
PNLF|193
PNSE|900
POLY|85
POOL|2330
POWR|1210
PPRO|1300
PRAS|184
PRDA|5350
PSAB|248
PSDN|164
PSKT|142
PSKT-W|62
PTBA|11000
PTIS|600
PTPP|3700
PTRO|755
PTSN|85
PTSP|7300
PUDP|338
PWON|565
PYFA|210
R-ABFII|28600
R-LQ45X|911
RAJA|195
RALS|1395
RANC|500
RBMS|95
RDTX|7500
RELI|426
RICY|154
RIGS|197
RIMO|190
RMBA|440
RODA|320
ROTI|1570
RUIS|230
SAFE|118
SAME|2290
SCBD|1800
SCCO|7100
SCMA|2900
SCPI|29000
SDMU|400
SDPC|110
SDRA|1150
SGRO|2030
SHID|895
SHIP|492
SIAP|83
SIDO|560
SILO|13450
SIMA|164
SIMP|520
SIPD|665
SKBM|510
SKLT|670
SKYB|420
SMAR|4330
SMBR|2140
SMCB|905
SMDM|88
SMDR|5150
SMGR|9750
SMMA|8350
SMMT|194
SMRA|1400
SMRU|300
SMSM|1000
SOBI|1700
SOCI|300
SONA|2450
SPMA|199
SQBB|10500
SQBI|440000
SQMI|1640
SRAJ|210
SRIL|286
SRSN|54
SRTG|3440
SSIA|590
SSMS|1650
SSTM|480
STAR|58
STTP|3190
SUGI|114
SULI|260
SUPR|6500
TALF|300
TARA|675
TARA-W|500
TAXI|175
TBIG|5375
TBLA|1180
TBMS|835
TCID|15000
TELE|910
TFCO|1050
TGKA|4300
TIFA|153
TINS|1065
TIRA|296
TIRT|137
TKGA|1800
TKIM|950
TKIM-W|120
TLKM|3890
TMAS|1455
TMPI|125
TMPO|158
TOBA|1250
TOTL|805
TOTO|470
TOWR|3450
TPIA|23300
TPMA|286
TRAM|334
TRIL|53
TRIM|80
TRIO|2000
TRIS|324
TRIS-W|17
TRST|302
TRUB|50
TRUS|192
TSPC|1870
TURI|1355
ULTJ|4460
UNIC|2690
UNIT|360
UNSP|75
UNTR|23000
UNVR|42600
VICO|89
VINS|85
VINS-W|21
VIVA|332
VOKS|1100
VRNA|100
WAPO|60
WEHA|169
WICO|96
WIIM|448
WIKA|2470
WINS|290
WOMF|208
WSBP|575
WSKT|2580
WTON|810
XCID|102
XIIC|1032
