AALI|6700
ABBA|51
ABDA|5575
ABMM|1485
ACES|1275
ACST|270
ADES|730
ADHI|630
ADMF|6575
ADMG|100
ADRO|1045
AGAR|448
AGII|432
AGRO|99
AGRS|140
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|340
AKRA|1930
AKSI|202
ALDO|448
ALKA|358
ALMI|170
ALTO|398
AMAG|296
AMAN|212
AMAR|174
AMFG|2750
AMIN|388
AMOR|2170
AMRT|840
ANDI|50
ANJT|515
ANTM|525
APEX|116
APIC|745
APII|200
APLI|121
APLN|108
ARGO|825
ARII|600
ARKA|1500
ARMY|50
ARNA|384
ARTA|376
ARTI|50
ARTO|960
ASBI|264
ASDM|940
ASGR|840
ASII|3820
ASJT|106
ASMI|1175
ASPI|400
ASPI-W|22
ASRI|118
ASRM|2000
ASSA|340
ATIC|720
AUTO|840
AYLS|50
AYLS-W|6
BABP|50
BABP-W3|23
BABP-W4|6
BACA|420
BACA-W2|100
BAJA|54
BALI|620
BAPA|50
BAPI|50
BAPI-W|4
BATA|615
BAYU|975
BBCA|27425
BBHI|83
BBKP|117
BBLD|422
BBMD|1140
BBNI|4200
BBRI|2760
BBRM|50
BBSS|162
BBSS-W|59
BBTN|960
BBYB|280
BCAP|173
BCIC|450
BCIP|50
BDMN|2160
BEEF|220
BEEF-W|23
BEKS|50
BELL|660
BESS|250
BESS-W|34
BEST|140
BFIN|324
BGTG|50
BHAT|139
BHIT|52
BIKA|206
BIMA|50
BINA|980
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|1015
BISI|815
BJBR|895
BJTM|545
BKDP|53
BKSL|50
BKSW|78
BLTA|50
BLTZ|3250
BLUE|480
BMAS|256
BMRI|4400
BMSR|54
BMTR|240
BNBA|280
BNBR|50
BNGA|690
BNII|147
BNLI|1215
BOGA|1545
BOLA|141
BOLT|760
BOSS|93
BPFI|1185
BPII|10000
BPTR|85
BRAM|3950
BRIS|197
BRMS|50
BRNA|1000
BRPT|995
BRPT-W|600
BSDE|845
BSIM|500
BSIM-W3|23
BSSR|1800
BSWD|1750
BTEK|50
BTEL|50
BTON|160
BTPN|1800
BTPS|2380
BUDI|88
BUKK|1090
BULL|156
BULL-W2|21
BUMI|50
BUVA|61
BVIC|59
BWPT|82
BYAN|14500
CAKK|50
CAKK-W|8
CAMP|196
CANI|206
CARE|310
CARS|53
CASA|388
CASA-W|135
CASS|540
CBMF|216
CCSI|238
CEKA|1485
CENT|53
CFIN|182
CINT|270
CITA|1750
CITY|55
CITY-W|19
CKRA|76
CLAY|2400
CLEO|418
CLPI|625
CMNP|1595
CMPP|184
CNKO|50
CNTB|250
CNTX|250
COCO|880
COCO-W|170
COWL|50
CPIN|4450
CPRI|50
CPRI-W|15
CPRO|50
CSAP|350
CSIS|50
CSMI|184
CSRA|294
CTBN|2370
CTRA|595
CTTH|50
DADA|370
DADA-W|8
DART|250
DAYA|600
DEAL|131
DEAL-W|11
DEFI|1860
DEWA|50
DFAM|408
DFAM-W|50
DGIK|50
DIGI|1700
DILD|240
DIVA|900
DKFT|97
DLTA|4800
DMAS|183
DMMX|63
DMND|950
DNAR|300
DNET|3500
DOID|135
DPNS|186
DPUM|86
DSFI|79
DSNG|322
DSSA|19750
DUCK|410
DUTI|4990
DVLA|2170
DWGL|240
DWGL-W|36
DYAN|50
EAST|63
EAST-W|9
ECII|680
EKAD|860
ELSA|200
ELTY|50
EMDE|198
EMTK|4950
ENRG|50
ENVY|212
EPMT|1950
ERAA|1130
ERTX|136
ESIP|166
ESIP-W|10
ESSA|148
ESTA|117
ESTI|50
ETWA|51
EXCL|2230
FAST|1050
FASW|6850
FILM|145
FINN|50
FIRE|129
FIRE-W|129
