AALI|23200
ABBA|55
ABDA|6750
ABMM|2850
ACES|700
ACST|5325
ADES|1370
ADHI|3025
ADMF|6250
ADMG|131
ADRO|945
AGRO|103
AGRS|154
AHAP|200
AIMS|350
AISA|2045
AKKU|305
AKPI|680
AKRA|4995
AKSI|125
ALDO|730
ALKA|900
ALMI|247
ALTO|349
ALTO-W|270
AMAG|235
AMFG|7500
AMRT|545
ANJT|1170
ANTM|860
APEX|3325
APIC|535
APII|405
APLI|80
APLN|419
APOL|58
ARGO|1150
ARII|428
ARNA|805
ARTA|222
ARTI|99
ASBI|610
ASDM|995
ASGR|1955
ASII|8150
ASJT|288
ASMI|710
ASMI-W|323
ASRI|525
ASRM|1100
ASSA|163
ATPK|179
AUTO|3400
BABP|87
BABP-W|26
BACA|195
BACA-W|95
BAEK|2100
BAJA|211
BALI|2450
BALI-W|2025
BAPA|50
BATA|1100
BAYU|1000
BBCA|14525
BBKP|720
BBLD|745
BBMD|1590
BBNI|7100
BBNP|2310
BBRI|13125
BBRM|170
BBTN|1205
BBYB|92
BCAP|1705
BCIC|50
BCIP|780
BDMN|4940
BEKS|65
BEST|560
BEST-W|230
BFIN|2530
BHIT|291
BIMA|700
BINA|280
BIPI|101
BIPP|86
BIPP-W|18
BIRD|10000
BISI|1225
BJBR|945
BJTM|520
BKDP|100
BKSL|113
BKSW|330
BLTA|196
BLTZ|2900
BMAS|335
BMRI|12050
BMSR|152
BMTR|1710
BNBA|159
BNBR|50
BNGA|785
BNII|194
BNLI|1610
BORN|50
BPFI|550
BPII|1400
BRAM|3900
BRAU|72
BRMS|156
BRNA|695
BRPT|275
BSDE|2005
BSIM|405
BSIM-W|250
BSIM-W2|152
BSSR|1590
BSWD|4650
BTEK|1225
BTEL|50
BTON|525
BTPN|4250
BUDI|94
BULL|159
BUMI|82
BUVA|540
BVIC|119
BVIC-W3|25
BWPT|334
BYAN|7925
CANI|264
CASS|1200
CEKA|1530
CENT|185
CFIN|406
CINT|353
CITA|940
CKRA|166
CLPI|755
CMNP|2535
CMPP|124
CNKO|95
CNTB|5000
CNTX|17100
COWL|640
CPGT|78
CPIN|3345
CPRO|92
CSAP|550
CTBN|5700
CTRA|1350
CTRP|720
CTRS|2895
CTTH|71
DAJK|725
DART|785
DEFI|1425
DEWA|50
DGIK|158
DILD|525
DKFT|397
DLTA|273000
DNAR|160
DNET|930
DOID|132
DPNS|330
DSFI|136
DSNG|4600
DSSA|12900
DUTI|5725
DVLA|1570
DYAN|105
ECII|1195
EKAD|496
ELSA|525
ELTY|50
EMDE|115
EMTK|11800
ENRG|87
EPMT|2810
ERAA|940
ERTX|605
ESSA|2300
ESTI|198
ETWA|182
EXCL|4325
FAST|1585
FASW|1605
FISH|1750
FMII|450
FORU|800
FPNI|90
FREN|67
FREN-W|40
GAMA|50
GAMA-W|44
GDST|79
GDYR|16200
GEMA|300
GEMS|1900
GGRM|48100
GIAA|483
GJTL|1250
GLOB|1085
GMCW|860
GMTD|6500
GOLD|303
GOLL|170
GOLL-W|30
GPRA|276
GREN|180
GSMF|104
GTBO|260
GWSA|175
GZCO|106
HADE|50
HDFA|210
HDTX|575
HERO|1930
HEXA|3315
HITS|705
HMSP|67700
HOME|190
HOTL|141
HOTL-W|21
HRUM|1480
IATA|78
IBFN|315
IBST|3000
ICBP|14175
ICON|448
IGAR|282
IIKP|1850
IKAI|101
IKBI|1045
IMAS|3990
IMJS|470
IMPC|6775
INAF|284
INAI|370
INCI|240
INCO|3265
INDF|7375
INDR|780
INDS|1230
INDX|450
INDY|431
INKP|920
INPC|75
INPP|240
INRU|620
INTA|255
