AALI|14975
ABBA|50
ABDA|6900
ABMM|2350
ACES|1290
ACST|2990
ADES|980
ADHI|2000
ADMF|6975
ADMG|183
ADRO|1875
AGII|595
AGRO|555
AGRO-W|440
AGRS|260
AHAP|165
AIMS|135
AISA|965
AKKU|51
AKPI|760
AKRA|6900
AKSI|735
ALDO|600
ALKA|336
ALMI|234
ALTO|350
AMAG|400
AMFG|6575
AMIN|324
AMRT|685
ANJT|1490
ANTM|650
APEX|1780
APIC|446
APIC-W|560
APII|300
APLI|84
APLN|290
APOL|58
ARGO|825
ARII|795
ARMY|302
ARNA|416
ARTA|500
ARTI|50
ARTO|165
ASBI|298
ASDM|1070
ASGR|1400
ASII|7975
ASJT|975
ASMI|895
ASRI|388
ASRM|2410
ASSA|212
ATIC|725
ATPK|194
AUTO|2400
BABP|51
BABP-W2|14
BACA|195
BACA-W|86
BACA-W2|88
BAJA|192
BALI|1255
BALI-W|1100
BAPA|105
BATA|815
BAYU|1250
BBCA|20450
BBHI|149
BBKP|565
BBLD|486
BBMD|1155
BBNI|7425
BBNP|1450
BBRI|15375
BBRM|50
BBTN|3010
BBYB|310
BBYB-W|200
BCAP|1570
BCIC|50
BCIP|124
BDMN|5475
BEKS|50
BELL|175
BEST|286
BFIN|650
BGTG|98
BHIT|99
BIKA|324
BIMA|88
BINA|1015
BIPI|86
BIPP|87
BIPP-W|12
BIPP-W2|1
BIRD|4780
BISI|1470
BJBR|2580
BJTM|685
BKDP|85
BKSL|144
BKSL-W|66
BKSW|198
BLTA|196
BLTZ|10600
BMAS|360
BMRI|6600
BMSR|97
BMTR|555
BNBA|242
BNBR|50
BNGA|1275
BNII|294
BNLI|700
BOGA|595
BOGA-W|430
BOLT|1050
BORN|50
BPFI|450
BPII|4700
BRAM|4900
BRAU|82
BRMS|59
BRNA|1100
BRPT|1965
BSDE|1805
BSIM|880
BSIM-W3|240
BSSR|2240
BSWD|1690
BTEK|167
BTEL|50
BTON|112
BTPN|2560
BUDI|96
BUKK|1150
BULL|134
BULL-W|65
BUMI|191
BUVA|565
BVIC|216
BWPT|252
BYAN|6100
CANI|370
CARS|1290
CASA|408
CASA-W|224
CASS|700
CEKA|1340
CENT|94
CFIN|300
CINT|330
CITA|900
CKRA|88
CLEO|570
CLPI|1005
CMNP|1375
CMPP|810
CNKO|50
CNTB|250
CNTX|535
COWL|1180
CPGT|50
CPIN|2840
CPRO|50
CSAP|462
CSIS|705
CTBN|4850
CTRA|1165
CTTH|78
DAJK|50
DART|316
DAYA|199
DEFI|680
DEWA|50
DGIK|79
DILD|404
DKFT|438
DLTA|4500
DMAS|195
DNAR|280
DNET|2240
DOID|945
DPNS|424
DPUM|282
DSFI|115
DSNG|470
DSSA|13800
DUTI|5450
DVLA|1940
DYAN|58
ECII|815
EKAD|640
ELSA|296
ELTY|50
EMDE|316
EMTK|9300
ENRG|75
EPMT|2900
ERAA|860
ERTX|143
ESSA|1855
ESTI|105
ETWA|63
EXCL|3680
FAST|1540
FASW|5075
FINN|194
FIRE|1380
FIRE-W|380
FISH|2100
FMII|550
FORU|218
FORZ|745
FORZ-W|414
FPNI|246
FREN|50
GAMA|50
GDST|89
GDYR|2040
GEMA|775
GEMS|2800
GGRM|66425
GIAA|332
GJTL|700
GLOB|456
GMCW|860
GMTD|9900
GOLD|520
GOLL|108
GOLL-W|14
GPRA|137
GREN|328
GSMF|120
GTBO|260
GWSA|126
GZCO|72
HADE|50
HDFA|230
HDTX|332
HERO|1100
HEXA|3740
HITS|700
HMSP|3860
HOKI|332
HOKI-W|68
HOME|234
HOTL|100
HOTL-W|11
HRTA|280
HRUM|2260
IATA|50
IBFN|180
IBST|6700
ICBP|8650
ICON|101
IDPR|1210
IGAR|390
IIKP|216
IKAI|73
IKBI|332
IMAS|840
IMJS|274
IMPC|980
INAF|2290
INAI|720
INCF|190
INCI|410
INCO|2820
INDF|8400
INDR|1300
INDS|1045
INDX|116
INDY|2010
INKP|4310
INPC|87
INPC-W|18
INPP|610
INRU|310
INTA|294
INTA-W|69
INTD|400
INTP|19100
INVS|117
IPOL|168
ISAT|6175
ISSP|181
ITMA|835
ITMG|20250
ITTG|82
JAWA|246
JECC|4900
JGLE|128
JIHD|540
JKON|585
JKSW|97
JPFA|1250
JPRS|137
JRPT|880
JSMR|5825
JSPT|2600
JTPE|308
KAEF|2720
KARW|133
KBLI|416
KBLM|266
KBLV|795
KBRI|50
KDSI|480
KIAS|100
KICI|168
KIJA|308
KINO|1840
KIOS|560
KIOS-W|1015
KKGI|370
KLBF|1685
KMTR|384
KOBX|115
KOIN|300
KONI|730
KOPI|740
KPIG|1285
KRAH|2740
KRAS|505
KREN|486
LAMI|368
LAPD|50
LCGP|105
LEAD|100
LINK|4950
LION|840
LMAS|63
LMPI|171
LMSH|640
LPCK|4000
LPGI|5000
LPIN|1360
LPKR|735
LPLI|189
LPPF|9800
LPPS|101
LRNA|103
LRNA-W|21
LSIP|1470
LTLS|494
MABA|1980
MAGP|50
MAIN|885
MAMI|103
MAMIP|600
MAPB|2040
MAPI|6750
MARI|1185
MARK|995
MASA|262
MAYA|2940
MBAP|2810
MBSS|390
MBTO|164
MCOR|206
MDIA|190
MDKA|2350
MDKI|406
MDLN|324
MDRN|50
MEDC|800
MEGA|3000
MERK|8875
META|186
MFIN|1330
MFMI|815
MGNA|67
MICE|400
MIDI|1050
MIKA|1960
MINA|2190
MIRA|50
MITI|50
MKNT|1445
MKPI|32175
MLBI|14500
MLIA|550
MLPL|172
MLPT|505
MMLP|585
MNCN|1490
MPMX|925
MPOW|302
MPPA|650
MRAT|192
MREI|3820
MSKY|975
MTDL|600
MTFN|50
MTLA|350
MTRA|284
MTSM|270
MYOH|670
MYOR|2080
MYRX|121
MYRXP|50
MYTX|150
NAGA|230
NASA|370
NASA-W|240
NELY|119
NIKL|3300
NIPS|398
NIRO|70
NISP|1840
NOBU|880
NRCA|416
OASA|645
OCAP|430
OKAS|426
OMRE|380
PADI|1605
PALM|370
PANR|595
PANS|2120
PBRX|490
PBSA|1700
PDES|1230
PEGE|280
PGAS|1410
PGLI|149
PICO|212
PJAA|1650
PKPK|74
PLAS|50
PLIN|3840
PNBN|1140
PNBS|95
PNIN|835
PNLF|242
PNSE|1295
POLY|65
POOL|3250
POOL-W|2800
PORT|388
POWR|1115
PPRO|200
PRAS|230
PRDA|3320
PSAB|210
PSDN|199
PSKT|50
PSKT-W|20
PTBA|11100
PTIS|600
PTPP|2690
PTRO|1155
PTSN|250
PTSP|7000
PUDP|540
PWON|620
PYFA|191
R-ABFII|28600
R-LQ45X|1021
RAJA|344
RALS|965
RANC|296
RBMS|96
RDTX|6450
RELI|420
RICY|153
RIGS|192
RIMO|472
RMBA|390
RODA|135
ROTI|1190
RUIS|220
SAFE|306
SAME|448
SCBD|2700
SCCO|8250
SCMA|2090
SCPI|29000
SDMU|332
SDPC|115
SDRA|825
SGRO|2380
SHID|1360
SHIP|790
SIAP|83
SIDO|454
SILO|9800
SIMA|372
SIMP|535
SIPD|810
SKBM|540
SKLT|1100
SKYB|420
SMAR|3950
SMBR|2950
SMCB|825
SMDM|107
SMDR|272
SMGR|10700
SMMA|9975
SMMT|129
SMRA|1135
SMRU|484
SMSM|1120
SOCI|284
SONA|2100
SPMA|226
SQBB|10500
SQBI|440000
SQMI|428
SRAJ|190
SRIL|348
SRSN|50
SRTG|3250
SSIA|595
SSMS|1495
SSTM|376
STAR|70
STTP|3740
SUGI|50
SULI|198
SUPR|6500
TALF|410
TAMU|3500
TARA|725
TAXI|58
TBIG|6450
TBLA|1445
TBMS|965
TCID|19250
TELE|1100
TFCO|940
TGKA|2600
TGRA|500
TIFA|176
TINS|870
TIRA|212
TIRT|105
TKGA|1800
TKIM|2570
TLKM|4660
TMAS|1200
TMPI|50
TMPO|250
TOBA|1900
TOPS|2400
TOTL|725
TOTO|410
TOWR|4440
TPIA|23550
TPMA|168
TRAM|130
TRIL|50
TRIM|160
TRIO|2000
TRIS|302
TRST|392
TRUB|50
TRUS|193
TSPC|1870
TURI|1195
ULTJ|1290
UNIC|3840
UNIT|204
UNSP|147
UNTR|32525
UNVR|49975
VICO|292
VINS|148
VINS-W|58
VIVA|240
VOKS|302
VRNA|100
WAPO|115
WEHA|210
WICO|344
WIIM|312
WIKA|1785
WINS|242
WOMF|200
WOOD|228
WSBP|350
WSKT|1790
WTON|540
XCID|97
XIIC|1134
XIIF|690
XIIT|551
XIJI|761
XISB|398
XISC|717
XISI|401
XISR|367
XPDV|507
XPLC|510
XPLQ|532
YPAS|975
YULE|165
ZBRA|50
