AALI|15250
ABBA|50
ABDA|7000
ABMM|2310
ACES|630
ACST|3800
ADES|945
ADHI|1725
ADMF|3970
ADMG|80
ADRO|474
AGRO|77
AGRS|89
AHAP|130
AIMS|420
AISA|1575
AKKU|305
AKPI|750
AKRA|5600
AKSI|125
ALDO|655
ALKA|421
ALMI|234
ALTO|330
ALTO-W|270
AMAG|340
AMFG|5550
AMRT|580
ANJT|1600
ANTM|470
APEX|3330
APIC|525
APII|300
APLI|65
APLN|330
APOL|58
ARGO|850
ARII|422
ARNA|457
ARTA|258
ARTI|190
ASBI|441
ASDM|1070
ASGR|1775
ASII|5675
ASJT|140
ASMI|825
ASMI-W|410
ASRI|339
ASRM|1600
ASSA|101
ATIC|510
ATPK|193
AUTO|1400
BABP|70
BABP-W|14
BACA|183
BACA-W|91
BAEK|2100
BAJA|82
BALI|740
BALI-W|555
BAPA|50
BATA|1040
BAYU|925
BBCA|11300
BBHI|120
BBKP|560
BBLD|1130
BBMD|1605
BBNI|4125
BBNP|2320
BBRI|9150
BBRM|79
BBTN|945
BBYB|84
BCAP|1750
BCIC|50
BCIP|780
BDMN|2750
BEKS|52
BEST|289
BFIN|2500
BHIT|265
BIKA|1785
BIMA|620
BINA|270
BIPI|77
BIPP|80
BIPP-W|14
BIPP-W2|1
BIRD|6750
BISI|920
BJBR|590
BJTM|365
BKDP|88
BKSL|60
BKSW|330
BLTA|196
BLTZ|4600
BMAS|360
BMRI|8175
BMSR|183
BMTR|1160
BNBA|178
BNBR|50
BNGA|452
BNII|160
BNLI|1225
BOLT|860
BORN|50
BPFI|570
BPII|1750
BRAM|2900
BRAU|82
BRMS|50
BRNA|610
BRPT|177
BSDE|1395
BSIM|370
BSIM-W|210
BSIM-W2|150
BSSR|1110
BSWD|3720
BTEK|1190
BTEL|50
BTON|500
BTPN|3100
BUDI|76
BUKK|815
BULL|63
BUMI|50
BUVA|500
BVIC|108
BVIC-W3|11
BWPT|240
BYAN|8150
CANI|264
CASS|1200
CEKA|565
CENT|150
CFIN|320
CINT|329
CITA|940
CKRA|130
CLPI|535
CMNP|1525
CMPP|110
CNKO|55
CNTB|5000
CNTX|16775
COWL|625
CPGT|50
CPIN|1420
CPRO|50
CSAP|349
CTBN|5250
CTRA|780
CTRP|369
CTRS|2100
CTTH|65
DAJK|491
DART|660
DEFI|1405
DEWA|50
DGIK|70
DILD|510
DKFT|397
DLTA|245000
DMAS|155
DNAR|129
DNET|980
DOID|53
DPNS|340
DSFI|144
DSNG|2350
DSSA|12900
DUTI|6450
DVLA|1500
DYAN|70
ECII|950
EKAD|390
ELSA|248
ELTY|50
EMDE|160
EMTK|10600
ENRG|53
EPMT|2550
ERAA|396
ERTX|985
ESSA|1900
ESTI|200
ETWA|102
EXCL|2800
FAST|1200
FASW|1360
FISH|1600
FMII|420
FORU|650
FPNI|88
FREN|50
FREN-W|10
GAMA|50
GDST|54
GDYR|1620
GEMA|334
GEMS|1485
GGRM|41450
GIAA|335
GJTL|480
GLOB|1000
GMCW|860
GMTD|9500
GOLD|250
GOLL|71
GOLL-W|10
GPRA|250
GREN|130
GSMF|98
GTBO|260
GWSA|104
GZCO|74
HADE|50
HDFA|219
HDTX|625
HERO|1305
HEXA|1315
HITS|705
HMSP|74500
HOME|215
HOTL|140
HOTL-W|12
HRUM|930
IATA|50
IBFN|320
IBST|3000
ICBP|12650
ICON|479
IGAR|240
IIKP|1035
IKAI|103
IKBI|1050
IMAS|3100
IMJS|475
IMPC|9350
INAF|131
INAI|348
INCI|300
INCO|1310
INDF|4955
INDR|715
INDS|575
INDX|275
INDY|210
INKP|800
INPC|65
INPP|360
INRU|310
INTA|250
INTD|380
INTP|16575
INVS|117
IPOL|72
ISAT|4080
ISSP|126
ITMA|13900
ITMG|8425
ITTG|82
JAWA|330
JECC|1500
JIHD|595
JKON|910
JKSW|75
JPFA|314
JPRS|157
JRPT|950
JSMR|4830
JSPT|750
JTPE|253
KAEF|645
KARW|345
KBLI|103
KBLM|121
KBLV|2200
KBRI|50
KDSI|170
KIAS|83
KICI|264
KIJA|194
KKGI|600
KLBF|1510
KOBX|145
KOIN|250
KONI|330
KOPI|810
KPIG|1450
KRAH|2110
KRAS|322
KREN|960
LAMI|240
LAPD|50
LCGP|540
LEAD|137
LINK|4690
LION|8500
LMAS|50
LMPI|123
LMSH|5200
LPCK|6500
LPGI|4500
LPIN|7000
LPKR|975
LPLI|400
LPPF|14900
LPPS|168
LRNA|110
LRNA-W|23
LSIP|935
LTLS|645
MAGP|50
MAGP-W|3
MAIN|1200
MAMI|50
MAMIP|600
MAPI|3905
MASA|244
MAYA|1645
MBAP|1120
MBSS|470
MBTO|148
MCOR|252
MCOR-W2|160
MDIA|2905
MDKA|1995
MDLN|351
MDRN|250
MEDC|1475
MEGA|3000
MERK|142500
META|155
MFIN|895
MFMI|320
MGNA|74
