AALI|15125
ABBA|50
ABDA|7200
ABMM|2430
ACES|850
ACST|2940
ADES|1270
ADHI|2340
ADMF|6150
ADMG|140
ADRO|1400
AGII|1145
AGRO|320
AGRS|93
AHAP|200
AIMS|268
AISA|2050
AKKU|230
AKPI|860
AKRA|6400
AKSI|125
ALDO|715
ALKA|300
ALMI|180
ALTO|330
ALTO-W|350
AMAG|366
AMFG|7075
AMIN|210
AMRT|510
ANJT|1990
ANTM|830
APEX|3270
APIC|212
APII|366
APLI|96
APLN|284
APOL|58
ARGO|900
ARII|500
ARNA|615
ARTA|300
ARTI|55
ARTO|147
ASBI|392
ASDM|945
ASGR|2050
ASII|8325
ASJT|240
ASMI|468
ASMI-W|356
ASRI|454
ASRM|2500
ASSA|187
ATIC|700
ATPK|194
AUTO|2300
BABP|68
BABP-W|8
BABP-W2|35
BACA|190
BACA-W|90
BACA-W2|91
BAJA|368
BALI|950
BALI-W|850
BAPA|50
BATA|785
BAYU|800
BBCA|15800
BBHI|75
BBKP|625
BBLD|1000
BBMD|1570
BBNI|5200
BBNP|1910
BBRI|11950
BBRM|51
BBTN|1915
BBYB|308
BBYB-W|155
BCAP|1560
BCIC|50
BCIP|432
BDMN|3960
BEKS|56
BEST|304
BFIN|3120
BGTG|89
BHIT|139
BIKA|535
BIMA|165
BINA|226
BIPI|50
BIPP|90
BIPP-W|19
BIPP-W2|1
BIRD|3030
BISI|1830
BJBR|1635
BJTM|550
BKDP|69
BKSL|91
BKSW|350
BLTA|196
BLTZ|4450
BMAS|346
BMRI|10850
BMSR|82
BMTR|875
BNBA|226
BNBR|50
BNGA|915
BNII|332
BNLI|605
BOLT|755
BORN|50
BPFI|498
BPII|3550
BRAM|12000
BRAU|82
BRMS|50
BRNA|995
BRPT|960
BSDE|2180
BSIM|750
BSIM-W2|525
BSIM-W3|126
BSSR|1405
BSWD|2040
BTEK|855
BTEL|50
BTON|131
BTPN|2600
BUDI|95
BUKK|745
BULL|100
BUMI|76
BUVA|570
