AALI|10225
ABBA|50
ABDA|6900
ABMM|1000
ACES|1620
ACST|278
ADES|1195
ADHI|615
ADMF|7725
ADMG|106
ADRO|1115
AGAR|498
AGII|510
AGRO|300
AGRS|179
AHAP|52
AIMS|194
AISA|168
AKKU|50
AKPI|290
AKRA|2840
AKSI|290
ALDO|386
ALKA|316
ALMI|226
ALTO|360
AMAG|218
AMAN|244
AMAR|358
AMFG|2630
AMIN|258
AMOR|1990
AMRT|725
ANDI|50
ANJT|520
ANTM|805
APEX|140
APIC|840
APII|165
APLI|119
APLN|112
ARGO|1700
ARII|448
ARKA|318
ARMY|50
ARNA|442
ARTA|314
ARTI|50
ARTO|2670
ASBI|260
ASDM|935
ASGR|720
ASII|5375
ASJT|110
ASMI|1170
ASPI|155
ASPI-W|23
ASRI|120
ASRM|2050
ASSA|575
ATIC|560
AUTO|915
AYLS|50
AYLS-W|3
BABP|50
BABP-W3|31
BABP-W4|8
BACA|398
BACA-W2|100
BAJA|56
BALI|855
BAPA|50
BAPI|50
BAPI-W|3
BATA|610
BAYU|1050
BBCA|31800
BBHI|158
BBKP|196
BBLD|370
BBMD|1600
BBNI|5050
BBRI|3520
BBRM|50
BBSS|126
BBSS-W|4
BBTN|1505
BBYB|292
BCAP|141
BCIC|700
BCIP|50
BDMN|2790
BEEF|191
BEEF-W|13
BEKS|50
BELL|161
BESS|316
BESS-W|69
BEST|121
BFIN|360
BGTG|51
BHAT|450
BHIT|50
BIKA|195
BIMA|50
BINA|835
BIPI|50
BIPI-W|7
BIPP|64
BIRD|1060
BISI|905
BJBR|950
BJTM|560
BKDP|50
BKSL|50
BKSW|76
BLTA|50
BLTZ|3600
BLUE|555
BMAS|316
BMRI|6150
BMSR|54
BMTR|290
BNBA|312
BNBR|50
BNGA|810
BNII|206
BNLI|1275
BOGA|1475
BOLA|159
BOLT|845
BOSS|76
BPFI|1280
BPII|10000
BPTR|82
BRAM|4750
BRIS|605
BRMS|50
BRNA|950
BRPT|930
BRPT-W|462
BSDE|725
BSIM|505
BSIM-W3|19
BSSR|1400
BSWD|1750
BTEK|50
BTEL|50
BTON|171
BTPN|2340
BTPS|3850
BUDI|97
BUKK|815
BULL|278
BULL-W2|72
BUMI|50
BUVA|58
BVIC|66
BWPT|112
BYAN|13400
CAKK|50
CAKK-W|5
CAMP|212
CANI|123
CARE|354
CARS|50
CASA|386
CASA-W|36
CASH|590
CASH-W|28
CASS|200
CBMF|238
CCSI|248
CEKA|1985
CENT|147
CFIN|184
CINT|252
CITA|1960
CITY|58
CITY-W|18
CKRA|76
CLAY|1975
CLEO|520
CLPI|720
CMNP|935
CMPP|184
CNKO|50
CNTB|250
CNTX|238
COCO|780
COCO-W|175
COWL|50
CPIN|6375
CPRI|50
CPRI-W|13
CPRO|50
CSAP|310
CSIS|50
CSMI|204
CSRA|380
CTBN|2450
CTRA|715
CTTH|50
DADA|76
DADA-W|5
DART|248
DAYA|570
DEAL|87
DEAL-W|11
DEFI|1750
DEWA|50
DFAM|354
DFAM-W|120
DGIK|50
DIGI|1950
DILD|178
DIVA|2030
DKFT|124
DLTA|4510
DMAS|250
DMMX|226
DMND|950
DNAR|246
DNET|3480
DOID|272
DPNS|244
DPUM|60
DSFI|64
DSNG|428
DSSA|20400
DUCK|346
DUTI|3810
DVLA|2740
DWGL|212
DWGL-W|43
DYAN|50
EAST|55
EAST-W|6
ECII|705
EKAD|1295
ELSA|240
ELTY|50
EMDE|202
EMTK|4890
ENRG|50
ENVY|89
EPAC|272
EPMT|1885
ERAA|1680
ERTX|120
ESIP|214
ESIP-W|13
ESSA|166
ESTA|101
ESTI|50
ETWA|70
EXCL|2520
FAST|910
FASW|7000
FILM|170
FINN|50
FIRE|130
FISH|2670
FITT|64
FITT-W|23
FMII|700
FOOD|153
FORU|79
FORZ|50
FPNI|94
FREN|105
FREN-W|49
FUJI|106
GAMA|50
GDST|55
GDYR|1420
GEMA|340
GEMS|2550
GGRM|54525
GGRP|288
GHON|1620
GIAA|256
GJTL|535
GLOB|150
GLVA|320
GMFI|82
GMTD|17975
GOLD|216
GOLL|50
GOOD|1300
GPRA|51
GREN|328
GSMF|96
GTBO|75
GWSA|100
GZCO|50
HADE|50
HDFA|150
HDIT|458
HDTX|120
HEAL|3140
HELI|200
HELI-W|8
HERO|830
HEXA|3620
HITS|600
HKMU|75
HMSP|1750
HOKI|635
HOKI-W|630
HOME|50
HOTL|50
HRME|50
HRTA|250
HRUM|1440
IATA|50
IBFN|300
IBFN-W|8
IBST|8200
ICBP|10200
ICON|58
IDPR|165
IFII|128
IFSH|420
IGAR|312
IIKP|50
IKAI|50
IKAN|484
IKBI|224
IMAS|650
IMJS|254
IMPC|1255
INAF|3370
INAI|332
INCF|50
INCI|670
INCO|3740
INDF|7250
INDO|111
INDO-W|32
INDR|2330
INDS|2010
INDX|52
INDY|1030
INKP|9725
INOV|256
INPC|51
INPC-W|3
INPP|700
INPS|1550
INRU|720
INTA|280
INTD|132
INTP|11975
IPCC|420
IPCM|236
IPOL|80
IPTV|320
IPTV-W|41
IRRA|590
ISAT|2490
ISSP|127
ITIC|840
ITMA|410
ITMA-W|45
ITMG|8200
JAST|61
JAWA|54
JAYA|71
JAYA-W|11
JECC|5950
JGLE|50
JIHD|440
JKON|336
JKSW|60
JMAS|199
JPFA|1120
JRPT|434
JSKY|77
JSMR|4050
JSPT|995
JTPE|825
KAEF|3370
KARW|52
KAYU|50
KBAG|200
KBAG-W|50
KBLI|368
KBLM|198
KBLV|340
KBRI|50
KDSI|840
KEEN|324
KEJU|1080
KIAS|50
KICI|226
KIJA|141
KINO|3170
KIOS|183
KIOS-W|12
KJEN|1545
KKGI|200
KLBF|1620
KMTR|320
KOBX|90
KOIN|104
KONI|515
KOPI|505
KOTA|630
KOTA-W|352
KPAL|58
KPAS|51
KPAS-W|10
KPIG|107
KRAH|446
KRAS|372
KREN|79
LAND|188
LAPD|50
LCGP|114
LCKM|374
LEAD|50
LIFE|5975
LINK|1895
LION|284
LMAS|50
LMPI|82
LMSH|246
LPCK|820
LPGI|3890
LPIN|228
LPKR|141
LPLI|76
LPPF|1290
LPPS|75
LRNA|157
LSIP|985
LTLS|442
LUCK|187
MABA|50
MAGP|50
MAIN|620
MAMI|50
MAMI-W|5
MAMIP|600
MAPA|2300
MAPB|1470
MAPI|690
MARI|50
MARK|870
MASA|590
MAYA|6500
MBAP|2890
MBSS|404
MBTO|67
MCAS|2030
MCOR|126
MDIA|50
MDKA|1870
MDKI|155
MDLN|57
MDRN|50
MEDC|515
MEDC-W|30
MEGA|7050
MERK|3210
META|113
MFIN|1020
MFMI|505
MGNA|50
MGRO|820
MICE|300
MIDI|1315
MIKA|2310
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|14375
MLBI|9650
MLIA|510
MLPL|50
MLPT|590
MMLP|187
MNCN|935
MOLI|900
MPMX|478
MPOW|55
MPPA|110
MPRO|840
MRAT|134
MREI|4590
MSIN|308
MSKY|900
MTDL|1545
MTFN|50
MTLA|364
MTPS|148
MTRA|244
MTSM|200
MTWI|51
MYOH|1115
MYOR|2250
MYRX|50
MYRXP|50
MYTX|56
NASA|104
NATO|340
NATO-W|65
NELY|135
NFCX|1705
NICK|322
NIKL|875
NIPS|282
NIRO|142
NISP|720
NOBU|730
NRCA|306
NUSA|50
NZIA|188
NZIA-W|4
OASA|398
OCAP|174
OKAS|76
OMRE|316
OPMS|142
PADI|50
PALM|300
PAMG|61
PANI|70
PANR|89
PANS|830
PBID|860
PBRX|266
PBSA|735
PCAR|374
PDES|450
PEGE|135
PEHA|1810
PGAS|1245
PGJO|49
PGLI|210
PGUN|314
PICO|164
PJAA|595
PKPK|50
PLAS|50
PLIN|2550
PMJS|128
PNBN|810
PNBS|50
PNIN|760
PNLF|204
PNSE|890
POLA|51
POLA-W|19
POLI|995
POLL|3770
POLU|895
POLY|50
POOL|50
PORT|454
POSA|50
POSA-W|2
POWR|615
PPGL|199
PPGL-W|15
PPRE|178
PPRO|50
PRAS|121
PRDA|3000
PRIM|278
PRIM-W|5
PSAB|278
PSDN|102
PSGO|108
PSKT|50
PSSI|165
PTBA|2080
PTIS|158
PTPP|1020
PTPW|1585
PTRO|1865
PTSN|232
PTSP|5275
PUDP|220
PURA|126
PURA-W|18
PURE|115
PURE-W|10
PWON|406
PYFA|990
PZZA|625
R-ABFII|28600
R-LQ45X|894
RAJA|112
RALS|640
RANC|430
RBMS|50
RDTX|5750
REAL|50
REAL-W|4
RELI|324
RICY|86
RIGS|224
RIMO|50
RISE|424
RMBA|250
RODA|50
RONY|88
ROTI|1220
RUIS|210
SAFE|186
SAME|77
SAMF|358
SAPX|2200
SATU|50
SBAT|195
SBAT-W|14
SCCO|9825
SCMA|1190
SCPI|29000
SDMU|50
SDPC|113
SDRA|800
SFAN|980
SGER|258
SGER-W|64
SGRO|1700
SHID|3700
SHIP|585
SIDO|1375
SILO|4630
SIMA|50
SIMP|320
SINI|510
SINI-W|300
SIPD|1080
SKBM|322
SKLT|1655
SKRN|705
SKYB|51
SLIS|5175
SMAR|3210
SMBR|525
SMCB|1015
SMDM|97
SMDR|252
SMGR|9750
SMKL|190
SMKL-W|24
SMMA|17000
SMMT|87
SMRA|585
SMRU|50
SMSM|1270
SOCI|123
SOFA|73
SOFA-W|5
SONA|6000
SOSS|428
SOSS-W|60
SOTS|228
SOTS-W|34
SPMA|260
SPTO|440
SQMI|190
SRAJ|135
SRIL|228
SRSN|60
SRTG|2900
SSIA|364
SSMS|830
SSTM|515
STAR|139
STTP|7325
SUGI|50
SULI|50
SUPR|4200
SURE|2900
SWAT|91
TALF|220
TAMA|150
TAMA-W|7
TAMU|55
TARA|50
TAXI|50
TBIG|1250
TBLA|825
TBMS|665
TCID|6750
TCPI|4180
TDPM|104
TEBE|1400
TECH|119
TELE|121
TFAS|156
TFCO|286
TGKA|7500
TGRA|65
TIFA|392
TINS|785
TIRA|278
TIRT|53
TKIM|6975
TLKM|3050
TMAS|109
TMPO|130
TNCA|188
TOBA|368
TOPS|50
TOTL|296
TOTO|218
TOWR|1055
TOYS|580
TOYS-W|16
TPIA|7400
TPMA|366
TRAM|50
TRAM-W|11
TRIL|50
TRIM|114
TRIN|258
TRIN-W|10
TRIO|426
TRIS|204
TRIS-W|6
TRST|420
TRUK|118
TRUS|354
TSPC|1395
TUGU|2600
TURI|1370
UANG|270
UCID|1505
ULTJ|1640
UNIC|3650
UNIT|156
UNSP|58
UNTR|23600
UNVR|8225
URBN|1350
URBN-W|20
VICO|80
VINS|87
VINS-W|2
VIVA|50
VOKS|197
VRNA|99
WAPO|65
WEGE|195
WEHA|73
WICO|570
WIIM|356
WIKA|1285
WINS|97
WOMF|228
WOOD|402
WOWS|75
WSBP|175
WSKT|660
WTON|280
XAFA|1044
XAQA|811
XASG|87
XBES|860
XBID|480
XBIN|454
XBLQ|395
XBNI|956
XBSK|356
XCID|80
XCIS|105
XCLQ|85
XDIF|386
XIHD|419
XIIC|931
XIID|450
XIIF|477
XIIT|484
XIJI|586
XILV|108
XIML|238
XIPI|151
XISB|398
XISC|558
XISI|278
XISR|350
XKIV|396
XMIG|146
XMJM|1001
XMTS|406
XNVE|126
XPCR|797
XPDV|410
XPES|349
XPFT|710
XPID|430
XPLC|397
XPLQ|427
XPMI|843
XPSG|375
XPTD|416
XSBC|95
XSMU|114
XSPI|750
XSRI|154
XSSI|108
XSSK|594
YELO|50
YELO-W|7
YPAS|408
YULE|192
ZBRA|50
ZINC|138
ZONE|410
