AALI|17000
ABBA|50
ABDA|7000
ABMM|2290
ACES|875
ACST|3100
ADES|1120
ADHI|1845
ADMF|5950
ADMG|128
ADRO|1630
AGII|910
AGRO|484
AGRS|90
AHAP|178
AIMS|194
AISA|1875
AKKU|118
AKPI|855
AKRA|6500
AKSI|125
ALDO|600
ALKA|270
ALMI|173
ALTO|328
ALTO-W|350
AMAG|370
AMFG|6800
AMIN|276
AMRT|550
ANJT|1990
ANTM|975
APEX|2160
APIC|424
APIC-W|290
APII|286
APLI|130
APLN|234
APOL|58
ARGO|900
ARII|515
ARNA|535
ARTA|300
ARTI|50
ARTO|144
ASBI|338
ASDM|945
ASGR|1850
ASII|7700
ASJT|200
ASMI|462
ASMI-W|360
ASRI|362
ASRM|2390
ASSA|210
ATIC|685
ATPK|194
AUTO|2100
BABP|68
BABP-W|6
BABP-W2|48
BACA|191
BACA-W|86
BACA-W2|91
BAJA|340
BALI|910
BALI-W|750
BAPA|50
BATA|830
BAYU|920
BBCA|14350
BBHI|81
BBKP|620
BBLD|950
BBMD|1550
BBNI|5100
BBNP|1910
BBRI|10550
BBRM|51
BBTN|1620
BBYB|266
BBYB-W|126
BCAP|1545
BCIC|50
BCIP|318
BDMN|3260
BEKS|83
BEST|260
BFIN|3500
BGTG|78
BHIT|143
BIKA|458
BIMA|200
BINA|226
BIPI|85
BIPP|87
BIPP-W|17
BIPP-W2|1
BIRD|2920
BISI|1900
BJBR|1505
BJTM|498
BKDP|71
BKSL|96
BKSW|358
BLTA|196
BLTZ|4250
BMAS|340
BMRI|10325
BMSR|145
BMTR|585
BNBA|190
BNBR|50
BNGA|800
BNII|346
BNLI|530
BOLT|710
BORN|50
BPFI|500
BPII|3550
BRAM|7500
BRAU|82
BRMS|74
BRNA|1070
BRPT|1580
BSDE|1725
BSIM|890
BSIM-W2|600
BSIM-W3|220
BSSR|1410
BSWD|1975
BTEK|920
BTEL|50
BTON|126
BTPN|2830
BUDI|88
BUKK|700
BULL|100
BUMI|292
BUVA|590
BVIC|99
BWPT|212
BYAN|6000
CANI|1400
CASA|460
CASA-W|250
CASS|900
CEKA|1320
CENT|116
CFIN|242
CINT|314
CITA|940
CKRA|69
CLPI|925
CMNP|1520
CMPP|126
CNKO|54
CNTB|250
CNTX|885
COWL|1040
CPGT|50
CPIN|3220
CPRO|64
CSAP|488
CTBN|5300
CTRA|1415
CTRP|710
CTRS|2760
CTTH|74
DAJK|50
DART|360
DAYA|190
DEFI|755
DEWA|50
DGIK|56
DILD|498
DKFT|334
DLTA|5100
DMAS|228
DNAR|230
DNET|1135
DOID|515
DPNS|402
DPUM|760
DSFI|177
DSNG|458
DSSA|5500
DUTI|6000
DVLA|1600
DYAN|59
ECII|515
EKAD|575
ELSA|420
ELTY|50
EMDE|147
EMTK|8950
ENRG|50
EPMT|2920
ERAA|600
ERTX|202
ESSA|1325
ESTI|111
ETWA|85
EXCL|2110
FAST|1550
FASW|3620
FISH|2300
FMII|456
FORU|294
FPNI|155
FREN|57
GAMA|50
GDST|115
GDYR|2000
GEMA|386
GEMS|2550
GGRM|63050
GIAA|354
GJTL|1035
GLOB|456
GMCW|860
GMTD|6500
GOLD|500
GOLL|120
GOLL-W|15
GPRA|187
GREN|304
GSMF|102
GTBO|260
GWSA|132
GZCO|74
HADE|50
HDFA|270
HDTX|520
HERO|1250
HEXA|3440
HITS|745
HMSP|3830
HOME|230
HOTL|154
HOTL-W|13
HRUM|2290
IATA|50
IBFN|181
IBST|1850
ICBP|8425
ICON|310
IDPR|1350
IGAR|550
IIKP|3000
IKAI|73
IKBI|374
IMAS|1400
IMJS|360
IMPC|1030
INAF|4300
INAI|615
INCF|392
INCI|306
INCO|3500
INDF|7525
INDR|955
INDS|880
INDX|88
INDY|795
INKP|975
INPC|112
INPP|440
INRU|320
INTA|308
INTD|600
INTP|15900
INVS|117
IPOL|135
ISAT|6200
ISSP|200
ITMA|685
ITMG|15800
ITTG|82
JAWA|119
JECC|3110
JGLE|380
JIHD|494
JKON|610
JKSW|64
JPFA|1660
JPRS|145
JRPT|830
JSMR|4180
JSPT|2010
JTPE|236
KAEF|2600
KARW|252
KBLI|270
KBLM|330
KBLV|2680
KBRI|50
KDSI|316
KIAS|81
KICI|134
KIJA|282
KINO|2780
KKGI|1515
KLBF|1460
KOBX|104
KOIN|230
KONI|460
KOPI|685
KPIG|1100
KRAH|2030
KRAS|815
KREN|494
LAMI|368
LAPD|50
LCGP|120
LEAD|116
LINK|5050
LION|880
LMAS|50
LMPI|162
LMSH|560
LPCK|5025
LPGI|4830
LPIN|5400
LPKR|765
LPLI|246
LPPF|14650
LPPS|117
LRNA|187
LRNA-W|25
LSIP|1825
LTLS|354
MAGP|50
MAIN|1315
MAMI|50
MAMIP|600
MAPI|4980
MARI|915
MASA|306
MAYA|3500
MBAP|2100
MBSS|312
MBTO|179
MCOR|174
MCOR-W2|1
MDIA|1680
MDKA|2010
MDLN|348
MDRN|125
MEDC|1230
MEGA|2600
MERK|9150
META|129
MFIN|730
MFMI|412
MGNA|61
MGNA-W|15
MICE|432
MIDI|740
MIKA|2520
MIRA|50
MITI|59
MKNT|468
MKPI|24950
MLBI|11500
MLIA|620
MLPL|328
MLPT|1400
MMLP|650
MNCN|1750
MPMX|815
MPPA|1700
MRAT|210
MREI|4150
MSKY|1015
MTDL|670
MTFN|50
MTLA|264
MTRA|292
MTSM|470
MYOH|620
MYOR|1535
MYRX|154
MYRXP|52
MYTX|69
NAGA|193
NELY|86
NIKL|1630
NIPS|450
NIRO|94
NISP|1660
NOBU|540
NRCA|372
OASA|242
OCAP|430
OKAS|50
OMRE|280
PADI|286
PALM|450
PANR|620
PANS|3670
PBRX|434
PBSA|1270
PDES|356
PEGE|270
PGAS|2620
PGLI|61
PICO|210
PJAA|1880
PKPK|50
PLAS|406
PLIN|4650
PNBN|720
PNBS|146
PNBS-W|40
PNIN|645
PNLF|180
