AALI|23525
ABBA|53
ABDA|6900
ABMM|2750
ACES|705
ACST|5350
ADES|1375
ADHI|2870
ADMF|6400
ADMG|131
ADRO|980
AGRO|102
AGRS|144
AHAP|190
AIMS|420
AISA|2060
AKKU|305
AKPI|680
AKRA|5525
AKSI|125
ALDO|720
ALKA|900
ALMI|240
ALTO|347
ALTO-W|270
AMAG|237
AMFG|7450
AMRT|565
ANJT|1145
ANTM|910
APEX|3325
APIC|555
APII|350
APLI|85
APLN|434
APOL|58
ARGO|1150
ARII|418
ARNA|785
ARTA|233
ARTI|93
ASBI|465
ASDM|880
ASGR|2085
ASII|8200
ASJT|285
ASMI|760
ASMI-W|365
ASRI|615
ASRM|1200
ASSA|166
ATPK|179
AUTO|3530
BABP|96
BABP-W|28
BACA|198
BACA-W|93
BAEK|2100
BAJA|208
BALI|2500
BALI-W|1850
BAPA|50
BATA|1175
BAYU|1000
BBCA|15175
BBKP|720
BBLD|1000
BBMD|1600
BBNI|7175
BBNP|2310
BBRI|13025
BBRM|136
BBTN|1180
BBYB|94
BCAP|1840
BCIC|50
BCIP|765
BDMN|5000
BEKS|87
BEST|575
BEST-W|254
BFIN|2550
BHIT|308
BIMA|700
BINA|284
BIPI|102
BIPP|83
BIPP-W|19
BIRD|9800
BISI|1310
BJBR|1005
BJTM|565
BKDP|106
BKSL|122
BKSW|330
BLTA|196
BLTZ|2800
BMAS|336
BMRI|12175
BMSR|140
BMTR|1750
BNBA|160
BNBR|50
BNGA|785
BNII|200
BNLI|1600
BORN|50
BPFI|550
BPII|1400
BRAM|3700
BRAU|72
BRMS|133
BRNA|670
BRPT|281
BSDE|2170
BSIM|406
BSIM-W|250
BSIM-W2|156
BSSR|1590
BSWD|4900
BTEK|1200
BTEL|50
BTON|460
BTPN|4300
BUDI|95
BULL|164
BUMI|83
BUVA|535
BVIC|119
BVIC-W3|25
BWPT|333
BYAN|7875
CANI|264
CASS|1240
CEKA|1500
CENT|193
CFIN|406
CINT|349
CITA|940
CKRA|161
CLPI|875
CMNP|2400
CMPP|135
CNKO|98
CNTB|5000
CNTX|17100
COWL|650
CPGT|99
CPIN|3425
CPRO|99
CSAP|590
CTBN|5800
CTRA|1425
CTRP|740
CTRS|2940
CTTH|70
DAJK|705
DART|795
DEFI|1430
DEWA|50
DGIK|158
DILD|580
DKFT|397
DLTA|280000
DNAR|159
DNET|930
DOID|131
DPNS|345
DSFI|129
DSNG|4625
DSSA|12900
DUTI|5825
DVLA|1745
DYAN|102
ECII|1390
EKAD|485
ELSA|560
ELTY|50
EMDE|119
EMTK|11800
ENRG|88
EPMT|2900
ERAA|895
ERTX|950
ESSA|2200
ESTI|198
ETWA|182
EXCL|4335
FAST|1600
FASW|1610
FISH|1650
FMII|450
FORU|800
FPNI|88
FREN|69
FREN-W|42
GAMA|50
GAMA-W|80
GDST|77
GDYR|16200
GEMA|300
GEMS|1700
GGRM|51975
GIAA|491
GJTL|1270
GLOB|1150
GMCW|860
GMTD|7000
GOLD|303
GOLL|172
GOLL-W|33
GPRA|290
GREN|177
GSMF|104
GTBO|260
GWSA|180
GZCO|117
HADE|50
HDFA|210
HDTX|575
HERO|1850
HEXA|3350
HITS|720
HMSP|74450
HOME|200
HOTL|141
HOTL-W|19
HRUM|1490
IATA|81
IBFN|327
IBST|3010
ICBP|14325
ICON|448
IGAR|287
IIKP|2900
IKAI|100
IKBI|1045
IMAS|4000
IMJS|470
IMPC|7400
INAF|287
INAI|375
INCI|251
INCO|3210
INDF|7375
INDR|930
INDS|1270
INDX|488
INDY|431
INKP|970
INPC|76
INPP|200
INRU|620
INTA|261
INTD|380
INTP|22600
INVS|117
INVS-W|72
IPOL|106
ISAT|4115
ISSP|219
ITMA|13900
ITMG|16875
ITTG|82
JAWA|342
JECC|2390
JIHD|900
JKON|925
JKSW|77
JPFA|770
JPRS|222
JRPT|1090
JSMR|7100
JSPT|750
JTPE|335
KAEF|1300
KARW|422
KBLI|140
KBLM|145
KBLV|2695
KBRI|50
KDSI|405
KIAS|113
KICI|274
KIJA|325
KKGI|970
KLBF|1860
KOBX|185
KOIN|350
KONI|330
KPIG|1390
KRAH|1005
KRAS|429
KREN|570
LAMI|270
LAPD|50
LCGP|565
LEAD|2245
LINK|5950
LION|10500
LMAS|50
LMPI|181
LMSH|8275
LPCK|11375
LPGI|4500
LPIN|6425
LPKR|1345
LPLI|650
LPPF|19350
LPPS|222
LRNA|152
LRNA-W|42
LSIP|1700
LTLS|720
MAGP|50
MAGP-W|7
MAIN|1610
MAMI|50
MAMIP|600
MAPI|6000
MASA|337
MAYA|1510
MBAP|1300
MBSS|930
MBTO|200
MCOR|284
MCOR-W|75
MCOR-W2|85
MDIA|3750
MDLN|540
MDRN|530
MEDC|3120
MEGA|2225
MERK|142500
META|188
MFIN|950
MFMI|221
MGNA|93
MGNA-W|51
MICE|348
MIDI|770
MIKA|23800
MIRA|50
MITI|132
MKPI|15000
MLBI|9625
MLIA|685
MLPL|940
MLPT|1045
MNCN|2795
MPMX|805
MPPA|4170
MRAT|297
MREI|3250
MSKY|1650
MTDL|700
MTFN|282
MTLA|435
MTSM|700
MYOH|495
MYOR|28850
MYRX|750
MYRXP|60
MYTX|113
NAGA|170
NELY|163
NIKL|114
NIPS|615
NIRO|227
NIRO-W|112
NISP|1325
NOBU|800
NRCA|1205
NRCA-W|276
OCAP|575
OKAS|104
OMRE|340
PADI|610
PALM|600
PANR|510
PANS|4900
PBRX|478
PDES|180
PEGE|200
PGAS|4830
PGLI|70
PICO|149
PJAA|2525
PKPK|68
PLAS|1585
PLIN|2650
PNBN|1390
PNBS|240
PNBS-W|128
PNIN|785
PNLF|338
PNSE|475
POLY|77
POOL|2995
PRAS|190
PSAB|715
PSDN|134
PSKT|800
PSKT-W|215
PTBA|11100
PTIS|990
PTPP|3650
PTRO|775
PTSN|80
PTSP|7400
PUDP|414
PWON|515
PYFA|128
R-ABFII|28600
R-LQ45X|983
RAJA|1500
RALS|750
RANC|406
RBMS|82
RDTX|6100
RELI|600
RICY|173
RIGS|210
RIMO|190
RMBA|520
RODA|354
ROTI|1205
RUIS|225
SAFE|98
SAME|3030
SCBD|2580
SCCO|3950
SCMA|3275
SCPI|29000
SDMU|469
SDPC|84
SDRA|1150
SGRO|1850
SHID|409
SIAP|384
SIDO|540
SILO|13325
SIMA|160
SIMP|685
SIPD|710
SKBM|970
SKLT|320
SKYB|420
SMAR|6450
SMBR|352
SMCB|1520
SMDM|147
SMDR|10100
SMGR|13625
SMMA|4000
SMMT|2005
SMRA|1840
SMRU|341
SMRU-W|181
SMSM|4450
SOBI|2020
SOCI|580
SONA|3805
SPMA|197
SQBB|10500
SQBI|320000
SQMI|1590
SRAJ|216
SRIL|237
SRSN|50
SRTG|4800
SSIA|1120
SSMS|1995
SSTM|80
STAR|51
STTP|3050
SUGI|405
SUGI-W|290
SULI|61
SUPR|8825
SUPR-W|3850
TALF|500
TARA|479
TARA-W|363
TAXI|965
TBIG|9575
TBLA|645
TBMS|8050
TCID|19800
TELE|975
TELE-W|640
TFCO|550
TGKA|3000
TIFA|207
TINS|955
TIRA|1500
TIRT|78
TKGA|1800
TKIM|815
TKIM-W|122
TLKM|2835
TMAS|1730
TMPI|458
TMPO|116
TOBA|835
TOTL|1010
TOTO|4000
TOWR|4000
TPIA|3000
TPMA|390
TRAM|64
