AALI|14325
ABBA|50
ABDA|7000
ABMM|2200
ACES|1165
ACST|2890
ADES|965
ADHI|2220
ADMF|7150
ADMG|230
ADRO|1715
AGII|645
AGRO|545
AGRO-W|410
AGRS|254
AHAP|185
AIMS|195
AISA|790
AKKU|58
AKPI|700
AKRA|6725
AKSI|330
ALDO|600
ALKA|464
ALMI|236
ALTO|580
AMAG|378
AMFG|6500
AMIN|418
AMRT|665
ANJT|1175
ANTM|665
APEX|1780
APIC|450
APIC-W|560
APII|214
APLI|78
APLN|246
APOL|58
ARGO|825
ARII|875
ARMY|196
ARNA|366
ARTA|252
ARTI|50
ARTO|168
ASBI|298
ASDM|1060
ASGR|1330
ASII|8125
ASJT|570
ASMI|850
ASRI|386
ASRM|2400
ASSA|216
ATIC|870
ATPK|194
AUTO|2300
BABP|50
BABP-W2|14
BACA|216
BACA-W|86
BACA-W2|88
BAJA|179
BALI|1295
BALI-W|1100
BAPA|99
BATA|565
BAYU|1250
BBCA|21125
BBHI|127
BBKP|560
BBLD|605
BBMD|1350
BBNI|7925
BBNP|1450
BBRI|3280
BBRM|50
BBTN|2990
BBYB|296
BBYB-W|200
BCAP|1565
BCIC|50
BCIP|177
BDMN|5475
BEKS|50
BELL|208
BEST|270
BFIN|690
BGTG|91
BHIT|97
BIKA|300
BIMA|79
BINA|950
BIPI|82
BIPP|74
BIPP-W|10
BIPP-W2|1
BIRD|3900
BISI|1685
BJBR|2380
BJTM|730
BKDP|78
BKSL|151
BKSL-W|58
BKSW|224
BLTA|196
BLTZ|11000
BMAS|374
BMRI|7400
BMSR|109
BMTR|585
BNBA|248
BNBR|50
BNGA|1200
BNII|298
BNLI|630
BOGA|620
BOGA-W|480
BOLT|1030
BORN|50
BPFI|490
BPII|4700
BRAM|7675
BRMS|65
BRNA|1145
BRPT|2120
BSDE|1625
BSIM|885
BSIM-W3|240
BSSR|2400
BSWD|1750
BTEK|127
BTEL|50
BTON|117
BTPN|2410
BUDI|95
BUKK|1400
BULL|154
BULL-W|77
