AALI|14800
ABBA|50
ABDA|6900
ABMM|2350
ACES|1300
ACST|2910
ADES|980
ADHI|2030
ADMF|7000
ADMG|195
ADRO|1900
AGII|605
AGRO|560
AGRO-W|440
AGRS|254
AHAP|165
AIMS|128
AISA|1005
AKKU|51
AKPI|760
AKRA|7275
AKSI|705
ALDO|600
ALKA|364
ALMI|248
ALTO|338
AMAG|398
AMFG|6400
AMIN|380
AMRT|700
ANJT|1500
ANTM|650
APEX|1780
APIC|446
APIC-W|560
APII|210
APLI|83
APLN|284
APOL|58
ARGO|825
ARII|715
ARMY|298
ARNA|416
ARTA|525
ARTI|50
ARTO|164
ASBI|298
ASDM|1070
ASGR|1375
ASII|8200
ASJT|820
ASMI|875
ASRI|398
ASRM|2380
ASSA|212
ATIC|725
ATPK|194
AUTO|2480
BABP|52
BABP-W2|14
BACA|194
BACA-W|86
BACA-W2|88
BAJA|185
BALI|1275
BALI-W|1100
BAPA|99
BATA|795
BAYU|1250
BBCA|20800
BBHI|147
BBKP|570
BBLD|555
BBMD|1395
BBNI|7500
BBNP|1450
BBRI|15375
BBRM|50
BBTN|3140
BBYB|310
BBYB-W|200
BCAP|1565
BCIC|50
BCIP|127
BDMN|5550
BEKS|50
BELL|172
BEST|284
BFIN|670
BGTG|96
BHIT|97
BIKA|326
BIMA|88
BINA|1025
BIPI|86
BIPP|86
BIPP-W|11
BIPP-W2|1
BIRD|4810
BISI|1530
BJBR|2580
BJTM|710
BKDP|89
BKSL|144
BKSL-W|67
BKSW|208
BLTA|196
BLTZ|10700
BMAS|350
BMRI|6825
BMSR|89
BMTR|515
BNBA|244
BNBR|50
BNGA|1240
BNII|292
BNLI|705
BOGA|580
BOGA-W|430
BOLT|1080
BORN|50
BPFI|450
BPII|4700
BRAM|4800
BRAU|82
BRMS|58
BRNA|1175
BRPT|1960
BSDE|1775
BSIM|885
BSIM-W3|240
BSSR|2600
BSWD|1995
BTEK|170
BTEL|50
BTON|112
BTPN|2500
BUDI|100
BUKK|1290
BULL|137
BULL-W|60
BUMI|202
BUVA|565
BVIC|210
BWPT|246
BYAN|6575
CANI|374
CARS|1190
CASA|394
CASA-W|224
CASS|695
CEKA|1340
CENT|92
CFIN|302
CINT|340
CITA|900
CKRA|91
CLEO|555
CLPI|1015
CMNP|1370
CMPP|1020
CNKO|50
CNTB|250
CNTX|505
COWL|1170
CPGT|50
CPIN|3090
CPRO|50
CSAP|462
CSIS|740
CTBN|4850
CTRA|1170
CTTH|78
DAJK|50
DART|306
DAYA|197
DEFI|675
DEWA|50
DGIK|77
DILD|402
DKFT|438
DLTA|4500
DMAS|187
DNAR|234
DNET|2240
DOID|960
DPNS|342
DPUM|276
DSFI|114
DSNG|436
DSSA|13800
DUTI|5450
DVLA|1955
DYAN|58
ECII|820
EKAD|645
ELSA|318
ELTY|50
EMDE|314
EMTK|8800
ENRG|73
EPMT|3000
ERAA|825
ERTX|156
ESSA|2110
ESTI|102
ETWA|63
EXCL|3530
FAST|1455
FASW|4850
FINN|180
FIRE|1350
FIRE-W|362
FISH|2500
FMII|550
FORU|218
FORZ|745
FORZ-W|380
FPNI|250
FREN|50
GAMA|50
GDST|85
GDYR|2100
GEMA|800
GEMS|2800
GGRM|65600
GIAA|322
GJTL|710
GLOB|456
GMCW|860
GMFI|348
GMTD|10000
GOLD|488
GOLL|111
GOLL-W|15
GPRA|136
GREN|328
GSMF|123
GTBO|260
GWSA|124
GZCO|72
HADE|50
HDFA|214
HDTX|328
HERO|1100
HEXA|3670
HITS|700
HMSP|3790
HOKI|316
HOKI-W|62
HOME|228
HOTL|100
HOTL-W|11
HRTA|276
HRUM|2250
IATA|50
IBFN|180
IBST|7200
ICBP|8700
ICON|98
IDPR|1350
IGAR|392
IIKP|214
IKAI|73
IKBI|326
IMAS|855
IMJS|268
IMPC|990
INAF|2240
INAI|780
INCF|200
INCI|410
INCO|2990
INDF|8400
INDR|1370
INDS|1175
INDX|116
INDY|2220
INKP|4430
INPC|89
INPC-W|19
INPP|610
INRU|314
INTA|300
INTA-W|67
INTD|400
INTP|19275
INVS|117
IPOL|168
ISAT|6300
ISSP|175
ITMA|805
ITMG|21150
ITTG|82
JAWA|244
JECC|4900
JGLE|132
JIHD|535
JKON|575
JKSW|97
JPFA|1370
JPRS|137
JRPT|855
JSMR|6075
JSPT|2600
JTPE|308
KAEF|2760
KARW|137
KBLI|426
KBLM|270
KBLV|800
KBRI|50
KDSI|480
KIAS|100
KICI|173
KIJA|310
KINO|1965
KIOS|1360
KIOS-W|1240
KKGI|356
KLBF|1700
KMTR|380
KOBX|115
KOIN|296
KONI|730
KOPI|740
KPIG|1260
KRAH|2740
KRAS|498
KREN|480
LAMI|368
LAPD|50
LCGP|105
LEAD|102
LINK|4860
LION|840
LMAS|62
LMPI|177
LMSH|695
LPCK|3900
LPGI|5500
LPIN|1435
LPKR|740
LPLI|177
LPPF|9350
LPPS|100
LRNA|105
LRNA-W|21
LSIP|1460
LTLS|505
MABA|1985
MAGP|50
MAIN|880
MAMI|111
MAMIP|600
MAPB|2040
MAPI|6900
MARI|1240
MARK|985
MASA|258
MAYA|3450
MBAP|3150
MBSS|394
MBTO|163
MCOR|208
MDIA|190
MDKA|2320
MDKI|352
MDLN|334
MDRN|50
MEDC|795
MEGA|2970
MERK|8600
META|204
MFIN|1320
MFMI|805
MGNA|67
MICE|400
MIDI|1075
MIKA|2000
MINA|2240
MIRA|50
MITI|50
MKNT|1445
MKPI|33100
MLBI|14500
MLIA|585
MLPL|172
MLPT|545
MMLP|570
MNCN|1485
MPMX|935
MPOW|302
MPPA|640
MRAT|199
MREI|4000
MSKY|975
MTDL|610
MTFN|50
MTLA|350
MTRA|284
MTSM|264
MTWI|228
MYOH|680
MYOR|2170
MYRX|128
MYRXP|50
MYTX|138
NAGA|230
NASA|368
NASA-W|232
NELY|124
NIKL|3160
NIPS|430
NIRO|60
NISP|1840
NOBU|900
NRCA|420
OASA|645
OCAP|430
OKAS|496
OMRE|380
PADI|1445
PALM|396
PANR|540
PANS|2140
PBRX|492
PBSA|1700
PDES|1190
PEGE|280
PGAS|1590
PGLI|151
PICO|216
PJAA|1600
PKPK|75
PLAS|50
PLIN|3840
PNBN|1145
PNBS|95
PNIN|815
PNLF|240
PNSE|1265
POLY|68
POOL|3250
POOL-W|2800
PORT|366
POWR|1105
PPRO|199
PRAS|236
PRDA|3310
PSAB|208
PSDN|194
PSKT|50
PSKT-W|20
PTBA|11200
PTIS|600
PTPP|2560
PTRO|1180
PTSN|234
PTSP|7000
PUDP|535
PWON|595
PYFA|183
R-ABFII|28600
R-LQ45X|1019
RAJA|356
RALS|960
RANC|288
RBMS|98
RDTX|6450
RELI|420
RICY|152
RIGS|185
RIMO|482
RMBA|418
RODA|134
ROTI|1275
RUIS|220
SAFE|306
SAME|454
SCBD|2700
SCCO|8700
SCMA|2170
SCPI|29000
SDMU|316
SDPC|118
SDRA|810
SGRO|2370
SHID|1225
SHIP|785
SIAP|83
SIDO|436
SILO|9850
SIMA|460
SIMP|535
SIPD|820
SKBM|530
SKLT|1100
SKYB|420
SMAR|3840
SMBR|2850
SMCB|800
SMDM|104
SMDR|264
SMGR|10750
SMMA|9950
SMMT|135
SMRA|1025
SMRU|478
SMSM|1160
