AALI|14400
ABBA|50
ABDA|6225
ABMM|2350
ACES|1060
ACST|3050
ADES|1055
ADHI|2210
ADMF|6375
ADMG|236
ADRO|1645
AGII|890
AGRO|800
AGRO-W|650
AGRS|290
AHAP|190
AIMS|138
AISA|1715
AKKU|78
AKPI|900
AKRA|6475
AKSI|125
ALDO|600
ALKA|168
ALMI|202
ALTO|320
ALTO-W|20
AMAG|410
AMFG|6075
AMIN|340
AMRT|570
ANJT|1575
ANTM|725
APEX|1780
APIC|418
APIC-W|300
APII|210
APLI|113
APLN|189
APOL|58
ARGO|825
ARII|490
ARNA|450
ARTA|304
ARTI|50
ARTO|178
ASBI|376
ASDM|1125
ASGR|1710
ASII|8900
ASJT|1005
ASMI|675
ASRI|322
ASRM|2400
ASSA|230
ATIC|705
ATPK|194
AUTO|2420
BABP|60
BABP-W|4
BABP-W2|110
BACA|199
BACA-W|87
BACA-W2|87
BAJA|232
BALI|1385
BALI-W|1100
BAPA|128
BATA|825
BAYU|1150
BBCA|18050
BBHI|328
BBKP|630
BBLD|625
BBMD|1480
BBNI|6575
BBNP|1450
BBRI|14675
BBRM|50
BBTN|2700
BBYB|342
BBYB-W|182
BCAP|1580
BCIC|50
BCIP|162
BDMN|5200
BEKS|50
BEST|332
BFIN|530
BGTG|140
BHIT|121
BIKA|400
BIMA|91
BINA|1340
BIPI|84
BIPP|80
BIPP-W|16
BIPP-W2|1
BIRD|4670
BISI|1640
BJBR|2420
BJTM|680
BKDP|77
BKSL|72
BKSL-W|30
BKSW|470
BLTA|196
BLTZ|10300
BMAS|400
BMRI|12500
BMSR|123
BMTR|620
BNBA|258
BNBR|50
BNGA|1225
BNII|318
BNLI|700
BOGA|442
BOGA-W|324
BOLT|1070
BORN|50
BPFI|500
BPII|3850
BRAM|11200
BRAU|82
BRMS|68
BRNA|1150
BRPT|3240
BSDE|1800
BSIM|820
BSIM-W2|450
BSIM-W3|200
BSSR|1500
BSWD|2200
BTEK|880
BTEL|50
BTON|122
BTPN|2500
BUDI|99
BUKK|760
BULL|139
BULL-W|61
BUMI|332
BUVA|580
BVIC|316
BWPT|260
BYAN|6800
CANI|442
CARS|1605
CASA|438
CASA-W|222
CASS|730
CEKA|1565
CENT|113
CFIN|296
CINT|302
CITA|900
CKRA|52
CLEO|404
CLPI|1005
CMNP|1370
CMPP|121
CNKO|50
CNTB|250
CNTX|555
COWL|1230
CPGT|50
CPIN|3170
CPRO|50
CSAP|478
CSIS|820
CTBN|4850
CTRA|1150
CTTH|85
DAJK|50
DART|350
DAYA|195
DEFI|705
DEWA|50
DGIK|121
DILD|418
DKFT|420
DLTA|4690
DMAS|220
DNAR|294
DNET|2460
DOID|870
DPNS|374
DPUM|428
DSFI|127
DSNG|498
DSSA|12000
DUTI|5400
DVLA|2050
DYAN|57
ECII|900
EKAD|715
ELSA|288
ELTY|50
EMDE|242
EMTK|11000
ENRG|50
EPMT|2900
ERAA|655
ERTX|116
ESSA|2300
ESTI|137
ETWA|81
EXCL|3280
FAST|1400
FASW|4660
FINN|332
FIRE|1700
FIRE-W|700
FISH|2900
FMII|600
FORU|200
FORZ|615
FORZ-W|216
FPNI|360
FREN|50
GAMA|50
GDST|115
GDYR|1700
GEMA|655
GEMS|3050
GGRM|80000
GIAA|350
GJTL|1100
GLOB|456
GMCW|860
GMTD|7200
GOLD|510
GOLL|115
GOLL-W|11
GPRA|132
GREN|298
GSMF|116
GTBO|260
GWSA|144
GZCO|75
HADE|50
HDFA|181
HDTX|500
HERO|1200
HEXA|3890
HITS|700
HMSP|3830
HOME|390
HOTL|124
HOTL-W|13
HRUM|2110
IATA|50
IBFN|175
IBST|1760
ICBP|8750
ICON|175
IDPR|1230
IGAR|468
IIKP|242
IKAI|73
IKBI|416
IMAS|1150
IMJS|308
IMPC|910
INAF|3050
INAI|700
INCF|179
INCI|396
INCO|1980
INDF|8500
INDR|1245
INDS|845
INDX|120
INDY|830
INKP|2430
INPC|100
INPC-W|24
INPP|625
INRU|330
INTA|256
INTA-W|119
INTD|258
INTP|18100
INVS|117
IPOL|169
ISAT|6275
ISSP|230
ITMA|960
ITMG|17525
ITTG|82
JAWA|140
JECC|5800
JGLE|206
JIHD|468
JKON|595
JKSW|63
JPFA|1380
JPRS|147
JRPT|820
JSMR|5250
JSPT|3300
JTPE|318
KAEF|2920
KARW|222
KBLI|486
KBLM|338
KBLV|1350
KBRI|50
KDSI|520
KIAS|82
KICI|175
KIJA|324
KINO|2200
KKGI|380
KLBF|1570
KOBX|108
KOIN|300
KONI|725
KOPI|725
KPIG|1175
KRAH|3010
KRAS|655
KREN|436
LAMI|368
LAPD|50
LCGP|97
LEAD|94
LINK|5400
LION|960
LMAS|68
LMPI|151
LMSH|690
LPCK|4120
LPGI|5575
LPIN|1145
LPKR|645
LPLI|191
LPPF|14825
LPPS|110
LRNA|142
LRNA-W|23
LSIP|1420
LTLS|464
MAGP|50
MAIN|1130
MAMI|53
MAMIP|600
MAPI|6375
MARI|1400
MASA|210
MAYA|3100
MBAP|2700
MBSS|376
MBTO|177
MCOR|286
MDIA|1900
MDKA|2200
MDLN|268
MDRN|50
MEDC|2660
MEGA|2900
MERK|9300
META|132
MFIN|1030
MFMI|775
MGNA|67
MGNA-W|6
MICE|460
MIDI|880
MIKA|2110
MINA|1395
MIRA|50
MITI|51
MKNT|376
MKPI|26050
MLBI|11900
MLIA|470
MLPL|222
MLPT|925
MMLP|590
MNCN|1895
MPMX|860
MPPA|775
MRAT|212
MREI|3700
MSKY|980
MTDL|620
MTFN|50
MTLA|322
MTRA|306
MTSM|282
MYOH|680
MYOR|2120
MYRX|130
MYRXP|50
MYTX|80
NAGA|172
NELY|124
NIKL|5350
NIPS|500
NIRO|74
NISP|1730
NOBU|910
NRCA|412
OASA|400
OCAP|430
OKAS|56
OMRE|380
PADI|396
PALM|390
PANR|680
PANS|3060
PBRX|498
PBSA|1500
PDES|810
PEGE|270
PGAS|2400
PGLI|57
PICO|194
PJAA|1750
PKPK|74
PLAS|50
PLIN|4200
PNBN|955
PNBS|135
PNIN|850
PNLF|242
PNSE|1300
POLY|69
POOL|2460
POOL-W|1655
PORT|486
POWR|1150
PPRO|226
PRAS|216
PRDA|4000
PSAB|216
PSDN|148
PSKT|50
PSKT-W|3
PTBA|11400
PTIS|600
PTPP|3210
PTRO|1015
PTSN|134
PTSP|7000
PUDP|380
PWON|620
PYFA|202
R-ABFII|28600
R-LQ45X|1008
RAJA|324
RALS|1255
RANC|430
RBMS|99
RDTX|7200
RELI|426
RICY|157
RIGS|195
RIMO|162
RMBA|430
RODA|176
ROTI|1290
RUIS|224
SAFE|185
SAME|560
SCBD|2200
SCCO|8700
SCMA|2800
SCPI|29000
SDMU|394
SDPC|113
SDRA|1085
SGRO|2020
SHID|1270
SHIP|775
SIAP|83
SIDO|498
SILO|12325
SIMA|200
SIMP|550
SIPD|930
SKBM|500
SKLT|1100
SKYB|420
SMAR|4100
SMBR|2920
SMCB|770
SMDM|102
SMDR|6050
SMGR|10075
SMMA|6900
SMMT|127
SMRA|1285
SMRU|446
SMSM|1225
SOBI|1700
SOCI|306
SONA|1410
SPMA|220
SQBB|10500
SQBI|440000
SQMI|650
SRAJ|210
SRIL|306
SRSN|50
SRTG|3350
SSIA|650
SSMS|1615
SSTM|525
STAR|71
STTP|3700
SUGI|114
SULI|248
SUPR|6500
TALF|350
TAMU|1360
TARA|660
TARA-W|486
TAXI|119
TBIG|6625
TBLA|1440
TBMS|1425
TCID|17250
TELE|1165
TFCO|975
TGKA|2600
TGRA|416
TIFA|179
TINS|785
TIRA|250
TIRT|115
TKGA|1800
TKIM|1275
TKIM-W|270
TLKM|4360
TMAS|1230
TMPI|50
TMPO|146
TOBA|1540
TOTL|750
TOTO|438
TOWR|3740
TPIA|25500
TPMA|240
TRAM|81
TRIL|50
TRIM|103
TRIO|2000
TRIS|300
TRIS-W|70
TRST|318
TRUB|50
TRUS|195
TSPC|2020
TURI|1130
ULTJ|5150
UNIC|4430
UNIT|244
UNSP|228
UNTR|27475
UNVR|48850
VICO|320
VINS|254
VINS-W|136
VIVA|352
VOKS|1770
VRNA|95
WAPO|54
WEHA|204
WICO|392
WIIM|428
WIKA|2260
WINS|280
WOMF|173
WSBP|482
WSKT|2320
WTON|655
XCID|99
XIIC|1111
XIIF|667
XIIT|533
XIJI|745
XISB|398
XISC|732
XISI|377
XISR|353
XPDV|498
XPLC|502
XPLQ|515
YPAS|1290
YULE|190
ZBRA|50
