AALI|14800
ABBA|50
ABDA|7000
ABMM|2300
ACES|580
ACST|3900
ADES|965
ADHI|1735
ADMF|3910
ADMG|80
ADRO|545
AGRO|82
AGRS|85
AHAP|150
AIMS|420
AISA|1495
AKKU|305
AKPI|750
AKRA|5425
AKSI|125
ALDO|665
ALKA|421
ALMI|234
ALTO|330
ALTO-W|270
AMAG|340
AMFG|5475
AMRT|590
ANJT|1610
ANTM|500
APEX|3330
APIC|540
APII|300
APLI|65
APLN|325
APOL|58
ARGO|850
ARII|420
ARNA|471
ARTA|258
ARTI|189
ASBI|440
ASDM|970
ASGR|1730
ASII|5600
ASJT|140
ASMI|835
ASMI-W|433
ASRI|334
ASRM|1890
ASSA|106
ATIC|545
ATPK|194
AUTO|1420
BABP|69
BABP-W|15
BACA|190
BACA-W|91
BAEK|2100
BAJA|84
BALI|800
BALI-W|555
BAPA|50
BATA|1000
BAYU|925
BBCA|11625
BBHI|116
BBKP|620
BBLD|1130
BBMD|1605
BBNI|4350
BBNP|2320
BBRI|9500
BBRM|73
BBTN|990
BBYB|88
BCAP|1740
BCIC|50
BCIP|780
BDMN|2945
BEKS|55
BEST|292
BFIN|2500
BHIT|258
BIKA|1800
BIMA|620
BINA|270
BIPI|74
BIPP|81
BIPP-W|14
BIPP-W2|1
BIRD|6750
BISI|920
BJBR|585
BJTM|366
BKDP|88
BKSL|60
BKSW|340
BLTA|196
BLTZ|4600
BMAS|360
BMRI|8500
BMSR|183
BMTR|1090
BNBA|179
BNBR|50
BNGA|470
BNII|152
BNLI|1260
BOLT|890
BORN|50
BPFI|570
BPII|1750
BRAM|2900
BRAU|82
BRMS|50
BRNA|590
BRPT|174
BSDE|1440
BSIM|370
BSIM-W|210
BSIM-W2|150
BSSR|1110
BSWD|3720
BTEK|1195
BTEL|50
BTON|500
BTPN|3090
BUDI|76
BUKK|815
BULL|65
BUMI|50
BUVA|530
BVIC|98
BVIC-W3|10
BWPT|242
BYAN|7900
CANI|264
CASS|1200
CEKA|570
CENT|150
CFIN|300
CINT|330
CITA|940
CKRA|125
CLPI|535
CMNP|1545
CMPP|110
CNKO|53
CNTB|5000
CNTX|16775
COWL|625
CPGT|50
CPIN|1430
CPRO|50
CSAP|352
CTBN|5250
CTRA|800
CTRP|365
CTRS|2150
CTTH|65
DAJK|491
DART|650
DEFI|1405
DEWA|50
DGIK|63
DILD|510
DKFT|397
DLTA|245000
DMAS|156
DNAR|129
DNET|980
DOID|56
DPNS|340
DSFI|143
DSNG|2175
DSSA|12900
DUTI|6450
DVLA|1500
DYAN|70
ECII|935
EKAD|352
ELSA|245
ELTY|50
EMDE|154
EMTK|10500
ENRG|54
EPMT|2450
ERAA|398
ERTX|925
ESSA|1710
ESTI|200
ETWA|93
EXCL|2805
FAST|1190
FASW|1300
FISH|1600
FMII|420
FORU|700
FPNI|88
FREN|50
FREN-W|10
GAMA|50
GDST|54
GDYR|1600
GEMA|335
GEMS|1485
GGRM|41425
GIAA|333
GJTL|450
GLOB|1000
GMCW|860
GMTD|8550
GOLD|260
GOLL|77
GOLL-W|9
GPRA|249
GREN|137
GSMF|98
GTBO|260
GWSA|100
GZCO|74
HADE|50
HDFA|219
HDTX|625
HERO|1350
HEXA|1330
HITS|705
HMSP|72000
HOME|223
HOTL|140
HOTL-W|12
HRUM|915
IATA|51
IBFN|320
IBST|3000
ICBP|12400
ICON|479
IGAR|240
IIKP|935
IKAI|103
IKBI|1050
IMAS|2910
IMJS|475
IMPC|9375
INAF|135
INAI|347
INCI|305
INCO|1250
INDF|4680
INDR|715
INDS|565
INDX|248
INDY|216
INKP|800
INPC|70
INPP|365
INRU|310
INTA|258
INTD|380
INTP|16800
INVS|117
IPOL|72
ISAT|4000
ISSP|120
ITMA|13900
ITMG|8700
ITTG|82
JAWA|324
JECC|1500
JIHD|600
JKON|910
JKSW|75
JPFA|312
JPRS|155
JRPT|900
JSMR|5075
JSPT|750
JTPE|253
KAEF|645
KARW|313
KBLI|93
KBLM|121
KBLV|2100
KBRI|50
KDSI|170
KIAS|85
KICI|260
KIJA|190
KKGI|620
KLBF|1565
KOBX|145
KOIN|249
KONI|330
KOPI|825
KPIG|1430
KRAH|2130
KRAS|325
KREN|970
LAMI|240
LAPD|50
LCGP|540
LEAD|138
LINK|4380
LION|8500
LMAS|50
LMPI|119
LMSH|5200
LPCK|6425
LPGI|4600
LPIN|7000
LPKR|995
LPLI|450
LPPF|15650
LPPS|168
LRNA|111
LRNA-W|23
LSIP|940
LTLS|675
MAGP|50
MAGP-W|4
MAIN|1140
MAMI|50
MAMIP|600
MAPI|3800
MASA|244
MAYA|1620
MBAP|1120
MBSS|425
MBTO|140
MCOR|250
MCOR-W2|160
MDIA|2650
MDKA|1995
MDLN|351
MDRN|225
MEDC|1375
MEGA|3100
MERK|142500
META|180
MFIN|850
MFMI|344
MGNA|70
MGNA-W|43
MICE|290
MIDI|790
MIKA|27300
MIRA|50
MITI|124
MKPI|17000
MLBI|6025
MLIA|585
MLPL|441
MLPT|1275
MMLP|830
MNCN|1615
MPMX|483
MPPA|2130
MRAT|210
MREI|5500
MSKY|1545
MTDL|655
MTFN|50
MTLA|315
MTSM|400
MYOH|490
MYOR|25975
MYRX|685
MYRXP|50
MYTX|90
NAGA|104
NELY|140
NIKL|58
NIPS|454
NIRO|143
NIRO-W|99
NISP|1270
NOBU|725
NRCA|645
NRCA-W|55
OCAP|432
OKAS|76
OMRE|340
PADI|500
PALM|620
PANR|468
PANS|3400
PBRX|470
PDES|160
PEGE|200
PGAS|2845
PGLI|77
PICO|139
PJAA|2200
PKPK|51
PLAS|1555
PLIN|3870
PNBN|1000
PNBS|244
PNBS-W|133
PNIN|590
PNLF|250
PNSE|426
POLY|61
POOL|2995
PPRO|144
PRAS|122
PSAB|650
PSDN|118
PSKT|995
PSKT-W|310
PTBA|5475
PTIS|910
PTPP|3145
PTRO|364
PTSN|66
PTSP|8500
PUDP|362
PWON|333
PYFA|118
R-ABFII|28600
R-LQ45X|737
RAJA|845
RALS|585
RANC|300
RBMS|65
RDTX|5800
RELI|448
RICY|160
RIGS|145
RIMO|190
RMBA|470
RODA|415
ROTI|1070
RUIS|221
SAFE|109
SAME|2405
SCBD|1695
SCCO|3400
SCMA|2445
SCPI|29000
SDMU|144
SDPC|76
SDRA|1080
SGRO|1500
SHID|409
SIAP|162
SIDO|451
SILO|13850
SIMA|155
SIMP|402
SIPD|690
SKBM|840
SKLT|350
SKYB|420
SMAR|5000
SMBR|251
SMCB|945
SMDM|102
SMDR|4300
SMGR|7700
SMMA|5000
SMMT|1495
SMRA|1445
SMRU|281
SMSM|4500
SOBI|2500
SOCI|499
SONA|3700
SPMA|120
SQBB|10500
SQBI|335000
SQMI|1550
SRAJ|180
SRIL|327
SRSN|50
SRTG|4900
SSIA|605
SSMS|1645
SSTM|59
STAR|61
STTP|3015
SUGI|390
SULI|50
SUPR|6700
SUPR-W|3850
TALF|403
TARA|481
TARA-W|337
TAXI|735
TBIG|7050
TBLA|425
TBMS|6000
TCID|18000
TELE|820
TELE-W|650
TFCO|700
TGKA|4000
TIFA|167
TINS|530
TIRA|1500
TIRT|58
TKGA|1800
TKIM|480
TKIM-W|61
TLKM|2705
TMAS|1395
TMPI|453
TMPO|68
