AALI|17125
ABBA|50
ABDA|7000
ABMM|2420
ACES|825
ACST|3100
ADES|1110
ADHI|2120
ADMF|6100
ADMG|139
ADRO|1700
AGII|965
AGRO|416
AGRO-W|1
AGRS|88
AHAP|174
AIMS|185
AISA|2000
AKKU|105
AKPI|855
AKRA|6475
AKSI|125
ALDO|600
ALKA|270
ALMI|185
ALTO|328
ALTO-W|350
AMAG|372
AMFG|6700
AMIN|280
AMRT|525
ANJT|1990
ANTM|900
APEX|1900
APIC|446
APIC-W|330
APII|258
APLI|151
APLN|234
APOL|58
ARGO|900
ARII|450
ARNA|535
ARTA|298
ARTI|60
ARTO|144
ASBI|364
ASDM|985
ASGR|1780
ASII|7850
ASJT|200
ASMI|454
ASMI-W|366
ASRI|382
ASRM|2390
ASSA|198
ATIC|705
ATPK|194
AUTO|2080
BABP|69
BABP-W|6
BABP-W2|70
BACA|196
BACA-W|86
BACA-W2|91
BAJA|338
BALI|960
BALI-W|800
BAPA|50
BATA|820
BAYU|920
BBCA|14700
BBHI|69
BBKP|640
BBLD|950
BBMD|1550
BBNI|5475
BBNP|1910
BBRI|11725
BBRM|50
BBTN|1715
BBYB|308
BBYB-W|143
BCAP|1500
BCIC|50
BCIP|228
BDMN|3400
BEKS|58
BEST|280
BFIN|3500
BGTG|79
BHIT|139
BIKA|525
BIMA|196
BINA|230
BIPI|68
BIPP|92
BIPP-W|20
BIPP-W2|1
BIRD|2960
BISI|1850
BJBR|2150
BJTM|570
BKDP|71
BKSL|93
BKSW|350
BLTA|196
BLTZ|7000
BMAS|360
BMRI|10825
BMSR|145
BMTR|595
BNBA|197
BNBR|50
BNGA|845
BNII|354
BNLI|550
BOLT|835
BORN|50
BPFI|500
BPII|3550
BRAM|7500
BRAU|82
BRMS|68
BRNA|1080
BRPT|1425
BSDE|1780
BSIM|870
BSIM-W2|600
BSIM-W3|230
BSSR|1410
BSWD|2250
BTEK|895
BTEL|50
BTON|128
BTPN|2680
BUDI|95
BUKK|710
BULL|100
BUMI|292
BUVA|585
BVIC|94
BWPT|242
BYAN|6100
CANI|1650
CASA|456
CASA-W|270
CASS|955
CEKA|1370
CENT|120
CFIN|242
CINT|310
CITA|940
CKRA|65
CLPI|980
CMNP|1635
CMPP|115
CNKO|53
CNTB|250
CNTX|895
COWL|1045
CPGT|50
CPIN|3160
CPRO|52
CSAP|525
CTBN|5200
CTRA|1375
CTRP|695
CTRS|2750
CTTH|95
DAJK|50
DART|352
DAYA|222
DEFI|755
DEWA|51
DGIK|63
DILD|494
DKFT|340
DLTA|4990
DMAS|224
DNAR|240
DNET|1100
DOID|540
DPNS|392
DPUM|645
DSFI|165
DSNG|665
DSSA|5500
DUTI|6000
DVLA|1650
DYAN|60
ECII|555
EKAD|600
ELSA|464
ELTY|50
EMDE|143
EMTK|8700
ENRG|50
EPMT|2920
ERAA|650
ERTX|197
ESSA|1325
ESTI|111
ETWA|72
EXCL|2380
FAST|1455
FASW|3930
FISH|2640
FMII|484
FORU|290
FPNI|127
FREN|56
GAMA|50
GDST|116
GDYR|1900
GEMA|412
GEMS|2600
GGRM|66850
GIAA|374
GJTL|1130
GLOB|456
GMCW|860
GMTD|6975
GOLD|500
GOLL|122
GOLL-W|14
