AALI|24000
ABBA|53
ABDA|6925
ABMM|2895
ACES|715
ACST|5350
ADES|1375
ADHI|3100
ADMF|6375
ADMG|133
ADRO|980
AGRO|103
AGRS|144
AHAP|185
AIMS|420
AISA|2060
AKKU|305
AKPI|690
AKRA|5600
AKSI|125
ALDO|725
ALKA|900
ALMI|241
ALTO|347
ALTO-W|270
AMAG|236
AMFG|7350
AMRT|565
ANJT|1145
ANTM|915
APEX|3325
APIC|560
APII|365
APLI|83
APLN|442
APOL|58
ARGO|1150
ARII|418
ARNA|800
ARTA|233
ARTI|90
ASBI|465
ASDM|880
ASGR|2135
ASII|8150
ASJT|288
ASMI|755
ASMI-W|365
ASRI|635
ASRM|1200
ASSA|170
ATPK|179
AUTO|3500
BABP|102
BABP-W|30
BACA|202
BACA-W|97
BAEK|2100
BAJA|217
BALI|2500
BALI-W|1900
BAPA|50
BATA|1080
BAYU|1000
BBCA|15300
BBKP|725
BBLD|1095
BBMD|1545
BBNI|7275
BBNP|2310
BBRI|13175
BBRM|130
BBTN|1180
BBYB|94
BCAP|1840
BCIC|50
BCIP|775
BDMN|4995
BEKS|117
BEST|595
BEST-W|254
BFIN|2550
BHIT|303
BIMA|700
BINA|284
BIPI|102
BIPP|83
BIPP-W|20
BIRD|9800
BISI|1300
BJBR|985
BJTM|560
BKDP|105
BKSL|124
BKSW|330
BLTA|196
BLTZ|2800
BMAS|338
BMRI|12175
BMSR|140
BMTR|1755
BNBA|160
BNBR|50
BNGA|795
BNII|200
BNLI|1600
BORN|50
BPFI|550
BPII|1400
BRAM|3700
BRAU|74
BRMS|129
BRNA|660
BRPT|286
BSDE|2195
BSIM|404
BSIM-W|250
BSIM-W2|150
BSSR|1590
BSWD|4900
BTEK|1200
BTEL|50
BTON|535
BTPN|4100
BUDI|97
BULL|166
BUMI|83
BUVA|535
BVIC|119
BVIC-W3|26
BWPT|334
BYAN|7875
CANI|264
CASS|1240
CEKA|1480
CENT|195
CFIN|406
CINT|350
CITA|940
CKRA|168
CLPI|860
CMNP|2385
CMPP|126
CNKO|96
CNTB|5000
CNTX|17100
COWL|650
CPGT|99
CPIN|3615
CPRO|98
CSAP|585
CTBN|5800
CTRA|1500
CTRP|750
CTRS|2930
CTTH|71
DAJK|705
DART|795
DEFI|1430
DEWA|50
DGIK|160
DILD|630
DKFT|397
DLTA|280000
DNAR|159
DNET|930
DOID|125
DPNS|345
DSFI|129
DSNG|4625
DSSA|12900
DUTI|5825
DVLA|1740
DYAN|102
ECII|1375
EKAD|484
ELSA|555
ELTY|50
EMDE|119
EMTK|11300
ENRG|91
EPMT|2900
ERAA|905
ERTX|950
ESSA|2200
ESTI|198
ETWA|182
EXCL|4245
FAST|1595
FASW|1610
FISH|1650
FMII|452
FORU|800
FPNI|88
FREN|71
FREN-W|49
GAMA|50
GAMA-W|80
GDST|76
GDYR|16200
GEMA|320
GEMS|1900
GGRM|52000
GIAA|496
GJTL|1280
GLOB|1195
GMCW|860
GMTD|6900
GOLD|303
GOLL|173
GOLL-W|33
GPRA|297
GREN|179
GSMF|100
GTBO|260
GWSA|181
GZCO|117
HADE|50
HDFA|210
HDTX|575
HERO|2000
HEXA|3300
HITS|720
HMSP|74800
HOME|200
HOTL|141
HOTL-W|20
HRUM|1500
IATA|80
IBFN|328
IBST|3010
ICBP|14350
ICON|448
IGAR|289
IIKP|3300
IKAI|100
IKBI|1045
IMAS|3900
IMJS|470
IMPC|7375
INAF|286
INAI|360
INCI|250
INCO|3235
INDF|7400
INDR|930
INDS|1280
INDX|485
INDY|431
INKP|985
INPC|76
INPP|196
INRU|620
INTA|262
INTD|380
INTP|22950
INVS|117
INVS-W|72
IPOL|109
ISAT|4150
ISSP|215
ITMA|13900
ITMG|16950
ITTG|82
JAWA|342
JECC|2390
JIHD|900
JKON|930
JKSW|72
JPFA|790
JPRS|218
JRPT|1200
JSMR|7125
JSPT|750
JTPE|335
KAEF|1290
KARW|420
KBLI|139
KBLM|143
KBLV|2600
KBRI|50
KDSI|405
KIAS|115
KICI|274
KIJA|330
KKGI|990
KLBF|1860
KOBX|184
KOIN|350
KONI|330
KPIG|1385
KRAH|1000
KRAS|442
KREN|560
LAMI|267
LAPD|50
LCGP|560
LEAD|2280
LINK|6175
LION|10475
LMAS|50
LMPI|183
LMSH|8275
LPCK|11550
LPGI|4500
LPIN|5800
LPKR|1375
LPLI|680
LPPF|19400
LPPS|228
LRNA|151
LRNA-W|40
LSIP|1710
LTLS|715
MAGP|50
MAGP-W|7
MAIN|1615
MAMI|50
MAMIP|600
MAPI|6000
MASA|337
MAYA|1500
MBAP|1300
MBSS|930
MBTO|203
MCOR|280
MCOR-W|78
MCOR-W2|100
MDIA|3750
MDLN|550
MDRN|500
MEDC|3145
MEGA|2250
MERK|142500
META|187
MFIN|960
MFMI|269
MGNA|93
MGNA-W|49
MICE|348
MIDI|770
MIKA|24725
MIRA|50
MITI|132
MKPI|15000
MLBI|10175
MLIA|685
MLPL|960
MLPT|1045
MNCN|2795
MPMX|805
MPPA|4150
MRAT|296
MREI|3250
MSKY|1655
MTDL|700
MTFN|283
MTLA|435
MTSM|700
MYOH|495
MYOR|28850
MYRX|740
MYRXP|60
MYTX|113
NAGA|169
NELY|163
NIKL|115
NIPS|615
NIRO|229
NIRO-W|113
NISP|1300
NOBU|795
NRCA|1270
NRCA-W|297
OCAP|575
OKAS|103
OMRE|340
PADI|605
PALM|620
PANR|520
PANS|4900
PBRX|479
PDES|180
PEGE|200
PGAS|4865
PGLI|74
PICO|149
PJAA|2650
PKPK|68
PLAS|1610
PLIN|2900
PNBN|1405
PNBS|241
PNBS-W|125
PNIN|790
PNLF|344
PNSE|475
POLY|74
POOL|2995
PRAS|190
PSAB|755
PSDN|134
PSKT|800
PSKT-W|215
PTBA|11075
