AALI|16375
ABBA|50
ABDA|7500
ABMM|2850
ACES|805
ACST|3195
ADES|1010
ADHI|2380
ADMF|3285
ADMG|87
ADRO|473
AGRO|90
AGRS|82
AHAP|190
AIMS|420
AISA|1170
AKKU|250
AKPI|945
AKRA|7200
AKSI|125
ALDO|725
ALKA|675
ALMI|198
ALTO|327
ALTO-W|350
AMAG|365
AMFG|6550
AMIN|125
AMRT|600
ANJT|1700
ANTM|301
APEX|3330
APIC|645
APII|262
APLI|58
APLN|315
APOL|58
ARGO|900
ARII|423
ARNA|475
ARTA|342
ARTI|180
ARTO|161
ASBI|328
ASDM|1145
ASGR|1755
ASII|5900
ASJT|169
ASMI|1190
ASMI-W|815
ASRI|331
ASRM|2200
ASSA|98
ATIC|670
ATPK|194
AUTO|1595
BABP|63
BABP-W|11
BACA|150
BACA-W|99
BACA-W2|78
BAJA|85
BALI|860
BALI-W|710
BAPA|51
BATA|920
BAYU|1125
BBCA|13175
BBHI|120
BBKP|665
BBLD|1250
BBMD|1560
BBNI|4985
BBNP|1860
BBRI|11600
BBRM|50
BBTN|1370
BBYB|171
BCAP|1595
BCAP-W|70
BCIC|50
BCIP|770
BDMN|3080
BEKS|58
BEST|283
BFIN|2600
BHIT|152
BIKA|1985
BIMA|350
BINA|290
BIPI|50
BIPP|85
BIPP-W|11
BIPP-W2|1
BIRD|6700
BISI|1300
BJBR|835
BJTM|443
BKDP|89
BKSL|57
BKSW|284
BLTA|196
BLTZ|4500
BMAS|400
BMRI|9350
BMSR|350
BMTR|920
BNBA|173
BNBR|50
BNGA|615
BNII|162
BNLI|830
BOLT|1100
BORN|50
BPFI|560
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|730
BRPT|140
BSDE|1820
BSIM|384
BSIM-W2|220
BSSR|1000
BSWD|3595
BTEK|1545
BTEL|50
BTON|449
BTPN|2235
BUDI|64
BUKK|770
BULL|67
BUMI|50
BUVA|595
BVIC|104
BVIC-W3|7
BWPT|135
BYAN|8050
CANI|264
CASS|1100
CEKA|665
CENT|125
CFIN|258
CINT|335
CITA|940
CKRA|50
CLPI|615
CMNP|1955
CMPP|115
CNKO|50
CNTB|5000
CNTX|14550
COWL|590
CPGT|50
CPIN|2920
CPRO|50
CSAP|368
CTBN|5225
CTRA|1460
CTRP|390
CTRS|2180
CTTH|55
DAJK|155
DART|400
DEFI|140
DEWA|50
DGIK|75
DILD|481
DKFT|397
DLTA|5300
DMAS|204
DNAR|148
DNET|1125
DOID|51
DPNS|364
DPUM|880
DSFI|100
DSNG|490
DSSA|12100
DUTI|6400
DVLA|1300
DYAN|62
ECII|765
EKAD|400
ELSA|200
ELTY|50
EMDE|130
EMTK|10000
ENRG|50
EPMT|3000
ERAA|550
ERTX|1140
ESSA|1740
ESTI|180
ETWA|73
EXCL|3705
FAST|1205
FASW|1000
FISH|1550
FMII|750
FORU|700
FPNI|99
FREN|50
GAMA|50
GDST|58
GDYR|2750
GEMA|335
GEMS|1700
GGRM|55900
GIAA|311
GJTL|498
GLOB|540
GMCW|860
GMTD|7450
GOLD|305
GOLL|74
GOLL-W|18
GPRA|187
GREN|134
GSMF|107
GTBO|260
GWSA|101
GZCO|79
HADE|50
HDFA|165
HDTX|830
HERO|1100
HEXA|1140
HITS|750
HMSP|91375
HOME|256
HOTL|135
HOTL-W|23
HRUM|680
IATA|50
IBFN|190
IBST|2870
ICBP|13975
ICON|605
IDPR|1390
IGAR|223
IIKP|3345
IKAI|108
IKBI|1040
IMAS|2090
IMJS|441
IMPC|9200
INAF|154
INAI|402
INCI|314
INCO|1430
INDF|5850
INDR|760
INDS|344
INDX|134
INDY|113
INKP|935
INPC|62
INPP|358
INRU|500
INTA|250
INTD|380
INTP|20250
INVS|117
IPOL|68
ISAT|5400
ISSP|171
ITMA|13900
ITMG|5650
ITTG|82
JAWA|220
JECC|1950
JIHD|540
JKON|720
JKSW|76
JPFA|600
JPRS|144
JRPT|690
JSMR|5950
JSPT|935
JTPE|221
KAEF|890
KARW|94
KBLI|116
KBLM|123
KBLV|1800
KBRI|50
KDSI|219
KIAS|82
KICI|255
KIJA|237
KINO|3800
KKGI|431
KLBF|1480
KOBX|117
KOIN|290
KONI|280
KOPI|710
KPIG|1410
KRAH|2185
KRAS|282
KREN|2080
LAMI|286
LAPD|50
LCGP|470
LEAD|120
LINK|3750
LION|1000
LMAS|50
LMPI|107
LMSH|550
LPCK|6750
LPGI|4500
LPIN|5550
LPKR|1065
LPLI|198
LPPF|16975
LPPS|86
LRNA|118
LRNA-W|19
LSIP|1225
LTLS|476
MAGP|50
MAGP-W|3
MAIN|1295
MAMI|50
MAMIP|600
MAPI|4000
MASA|204
MAYA|2000
MBAP|1115
MBSS|241
MBTO|120
MCOR|300
MCOR-W2|197
MDIA|3350
MDKA|2030
MDLN|469
MDRN|119
MEDC|725
MEGA|2930
MERK|6600
META|76
MFIN|850
MFMI|179
MGNA|53
MGNA-W|25
MICE|360
MIDI|755
MIKA|2120
MIRA|50
MITI|124
MKNT|480
MKPI|16875
MLBI|8125
MLIA|515
MLPL|204
MLPT|1135
MMLP|780
MNCN|1570
MPMX|451
MPPA|1720
MRAT|217
MREI|6200
MSKY|1260
MTDL|655
MTFN|50
MTLA|208
MTSM|325
MYOH|491
MYOR|28350
MYRX|620
MYRXP|50
MYTX|51
NAGA|218
NELY|138
NIKL|50
NIPS|425
NIRO|103
NISP|1225
NOBU|575
NRCA|660
NRCA-W|46
OCAP|432
OKAS|103
OMRE|300
PADI|720
PALM|425
PANR|441
PANS|3650
PBRX|480
PDES|160
PEGE|205
PGAS|2665
PGLI|58
PICO|137
PJAA|2005
PKPK|50
PLAS|1550
PLIN|4000
PNBN|700
PNBS|241
PNBS-W|121
PNIN|560
PNLF|175
PNSE|445
POLY|54
POOL|2990
PPRO|187
PRAS|119
PSAB|1275
PSDN|136
PSKT|820
PSKT-W|310
PTBA|4525
PTIS|845
PTPP|4000
PTRO|291
PTSN|67
PTSP|8500
PUDP|400
PWON|496
PYFA|108
R-ABFII|28600
R-LQ45X|812
RAJA|720
RALS|600
RANC|298
RBMS|64
RDTX|5475
RELI|400
RICY|156
RIGS|140
RIMO|190
RMBA|470
RODA|560
ROTI|1205
RUIS|222
SAFE|79
SAME|2545
SCBD|1695
SCCO|3700
SCMA|3075
SCPI|29000
SDMU|492
SDPC|67
SDRA|1120
SGRO|1725
SHID|525
SIAP|83
SIDO|515
SILO|9400
SIMA|164
SIMP|302
SIPD|850
SKBM|945
SKLT|370
SKYB|420
SMAR|4100
SMBR|297
SMCB|975
SMDM|96
SMDR|4875
SMGR|10900
SMMA|5050
SMMT|99
SMRA|1575
SMRU|189
SMSM|4580
SOBI|2000
SOCI|488
SONA|4050
SPMA|99
SQBB|10500
SQBI|305000
SQMI|1800
