AALI|17275
ABBA|50
ABDA|7500
ABMM|2790
ACES|800
ACST|3115
ADES|1005
ADHI|2465
ADMF|3230
ADMG|88
ADRO|461
AGRO|94
AGRS|83
AHAP|175
AIMS|420
AISA|1030
AKKU|250
AKPI|855
AKRA|7175
AKSI|125
ALDO|725
ALKA|705
ALMI|208
ALTO|350
ALTO-W|350
AMAG|342
AMFG|6500
AMIN|120
AMRT|550
ANJT|1700
ANTM|314
APEX|3230
APIC|635
APII|262
APLI|64
APLN|308
APOL|58
ARGO|900
ARII|423
ARNA|494
ARTA|320
ARTI|174
ARTO|128
ASBI|350
ASDM|1145
ASGR|1695
ASII|5925
ASJT|171
ASMI|1185
ASMI-W|815
ASRI|334
ASRM|2300
ASSA|99
ATIC|650
ATPK|194
AUTO|1555
BABP|62
BABP-W|11
BACA|149
BACA-W|94
BACA-W2|90
BAJA|85
BALI|850
BALI-W|710
BAPA|51
BATA|925
BAYU|1125
BBCA|13075
BBHI|120
BBKP|660
BBLD|1250
BBMD|1560
BBNI|4960
BBNP|1860
BBRI|11500
BBRM|51
BBTN|1380
BBYB|179
BCAP|1600
BCAP-W|77
BCIC|50
BCIP|725
BDMN|3225
BEKS|59
BEST|270
BFIN|2700
BHIT|142
BIKA|1935
BIMA|350
BINA|275
BIPI|50
BIPP|84
BIPP-W|11
BIPP-W2|1
BIRD|6450
BISI|1295
BJBR|885
BJTM|436
BKDP|89
BKSL|56
BKSW|292
BLTA|196
BLTZ|4500
BMAS|440
BMRI|9375
BMSR|350
BMTR|870
BNBA|173
BNBR|50
BNGA|590
BNII|162
BNLI|630
BOLT|1060
BORN|50
BPFI|560
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|745
BRPT|200
BSDE|1780
BSIM|400
BSIM-W2|220
BSSR|1000
BSWD|3590
BTEK|1460
BTEL|50
BTON|449
BTPN|2225
BUDI|64
BUKK|770
BULL|72
BUMI|50
BUVA|580
BVIC|104
BVIC-W3|6
BWPT|142
BYAN|8000
CANI|264
CASS|1130
CEKA|625
CENT|128
CFIN|259
CINT|335
CITA|940
CKRA|50
CLPI|605
CMNP|1975
CMPP|112
CNKO|50
CNTB|5000
CNTX|14550
COWL|590
CPGT|50
CPIN|2865
CPRO|50
CSAP|385
CTBN|5225
CTRA|1350
CTRP|378
CTRS|2150
CTTH|58
DAJK|159
DART|400
DEFI|140
DEWA|50
DGIK|76
DILD|476
DKFT|397
DLTA|5200
DMAS|209
DNAR|148
DNET|1125
DOID|50
DPNS|360
DPUM|915
DSFI|90
DSNG|488
DSSA|12100
DUTI|6400
DVLA|1345
DYAN|64
ECII|790
EKAD|410
ELSA|192
ELTY|50
EMDE|125
EMTK|9450
ENRG|50
EPMT|3000
ERAA|550
ERTX|1050
ESSA|1700
ESTI|180
ETWA|76
EXCL|3720
FAST|1155
FASW|1010
FISH|1550
FMII|805
FORU|700
FPNI|100
FREN|50
GAMA|50
GDST|58
GDYR|2725
GEMA|348
GEMS|1440
GGRM|55000
GIAA|332
GJTL|499
GLOB|530
GMCW|860
GMTD|7400
GOLD|290
GOLL|73
GOLL-W|16
GPRA|181
GREN|133
GSMF|108
GTBO|260
GWSA|112
GZCO|74
HADE|50
HDFA|150
HDTX|810
HERO|1125
HEXA|1135
HITS|700
HMSP|93325
HOME|260
HOTL|130
HOTL-W|16
HRUM|670
IATA|50
IBFN|173
IBST|2585
ICBP|14300
ICON|605
IDPR|1370
IGAR|224
IIKP|3145
IKAI|121
IKBI|1040
IMAS|2090
IMJS|400
IMPC|9175
INAF|204
INAI|403
INCI|317
INCO|1440
INDF|5825
INDR|640
INDS|339
INDX|135
INDY|110
INKP|945
INPC|63
INPP|358
INRU|500
INTA|240
INTD|380
INTP|19400
INVS|117
IPOL|68
ISAT|5275
ISSP|168
ITMA|13900
ITMG|5100
ITTG|82
JAWA|201
JECC|1755
JIHD|585
JKON|825
JKSW|71
JPFA|575
JPRS|141
JRPT|670
JSMR|5625
JSPT|935
JTPE|217
KAEF|935
KARW|82
KBLI|119
KBLM|130
KBLV|1875
KBRI|50
KDSI|219
KIAS|82
KICI|250
KIJA|233
KINO|3800
KKGI|434
KLBF|1365
KOBX|126
KOIN|290
KONI|280
KOPI|705
KPIG|1370
KRAH|2195
KRAS|293
KREN|2010
LAMI|300
LAPD|50
LCGP|500
LEAD|120
LINK|3495
LION|1000
LMAS|50
LMPI|106
LMSH|570
LPCK|6650
LPGI|4400
LPIN|5325
LPKR|1050
LPLI|219
LPPF|17225
LPPS|89
LRNA|110
LRNA-W|18
LSIP|1330
LTLS|463
MAGP|50
MAGP-W|3
MAIN|1255
MAMI|50
MAMIP|600
MAPI|3685
MASA|200
MAYA|2020
MBAP|1115
MBSS|240
MBTO|126
MCOR|319
MCOR-W2|197
MDIA|3350
MDKA|2030
MDLN|460
MDRN|110
MEDC|720
MEGA|2930
MERK|6600
META|84
MFIN|870
MFMI|174
MGNA|52
MGNA-W|23
MICE|360
MIDI|740
MIKA|2100
MIRA|50
MITI|124
MKNT|540
MKPI|16875
MLBI|8025
MLIA|510
MLPL|198
MLPT|1135
MMLP|770
MNCN|1455
MPMX|475
MPPA|1740
MRAT|213
MREI|6200
MSKY|1270
MTDL|655
MTFN|50
MTLA|206
MTSM|325
MYOH|480
MYOR|26025
MYRX|615
MYRXP|50
MYTX|51
NAGA|218
NELY|138
NIKL|50
NIPS|426
NIRO|101
NISP|1275
NOBU|520
NRCA|645
NRCA-W|34
OCAP|430
OKAS|115
OMRE|300
PADI|690
PALM|425
PANR|431
PANS|3425
PBRX|420
PDES|160
PEGE|205
PGAS|2495
PGLI|58
PICO|130
PJAA|2095
PKPK|50
PLAS|1540
PLIN|4000
PNBN|680
PNBS|239
PNBS-W|118
PNIN|555
PNLF|158
PNSE|445
POLY|53
POOL|2990
PPRO|185
PRAS|111
PSAB|1100
PSDN|131
PSKT|820
PSKT-W|310
PTBA|4300
PTIS|845
PTPP|3945
PTRO|285
PTSN|70
PTSP|8500
PUDP|400
PWON|461
PYFA|110
R-ABFII|28600
R-LQ45X|800
RAJA|700
RALS|570
RANC|296
RBMS|62
RDTX|7000
RELI|400
RICY|159
RIGS|122
RIMO|190
RMBA|470
RODA|560
ROTI|1190
RUIS|214
SAFE|88
SAME|2675
SCBD|1695
SCCO|3700
SCMA|2830
SCPI|29000
SDMU|489
SDPC|68
SDRA|1120
SGRO|1750
SHID|530
SIAP|83
SIDO|500
SILO|9100
SIMA|164
SIMP|298
SIPD|850
SKBM|945
SKLT|370
SKYB|420
SMAR|4100
SMBR|296
SMCB|940
SMDM|90
SMDR|4650
SMGR|10575
SMMA|5050
SMMT|115
SMRA|1535
SMRU|176
SMSM|4590
SOBI|1990
SOCI|489
SONA|4050
SPMA|101
SQBB|10500
SQBI|317500
SQMI|1800
SRAJ|302
SRIL|331
SRSN|50
SRTG|3500
SSIA|685
SSMS|1800
SSTM|70
STAR|50
STTP|3015
SUGI|381
SULI|50
SUPR|8375
TALF|405
TARA|595
TARA-W|450
TAXI|83
TBIG|5600
TBLA|500
TBMS|6000
TCID|16250
TELE|700
TELE-W|400
TFCO|900
TGKA|2475
TIFA|144
TINS|505
TIRA|1435
TIRT|50
TKGA|1800
TKIM|487
TKIM-W|69
TLKM|3110
TMAS|1910
TMPI|431
TMPO|83
TOBA|620
TOTL|620
TOTO|6400
TOWR|4600
TPIA|3400
TPMA|216
TRAM|50
TRIL|50
TRIM|50
TRIO|2000
TRIS|298
TRIS-W|17
TRST|305
TRUB|50
TRUS|196
TSPC|1760
TURI|700
ULTJ|3635
UNIC|1480
UNIT|260
UNSP|50
UNTR|16075
UNVR|35900
VICO|97
VICO-W|5
VINS|88
VINS-W|18
VIVA|230
VOKS|1110
VRNA|163
WAPO|52
WEHA|136
WEHA-W|100
WICO|52
WIIM|400
WIKA|2865
WINS|140
WOMF|78
WSKT|1750
WTON|1000
XCID|106
XIIC|885
XIIF|464
XIIT|416
XIJI|601
XISC|567
XISI|318
XISR|268
YPAS|800
YULE|81
ZBRA|73
