AALI|16475
ABBA|50
ABDA|6200
ABMM|2160
ACES|970
ACST|3000
ADES|1300
ADHI|2680
ADMF|6100
ADMG|182
ADRO|1270
AGRO|312
AGRS|94
AHAP|180
AIMS|230
AISA|2100
AKKU|196
AKPI|860
AKRA|6900
AKSI|125
ALDO|735
ALKA|220
ALMI|187
ALTO|330
ALTO-W|350
AMAG|346
AMFG|6700
AMIN|185
AMRT|570
ANJT|1785
ANTM|700
APEX|3280
APIC|615
APII|368
APLI|78
APLN|302
APOL|58
ARGO|900
ARII|510
ARNA|590
ARTA|280
ARTI|144
ARTO|153
ASBI|470
ASDM|945
ASGR|2060
ASII|8300
ASJT|206
ASMI|422
ASMI-W|356
ASRI|484
ASRM|2700
ASSA|234
ATIC|725
ATPK|194
AUTO|2190
BABP|77
BABP-W|10
BACA|185
BACA-W|86
BACA-W2|87
BAJA|338
BALI|850
BALI-W|870
BAPA|50
BATA|870
BAYU|1200
BBCA|15175
BBHI|90
BBKP|695
BBLD|1000
BBMD|1525
BBNI|5800
BBNP|1910
BBRI|11975
BBRM|50
BBTN|2000
BBYB|248
BBYB-W|110
BCAP|1630
BCAP-W|71
BCIC|50
BCIP|1120
BDMN|3800
BEKS|50
BEST|318
BFIN|3050
BGTG|91
BHIT|146
BIKA|555
BIMA|204
BINA|270
BIPI|50
BIPP|96
BIPP-W|19
BIPP-W2|1
BIRD|2890
BISI|1810
BJBR|1705
BJTM|595
BKDP|71
BKSL|101
BKSW|370
BLTA|196
BLTZ|4450
BMAS|292
BMRI|11200
BMSR|120
BMTR|940
BNBA|204
BNBR|50
BNGA|685
BNII|346
BNLI|615
BOLT|815
BORN|50
BPFI|498
BPII|3550
BRAM|5200
BRAU|82
BRMS|50
BRNA|990
BRPT|970
BSDE|2130
BSIM|760
BSIM-W2|585
BSIM-W3|185
BSSR|1405
BSWD|2040
BTEK|1260
BTEL|50
BTON|146
BTPN|2700
BUDI|96
BUKK|785
BULL|107
BUMI|68
BUVA|575
BVIC|103
BWPT|210
BYAN|7500
CANI|310
CASA|396
CASA-W|228
CASS|900
CEKA|1335
CENT|134
CFIN|254
CINT|326
CITA|940
CKRA|66
CLPI|955
CMNP|1655
CMPP|120
CNKO|50
CNTB|250
CNTX|895
COWL|945
CPGT|50
CPIN|3610
CPRO|51
CSAP|480
CTBN|5550
CTRA|1590
CTRP|590
CTRS|2500
CTTH|81
DAJK|72
DART|490
DAYA|185
DEFI|525
DEWA|50
DGIK|57
DILD|590
DKFT|354
DLTA|5500
DMAS|248
DNAR|135
DNET|1050
DOID|268
DPNS|390
DPUM|1070
DSFI|182
DSNG|472
DSSA|8150
DUTI|5800
DVLA|1660
DYAN|66
ECII|505
EKAD|625
ELSA|490
ELTY|50
EMDE|150
EMTK|9000
ENRG|50
EPMT|2800
ERAA|820
ERTX|188
ESSA|1300
ESTI|106
ETWA|75
EXCL|2760
FAST|1440
FASW|2620
FISH|2200
FMII|665
FORU|460
FPNI|139
FREN|64
GAMA|50
GDST|146
GDYR|2250
GEMA|390
GEMS|1900
GGRM|62450
GIAA|434
GJTL|1440
GLOB|456
GMCW|860
GMTD|6500
GOLD|530
GOLL|133
GOLL-W|16
GPRA|204
GREN|192
GSMF|104
