AALI|25100
ABBA|63
ABDA|6600
ABMM|2925
ACES|760
ACST|4500
ADES|1385
ADHI|3500
ADMF|6800
ADMG|154
ADRO|980
AGRO|101
AGRS|130
AHAP|215
AIMS|415
AISA|2055
AKKU|305
AKPI|790
AKRA|4760
AKSI|125
ALDO|725
ALKA|900
ALMI|244
ALTO|345
ALTO-W|270
AMAG|233
AMFG|8400
AMRT|470
ANJT|1190
ANTM|1070
APEX|3325
APIC|540
APII|400
APLI|75
APLN|443
APOL|69
ARGO|1150
ARII|425
ARNA|960
ARTA|276
ARTI|97
ASBI|620
ASDM|1000
ASGR|1850
ASII|7875
ASJT|307
ASMI|640
ASMI-W|269
ASRI|640
ASRM|1245
ASSA|209
ATPK|193
AUTO|3855
BABP|79
BABP-W|21
BACA|117
BACA-W|29
BAEK|2000
BAJA|242
BALI|2000
BALI-W|1840
BAPA|50
BATA|1100
BAYU|1000
BBCA|13925
BBKP|790
BBLD|1080
BBMD|1600
BBNI|6725
BBNP|2310
BBRI|11700
BBRM|184
BBTN|1025
BBYB|105
BCAP|1195
BCIC|50
BCIP|765
BDMN|4605
BEKS|69
BEST|700
BEST-W|451
BFIN|2400
BHIT|290
BIMA|700
BINA|280
BIPI|111
BIPP|89
BIPP-W|23
BIRD|10250
BISI|1110
BJBR|900
BJTM|540
BKDP|102
BKSL|124
BKSW|400
BLTA|196
BLTZ|2900
BMAS|338
BMRI|11750
BMSR|150
BMTR|1775
BNBA|160
BNBR|50
BNGA|795
BNII|199
BNLI|1580
BORN|51
BPFI|550
BPII|1400
BRAM|6125
BRAU|90
BRMS|250
BRNA|675
BRPT|294
BSDE|2085
BSIM|345
BSIM-W|165
BSIM-W2|104
BSSR|1590
BSWD|2565
BTEK|1210
BTEL|50
BTON|515
BTPN|4000
BUDI|106
BULL|50
BUMI|101
BUVA|535
BVIC|120
BVIC-W3|25
BWPT|367
BYAN|7275
CANI|264
CASS|1205
CEKA|1450
CENT|195
CFIN|415
CINT|355
CITA|940
CKRA|146
CLPI|780
CMNP|3080
CMPP|123
CNKO|103
CNTB|5000
CNTX|17475
COWL|625
CPGT|96
CPIN|3785
CPRO|114
CSAP|595
CTBN|5350
CTRA|1470
CTRP|780
CTRS|2870
CTTH|80
DAJK|745
DART|770
DEFI|1300
DEWA|50
DGIK|180
DILD|580
DKFT|397
DLTA|315000
DNAR|155
DNET|940
DOID|151
DPNS|341
DSFI|157
DSNG|4220
DSSA|12900
DUTI|5300
DVLA|1550
DYAN|114
ECII|1240
EKAD|520
ELSA|600
ELTY|50
EMDE|115
EMTK|9450
ENRG|101
EPMT|2935
ERAA|1095
ERTX|750
ESSA|2700
ESTI|200
ETWA|205
EXCL|5150
FAST|1600
FASW|1650
FISH|1720
FMII|452
FORU|745
FPNI|92
FREN|80
FREN-W|43
GAMA|50
GAMA-W|4
GDST|93
GDYR|16200
GEMA|350
GEMS|2000
GGRM|55300
GIAA|560
GJTL|1530
GLOB|1065
GMCW|860
GMTD|6500
GOLD|300
GOLL|199
GOLL-W|34
GPRA|289
GREN|191
GSMF|105
GTBO|260
GWSA|179
GZCO|119
HADE|50
HDFA|210
HDTX|500
HERO|2180
HEXA|3650
HITS|700
HMSP|65750
HOME|302
HOTL|140
HOTL-W|15
HRUM|1650
IATA|83
IBFN|303
IBST|3005
ICBP|14075
ICON|448
IGAR|325
IIKP|2445
IKAI|108
IKBI|1050
IMAS|4100
IMJS|465
IMPC|6800
INAF|311
INAI|370
INCI|225
INCO|3595
INDF|7350
INDR|795
INDS|1280
INDX|493
INDY|481
INKP|1070
INPC|79
INPP|269
INRU|1150
INTA|260
INTD|380
INTP|23800
INVS|109
INVS-W|60
IPOL|117
ISAT|3850
ISSP|206
ITMA|13900
ITMG|17100
ITTG|82
JAWA|361
JECC|2950
JIHD|995
JKON|1025
JKSW|102
JPFA|855
JPRS|238
JRPT|1250
JSMR|7025
JSPT|750
JTPE|345
KAEF|1340
KARW|515
KBLI|138
KBLM|164
KBLV|2200
KBRI|52
KDSI|370
KIAS|128
KICI|274
KIJA|321
KKGI|1030
KLBF|1855
KOBX|156
KOIN|430
KONI|330
KPIG|1395
KRAH|1140
KRAS|480
KREN|500
LAMI|285
LAPD|50
LCGP|565
LEAD|1865
LINK|4500
LION|10500
LMAS|50
LMPI|194
LMSH|5775
LPCK|11150
LPGI|4750
LPIN|6175
LPKR|1110
LPLI|620
LPPF|15400
LPPS|220
LRNA|189
LRNA-W|20
LSIP|1895
LTLS|790
MAGP|50
MAGP-W|8
MAIN|2135
MAMI|50
MAMIP|600
MAPI|5700
MASA|378
MAYA|1175
MBAP|1305
MBSS|820
MBTO|190
MCOR|236
MCOR-W|32
MCOR-W2|42
MDIA|3400
MDLN|535
MDRN|625
MEDC|3045
MEGA|2000
MERK|140000
META|195
MFIN|900
MFMI|318
MGNA|86
MGNA-W|40
MICE|350
MIDI|620
MIRA|50
MITI|159
MKPI|15300
MLBI|11675
MLIA|500
MLPL|770
MLPT|1005
MNCN|3040
MPMX|770
MPPA|3930
MRAT|303
MREI|3630
MSKY|1715
MTDL|665
MTFN|205
MTLA|445
MTSM|690
MYOH|455
MYOR|24625
MYRX|730
MYRXP|62
MYTX|114
NAGA|150
NELY|163
NIKL|128
NIPS|540
NIRO|228
NIRO-W|130
NISP|1330
NOBU|740
NRCA|1445
NRCA-W|389
OCAP|450
OKAS|106
OMRE|340
PADI|600
PALM|485
PANR|477
PANS|4850
PBRX|469
PDES|180
PEGE|201
PGAS|5300
PGLI|96
PICO|145
PJAA|2650
PKPK|73
PLAS|1530
PLIN|2750
PNBN|1005
PNBS|187
PNBS-W|73
PNIN|715
PNLF|272
PNSE|620
POLY|85
POOL|2995
PRAS|195
PSAB|585
PSDN|110
PSKT|845
PSKT-W|215
PTBA|11025
PTIS|810
PTPP|3960
PTRO|860
PTSN|82
PTSP|6275
PUDP|435
PWON|510
PYFA|136
R-ABFII|28600
R-LQ45X|947
RAJA|1695
RALS|785
RANC|380
RBMS|88
RDTX|5300
RELI|655
RICY|169
RIGS|227
RIMO|190
RMBA|500
RODA|463
ROTI|1295
RUIS|213
SAFE|98
SAME|2840
SCBD|2495
SCCO|3945
SCMA|3490
SCPI|29000
SDMU|505
SDPC|87
SDRA|1005
SGRO|1990
SHID|324
SIAP|400
SIDO|595
SILO|12300
SIMA|126
SIMP|700
SIPD|515
SKBM|900
SKLT|320
SKYB|420
SMAR|6775
SMBR|373
SMCB|1975
SMDM|138
SMDR|10600
SMGR|14725
SMMA|4000
SMMT|2000
SMRA|1760
SMRU|327
SMRU-W|171
SMSM|4900
SOBI|2250
SOCI|620
SONA|4000
SPMA|193
SQBB|10500
SQBI|315000
SQMI|1500
SRAJ|213
SRIL|156
SRSN|50
