AALI|17075
ABBA|50
ABDA|7500
ABMM|2825
ACES|840
ACST|2950
ADES|1030
ADHI|2645
ADMF|2995
ADMG|87
ADRO|640
AGRO|96
AGRS|94
AHAP|195
AIMS|500
AISA|1110
AKKU|167
AKPI|930
AKRA|8375
AKSI|125
ALDO|725
ALKA|670
ALMI|205
ALTO|327
ALTO-W|350
AMAG|361
AMFG|6325
AMIN|128
AMRT|595
ANJT|1700
ANTM|342
APEX|3230
APIC|650
APII|262
APLI|72
APLN|307
APOL|58
ARGO|900
ARII|423
ARNA|575
ARTA|325
ARTI|161
ARTO|112
ASBI|365
ASDM|1190
ASGR|1655
ASII|6650
ASJT|195
ASMI|1275
ASMI-W|860
ASRI|333
ASRM|2300
ASSA|101
ATIC|625
ATPK|194
AUTO|1625
BABP|62
BABP-W|10
BACA|136
BACA-W|95
BACA-W2|120
BAJA|82
BALI|850
BALI-W|710
BAPA|50
BATA|925
BAYU|1125
BBCA|13425
BBHI|100
BBKP|570
BBLD|1250
BBMD|1560
BBNI|5275
BBNP|1860
BBRI|12300
BBRM|50
BBTN|1400
BBYB|180
BCAP|1560
BCAP-W|90
BCIC|50
BCIP|705
BDMN|3950
BEKS|65
BEST|217
BFIN|2700
BHIT|130
BIKA|1875
BIMA|480
BINA|300
BIPI|50
BIPP|83
BIPP-W|8
BIPP-W2|1
BIRD|5975
BISI|1285
BJBR|910
BJTM|451
BKDP|81
BKSL|56
BKSW|295
BLTA|196
BLTZ|4500
BMAS|452
BMRI|10350
BMSR|256
BMTR|810
BNBA|194
BNBR|50
BNGA|605
BNII|162
BNLI|650
BOLT|1035
BORN|50
BPFI|510
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|755
BRPT|298
BSDE|1770
BSIM|475
BSIM-W2|215
BSSR|1080
BSWD|3360
BTEK|1470
BTEL|50
BTON|450
BTPN|2095
BUDI|59
BUKK|670
BULL|79
BUMI|50
BUVA|575
BVIC|104
BVIC-W3|7
BWPT|164
BYAN|8025
CANI|264
CASS|1250
CEKA|610
CENT|149
CFIN|255
CINT|330
CITA|940
CKRA|52
CLPI|620
CMNP|2015
CMPP|119
CNKO|50
CNTB|5000
CNTX|14550
COWL|590
CPGT|50
CPIN|3695
CPRO|50
CSAP|384
CTBN|5550
CTRA|1285
CTRP|367
CTRS|2020
CTTH|52
DAJK|153
DART|478
DEFI|140
DEWA|50
DGIK|50
DILD|466
DKFT|397
DLTA|5000
DMAS|207
DNAR|106
DNET|1120
DOID|51
DPNS|330
DPUM|1220
DSFI|89
DSNG|485
DSSA|12100
DUTI|6400
DVLA|1240
DYAN|64
ECII|700
EKAD|397
ELSA|214
ELTY|50
EMDE|144
EMTK|11000
ENRG|50
EPMT|3000
ERAA|540
ERTX|1150
ESSA|1600
ESTI|180
ETWA|75
EXCL|4040
FAST|1020
FASW|1000
FISH|1635
FMII|457
FORU|700
FPNI|113
FREN|50
GAMA|50
GDST|59
GDYR|2725
GEMA|316
GEMS|1600
GGRM|60200
GIAA|408
GJTL|483
GLOB|540
GMCW|860
GMTD|7400
GOLD|285
GOLL|75
GOLL-W|16
GPRA|185
GREN|134
GSMF|102
GTBO|260
GWSA|88
GZCO|79
HADE|50
HDFA|136
HDTX|790
HERO|1005
HEXA|1225
HITS|715
HMSP|109000
HOME|251
HOTL|132
HOTL-W|9
HRUM|620
IATA|50
IBFN|180
IBST|2900
ICBP|16600
ICON|605
IDPR|1400
IGAR|247
IIKP|3235
IKAI|124
IKBI|1040
IMAS|2145
IMJS|440
IMPC|9275
INAF|275
INAI|435
INCI|298
INCO|1445
INDF|6575
INDR|715
INDS|359
INDX|129
INDY|119
INKP|880
INPC|70
INPP|315
INRU|405
INTA|254
INTD|380
INTP|19750
INVS|117
IPOL|70
ISAT|5425
ISSP|185
ITMA|13900
ITMG|4790
ITTG|82
JAWA|188
JECC|2100
JIHD|540
JKON|800
JKSW|72
JPFA|755
JPRS|126
JRPT|635
JSMR|5950
JSPT|935
JTPE|215
KAEF|1125
KARW|87
KBLI|155
KBLM|143
KBLV|1375
KBRI|50
KDSI|185
KIAS|81
KICI|254
KIJA|233
KINO|3715
KKGI|425
KLBF|1355
KOBX|120
KOIN|290
KONI|260
KOPI|710
KPIG|1295
KRAH|2100
KRAS|358
KREN|2160
LAMI|301
LAPD|50
LCGP|490
LEAD|109
LINK|3235
LION|1000
LMAS|50
LMPI|105
LMSH|575
LPCK|6025
LPGI|4495
LPIN|5400
LPKR|1015
LPLI|220
LPPF|17600
LPPS|80
LRNA|115
LRNA-W|18
LSIP|1460
LTLS|400
MAGP|50
MAGP-W|2
MAIN|1390
MAMI|50
MAMIP|600
MAPI|3600
MASA|196
MAYA|1945
MBAP|1120
MBSS|233
MBTO|138
MCOR|295
MCOR-W2|197
MDIA|3350
MDKA|1900
MDLN|400
MDRN|110
MEDC|705
MEGA|2905
MERK|6975
META|81
MFIN|870
MFMI|180
MGNA|50
MGNA-W|20
MICE|355
MIDI|750
MIKA|2190
MIRA|50
MITI|124
MKNT|500
MKPI|16800
MLBI|7775
MLIA|475
MLPL|223
MLPT|1135
MMLP|755
MNCN|1520
MPMX|550
MPPA|1825
MRAT|204
MREI|7425
MSKY|1195
MTDL|660
MTFN|50
MTLA|194
MTSM|381
MYOH|490
MYOR|27000
MYRX|785
MYRXP|53
MYTX|55
NAGA|217
NELY|125
NIKL|50
NIPS|430
NIRO|99
NISP|1250
NOBU|600
NRCA|575
NRCA-W|28
OCAP|430
OKAS|105
OMRE|300
PADI|750
PALM|495
PANR|434
PANS|3550
PBRX|490
PDES|160
PEGE|200
PGAS|2425
PGLI|63
PICO|130
PJAA|2000
PKPK|50
PLAS|1555
PLIN|4000
PNBN|650
PNBS|233
PNBS-W|115
PNIN|500
PNLF|147
PNSE|409
POLY|50
POOL|2985
PPRO|184
PRAS|120
PSAB|950
PSDN|126
