AALI|26300
ABBA|59
ABDA|6625
ABMM|2950
ACES|825
ACST|5650
ADES|1370
ADHI|3290
ADMF|6675
ADMG|147
ADRO|1005
AGRO|100
AGRS|139
AHAP|210
AIMS|350
AISA|2225
AKKU|305
AKPI|840
AKRA|5075
AKSI|125
ALDO|720
ALKA|900
ALMI|246
ALTO|352
ALTO-W|270
AMAG|237
AMFG|7600
AMRT|470
ANJT|1170
ANTM|1005
APEX|3350
APIC|550
APII|325
APLI|71
APLN|450
APOL|66
ARGO|1150
ARII|425
ARNA|920
ARTA|221
ARTI|87
ASBI|585
ASDM|995
ASGR|1900
ASII|7850
ASJT|300
ASMI|670
ASMI-W|300
ASRI|610
ASRM|1150
ASSA|185
ATPK|180
AUTO|3650
BABP|100
BABP-W|29
BACA|132
BACA-W|31
BAEK|2100
BAJA|235
BALI|2050
BALI-W|1840
BAPA|50
BATA|1120
BAYU|985
BBCA|14500
BBKP|770
BBLD|1000
BBMD|1595
BBNI|6675
BBNP|2310
BBRI|12850
BBRM|170
BBTN|1155
BBYB|97
BCAP|1600
BCIC|50
BCIP|745
BDMN|4765
BEKS|67
BEST|680
BEST-W|405
BFIN|2600
BHIT|342
BIMA|700
BINA|280
BIPI|107
BIPP|89
BIPP-W|21
BIRD|10500
BISI|1230
BJBR|970
BJTM|540
BKDP|101
BKSL|133
BKSW|430
BLTA|196
BLTZ|2900
BMAS|338
BMRI|11825
BMSR|152
BMTR|1890
BNBA|161
BNBR|50
BNGA|815
BNII|203
BNLI|1600
BORN|50
BPFI|550
BPII|1400
BRAM|5000
BRAU|81
BRMS|198
BRNA|675
BRPT|287
BSDE|2140
BSIM|406
BSIM-W|250
BSIM-W2|152
BSSR|1590
BSWD|2565
BTEK|1200
BTEL|50
BTON|535
BTPN|4220
BUDI|100
BULL|50
BUMI|95
BUVA|520
BVIC|120
BVIC-W3|26
BWPT|364
BYAN|7600
CANI|264
CASS|1200
CEKA|1455
CENT|195
CFIN|405
CINT|359
CITA|940
CKRA|153
CLPI|775
CMNP|2710
CMPP|130
CNKO|105
CNTB|5000
CNTX|17225
COWL|630
CPGT|83
CPIN|3795
CPRO|115
CSAP|488
CTBN|5700
CTRA|1420
CTRP|710
CTRS|2925
CTTH|73
DAJK|745
DART|745
DEFI|1400
DEWA|50
DGIK|168
DILD|550
DKFT|397
DLTA|268000
DNAR|154
DNET|935
DOID|159
DPNS|347
DSFI|157
DSNG|4425
DSSA|12900
DUTI|5300
DVLA|1450
DYAN|117
ECII|1580
EKAD|505
ELSA|595
ELTY|50
EMDE|110
EMTK|12450
ENRG|95
EPMT|2850
ERAA|1080
ERTX|785
ESSA|2540
ESTI|200
ETWA|181
EXCL|4545
FAST|1460
FASW|1635
FISH|1720
FMII|454
FORU|730
FPNI|89
FREN|74
FREN-W|56
GAMA|50
GAMA-W|4
GDST|88
GDYR|16300
GEMA|320
GEMS|1900
GGRM|54275
GIAA|530
GJTL|1340
GLOB|1250
GMCW|860
GMTD|6500
GOLD|303
GOLL|183
GOLL-W|30
GPRA|283
GREN|195
GSMF|104
GTBO|260
GWSA|172
GZCO|122
HADE|50
HDFA|210
HDTX|500
HERO|1850
HEXA|3475
HITS|700
HMSP|65700
HOME|262
HOTL|141
HOTL-W|16
HRUM|1620
IATA|85
IBFN|308
IBST|3000
ICBP|14375
ICON|448
IGAR|299
IIKP|2150
IKAI|103
IKBI|1045
IMAS|4000
IMJS|450
IMPC|6750
INAF|319
INAI|370
INCI|262
INCO|3415
INDF|7450
INDR|890
INDS|1200
INDX|480
INDY|468
INKP|935
INPC|78
INPP|292
INRU|780
INTA|256
INTD|380
INTP|23900
INVS|117
INVS-W|72
IPOL|112
ISAT|4100
ISSP|231
ITMA|13900
ITMG|16900
ITTG|82
JAWA|356
JECC|2950
JIHD|995
JKON|1000
JKSW|91
JPFA|870
JPRS|239
JRPT|1190
JSMR|7050
JSPT|750
JTPE|336
KAEF|1375
KARW|485
KBLI|140
KBLM|142
KBLV|2520
KBRI|51
KDSI|425
KIAS|138
KICI|280
KIJA|352
KKGI|1035
KLBF|1805
KOBX|155
KOIN|400
KONI|330
KPIG|1405
KRAH|1110
KRAS|465
KREN|500
LAMI|292
LAPD|50
LCGP|570
LEAD|2315
LINK|6075
LION|10500
LMAS|50
LMPI|190
LMSH|8825
LPCK|11800
LPGI|4750
LPIN|6175
LPKR|1145
LPLI|665
LPPF|17950
LPPS|224
LRNA|140
LRNA-W|20
LSIP|1910
LTLS|720
MAGP|50
MAGP-W|7
MAIN|2065
MAMI|50
MAMIP|600
MAPI|5350
MASA|320
MAYA|1825
MBAP|1300
MBSS|850
MBTO|179
MCOR|275
MCOR-W|74
MCOR-W2|92
MDIA|3600
MDLN|535
MDRN|630
MEDC|2860
MEGA|2000
MERK|145000
META|192
MFIN|980
MFMI|339
MGNA|92
MGNA-W|48
MICE|352
MIDI|665
MIRA|50
MITI|159
MKPI|15300
MLBI|10150
MLIA|630
MLPL|945
MLPT|1050
MNCN|3015
MPMX|900
MPPA|4065
MRAT|295
MREI|3250
MSKY|1715
MTDL|630
MTFN|251
MTLA|437
MTSM|690
MYOH|488
MYOR|24525
MYRX|750
MYRXP|63
MYTX|106
NAGA|190
NELY|163
NIKL|129
NIPS|575
NIRO|223
NIRO-W|111
NISP|1370
NOBU|720
NRCA|1325
NRCA-W|335
OCAP|575
OKAS|105
OMRE|340
PADI|700
PALM|510
PANR|497
PANS|4750
PBRX|493
PDES|180
PEGE|210
PGAS|5275
PGLI|98
PICO|149
PJAA|2630
PKPK|72
PLAS|1590
PLIN|2265
PNBN|1100
PNBS|197
PNBS-W|83
PNIN|740
PNLF|304
PNSE|475
POLY|88
POOL|2995
PRAS|195
PSAB|575
PSDN|141
PSKT|710
PSKT-W|215
PTBA|10825
PTIS|1000
PTPP|3980
PTRO|810
PTSN|84
PTSP|6650
PUDP|430
PWON|520
PYFA|133
R-ABFII|28600
R-LQ45X|970
RAJA|1620
RALS|735
RANC|381
RBMS|91
RDTX|5300
RELI|650
RICY|169
RIGS|255
RIMO|190
RMBA|520
RODA|463
ROTI|1245
RUIS|228
SAFE|98
SAME|2855
SCBD|2505
SCCO|3925
SCMA|3660
SCPI|29000
SDMU|500
SDPC|86
SDRA|1000
SGRO|2055
SHID|345
SIAP|380
SIDO|585
SILO|12500
SIMA|121
SIMP|735
SIPD|540
SKBM|960
SKLT|320
SKYB|420
SMAR|6425
SMBR|367
SMCB|1865
SMDM|154
SMDR|10000
SMGR|14900
SMMA|4500
SMMT|2000
SMRA|1725
SMRU|333
SMRU-W|204
SMSM|4600
SOBI|2150
SOCI|605
SONA|3950
SPMA|197
SQBB|10500
SQBI|320000
SQMI|1590
SRAJ|219
SRIL|168
SRSN|50
SRTG|4765
SSIA|1285
SSMS|1990
SSTM|95
STAR|51
STTP|2950
SUGI|411
SUGI-W|290
SULI|56
SUPR|9075
SUPR-W|3850
TALF|500
TARA|451
TARA-W|336
TAXI|835
TBIG|9250
TBLA|715
TBMS|8050
TCID|18100
TELE|965
TELE-W|625
TFCO|895
TGKA|2500
TIFA|209
TINS|1045
TIRA|1500
TIRT|76
TKGA|1800
TKIM|830
TKIM-W|166
TLKM|2910
TMAS|1900
TMPI|464
TMPO|112
TOBA|880
TOTL|1045
TOTO|3990
TOWR|3980
TPIA|3030
TPMA|360
TRAM|67
TRIL|50
TRIM|64
TRIO|1350
TRIS|364
TRIS-W|46
TRST|368
TRUB|50
TRUS|400
TSPC|2500
TURI|715
ULTJ|3990
UNIC|1650
UNIT|308
UNSP|50
UNTR|21775
UNTX|3700
UNVR|36250
VICO|112
VICO-W|14
VIVA|535
VOKS|800
VRNA|112
WAPO|67
WEHA|251
WEHA-W|100
WICO|91
WIIM|565
WIKA|3515
WINS|650
WOMF|135
WSKT|1795
WTON|1375
XCID|93
XIIC|1024
XIIF|579
XIIT|495
XIJI|728
XISI|370
XISR|317
YPAS|500
YULE|62
ZBRA|151
