AALI|16125
ABBA|50
ABDA|6500
ABMM|2430
ACES|930
ACST|2800
ADES|1295
ADHI|2440
ADMF|6050
ADMG|154
ADRO|1180
AGRO|294
AGRS|90
AHAP|180
AIMS|260
AISA|2080
AKKU|240
AKPI|860
AKRA|6675
AKSI|125
ALDO|720
ALKA|250
ALMI|179
ALTO|330
ALTO-W|350
AMAG|332
AMFG|6950
AMIN|177
AMRT|530
ANJT|1785
ANTM|625
APEX|3270
APIC|545
APII|368
APLI|82
APLN|292
APOL|58
ARGO|900
ARII|500
ARNA|565
ARTA|300
ARTI|101
ARTO|151
ASBI|378
ASDM|945
ASGR|2070
ASII|8300
ASJT|200
ASMI|408
ASMI-W|356
ASRI|462
ASRM|2600
ASSA|188
ATIC|710
ATPK|194
AUTO|2140
BABP|71
BABP-W|9
BACA|190
BACA-W|86
BACA-W2|87
BAJA|276
BALI|965
BALI-W|870
BAPA|50
BATA|815
BAYU|1200
BBCA|15100
BBHI|80
BBKP|645
BBLD|1000
BBMD|1570
BBNI|5450
BBNP|1910
BBRI|12000
BBRM|50
BBTN|1900
BBYB|248
BBYB-W|100
BCAP|1570
BCAP-W|31
BCIC|50
BCIP|1190
BDMN|3840
BEKS|50
BEST|302
BFIN|3050
BGTG|88
BHIT|132
BIKA|570
BIMA|190
BINA|230
BIPI|50
BIPP|93
BIPP-W|19
BIPP-W2|1
BIRD|3030
BISI|1760
BJBR|1665
BJTM|575
BKDP|76
BKSL|90
BKSW|348
BLTA|196
BLTZ|4450
BMAS|290
BMRI|11400
BMSR|120
BMTR|850
BNBA|206
BNBR|50
BNGA|815
BNII|314
BNLI|600
BOLT|795
BORN|50
BPFI|498
BPII|3550
BRAM|5200
BRAU|82
BRMS|50
BRNA|990
BRPT|840
BSDE|2120
BSIM|780
BSIM-W2|585
BSIM-W3|199
BSSR|1405
BSWD|2020
BTEK|980
BTEL|50
BTON|155
BTPN|2490
BUDI|86
BUKK|785
BULL|107
BUMI|68
BUVA|550
BVIC|100
BWPT|202
BYAN|6800
CANI|280
CASA|418
CASA-W|252
CASS|940
CEKA|1255
CENT|141
CFIN|254
CINT|324
CITA|940
CKRA|67
CLPI|955
CMNP|1490
CMPP|118
CNKO|50
CNTB|250
CNTX|900
COWL|960
CPGT|50
CPIN|3580
CPRO|50
CSAP|432
CTBN|5550
CTRA|1590
CTRP|600
CTRS|2520
CTTH|76
DAJK|66
DART|410
DAYA|185
DEFI|780
DEWA|50
DGIK|52
DILD|580
DKFT|334
DLTA|5500
DMAS|246
DNAR|159
DNET|1050
DOID|232
DPNS|418
DPUM|1080
DSFI|146
DSNG|434
DSSA|7850
DUTI|5800
DVLA|1610
DYAN|56
ECII|505
EKAD|620
ELSA|444
ELTY|50
EMDE|150
EMTK|8950
ENRG|50
EPMT|2800
ERAA|730
ERTX|199
ESSA|1250
ESTI|106
ETWA|80
EXCL|2560
FAST|1370
FASW|2860
FISH|2390
FMII|665
FORU|458
FPNI|135
FREN|62
GAMA|50
GDST|111
GDYR|2100
GEMA|400
GEMS|1725
