AALI|14875
ABBA|50
ABDA|6900
ABMM|2350
ACES|1250
ACST|2980
ADES|1000
ADHI|2050
ADMF|6900
ADMG|180
ADRO|1780
AGII|615
AGRO|565
AGRO-W|466
AGRS|256
AHAP|162
AIMS|135
AISA|895
AKKU|51
AKPI|915
AKRA|7200
AKSI|630
ALDO|600
ALKA|360
ALMI|242
ALTO|338
AMAG|400
AMFG|6575
AMIN|312
AMRT|700
ANJT|1520
ANTM|645
APEX|1780
APIC|450
APIC-W|560
APII|232
APLI|84
APLN|290
APOL|58
ARGO|825
ARII|800
ARMY|304
ARNA|418
ARTA|380
ARTI|50
ARTO|170
ASBI|298
ASDM|1070
ASGR|1405
ASII|8000
ASJT|635
ASMI|890
ASRI|376
ASRM|2420
ASSA|226
ATIC|720
ATPK|194
AUTO|2450
BABP|51
BABP-W2|14
BACA|197
BACA-W|86
BACA-W2|88
BAJA|186
BALI|1295
BALI-W|1100
BAPA|103
BATA|780
BAYU|1250
BBCA|20350
BBHI|149
BBKP|560
BBLD|615
BBMD|1535
BBNI|7650
BBNP|1450
BBRI|15325
BBRM|50
BBTN|2930
BBYB|318
BBYB-W|200
BCAP|1570
BCIC|50
BCIP|105
BDMN|5450
BEKS|50
BELL|179
BEST|280
BFIN|595
BGTG|98
BHIT|102
BIKA|328
BIMA|92
BINA|1030
BIPI|82
BIPP|84
BIPP-W|13
BIPP-W2|1
BIRD|4850
BISI|1490
BJBR|2700
BJTM|690
BKDP|85
BKSL|152
BKSL-W|70
BKSW|208
BLTA|196
BLTZ|10600
BMAS|384
BMRI|6700
BMSR|88
BMTR|605
BNBA|242
BNBR|50
BNGA|1270
BNII|296
BNLI|710
BOGA|600
BOGA-W|430
BOLT|1070
BORN|50
BPFI|450
BPII|4700
BRAM|4810
BRAU|82
BRMS|59
BRNA|1150
BRPT|1970
BSDE|1800
BSIM|880
BSIM-W3|240
BSSR|2370
BSWD|1600
BTEK|170
BTEL|50
BTON|116
BTPN|2550
BUDI|93
BUKK|1200
BULL|133
BULL-W|63
BUMI|206
BUVA|565
BVIC|198
BWPT|242
BYAN|6000
CANI|370
CARS|1400
CASA|406
CASA-W|224
CASS|700
CEKA|1355
CENT|95
CFIN|300
CINT|330
CITA|900
CKRA|90
CLEO|595
CLPI|1005
CMNP|1330
CMPP|890
CNKO|50
CNTB|250
CNTX|525
COWL|1180
CPGT|50
CPIN|2860
CPRO|50
CSAP|474
CSIS|790
CTBN|4850
CTRA|1190
CTTH|77
DAJK|50
DART|308
DAYA|190
DEFI|675
DEWA|50
DGIK|71
DILD|414
DKFT|440
DLTA|4500
DMAS|202
DNAR|280
DNET|2240
DOID|890
DPNS|408
DPUM|290
DSFI|113
DSNG|480
DSSA|13800
DUTI|5450
DVLA|1940
DYAN|58
ECII|845
EKAD|635
ELSA|296
ELTY|50
EMDE|316
EMTK|10200
ENRG|77
EPMT|2900
ERAA|880
ERTX|136
ESSA|1750
ESTI|94
ETWA|63
EXCL|3640
FAST|1540
FASW|5175
FINN|195
FIRE|1395
FIRE-W|404
FISH|2100
FMII|555
FORU|218
FORZ|760
FORZ-W|402
FPNI|254
FREN|50
GAMA|50
GDST|91
GDYR|2040
GEMA|785
GEMS|2800
GGRM|65700
GIAA|330
GJTL|685
GLOB|456
GMCW|860
GMTD|9900
GOLD|515
GOLL|110
GOLL-W|15
GPRA|139
GREN|328
GSMF|118
GTBO|260
GWSA|125
GZCO|71
HADE|50
HDFA|236
HDTX|332
HERO|1130
HEXA|3890
HITS|700
HMSP|3940
HOKI|328
HOKI-W|69
HOME|230
HOTL|104
HOTL-W|11
HRTA|278
HRUM|2120
IATA|50
IBFN|180
IBST|6450
ICBP|8700
ICON|99
IDPR|1185
IGAR|392
IIKP|222
IKAI|73
IKBI|322
IMAS|840
IMJS|266
IMPC|985
INAF|2330
INAI|705
INCF|190
INCI|402
INCO|2750
INDF|8600
INDR|1210
INDS|1020
INDX|118
INDY|1860
INKP|4390
INPC|89
INPC-W|18
INPP|610
INRU|316
INTA|284
INTA-W|65
INTD|410
INTP|18950
INVS|117
IPOL|169
ISAT|6275
ISSP|178
ITMA|870
ITMG|19575
ITTG|82
JAWA|246
JECC|4900
JGLE|130
JIHD|540
JKON|585
JKSW|97
JPFA|1255
JPRS|137
JRPT|890
JSMR|5725
JSPT|2600
JTPE|308
KAEF|2710
KARW|143
KBLI|414
KBLM|262
KBLV|840
KBRI|50
KDSI|500
KIAS|100
KICI|170
KIJA|306
KINO|1735
KKGI|370
KLBF|1675
KMTR|376
KOBX|117
KOIN|296
KONI|730
KOPI|750
KPIG|1275
KRAH|2740
KRAS|515
KREN|456
LAMI|368
LAPD|50
LCGP|105
LEAD|89
LINK|5150
LION|810
LMAS|69
LMPI|171
LMSH|660
LPCK|4170
LPGI|4980
LPIN|1260
LPKR|725
LPLI|183
LPPF|9875
LPPS|102
LRNA|109
LRNA-W|21
LSIP|1405
LTLS|490
MABA|2000
MAGP|50
MAIN|900
MAMI|92
MAMIP|600
MAPB|2000
MAPI|6600
MARI|1265
MARK|925
MASA|208
MAYA|3200
MBAP|2470
MBSS|392
MBTO|164
MCOR|204
MDIA|190
MDKA|2350
MDKI|398
MDLN|308
MDRN|50
MEDC|785
MEGA|2990
MERK|8650
META|163
MFIN|1300
MFMI|765
MGNA|67
MICE|390
MIDI|975
MIKA|2160
MINA|2190
MIRA|50
MITI|50
MKNT|1445
MKPI|33250
MLBI|14600
MLIA|550
MLPL|172
MLPT|498
MMLP|585
MNCN|1440
MPMX|960
MPOW|310
MPPA|660
MRAT|196
MREI|4000
MSKY|975
MTDL|610
MTFN|50
MTLA|330
MTRA|282
MTSM|272
MYOH|660
MYOR|2090
MYRX|123
MYRXP|50
MYTX|160
NAGA|238
NASA|378
NASA-W|240
NELY|119
NIKL|3370
NIPS|394
NIRO|64
NISP|1850
NOBU|890
NRCA|420
OASA|605
OCAP|430
OKAS|318
OMRE|380
PADI|1575
PALM|370
PANR|600
PANS|2160
PBRX|490
PBSA|1700
PDES|1165
PEGE|280
PGAS|1530
PGLI|143
PICO|212
PJAA|1650
PKPK|74
PLAS|50
PLIN|3800
PNBN|1185
PNBS|100
PNIN|830
PNLF|244
PNSE|1295
POLY|65
POOL|3240
POOL-W|2800
PORT|380
POWR|1135
PPRO|200
PRAS|250
PRDA|3350
PSAB|208
PSDN|192
PSKT|50
PSKT-W|20
PTBA|10600
PTIS|600
PTPP|2570
PTRO|1090
PTSN|183
PTSP|7000
PUDP|540
PWON|615
PYFA|192
R-ABFII|28600
R-LQ45X|1021
RAJA|334
RALS|900
RANC|296
RBMS|90
RDTX|6450
RELI|420
RICY|153
RIGS|194
RIMO|468
RMBA|380
RODA|123
ROTI|1230
RUIS|224
SAFE|306
SAME|434
SCBD|2700
SCCO|8200
SCMA|2090
SCPI|29000
SDMU|324
SDPC|113
SDRA|790
SGRO|2390
SHID|1335
SHIP|790
SIAP|83
SIDO|466
SILO|9950
SIMA|390
SIMP|515
SIPD|820
SKBM|525
SKLT|1100
SKYB|420
SMAR|4010
SMBR|3160
SMCB|810
SMDM|105
SMDR|266
SMGR|10050
SMMA|9975
SMMT|129
SMRA|1130
SMRU|484
SMSM|1115
SOCI|282
SONA|2100
SPMA|226
SQBB|10500
SQBI|440000
SQMI|434
SRAJ|195
SRIL|344
SRSN|50
SRTG|3300
SSIA|585
SSMS|1510
SSTM|380
STAR|68
STTP|3720
SUGI|50
SULI|191
SUPR|6500
TALF|334
TAMU|3530
TARA|730
TAXI|77
TBIG|6500
TBLA|1430
TBMS|1195
TCID|19250
TELE|1110
TFCO|1000
TGKA|2600
TGRA|515
TIFA|178
TINS|825
TIRA|212
TIRT|107
TKGA|1800
TKIM|2630
TLKM|4690
TMAS|1190
TMPI|50
TMPO|212
TOBA|1870
TOPS|2400
TOTL|725
TOTO|418
TOWR|4470
TPIA|24000
TPMA|166
TRAM|135
TRIL|50
TRIM|164
TRIO|2000
TRIS|302
TRST|392
TRUB|50
TRUS|193
TSPC|1860
TURI|1180
ULTJ|1270
UNIC|3860
UNIT|212
UNSP|149
UNTR|33000
UNVR|50825
VICO|296
VINS|146
VINS-W|52
VIVA|246
VOKS|302
VRNA|99
WAPO|115
WEHA|206
WICO|354
WIIM|318
WIKA|1835
WINS|248
WOMF|199
WOOD|222
WSBP|368
WSKT|1870
WTON|555
XCID|97
XIIC|1134
XIIF|685
XIIT|550
XIJI|760
XISB|398
XISC|727
XISI|401
XISR|365
XPDV|504
XPLC|510
XPLQ|530
YPAS|995
YULE|166
ZBRA|50
