AALI|16650
ABBA|50
ABDA|7500
ABMM|2775
ACES|780
ACST|2950
ADES|1035
ADHI|2635
ADMF|3000
ADMG|87
ADRO|575
AGRO|95
AGRS|90
AHAP|195
AIMS|500
AISA|1010
AKKU|185
AKPI|980
AKRA|7800
AKSI|125
ALDO|720
ALKA|670
ALMI|198
ALTO|326
ALTO-W|350
AMAG|361
AMFG|6250
AMIN|125
AMRT|620
ANJT|1700
ANTM|342
APEX|3230
APIC|630
APII|262
APLI|64
APLN|307
APOL|58
ARGO|900
ARII|423
ARNA|540
ARTA|360
ARTI|162
ARTO|107
ASBI|345
ASDM|1190
ASGR|1730
ASII|6200
ASJT|195
ASMI|1220
ASMI-W|815
ASRI|325
ASRM|2300
ASSA|103
ATIC|610
ATPK|194
AUTO|1600
BABP|60
BABP-W|10
BACA|148
BACA-W|95
BACA-W2|120
BAJA|81
BALI|850
BALI-W|710
BAPA|50
BATA|935
BAYU|1125
BBCA|13050
BBHI|111
BBKP|605
BBLD|1250
BBMD|1560
BBNI|4870
BBNP|1860
BBRI|10925
BBRM|50
BBTN|1370
BBYB|183
BCAP|1600
BCAP-W|90
BCIC|50
BCIP|695
BDMN|3620
BEKS|65
BEST|228
BFIN|2700
BHIT|124
BIKA|1930
BIMA|378
BINA|300
BIPI|50
BIPP|83
BIPP-W|10
BIPP-W2|1
BIRD|5775
BISI|1250
BJBR|895
BJTM|465
BKDP|89
BKSL|54
BKSW|298
BLTA|196
BLTZ|4500
BMAS|452
BMRI|9375
BMSR|284
BMTR|800
BNBA|192
BNBR|50
BNGA|600
BNII|164
BNLI|665
BOLT|1035
BORN|50
BPFI|510
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|755
BRPT|305
BSDE|1675
BSIM|465
BSIM-W2|200
BSSR|1080
BSWD|3365
BTEK|1425
BTEL|50
BTON|440
BTPN|2075
BUDI|62
BUKK|630
BULL|82
BUMI|50
BUVA|575
BVIC|105
BVIC-W3|6
BWPT|176
BYAN|8025
CANI|264
CASS|1060
CEKA|600
CENT|150
CFIN|247
CINT|330
CITA|940
CKRA|50
CLPI|605
CMNP|2090
CMPP|106
CNKO|50
CNTB|5000
CNTX|14550
COWL|580
CPGT|50
CPIN|3675
CPRO|50
CSAP|380
CTBN|5300
CTRA|1235
CTRP|359
CTRS|2015
CTTH|52
DAJK|153
DART|478
DEFI|140
DEWA|50
DGIK|50
DILD|467
DKFT|397
DLTA|5150
DMAS|206
DNAR|125
DNET|1115
DOID|51
DPNS|330
DPUM|1170
DSFI|84
DSNG|500
DSSA|12100
DUTI|6400
DVLA|1290
DYAN|60
ECII|695
EKAD|391
ELSA|219
ELTY|50
EMDE|144
EMTK|10200
ENRG|50
EPMT|3000
ERAA|525
ERTX|1050
ESSA|1525
ESTI|180
ETWA|75
EXCL|4000
FAST|1055
FASW|1020
FISH|1635
FMII|505
FORU|700
FPNI|113
