AALI|27400
ABBA|50
ABDA|7425
ABMM|2900
ACES|690
ACST|4840
ADES|1385
ADHI|2825
ADMF|5900
ADMG|128
ADRO|890
AGRO|96
AGRS|126
AHAP|166
AIMS|420
AISA|1850
AKKU|305
AKPI|600
AKRA|5725
AKSI|125
ALDO|730
ALKA|410
ALMI|230
ALTO|340
ALTO-W|270
AMAG|364
AMFG|7250
AMRT|570
ANJT|1200
ANTM|805
APEX|3325
APIC|570
APII|305
APLI|78
APLN|400
APOL|58
ARGO|850
ARII|408
ARNA|665
ARTA|234
ARTI|145
ASBI|465
ASDM|1000
ASGR|2210
ASII|7850
ASJT|275
ASMI|785
ASMI-W|410
ASRI|655
ASRM|1200
ASSA|146
ATPK|205
AUTO|2980
BABP|90
BABP-W|23
BACA|209
BACA-W|101
BAEK|2100
BAJA|182
BALI|2150
BALI-W|2050
BAPA|50
BATA|1045
BAYU|1030
BBCA|13875
BBKP|715
BBLD|1100
BBMD|1600
BBNI|6775
BBNP|2320
BBRI|12475
BBRM|129
BBTN|1180
BBYB|88
BCAP|1730
BCIC|50
BCIP|800
BDMN|4225
BEKS|79
BEST|525
BFIN|2650
BHIT|258
BIMA|700
BINA|285
BIPI|86
BIPP|88
BIPP-W|15
BIRD|8450
BISI|1585
BJBR|880
BJTM|515
BKDP|93
BKSL|107
BKSW|640
BLTA|196
BLTZ|3050
BMAS|350
BMRI|11275
BMSR|180
BMTR|1330
BNBA|157
BNBR|50
BNGA|705
BNII|196
BNLI|1610
BORN|50
BPFI|550
BPII|1505
BRAM|6875
BRAU|82
BRMS|152
BRNA|650
BRPT|250
BSDE|1980
BSIM|400
BSIM-W|240
BSIM-W2|140
BSSR|1340
BSWD|2740
BTEK|1200
BTEL|50
BTON|480
BTPN|3900
BUDI|94
BULL|117
BUMI|90
BUVA|540
BVIC|118
BVIC-W3|22
BWPT|296
BYAN|7875
CANI|264
CASS|1240
CEKA|1485
CENT|185
CFIN|395
CINT|388
CITA|940
CKRA|210
CLPI|640
CMNP|2450
CMPP|121
CNKO|85
CNTB|5000
CNTX|16875
COWL|600
CPGT|82
CPIN|3150
CPRO|56
CSAP|520
CTBN|5700
CTRA|1510
CTRP|685
CTRS|3000
CTTH|74
DAJK|685
DART|775
DEFI|1430
DEWA|50
DGIK|131
DILD|660
DKFT|397
DLTA|270000
DNAR|145
DNET|925
DOID|83
DPNS|425
DSFI|108
DSNG|4350
DSSA|12900
DUTI|6450
DVLA|1750
DYAN|95
ECII|1120
EKAD|477
ELSA|610
ELTY|50
EMDE|109
EMTK|11475
ENRG|76
EPMT|3100
ERAA|800
ERTX|1000
ESSA|2100
ESTI|198
ETWA|137
EXCL|3920
FAST|1600
FASW|1500
FISH|1750
FMII|447
FORU|695
FPNI|99
FREN|71
FREN-W|29
GAMA|50
GAMA-W|80
GDST|69
GDYR|16500
GEMA|340
GEMS|1750
GGRM|47450
GIAA|550
GJTL|1055
GLOB|1100
GMCW|860
GMTD|9325
GOLD|290
GOLL|155
GOLL-W|26
GPRA|262
GREN|156
GSMF|110
GTBO|260
GWSA|151
GZCO|99
HADE|51
HDFA|210
HDTX|500
HERO|2030
HEXA|3050
HITS|705
HMSP|72500
HOME|204
HOTL|138
HOTL-W|17
HRUM|1195
IATA|68
IBFN|311
IBST|3485
ICBP|14000
ICON|440
IGAR|278
IIKP|2800
IKAI|110
IKBI|1070
IMAS|3950
IMJS|465
IMPC|8300
INAF|266
INAI|374
INCI|300
INCO|3435
INDF|6925
INDR|950
INDS|1080
INDX|494
INDY|418
INKP|1090
INPC|74
INPP|300
INRU|415
INTA|288
INTD|380
INTP|23075
INVS|117
IPOL|88
ISAT|3805
ISSP|210
ITMA|13900
ITMG|14900
ITTG|82
JAWA|341
JECC|2390
JIHD|845
JKON|895
JKSW|93
JPFA|620
JPRS|210
JRPT|1000
JSMR|6300
JSPT|750
JTPE|280
KAEF|1170
KARW|401
KBLI|132
KBLM|140
KBLV|2555
KBRI|50
KDSI|339
KIAS|116
KICI|275
KIJA|292
KKGI|905
KLBF|1800
KOBX|167
KOIN|319
KONI|329
KOPI|895
KPIG|1285
KRAH|1435
KRAS|461
KREN|535
LAMI|270
LAPD|50
LCGP|560
LEAD|340
LINK|5325
LION|10000
LMAS|50
LMPI|137
LMSH|7475
LPCK|11100
LPGI|5200
LPIN|6575
LPKR|1315
LPLI|595
LPPF|17975
LPPS|215
LRNA|139
LRNA-W|29
LSIP|1675
LTLS|760
MAGP|50
MAGP-W|6
MAIN|1705
MAMI|50
MAMIP|600
MAPI|5625
MASA|300
MAYA|1560
MBAP|1275
MBSS|825
MBTO|150
MCOR|265
MCOR-W|79
MCOR-W2|100
MDIA|3875
MDLN|575
MDRN|440
MEDC|3105
MEGA|2100
MERK|144800
META|185
MFIN|955
MFMI|370
MGNA|83
MGNA-W|38
MICE|320
MIDI|800
MIKA|24450
MIRA|50
MITI|124
MKPI|14750
MLBI|7700
MLIA|630
MLPL|720
MLPT|1020
MNCN|2230
MPMX|685
MPPA|3845
MRAT|270
MREI|3110
MSKY|1555
MTDL|710
MTFN|115
MTLA|414
MTSM|700
MYOH|535
MYOR|26000
MYRX|745
MYRXP|55
MYTX|112
NAGA|163
NELY|150
NIKL|101
NIPS|600
NIRO|212
NIRO-W|250
NISP|1300
NOBU|770
NRCA|1085
NRCA-W|195
OCAP|575
OKAS|99
OMRE|340
PADI|625
PALM|600
PANR|530
PANS|5000
PBRX|520
PDES|180
PEGE|210
PGAS|4210
PGLI|68
PICO|134
PJAA|2285
PKPK|62
PLAS|1620
PLIN|3145
PNBN|1225
PNBS|277
PNBS-W|164
PNIN|810
PNLF|318
PNSE|468
POLY|65
POOL|2995
PPRO|203
PRAS|180
PSAB|725
PSDN|125
PSKT|910
PSKT-W|251
PTBA|10800
PTIS|850
PTPP|4085
PTRO|680
PTSN|88
PTSP|8000
PUDP|411
PWON|463
PYFA|130
R-ABFII|28600
R-LQ45X|950
RAJA|1255
RALS|785
RANC|377
RBMS|86
RDTX|6100
RELI|389
RICY|165
RIGS|192
RIMO|190
RMBA|590
RODA|465
ROTI|1210
RUIS|212
SAFE|98
SAME|2790
SCBD|1700
SCCO|3750
SCMA|3050
SCPI|29000
SDMU|298
SDPC|83
