AALI|15000
ABBA|50
ABDA|6900
ABMM|2290
ACES|1080
ACST|2880
ADES|1010
ADHI|2090
ADMF|7075
ADMG|170
ADRO|1820
AGII|675
AGRO|580
AGRO-W|430
AGRS|284
AHAP|195
AIMS|139
AISA|1000
AKKU|51
AKPI|915
AKRA|6925
AKSI|125
ALDO|600
ALKA|450
ALMI|260
ALTO|308
AMAG|382
AMFG|6500
AMIN|272
AMRT|685
ANJT|1540
ANTM|680
APEX|1780
APIC|446
APIC-W|565
APII|234
APLI|88
APLN|298
APOL|58
ARGO|825
ARII|780
ARMY|314
ARNA|430
ARTA|374
ARTI|50
ARTO|183
ASBI|312
ASDM|1050
ASGR|1440
ASII|7850
ASJT|565
ASMI|980
ASRI|402
ASRM|2400
ASSA|230
ATIC|710
ATPK|194
AUTO|2480
BABP|51
BABP-W2|14
BACA|200
BACA-W|86
BACA-W2|88
BAJA|193
BALI|1330
BALI-W|1100
BAPA|107
BATA|805
BAYU|1200
BBCA|18975
BBHI|161
BBKP|590
BBLD|615
BBMD|1400
BBNI|7250
BBNP|1450
BBRI|15000
BBRM|50
BBTN|3270
BBYB|308
BBYB-W|174
BCAP|1560
BCIC|50
BCIP|113
BDMN|5350
BEKS|50
BEST|274
BFIN|545
BGTG|102
BHIT|102
BIKA|330
BIMA|89
BINA|1100
BIPI|93
BIPP|88
BIPP-W|16
BIPP-W2|1
BIRD|4770
BISI|1480
BJBR|2600
BJTM|685
BKDP|87
BKSL|148
BKSL-W|74
BKSW|206
BLTA|196
BLTZ|10500
BMAS|412
BMRI|6575
BMSR|94
BMTR|496
BNBA|240
BNBR|50
BNGA|1355
BNII|304
BNLI|705
BOGA|590
BOGA-W|420
BOLT|1035
BORN|50
BPFI|450
BPII|4700
BRAM|5625
BRAU|82
BRMS|59
BRNA|1090
BRPT|2290
BSDE|1800
BSIM|870
BSIM-W3|240
BSSR|2350
BSWD|1540
BTEK|145
BTEL|50
BTON|117
BTPN|2510
BUDI|97
BUKK|1310
BULL|143
BULL-W|65
BUMI|202
BUVA|550
BVIC|246
BWPT|254
BYAN|6675
CANI|400
CARS|1445
CASA|408
CASA-W|242
CASS|700
CEKA|1450
CENT|97
CFIN|300
CINT|326
CITA|900
CKRA|94
CLEO|595
CLPI|1000
CMNP|1310
CMPP|1325
CNKO|50
CNTB|250
CNTX|535
COWL|1185
CPGT|50
CPIN|2680
CPRO|50
CSAP|470
CSIS|840
CTBN|4850
CTRA|1185
CTTH|78
DAJK|50
DART|380
DAYA|197
DEFI|685
DEWA|50
DGIK|67
DILD|420
DKFT|440
DLTA|4550
DMAS|197
DNAR|282
DNET|2250
DOID|905
DPNS|380
DPUM|312
DSFI|119
DSNG|460
DSSA|14000
DUTI|5400
DVLA|1940
DYAN|59
ECII|870
EKAD|630
ELSA|276
ELTY|50
EMDE|316
EMTK|10300
ENRG|87
EPMT|2900
ERAA|805
ERTX|144
ESSA|1610
ESTI|106
ETWA|63
EXCL|3970
FAST|1505
FASW|5000
FINN|198
FIRE|1345
FIRE-W|380
FISH|2450
FMII|550
FORU|220
FORZ|715
FORZ-W|340
FPNI|228
FREN|50
GAMA|50
GDST|93
GDYR|2000
GEMA|755
GEMS|2800
GGRM|67775
GIAA|332
GJTL|745
GLOB|456
GMCW|860
GMTD|8200
GOLD|620
GOLL|111
GOLL-W|17
GPRA|143
GREN|328
GSMF|126
GTBO|260
GWSA|130
GZCO|74
HADE|50
HDFA|193
HDTX|420
HERO|1160
HEXA|4080
HITS|745
HMSP|3920
HOKI|276
HOKI-W|58
HOME|226
HOTL|115
HOTL-W|13
HRTA|272
HRUM|2170
IATA|50
IBFN|180
IBST|5875
ICBP|8775
ICON|100
IDPR|1110
IGAR|418
IIKP|226
IKAI|73
IKBI|342
IMAS|905
IMJS|302
IMPC|995
INAF|2330
INAI|685
INCF|190
INCI|402
INCO|2760
INDF|8475
INDR|1020
INDS|1020
INDX|115
INDY|1880
INKP|3890
INPC|89
INPC-W|17
INPP|610
INRU|318
INTA|264
INTA-W|67
INTD|330
INTP|19275
INVS|117
IPOL|168
ISAT|6300
ISSP|182
ITMA|890
ITMG|20100
ITTG|82
JAWA|238
JECC|4730
JGLE|162
JIHD|480
JKON|575
JKSW|97
JPFA|1150
JPRS|134
JRPT|900
JSMR|5950
JSPT|2600
JTPE|306
KAEF|2930
KARW|170
KBLI|396
KBLM|250
KBLV|860
KBRI|50
KDSI|448
KIAS|100
KICI|165
KIJA|308
KINO|1660
KKGI|356
KLBF|1750
KMTR|460
KOBX|126
KOIN|300
KONI|730
KOPI|745
KPIG|1270
KRAH|2770
KRAS|535
KREN|458
LAMI|368
LAPD|50
LCGP|105
LEAD|112
LINK|5200
LION|820
LMAS|60
LMPI|166
LMSH|620
LPCK|4320
LPGI|4990
LPIN|1230
LPKR|745
LPLI|175
LPPF|9925
LPPS|105
LRNA|115
LRNA-W|21
LSIP|1465
LTLS|464
MABA|2060
MAGP|50
MAIN|910
MAMI|128
MAMIP|600
MAPB|2010
MAPI|6900
MARI|1345
MARK|785
MASA|214
MAYA|3350
MBAP|2640
MBSS|370
MBTO|160
MCOR|204
MDIA|194
MDKA|2360
MDLN|284
MDRN|50
MEDC|740
MEGA|3000
MERK|8850
META|162
MFIN|1215
MFMI|760
MGNA|67
MICE|400
MIDI|1000
MIKA|2190
MINA|2150
MIRA|50
MITI|50
MKNT|1420
MKPI|33200
MLBI|14150
MLIA|545
MLPL|175
MLPT|474
MMLP|585
MNCN|1360
MPMX|865
MPOW|342
MPPA|595
MRAT|204
MREI|3500
MSKY|975
MTDL|600
MTFN|50
MTLA|356
MTRA|288
MTSM|266
MYOH|670
MYOR|1940
MYRX|129
MYRXP|50
MYTX|123
NAGA|224
NASA|378
NASA-W|280
NELY|123
NIKL|3100
NIPS|374
NIRO|69
NISP|1890
NOBU|880
NRCA|426
OASA|396
OCAP|430
OKAS|436
OMRE|380
PADI|1310
PALM|378
PANR|600
PANS|2300
PBRX|464
PBSA|1700
PDES|1110
PEGE|286
PGAS|1620
PGLI|136
PICO|210
PJAA|1590
PKPK|86
PLAS|50
PLIN|4000
PNBN|1035
PNBS|101
PNIN|820
PNLF|238
PNSE|1295
POLY|60
POOL|3160
POOL-W|2720
PORT|380
POWR|1100
PPRO|206
PRAS|258
PRDA|3580
PSAB|234
PSDN|200
PSKT|50
PSKT-W|12
PTBA|10375
PTIS|600
PTPP|2480
PTRO|1125
PTSN|194
PTSP|7000
PUDP|500
PWON|645
PYFA|190
R-ABFII|28600
R-LQ45X|1013
RAJA|322
RALS|935
RANC|300
RBMS|97
RDTX|6950
RELI|426
RICY|152
RIGS|194
RIMO|418
RMBA|428
RODA|132
ROTI|1275
RUIS|220
SAFE|306
SAME|398
SCBD|2700
SCCO|7625
SCMA|2280
SCPI|29000
SDMU|394
SDPC|124
SDRA|795
SGRO|2220
SHID|1120
SHIP|770
SIAP|83
SIDO|488
SILO|10100
SIMA|400
SIMP|520
SIPD|860
SKBM|500
SKLT|1100
SKYB|420
SMAR|4200
SMBR|2910
SMCB|830
SMDM|105
SMDR|258
SMGR|10000
SMMA|9800
SMMT|127
SMRA|1060
SMRU|488
SMSM|1150
SOCI|278
SONA|1850
SPMA|220
SQBB|10500
SQBI|440000
SQMI|470
SRAJ|199
SRIL|356
SRSN|50
SRTG|3090
SSIA|600
SSMS|1490
SSTM|410
STAR|70
STTP|3710
SUGI|50
SULI|202
SUPR|6500
TALF|400
TAMU|3510
TARA|715
TAXI|79
TBIG|6575
TBLA|1420
TBMS|1340
TCID|19250
TELE|1115
TFCO|1000
TGKA|2590
TGRA|525
TIFA|180
TINS|880
TIRA|212
TIRT|103
TKGA|1800
TKIM|2170
TLKM|4710
TMAS|1220
TMPI|50
TMPO|218
TOBA|1695
TOPS|2210
TOTL|740
TOTO|418
TOWR|4420
TPIA|23350
TPMA|174
TRAM|168
TRIL|50
TRIM|178
TRIO|2000
TRIS|298
TRST|390
TRUB|50
TRUS|193
TSPC|1885
TURI|1145
