AALI|25975
ABBA|59
ABDA|6625
ABMM|2950
ACES|825
ACST|5550
ADES|1370
ADHI|3305
ADMF|6600
ADMG|146
ADRO|985
AGRO|101
AGRS|142
AHAP|210
AIMS|330
AISA|2245
AKKU|305
AKPI|840
AKRA|5050
AKSI|125
ALDO|720
ALKA|900
ALMI|246
ALTO|353
ALTO-W|270
AMAG|237
AMFG|7700
AMRT|470
ANJT|1170
ANTM|995
APEX|3300
APIC|545
APII|325
APLI|74
APLN|456
APOL|67
ARGO|1150
ARII|425
ARNA|930
ARTA|219
ARTI|88
ASBI|585
ASDM|995
ASGR|1900
ASII|7875
ASJT|296
ASMI|670
ASMI-W|305
ASRI|620
ASRM|1150
ASSA|181
ATPK|175
AUTO|3650
BABP|92
BABP-W|26
BACA|118
BACA-W|24
BAEK|2100
BAJA|234
BALI|2050
BALI-W|1840
BAPA|50
BATA|1120
BAYU|980
BBCA|14425
BBKP|770
BBLD|1000
BBMD|1595
BBNI|6650
BBNP|2310
BBRI|12825
BBRM|170
BBTN|1140
BBYB|97
BCAP|1430
BCIC|50
BCIP|775
BDMN|4795
BEKS|67
BEST|675
BEST-W|405
BFIN|2700
BHIT|340
BIMA|700
BINA|280
BIPI|108
BIPP|89
BIPP-W|21
BIRD|10425
BISI|1270
BJBR|975
BJTM|550
BKDP|101
BKSL|133
BKSW|430
BLTA|196
BLTZ|2900
BMAS|338
BMRI|11850
BMSR|152
BMTR|1945
BNBA|161
BNBR|50
BNGA|815
BNII|205
BNLI|1605
BORN|50
BPFI|550
BPII|1400
BRAM|4550
BRAU|82
BRMS|200
BRNA|675
BRPT|289
BSDE|2150
BSIM|405
BSIM-W|251
BSIM-W2|151
BSSR|1590
BSWD|2565
BTEK|1200
BTEL|50
BTON|535
BTPN|4150
BUDI|101
BULL|50
BUMI|96
BUVA|535
BVIC|120
BVIC-W3|26
BWPT|361
BYAN|7600
CANI|264
CASS|1200
CEKA|1540
CENT|195
CFIN|408
CINT|358
CITA|940
CKRA|155
CLPI|775
CMNP|2700
CMPP|120
CNKO|107
CNTB|5000
CNTX|17225
COWL|625
CPGT|81
CPIN|3800
CPRO|110
CSAP|500
CTBN|5700
CTRA|1445
CTRP|710
CTRS|2930
CTTH|72
DAJK|745
DART|745
DEFI|1400
DEWA|50
DGIK|168
DILD|560
DKFT|397
DLTA|280000
DNAR|161
DNET|930
DOID|157
DPNS|334
DSFI|157
DSNG|4415
DSSA|12900
DUTI|5300
DVLA|1425
DYAN|118
ECII|1610
EKAD|510
ELSA|565
ELTY|50
EMDE|117
EMTK|12000
ENRG|96
EPMT|2850
ERAA|1075
ERTX|785
ESSA|2540
ESTI|200
ETWA|181
EXCL|4555
FAST|1430
FASW|1630
FISH|1720
FMII|454
FORU|700
FPNI|89
FREN|74
FREN-W|56
GAMA|50
GAMA-W|4
GDST|87
GDYR|16300
GEMA|320
GEMS|1900
GGRM|54025
GIAA|525
GJTL|1325
GLOB|1100
GMCW|860
GMTD|6400
GOLD|303
GOLL|184
GOLL-W|30
GPRA|285
GREN|195
GSMF|126
GTBO|260
GWSA|172
GZCO|123
HADE|50
HDFA|210
HDTX|500
HERO|1850
HEXA|3520
HITS|700
HMSP|65700
HOME|283
HOTL|141
HOTL-W|16
HRUM|1615
IATA|82
IBFN|302
IBST|3000
ICBP|14550
ICON|448
IGAR|311
IIKP|2150
IKAI|102
IKBI|1045
IMAS|4000
IMJS|465
IMPC|6750
INAF|322
INAI|370
INCI|262
INCO|3390
INDF|7450
INDR|890
INDS|1200
INDX|480
INDY|471
INKP|920
INPC|77
INPP|265
INRU|780
INTA|258
INTD|380
INTP|24000
INVS|117
INVS-W|72
IPOL|114
ISAT|4150
ISSP|208
ITMA|13900
ITMG|17000
ITTG|82
JAWA|356
JECC|2950
JIHD|995
JKON|1000
JKSW|90
JPFA|885
JPRS|235
JRPT|1190
JSMR|7100
JSPT|750
JTPE|337
KAEF|1385
KARW|480
KBLI|143
KBLM|138
KBLV|2505
KBRI|51
KDSI|436
KIAS|139
KICI|280
KIJA|354
KKGI|1035
KLBF|1835
KOBX|154
KOIN|400
KONI|330
KPIG|1405
KRAH|1125
KRAS|462
KREN|499
LAMI|294
LAPD|50
LCGP|570
LEAD|2105
LINK|6050
LION|10500
LMAS|50
LMPI|189
LMSH|8825
LPCK|11625
LPGI|4750
LPIN|6175
LPKR|1145
LPLI|675
LPPF|17500
LPPS|225
LRNA|140
LRNA-W|20
LSIP|1895
LTLS|725
MAGP|50
MAGP-W|7
MAIN|2055
MAMI|50
MAMIP|600
MAPI|5450
MASA|325
MAYA|1775
MBAP|1305
MBSS|800
MBTO|178
MCOR|266
MCOR-W|61
MCOR-W2|100
MDIA|3600
MDLN|540
MDRN|660
MEDC|3000
MEGA|2000
MERK|145100
META|195
MFIN|975
MFMI|343
MGNA|91
MGNA-W|49
MICE|351
MIDI|660
MIRA|50
MITI|158
MKPI|15300
MLBI|10200
MLIA|630
MLPL|945
MLPT|1035
MNCN|3085
MPMX|880
MPPA|4225
MRAT|295
MREI|3250
MSKY|1715
MTDL|635
MTFN|247
MTLA|434
MTSM|690
MYOH|480
MYOR|24500
MYRX|750
MYRXP|66
MYTX|105
NAGA|190
NELY|163
NIKL|128
NIPS|560
NIRO|220
NIRO-W|109
NISP|1425
NOBU|730
NRCA|1320
NRCA-W|337
OCAP|575
OKAS|102
OMRE|340
PADI|710
PALM|510
PANR|494
PANS|4825
PBRX|491
PDES|180
PEGE|200
PGAS|5250
PGLI|98
PICO|149
PJAA|2645
PKPK|75
PLAS|1590
PLIN|2650
PNBN|1105
PNBS|198
PNBS-W|82
PNIN|745
PNLF|303
PNSE|460
POLY|89
POOL|2995
PRAS|190
PSAB|575
PSDN|137
PSKT|780
PSKT-W|215
PTBA|10800
PTIS|1000
PTPP|3950
PTRO|820
PTSN|84
PTSP|6650
PUDP|430
PWON|535
PYFA|134
R-ABFII|28600
R-LQ45X|971
RAJA|1640
RALS|715
RANC|380
RBMS|91
RDTX|5300
RELI|650
RICY|166
RIGS|235
RIMO|190
RMBA|520
RODA|463
ROTI|1245
RUIS|231
SAFE|98
SAME|2850
SCBD|2505
SCCO|3950
SCMA|3570
SCPI|29000
SDMU|505
SDPC|88
SDRA|1100
SGRO|2065
SHID|345
SIAP|388
SIDO|580
SILO|12200
SIMA|123
SIMP|740
SIPD|540
SKBM|960
SKLT|320
SKYB|420
SMAR|6575
SMBR|365
SMCB|1865
SMDM|154
SMDR|10075
SMGR|14875
SMMA|4500
SMMT|1995
SMRA|1795
SMRU|332
SMRU-W|204
SMSM|4620
SOBI|2200
SOCI|595
SONA|3950
SPMA|190
SQBB|10500
SQBI|320000
SQMI|1590
SRAJ|219
SRIL|157
SRSN|50
SRTG|4750
SSIA|1295
SSMS|1995
SSTM|95
STAR|50
STTP|2950
SUGI|416
SUGI-W|290
SULI|56
SUPR|9075
SUPR-W|3850
TALF|500
TARA|446
TARA-W|316
TAXI|825
TBIG|9275
TBLA|700
TBMS|8050
TCID|18100
TELE|955
TELE-W|625
TFCO|895
TGKA|2500
TIFA|208
TINS|1005
TIRA|1500
TIRT|76
TKGA|1800
TKIM|830
TKIM-W|166
TLKM|2910
TMAS|1900
TMPI|465
TMPO|112
TOBA|880
TOTL|1075
TOTO|3920
TOWR|3890
TPIA|3030
TPMA|360
TRAM|70
TRIL|50
TRIM|63
TRIO|1250
TRIS|364
TRIS-W|47
TRST|349
TRUB|50
TRUS|400
TSPC|2490
TURI|715
ULTJ|3980
UNIC|1650
UNIT|337
UNSP|50
UNTR|21650
UNTX|3700
UNVR|36100
VICO|111
VICO-W|15
VIVA|535
VOKS|750
VRNA|107
WAPO|67
WEHA|248
WEHA-W|100
WICO|91
WIIM|565
WIKA|3545
WINS|600
WOMF|135
WSKT|1800
WTON|1375
XCID|93
XIIC|1024
XIIF|579
XIIT|495
XIJI|728
XISI|373
XISR|317
YPAS|500
YULE|62
ZBRA|149
