AALI|16575
ABBA|50
ABDA|7500
ABMM|2625
ACES|810
ACST|2780
ADES|1020
ADHI|2160
ADMF|3470
ADMG|92
ADRO|475
AGRO|97
AGRS|87
AHAP|163
AIMS|420
AISA|1375
AKKU|305
AKPI|790
AKRA|6700
AKSI|125
ALDO|695
ALKA|670
ALMI|191
ALTO|329
ALTO-W|350
AMAG|355
AMFG|6800
AMIN|124
AMRT|555
ANJT|1610
ANTM|303
APEX|3330
APIC|630
APII|222
APLI|64
APLN|307
APOL|58
ARGO|900
ARII|423
ARNA|434
ARTA|267
ARTI|207
ASBI|440
ASDM|1000
ASGR|1765
ASII|6225
ASJT|160
ASMI|910
ASMI-W|450
ASRI|335
ASRM|2200
ASSA|104
ATIC|685
ATPK|194
AUTO|1620
BABP|60
BABP-W|12
BACA|185
BACA-W|147
BAJA|80
BALI|810
BALI-W|620
BAPA|50
BATA|930
BAYU|900
BBCA|13500
BBHI|114
BBKP|690
BBLD|1110
BBMD|1560
BBNI|5000
BBNP|1860
BBRI|10875
BBRM|50
BBTN|1280
BBYB|266
BCAP|1540
BCAP-W|100
BCIC|50
BCIP|835
BDMN|2920
BEKS|52
BEST|300
BFIN|2500
BHIT|138
BIKA|2035
BIMA|360
BINA|290
BIPI|50
BIPP|86
BIPP-W|13
BIPP-W2|1
BIRD|6850
BISI|1295
BJBR|710
BJTM|446
BKDP|78
BKSL|54
BKSW|310
BLTA|196
BLTZ|4500
BMAS|360
BMRI|8875
BMSR|275
BMTR|740
BNBA|194
BNBR|50
BNGA|550
BNII|171
BNLI|1055
BOLT|1140
BORN|50
BPFI|600
BPII|3050
BRAM|4680
BRAU|82
BRMS|50
BRNA|725
BRPT|123
BSDE|1650
BSIM|405
BSIM-W|245
BSIM-W2|240
BSSR|1110
BSWD|3685
BTEK|1480
BTEL|50
BTON|430
BTPN|2500
BUDI|65
BUKK|680
BULL|69
BUMI|50
BUVA|590
BVIC|108
BVIC-W3|13
BWPT|111
BYAN|8300
CANI|264
CASS|1200
CEKA|620
CENT|144
CFIN|261
CINT|338
CITA|940
