AALI|9475
ABBA|50
ABDA|6750
ABMM|1100
ACES|1625
ACST|290
ADES|870
ADHI|630
ADMF|7750
ADMG|104
ADRO|1125
AGAR|486
AGII|560
AGRO|220
AGRS|101
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|382
AKRA|2700
AKSI|214
ALDO|364
ALKA|420
ALMI|212
ALTO|346
AMAG|308
AMAN|195
AMAR|376
AMFG|2850
AMIN|272
AMOR|2150
AMRT|750
ANDI|50
ANJT|580
ANTM|685
APEX|172
APIC|845
APII|242
APLI|114
APLN|114
ARGO|1200
ARII|490
ARKA|288
ARMY|50
ARNA|440
ARTA|350
ARTI|50
ARTO|2800
ASBI|298
ASDM|925
ASGR|655
ASII|5300
ASJT|120
ASMI|1160
ASPI|252
ASPI-W|28
ASRI|129
ASRM|1990
ASSA|500
ATIC|650
AUTO|935
AYLS|50
AYLS-W|5
BABP|50
BABP-W3|21
BABP-W4|8
BACA|336
BACA-W2|100
BAJA|57
BALI|850
BAPA|50
BAPI|50
BAPI-W|3
BATA|565
BAYU|1020
BBCA|30900
BBHI|141
BBKP|179
BBLD|382
BBMD|1410
BBNI|4670
BBRI|3100
BBRM|50
BBSS|138
BBSS-W|5
BBTN|1285
BBYB|290
BCAP|156
BCIC|450
BCIP|50
BDMN|2840
BEEF|216
BEEF-W|13
BEKS|50
BELL|705
BESS|242
BESS-W|40
BEST|123
BFIN|272
BGTG|52
BHAT|434
BHIT|50
BIKA|185
BIMA|50
BINA|855
BIPI|50
BIPI-W|8
BIPP|59
BIRD|1075
BISI|830
BJBR|920
BJTM|535
BKDP|53
BKSL|50
BKSW|75
BLTA|50
BLTZ|3600
BLUE|510
BMAS|274
BMRI|5425
BMSR|56
BMTR|202
BNBA|302
BNBR|50
BNGA|800
BNII|164
BNLI|1280
BOGA|1395
BOLA|162
BOLT|865
BOSS|79
BPFI|1185
BPII|10000
BPTR|77
BRAM|5325
BRIS|480
BRMS|50
BRNA|930
BRPT|1180
BRPT-W|870
BSDE|720
BSIM|510
BSIM-W3|18
BSSR|1265
BSWD|1750
BTEK|50
BTEL|50
BTON|190
BTPN|2200
BTPS|3210
BUDI|91
BUKK|710
BULL|308
BULL-W2|97
BUMI|50
BUVA|54
BVIC|59
BWPT|117
BYAN|13500
CAKK|50
CAKK-W|8
CAMP|206
CANI|130
CARE|340
CARS|50
CASA|332
CASA-W|110
CASH|575
CASH-W|22
CASS|224
CBMF|206
CCSI|250
CEKA|2010
CENT|94
CFIN|191
CINT|248
CITA|1700
CITY|53
CITY-W|16
CKRA|76
CLAY|1960
CLEO|458
CLPI|700
CMNP|1300
CMPP|184
CNKO|50
CNTB|250
CNTX|240
COCO|800
COCO-W|390
COWL|50
CPIN|5925
CPRI|50
CPRI-W|15
CPRO|50
CSAP|324
CSIS|52
CSMI|212
CSRA|306
CTBN|2450
CTRA|645
CTTH|50
DADA|93
DADA-W|5
DART|226
DAYA|655
DEAL|89
DEAL-W|80
DEFI|1795
DEWA|50
DFAM|350
DFAM-W|120
DGIK|50
DIGI|1700
DILD|180
DIVA|1875
DKFT|118
DLTA|4830
DMAS|226
DMMX|238
DMND|960
DNAR|252
DNET|3380
DOID|244
DPNS|274
DPUM|76
DSFI|67
DSNG|362
DSSA|20875
DUCK|430
DUTI|4960
DVLA|2260
DWGL|248
DWGL-W|55
DYAN|50
EAST|58
EAST-W|7
ECII|700
EKAD|1315
ELSA|238
ELTY|50
EMDE|202
EMTK|4750
ENRG|51
ENVY|116
EPAC|270
EPMT|1875
ERAA|1515
ERTX|113
ESIP|202
ESIP-W|12
ESSA|168
ESTA|99
ESTI|50
ETWA|74
EXCL|2800
FAST|925
FASW|7300
FILM|176
FINN|50
FIRE|106
FISH|2940
FITT|67
FITT-W|28
FMII|800
FOOD|122
FORU|101
FORZ|50
FPNI|91
FREN|98
FREN-W|25
FUJI|106
GAMA|50
GDST|58
GDYR|1380
GEMA|372
GEMS|2550
GGRM|49725
GGRP|288
GHON|1780
GIAA|256
GJTL|400
GLOB|149
GLVA|324
GMFI|85
GMTD|17975
GOLD|180
GOLL|50
GOOD|1300
GPRA|52
GREN|328
GSMF|113
GTBO|75
GWSA|100
GZCO|50
HADE|50
HDFA|175
HDIT|488
HDTX|120
HEAL|3080
HELI|208
HELI-W|10
HERO|840
HEXA|3590
HITS|498
HKMU|80
HMSP|1780
HOKI|650
HOKI-W|565
HOME|50
HOTL|50
HRME|64
HRTA|238
HRUM|1190
IATA|50
IBFN|312
IBFN-W|7
IBST|8200
ICBP|9375
ICON|59
IDPR|206
IFII|133
IFSH|448
IGAR|270
IIKP|50
IKAI|50
IKAN|655
IKBI|220
IMAS|715
IMJS|280
IMPC|1275
INAF|1880
INAI|360
INCF|53
INCI|605
INCO|3290
INDF|6675
INDO|147
INDO-W|43
INDR|2260
INDS|2300
INDX|52
INDY|950
INKP|8025
INOV|254
INPC|50
INPC-W|4
INPP|700
INPS|1610
INRU|835
INTA|282
INTD|140
INTP|12275
IPCC|434
IPCM|222
IPOL|73
IPTV|344
IPTV-W|71
IRRA|610
ISAT|2550
ISSP|126
ITIC|750
ITMA|410
ITMA-W|45
ITMG|7750
JAST|84
JAWA|68
JAYA|78
JAYA-W|13
JECC|6800
JGLE|50
JIHD|570
JKON|340
JKSW|60
JMAS|220
JPFA|1125
JRPT|414
JSKY|80
JSMR|4230
JSPT|995
JTPE|765
KAEF|2140
KARW|50
KAYU|53
KBAG|388
KBAG-W|89
KBLI|394
KBLM|226
KBLV|312
KBRI|50
KDSI|770
KEEN|338
KEJU|1050
KIAS|50
KICI|256
KIJA|146
KINO|3350
KIOS|202
KIOS-W|16
KJEN|1100
KKGI|206
KLBF|1575
KMTR|302
KOBX|91
KOIN|98
KONI|478
KOPI|510
KOTA|630
KOTA-W|540
KPAL|65
KPAS|53
KPAS-W|10
KPIG|110
KRAH|474
KRAS|364
KREN|122
LAND|208
LAPD|50
LCGP|114
LCKM|370
LEAD|50
LIFE|7000
LINK|2030
LION|398
LMAS|50
LMPI|84
LMSH|260
LPCK|820
LPGI|3700
LPIN|230
LPKR|146
LPLI|76
LPPF|1450
LPPS|74
LRNA|138
LSIP|1000
LTLS|434
LUCK|316
MABA|50
MAGP|50
MAIN|615
MAMI|50
MAMI-W|5
MAMIP|600
MAPA|2280
MAPB|1400
MAPI|700
MARI|50
MARK|775
MASA|540
MAYA|6500
MBAP|1750
MBSS|382
MBTO|69
MCAS|2000
MCOR|138
MDIA|50
MDKA|1630
MDKI|157
MDLN|58
MDRN|50
MEDC|472
MEDC-W|26
MEGA|6550
MERK|3940
META|112
MFIN|925
MFMI|520
MGNA|50
MGRO|685
MICE|300
MIDI|1450
MIKA|2280
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|14700
MLBI|9875
MLIA|555
MLPL|52
MLPT|610
MMLP|190
MNCN|880
MOLI|900
MPMX|492
MPOW|52
MPPA|114
MPRO|745
MRAT|167
MREI|4700
MSIN|272
MSKY|1000
MTDL|1430
MTFN|50
MTLA|390
MTPS|135
MTRA|244
MTSM|220
MTWI|51
MYOH|1085
MYOR|2220
MYRX|50
MYRXP|50
MYTX|54
NASA|113
NASA-W|104
NATO|286
NATO-W|150
NELY|123
NFCX|1850
NICK|348
NIKL|780
NIPS|282
NIRO|140
NISP|715
NOBU|750
NRCA|330
NUSA|50
NZIA|176
NZIA-W|6
OASA|350
OCAP|174
OKAS|81
OMRE|316
OPMS|126
PADI|50
PALM|187
PAMG|82
PANI|60
PANR|88
PANS|855
PBID|880
PBRX|246
PBSA|690
PCAR|218
PDES|470
PEGE|122
PEHA|1525
PGAS|1220
PGJO|75
PGLI|212
PGUN|366
PICO|197
PJAA|550
PKPK|50
PLAS|50
PLIN|2390
PMJS|126
PNBN|830
PNBS|50
PNIN|725
PNLF|181
PNSE|915
POLA|52
POLA-W|27
POLI|1170
POLL|4400
POLU|780
POLY|50
POOL|50
PORT|492
POSA|50
POSA-W|3
POWR|600
PPGL|146
PPGL-W|9
PPRE|195
PPRO|50
PRAS|128
PRDA|3060
PRIM|294
PRIM-W|7
PSAB|228
PSDN|100
PSGO|108
PSKT|50
PSSI|166
PTBA|2080
PTIS|163
PTPP|985
PTPW|1530
PTRO|1800
PTSN|204
PTSP|4100
PUDP|226
PURA|126
PURA-W|12
PURE|119
PURE-W|12
PWON|420
PYFA|1015
PZZA|655
R-ABFII|28600
R-LQ45X|854
RAJA|121
RALS|575
RANC|408
RBMS|50
RDTX|5100
REAL|50
REAL-W|5
RELI|290
RICY|94
RIGS|222
RIMO|50
RISE|426
RMBA|230
RODA|50
RONY|158
ROTI|1225
RUIS|168
SAFE|180
SAME|64
SAMF|360
SAPX|2250
SATU|50
SBAT|129
SBAT-W|8
SCCO|9750
SCMA|1225
SCPI|29000
SDMU|50
SDPC|157
SDRA|770
SFAN|985
SGRO|1900
SHID|3650
SHIP|600
SIDO|1245
SILO|5025
SIMA|50
SIMP|316
SINI|645
SINI-W|380
SIPD|980
SKBM|246
SKLT|1610
SKRN|630
SKYB|51
SLIS|5050
SMAR|3200
SMBR|410
SMCB|1040
SMDM|100
SMDR|234
SMGR|9600
SMKL|177
SMKL-W|20
SMMA|16250
SMMT|85
SMRA|590
SMRU|50
SMSM|1165
SOCI|129
SOFA|84
SOFA-W|5
SONA|6000
SOSS|384
SOSS-W|50
SOTS|202
SOTS-W|30
SPMA|254
SPTO|490
SQMI|200
SRAJ|129
SRIL|199
SRSN|59
SRTG|2730
SSIA|376
SSMS|850
SSTM|655
STAR|130
STTP|8500
SUGI|50
SULI|50
SUPR|4650
SURE|2950
SWAT|96
TALF|240
TAMA|162
TAMA-W|7
TAMU|54
TARA|114
TAXI|50
TBIG|1225
TBLA|705
TBMS|600
TCID|6975
TCPI|3990
TDPM|92
TEBE|1405
TECH|132
TELE|121
TFAS|161
TFCO|320
TGKA|6400
TGRA|69
TIFA|416
TINS|695
TIRA|276
TIRT|51
TKIM|7050
TLKM|3070
TMAS|105
TMPO|145
TNCA|182
TOBA|348
TOPS|50
TOTL|324
TOTO|222
TOWR|1080
TPIA|7200
TPMA|324
TRAM|50
TRAM-W|11
TRIL|50
TRIM|117
TRIN|274
TRIN-W|14
TRIO|426
TRIS|218
TRIS-W|6
TRST|398
TRUK|120
TRUS|334
TSPC|1395
TUGU|2690
TURI|1370
UANG|456
UCID|1500
ULTJ|1615
UNIC|3750
UNIT|150
UNSP|64
UNTR|20000
UNVR|8000
URBN|1480
URBN-W|24
VICO|76
VINS|98
VINS-W|3
VIVA|50
VOKS|200
VRNA|120
WAPO|68
WEGE|198
WEHA|77
WICO|580
WIIM|226
WIKA|1210
WINS|93
WOMF|204
WOOD|410
WOWS|103
WSBP|202
WSKT|710
WTON|290
XAFA|1019
XAQA|789
XASG|80
XBES|825
XBID|453
XBIN|435
XBLQ|376
XBNI|921
XBSK|335
XCID|85
XCIS|105
XCLQ|81
XDIF|386
XIHD|406
XIIC|912
XIID|435
XIIF|468
XIIT|463
XIJI|565
XILV|101
XIML|230
XIPI|141
XISB|398
XISC|530
XISI|268
XISR|333
XKIV|368
XMIG|143
XMJM|1001
XMTS|406
XNVE|116
XPCR|770
XPDV|383
XPES|359
XPFT|520
XPID|425
XPLC|384
XPLQ|391
XPMI|796
XPSG|343
XPTD|416
XSBC|92
XSMU|109
XSPI|750
XSRI|154
XSSI|115
XSSK|576
YELO|50
YELO-W|6
YPAS|478
YULE|194
ZBRA|50
ZINC|138
ZONE|416
