AALI|4820
ABBA|50
ABDA|5575
ABMM|1390
ACES|1140
ACST|160
ADES|570
ADHI|444
ADMF|6775
ADMG|77
ADRO|645
AGAR|428
AGII|438
AGRO|87
AGRS|140
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|348
AKRA|1700
AKSI|280
ALDO|440
ALKA|380
ALMI|220
ALTO|400
AMAG|298
AMAN|189
AMAR|177
AMFG|2950
AMIN|370
AMOR|2350
AMRT|700
ANDI|50
ANJT|700
ANTM|362
APEX|165
APIC|700
APII|220
APLI|140
APLN|80
APOL|50
APOL-W2|29
ARGO|825
ARII|580
ARKA|1650
ARMY|50
ARNA|352
ARTA|428
ARTI|50
ARTO|2200
ASBI|264
ASDM|930
ASGR|660
ASII|3860
ASJT|102
ASMI|1040
ASPI|372
ASPI-W|10
ASRI|108
ASRM|2000
ASSA|350
ATIC|700
AUTO|690
AYLS|50
AYLS-W|7
BABP|50
BABP-W3|31
BABP-W4|5
BACA|450
BACA-W2|100
BAJA|50
BALI|705
BAPA|50
BAPI|50
BAPI-W|4
BATA|585
BAYU|1120
BBCA|23250
BBHI|90
BBKP|95
BBLD|440
BBMD|1730
BBNI|3910
BBRI|2930
BBRM|50
BBTN|1005
BBYB|250
BCAP|169
BCIC|450
BCIP|50
BDMN|1740
BEEF|200
BEEF-W|12
BEKS|50
BELL|880
BESS|197
BESS-W|39
BEST|91
BFIN|300
BGTG|50
BHIT|50
BIKA|181
BIMA|50
BINA|930
BIPI|50
BIPI-W|7
BIPP|50
BIPP-W2|1
BIRD|1500
BISI|670
BJBR|665
BJTM|402
BKDP|50
BKSL|50
BKSL-W|3
BKSW|145
BLTA|50
BLTZ|3250
BLUE|474
BMAS|230
BMRI|4790
BMSR|51
BMTR|179
BNBA|268
BNBR|50
BNGA|590
BNII|114
BNLI|1055
BOGA|1560
BOLA|135
BOLT|760
BOSS|53
BPFI|1180
BPII|10000
BPTR|90
BRAM|3950
BRIS|161
BRMS|50
BRNA|975
BRPT|498
BRPT-W|212
BSDE|695
BSIM|498
BSIM-W3|8
BSSR|1670
BSWD|1750
BTEK|50
BTEL|50
BTON|129
BTPN|1725
BTPS|2560
BUDI|76
BUKK|1200
BULL|119
BULL-W2|14
BUMI|50
BUVA|71
BVIC|58
BWPT|61
BYAN|15200
CAKK|50
CAKK-W|8
CAMP|144
CANI|186
CARE|133
CARS|66
CASA|388
CASA-W|6
CASS|540
CCSI|160
CEKA|965
CENT|51
CFIN|160
CINT|272
CITA|1815
CITY|50
CITY-W|15
CKRA|76
CLAY|2530
CLEO|292
