AALI|23200
ABBA|59
ABDA|6550
ABMM|2900
ACES|745
ACST|4150
ADES|1390
ADHI|3695
ADMF|6950
ADMG|153
ADRO|985
AGRO|100
AGRS|133
AHAP|220
AIMS|425
AISA|2120
AKKU|305
AKPI|800
AKRA|4700
AKSI|125
ALDO|720
ALKA|900
ALMI|244
ALTO|340
ALTO-W|270
AMAG|237
AMFG|8500
AMRT|470
ANJT|1260
ANTM|1070
APEX|3325
APIC|535
APII|430
APLI|74
APLN|424
APOL|79
ARGO|1150
ARII|436
ARNA|995
ARTA|240
ARTI|101
ASBI|775
ASDM|1090
ASGR|1860
ASII|7750
ASJT|298
ASMI|615
ASMI-W|249
ASRI|595
ASRM|1200
ASSA|146
ATPK|199
AUTO|3750
BABP|80
BABP-W|23
BACA|100
BACA-W|24
BAEK|2000
BAJA|259
BALI|2000
BALI-W|1840
BAPA|50
BATA|1065
BAYU|1000
BBCA|13325
BBKP|770
BBLD|755
BBMD|1595
BBNI|6150
BBNP|2310
BBRI|11700
BBRM|171
BBTN|1000
BBYB|113
BCAP|950
BCIC|50
BCIP|785
BDMN|4500
BEKS|74
BEST|725
BEST-W|451
BFIN|2500
BHIT|278
BIMA|700
BINA|280
BIPI|114
BIPP|89
BIPP-W|34
BIRD|10975
BISI|1060
BJBR|825
BJTM|520
BKDP|105
BKSL|117
BKSW|410
BLTA|196
BLTZ|2900
BMAS|390
BMRI|10975
BMSR|180
BMTR|1850
BNBA|163
BNBR|50
BNGA|830
BNII|204
BNLI|1550
BORN|50
BPFI|550
BPII|1300
BRAM|6125
BRAU|72
BRMS|270
BRNA|715
BRPT|307
BSDE|1995
BSIM|349
BSIM-W|190
BSIM-W2|90
BSSR|1590
BSWD|2565
BTEK|1225
BTEL|50
BTON|580
BTPN|3980
BUDI|101
BULL|50
BUMI|99
BUVA|540
BVIC|119
BVIC-W3|26
BWPT|357
BYAN|7100
CANI|264
CASS|1200
CEKA|1485
CENT|195
CFIN|426
CINT|355
CITA|940
CKRA|185
CLPI|785
CMNP|2740
CMPP|122
CNKO|122
CNTB|5000
CNTX|17475
COWL|625
CPGT|102
CPIN|3950
CPRO|120
CSAP|570
CTBN|5300
CTRA|1435
CTRP|820
CTRS|3000
CTTH|69
DAJK|655
DART|750
DEFI|1250
DEWA|50
DGIK|177
DILD|605
DKFT|397
DLTA|360000
DNAR|168
DNET|940
DOID|155
DPNS|353
DSFI|183
DSNG|4225
DSSA|12900
DUTI|5200
DVLA|1555
DYAN|122
ECII|1045
EKAD|515
ELSA|575
ELTY|50
EMDE|128
EMTK|8100
ENRG|105
EPMT|2995
ERAA|1205
ERTX|675
ESSA|2700
ESTI|200
ETWA|230
EXCL|4960
FAST|1705
FASW|1660
FISH|1750
FMII|445
FORU|735
FPNI|88
FREN|84
FREN-W|50
GAMA|50
GAMA-W|10
GDST|96
GDYR|16200
GEMA|340
GEMS|1945
GGRM|56700
GIAA|595
GJTL|1445
GLOB|1000
GMCW|860
GMTD|6500
GOLD|300
GOLL|209
GOLL-W|39
GPRA|290
GREN|171
GSMF|109
GTBO|325
GWSA|183
GZCO|119
HADE|51
HDFA|210
HDTX|585
HERO|2190
HEXA|3900
HITS|700
HMSP|67150
HOME|301
HOTL|140
HOTL-W|11
HRUM|1600
IATA|81
IBFN|342
IBST|3000
ICBP|14700
ICON|448
IGAR|319
IIKP|2600
IKAI|107
IKBI|1050
IMAS|3975
IMJS|447
IMPC|6250
INAF|299
INAI|365
INCI|230
INCO|3495
INDF|7375
INDR|790
INDS|1400
INDX|476
INDY|495
INKP|1090
INPC|80
INPP|269
INRU|1150
INTA|258
INTD|380
INTP|22875
INVS|120
INVS-W|75
IPOL|127
ISAT|4095
ISSP|184
ITMA|13900
ITMG|15650
ITTG|82
JAWA|368
JECC|2950
JIHD|985
JKON|950
JKSW|90
JPFA|895
JPRS|238
JRPT|1145
JSMR|7150
JSPT|750
JTPE|353
KAEF|1300
KARW|565
KBLI|135
KBLM|153
KBLV|2185
KBRI|59
KDSI|370
KIAS|133
KICI|275
KIJA|304
KKGI|1035
KLBF|1845
KOBX|170
KOIN|440
KONI|330
KPIG|1340
KRAH|1090
KRAS|464
KREN|495
LAMI|288
LAPD|50
LCGP|570
LEAD|2530
LINK|4700
LION|9800
LMAS|50
LMPI|194
LMSH|5850
LPCK|11425
LPGI|4920
LPIN|6175
LPKR|1140
LPLI|630
LPPF|15450
LPPS|225
LRNA|189
LRNA-W|19
LSIP|1825
LTLS|830
MAGP|50
MAGP-W|8
MAIN|2170
MAMI|50
