AALI|16600
ABBA|50
ABDA|7500
ABMM|2795
ACES|790
ACST|3060
ADES|1000
ADHI|2355
ADMF|3270
ADMG|89
ADRO|449
AGRO|93
AGRS|83
AHAP|175
AIMS|420
AISA|1145
AKKU|230
AKPI|855
AKRA|6800
AKSI|125
ALDO|725
ALKA|710
ALMI|197
ALTO|327
ALTO-W|350
AMAG|366
AMFG|6550
AMIN|121
AMRT|600
ANJT|1700
ANTM|315
APEX|3330
APIC|640
APII|262
APLI|64
APLN|309
APOL|58
ARGO|900
ARII|423
ARNA|475
ARTA|340
ARTI|180
ARTO|134
ASBI|345
ASDM|1145
ASGR|1700
ASII|6000
ASJT|189
ASMI|1195
ASMI-W|815
ASRI|329
ASRM|2300
ASSA|99
ATIC|665
ATPK|194
AUTO|1580
BABP|61
BABP-W|13
BACA|147
BACA-W|94
BACA-W2|79
BAJA|85
BALI|860
BALI-W|710
BAPA|51
BATA|920
BAYU|1125
BBCA|13000
BBHI|120
BBKP|665
BBLD|1250
BBMD|1560
BBNI|4975
BBNP|1860
BBRI|11450
BBRM|51
BBTN|1385
BBYB|195
BCAP|1600
BCAP-W|200
BCIC|50
BCIP|750
BDMN|3110
BEKS|71
BEST|276
BFIN|2600
BHIT|144
BIKA|1945
BIMA|350
BINA|290
BIPI|50
BIPP|85
BIPP-W|10
BIPP-W2|1
BIRD|6500
BISI|1265
BJBR|855
BJTM|435
BKDP|89
BKSL|57
BKSW|280
BLTA|196
BLTZ|4500
BMAS|430
BMRI|9275
BMSR|350
BMTR|880
BNBA|176
BNBR|50
BNGA|600
BNII|163
BNLI|725
BOLT|1080
BORN|50
BPFI|560
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|745
BRPT|158
BSDE|1810
BSIM|375
BSIM-W2|220
BSSR|1000
BSWD|3590
BTEK|1390
BTEL|50
BTON|449
BTPN|2225
BUDI|64
BUKK|770
BULL|68
BUMI|50
BUVA|580
BVIC|98
BVIC-W3|7
BWPT|141
BYAN|8100
CANI|264
CASS|1190
CEKA|650
CENT|128
CFIN|259
CINT|334
CITA|940
CKRA|50
CLPI|625
CMNP|1865
CMPP|108
CNKO|50
CNTB|5000
CNTX|14550
COWL|590
CPGT|50
CPIN|2870
CPRO|50
CSAP|367
CTBN|5225
CTRA|1415
CTRP|384
CTRS|2150
CTTH|54
DAJK|156
DART|400
DEFI|140
DEWA|50
DGIK|76
DILD|481
DKFT|397
DLTA|5275
DMAS|209
DNAR|148
DNET|1120
DOID|50
DPNS|360
DPUM|855
DSFI|98
DSNG|488
DSSA|12100
DUTI|6400
DVLA|1350
DYAN|65
ECII|780
EKAD|411
ELSA|198
ELTY|50
EMDE|130
EMTK|10300
ENRG|50
EPMT|3000
ERAA|545
ERTX|1140
ESSA|1695
ESTI|180
ETWA|70
EXCL|3670
FAST|1210
FASW|1010
FISH|1550
FMII|780
FORU|700
FPNI|100
FREN|52
GAMA|50
GDST|57
GDYR|2750
GEMA|328
GEMS|1595
GGRM|56300
GIAA|308
GJTL|497
GLOB|530
GMCW|860
GMTD|7450
GOLD|305
GOLL|71
GOLL-W|18
GPRA|193
GREN|134
GSMF|108
GTBO|260
GWSA|120
GZCO|75
HADE|50
HDFA|150
HDTX|795
HERO|1050
HEXA|1135
HITS|750
HMSP|96300
HOME|260
HOTL|133
HOTL-W|22
HRUM|670
IATA|50
IBFN|190
IBST|2870
ICBP|14075
ICON|605
IDPR|1380
IGAR|230
IIKP|3200
IKAI|121
IKBI|1040
IMAS|2090
IMJS|441
IMPC|9175
INAF|212
INAI|403
INCI|314
INCO|1435
INDF|5725
INDR|685
INDS|340
INDX|144
INDY|109
INKP|940
INPC|63
INPP|358
INRU|500
INTA|250
INTD|380
INTP|19625
INVS|117
IPOL|67
ISAT|5475
ISSP|160
ITMA|13900
ITMG|5425
ITTG|82
JAWA|215
JECC|1755
JIHD|585
JKON|825
JKSW|69
JPFA|590
JPRS|139
JRPT|700
JSMR|5800
JSPT|935
JTPE|219
KAEF|945
KARW|86
KBLI|121
KBLM|121
KBLV|1875
KBRI|50
KDSI|219
KIAS|86
KICI|250
KIJA|235
KINO|3780
KKGI|425
KLBF|1440
KOBX|119
KOIN|290
KONI|280
KOPI|710
KPIG|1405
KRAH|2200
KRAS|285
KREN|2085
LAMI|288
LAPD|50
LCGP|470
LEAD|120
LINK|3500
LION|1000
LMAS|50
LMPI|108
LMSH|550
LPCK|6700
LPGI|5150
LPIN|5325
LPKR|1060
LPLI|215
LPPF|17375
LPPS|85
LRNA|110
LRNA-W|20
LSIP|1255
LTLS|465
MAGP|50
MAGP-W|3
MAIN|1265
MAMI|50
MAMIP|600
MAPI|3800
MASA|200
MAYA|1995
MBAP|1115
MBSS|253
MBTO|127
MCOR|310
MCOR-W2|197
MDIA|3350
MDKA|2030
MDLN|468
MDRN|112
MEDC|715
MEGA|2930
MERK|6700
META|76
MFIN|870
MFMI|173
MGNA|52
MGNA-W|24
MICE|360
MIDI|740
MIKA|2085
MIRA|50
MITI|124
MKNT|535
MKPI|16875
MLBI|7975
MLIA|510
MLPL|195
MLPT|1135
MMLP|775
MNCN|1450
MPMX|469
MPPA|1680
MRAT|212
MREI|6200
MSKY|1260
MTDL|655
MTFN|50
MTLA|204
MTSM|325
MYOH|490
MYOR|26750
MYRX|620
MYRXP|50
MYTX|51
NAGA|218
NELY|138
NIKL|50
NIPS|425
NIRO|103
NISP|1225
NOBU|575
NRCA|650
NRCA-W|38
OCAP|430
OKAS|115
OMRE|300
PADI|720
PALM|425
PANR|437
PANS|3640
PBRX|451
PDES|160
PEGE|205
PGAS|2650
PGLI|58
PICO|124
PJAA|2025
PKPK|50
PLAS|1545
PLIN|4000
PNBN|700
PNBS|241
PNBS-W|123
PNIN|560
PNLF|168
PNSE|445
POLY|53
POOL|2990
PPRO|182
PRAS|118
PSAB|1250
PSDN|123
PSKT|870
PSKT-W|310
PTBA|4465
PTIS|845
PTPP|3940
PTRO|281
PTSN|70
PTSP|8500
PUDP|400
PWON|469
PYFA|110
R-ABFII|28600
R-LQ45X|814
RAJA|700
RALS|590
RANC|298
RBMS|57
RDTX|6000
RELI|400
RICY|159
RIGS|131
RIMO|190
RMBA|470
RODA|560
ROTI|1195
RUIS|220
SAFE|88
SAME|2630
SCBD|1695
SCCO|3700
SCMA|2950
SCPI|29000
SDMU|487
SDPC|68
SDRA|1120
SGRO|1750
SHID|530
SIAP|83
SIDO|500
SILO|9100
SIMA|164
SIMP|297
SIPD|855
SKBM|945
SKLT|370
SKYB|420
SMAR|4100
SMBR|296
SMCB|950
SMDM|97
SMDR|4950
SMGR|10600
SMMA|5050
SMMT|102
SMRA|1550
SMRU|182
SMSM|4600
SOBI|1990
SOCI|485
SONA|4050
SPMA|96
SQBB|10500
SQBI|305000
SQMI|1800
SRAJ|305
SRIL|364
SRSN|50
SRTG|3600
SSIA|690
SSMS|1800
SSTM|55
STAR|50
STTP|3015
SUGI|380
SULI|50
SUPR|8375
TALF|405
TARA|610
TARA-W|450
TAXI|83
TBIG|5775
TBLA|500
TBMS|6000
TCID|16500
TELE|700
TELE-W|400
TFCO|900
TGKA|2475
TIFA|144
TINS|505
TIRA|1435
TIRT|50
TKGA|1800
TKIM|489
TKIM-W|69
TLKM|3085
TMAS|1875
TMPI|430
TMPO|70
TOBA|620
TOTL|615
TOTO|6450
TOWR|4600
TPIA|3400
TPMA|188
TRAM|50
TRIL|50
TRIM|50
TRIO|2000
TRIS|298
TRIS-W|17
TRST|307
TRUB|50
TRUS|196
TSPC|1750
TURI|700
ULTJ|3550
UNIC|1480
UNIT|260
UNSP|50
UNTR|16275
UNVR|36000
VICO|100
VICO-W|5
VINS|92
VINS-W|18
VIVA|220
VOKS|1100
VRNA|163
WAPO|52
WEHA|138
WEHA-W|100
WICO|52
WIIM|400
WIKA|2820
WINS|148
WOMF|77
WSKT|1705
WTON|955
XCID|106
XIIC|885
XIIF|470
XIIT|421
XIJI|606
XISC|567
XISI|324
XISR|268
YPAS|800
YULE|81
ZBRA|70
