AALI|25950
ABBA|50
ABDA|7750
ABMM|2995
ACES|635
ACST|4995
ADES|1400
ADHI|2305
ADMF|4695
ADMG|113
ADRO|700
AGRO|96
AGRS|130
AHAP|158
AIMS|420
AISA|2000
AKKU|305
AKPI|600
AKRA|5550
AKSI|125
ALDO|735
ALKA|765
ALMI|242
ALTO|355
ALTO-W|270
AMAG|385
AMFG|7000
AMRT|600
ANJT|1320
ANTM|655
APEX|3335
APIC|570
APII|300
APLI|73
APLN|366
APOL|58
ARGO|850
ARII|441
ARNA|500
ARTA|233
ARTI|185
ASBI|441
ASDM|1000
ASGR|1990
ASII|6900
ASJT|282
ASMI|830
ASMI-W|465
ASRI|565
ASRM|1290
ASSA|130
ATPK|193
AUTO|2350
BABP|83
BABP-W|21
BACA|195
BACA-W|96
BAEK|2100
BAJA|139
BALI|2880
BALI-W|2550
BAPA|50
BATA|1080
BAYU|1200
BBCA|13200
BBKP|650
BBLD|1150
BBMD|1610
BBNI|5550
BBNP|2320
BBRI|10475
BBRM|115
BBTN|1190
BBYB|87
BCAP|1830
BCIC|50
BCIP|785
BDMN|4220
BEKS|74
BEST|440
BFIN|2600
BHIT|256
BIMA|670
BINA|280
BIPI|100
BIPP|101
BIPP-W|17
BIRD|7950
BISI|1500
BJBR|825
BJTM|480
BKDP|90
BKSL|94
BKSW|417
BLTA|196
BLTZ|4500
BMAS|326
BMRI|10150
BMSR|180
BMTR|1145
BNBA|172
BNBR|50
BNGA|665
BNII|188
BNLI|1595
BOLT|825
BORN|50
BPFI|560
BPII|1750
BRAM|5500
BRAU|82
BRMS|82
BRNA|630
BRPT|234
BSDE|1700
BSIM|380
BSIM-W|220
BSIM-W2|178
BSSR|1110
BSWD|1345
BTEK|1200
BTEL|50
BTON|455
BTPN|3440
BUDI|88
BUKK|925
BULL|95
BUMI|60
BUVA|520
BVIC|119
BVIC-W3|16
BWPT|417
BYAN|8075
CANI|264
CASS|1200
CEKA|1375
CENT|150
CFIN|350
CINT|338
CITA|940
CKRA|200
CLPI|580
CMNP|2250
CMPP|121
CNKO|70
CNTB|5000
CNTX|16950
COWL|600
CPGT|60
CPIN|2840
CPRO|50
CSAP|407
CTBN|5700
CTRA|1265
CTRP|570
CTRS|2535
CTTH|68
DAJK|660
DART|770
DEFI|1430
DEWA|50
DGIK|116
DILD|565
DKFT|397
DLTA|245000
DMAS|212
DNAR|134
DNET|930
DOID|90
DPNS|345
DSFI|145
DSNG|3600
DSSA|12900
DUTI|6200
DVLA|1625
DYAN|90
ECII|1070
EKAD|417
ELSA|481
ELTY|50
EMDE|156
EMTK|11000
ENRG|72
EPMT|2900
ERAA|570
ERTX|1030
ESSA|2420
ESTI|200
ETWA|148
EXCL|3265
FAST|1570
FASW|1490
FISH|1710
FMII|446
FORU|680
FPNI|83
FREN|62
FREN-W|20
GAMA|50
GAMA-W|80
GDST|63
GDYR|17300
GEMA|321
GEMS|1650
GGRM|46650
GIAA|438
GJTL|855
GLOB|1050
GMCW|860
GMTD|9450
GOLD|255
GOLL|144
GOLL-W|23
GPRA|257
GREN|145
GSMF|100
GTBO|260
GWSA|143
GZCO|84
HADE|50
HDFA|217
HDTX|500
HERO|1750
HEXA|2650
HITS|705
HMSP|73875
HOME|203
HOTL|140
HOTL-W|15
HRUM|1105
IATA|55
IBFN|297
IBST|3540
ICBP|12100
ICON|495
IGAR|262
IIKP|2025
IKAI|106
IKBI|1065
IMAS|3510
IMJS|395
IMPC|8100
INAF|205
INAI|400
INCI|305
INCO|2665
INDF|6575
INDR|800
INDS|850
INDX|480
INDY|315
INKP|895
INPC|75
INPP|320
INRU|310
INTA|295
INTD|380
INTP|21175
INVS|117
IPOL|76
ISAT|4000
ISSP|176
ITMA|13900
ITMG|12800
ITTG|82
JAWA|332
JECC|1500
JIHD|800
JKON|1050
JKSW|86
JPFA|535
JPRS|200
JRPT|960
JSMR|6000
JSPT|750
JTPE|259
KAEF|1035
KARW|380
KBLI|117
KBLM|128
KBLV|2450
KBRI|50
KDSI|280
KIAS|103
KICI|260
KIJA|262
KKGI|860
KLBF|1650
KOBX|160
KOIN|330
KONI|329
KOPI|805
KPIG|1470
KRAH|1495
KRAS|336
KREN|565
LAMI|283
LAPD|50
LCGP|570
LEAD|242
LINK|5500
LION|9000
LMAS|50
LMPI|136
LMSH|6150
LPCK|8875
LPGI|4850
LPIN|6700
LPKR|1210
