AALI|18050
ABBA|50
ABDA|7000
ABMM|2970
ACES|585
ACST|4200
ADES|1210
ADHI|2080
ADMF|4200
ADMG|87
ADRO|486
AGRO|82
AGRS|130
AHAP|149
AIMS|420
AISA|1555
AKKU|305
AKPI|750
AKRA|5575
AKSI|125
ALDO|680
ALKA|411
ALMI|240
ALTO|330
ALTO-W|270
AMAG|386
AMFG|6100
AMRT|590
ANJT|1510
ANTM|535
APEX|3330
APIC|560
APII|300
APLI|72
APLN|325
APOL|58
ARGO|850
ARII|422
ARNA|491
ARTA|260
ARTI|210
ASBI|441
ASDM|1100
ASGR|1805
ASII|6175
ASJT|140
ASMI|825
ASMI-W|450
ASRI|408
ASRM|2100
ASSA|107
ATIC|520
ATPK|180
AUTO|1590
BABP|71
BABP-W|17
BACA|192
BACA-W|90
BAEK|2100
BAJA|101
BALI|710
BALI-W|555
BAPA|50
BATA|1040
BAYU|925
BBCA|12700
BBHI|125
BBKP|645
BBLD|1130
BBMD|1600
BBNI|4420
BBNP|2320
BBRI|9900
BBRM|81
BBTN|1130
BBYB|85
BCAP|1800
BCIC|50
BCIP|805
BDMN|3065
BEKS|61
BEST|311
BFIN|2550
BHIT|274
BIKA|1800
BIMA|620
BINA|270
BIPI|78
BIPP|90
BIPP-W|14
BIPP-W2|1
BIRD|7475
BISI|1090
BJBR|700
BJTM|394
BKDP|90
BKSL|76
BKSW|342
BLTA|196
BLTZ|4560
BMAS|360
BMRI|8700
BMSR|155
BMTR|1250
BNBA|177
BNBR|50
BNGA|540
BNII|166
BNLI|1290
BOLT|905
BORN|50
BPFI|570
BPII|1750
BRAM|2800
BRAU|82
BRMS|50
BRNA|635
BRPT|191
BSDE|1680
BSIM|380
BSIM-W|210
BSIM-W2|150
BSSR|1110
BSWD|3720
BTEK|1195
BTEL|50
BTON|500
BTPN|3250
BUDI|82
BUKK|785
BULL|70
BUMI|50
BUVA|530
BVIC|101
BVIC-W3|15
BWPT|315
BYAN|8150
CANI|264
CASS|1200
CEKA|680
CENT|180
CFIN|320
CINT|330
CITA|940
CKRA|140
CLPI|570
CMNP|1890
CMPP|126
CNKO|61
CNTB|5000
CNTX|16775
COWL|630
CPGT|50
CPIN|1915
CPRO|50
CSAP|364
CTBN|5250
CTRA|970
CTRP|448
CTRS|2500
CTTH|66
DAJK|500
DART|700
DEFI|1405
DEWA|50
DGIK|84
DILD|515
DKFT|397
DLTA|245000
DMAS|190
DNAR|119
DNET|960
DOID|60
DPNS|350
DSFI|178
DSNG|2700
DSSA|12900
DUTI|6450
DVLA|1500
DYAN|76
ECII|1100
EKAD|417
ELSA|311
ELTY|50
EMDE|180
EMTK|11000
ENRG|62
EPMT|2650
ERAA|426
ERTX|1000
ESSA|1950
ESTI|200
ETWA|121
EXCL|2955
FAST|1130
FASW|1465
FISH|1600
FMII|420
FORU|650
FPNI|94
FREN|52
FREN-W|30
GAMA|50
GDST|57
GDYR|1620
GEMA|340
GEMS|1445
GGRM|46600
GIAA|367
GJTL|580
GLOB|1030
GMCW|860
GMTD|9500
GOLD|250
GOLL|109
GOLL-W|13
GPRA|268
GREN|138
GSMF|104
GTBO|260
GWSA|118
GZCO|86
HADE|50
HDFA|219
HDTX|500
HERO|1600
HEXA|1650
HITS|705
HMSP|79000
HOME|229
HOTL|140
HOTL-W|13
HRUM|975
IATA|53
IBFN|320
IBST|3000
ICBP|12675
ICON|479
IGAR|273
IIKP|1090
IKAI|103
IKBI|1050
IMAS|3200
IMJS|475
IMPC|9350
INAF|174
INAI|345
INCI|355
INCO|1660
INDF|5775
INDR|820
INDS|610
INDX|308
INDY|247
INKP|900
INPC|73
INPP|375
INRU|310
INTA|259
INTD|380
INTP|17850
INVS|117
IPOL|69
ISAT|4105
ISSP|147
ITMA|13900
ITMG|9150
ITTG|82
JAWA|347
JECC|1500
JIHD|645
JKON|910
JKSW|68
JPFA|384
JPRS|174
JRPT|965
JSMR|5300
JSPT|750
JTPE|259
KAEF|775
KARW|349
KBLI|115
KBLM|128
KBLV|2410
KBRI|50
KDSI|220
KIAS|91
KICI|270
KIJA|240
KKGI|725
KLBF|1580
KOBX|125
KOIN|300
KONI|330
KOPI|820
KPIG|1490
KRAH|2100
KRAS|353
KREN|995
LAMI|280
LAPD|50
LCGP|540
LEAD|150
LINK|5075
LION|9100
LMAS|50
LMPI|131
LMSH|5100
LPCK|7175
LPGI|4600
LPIN|7000
LPKR|1055
LPLI|484
LPPF|16775
LPPS|170
LRNA|130
LRNA-W|26
LSIP|1040
LTLS|705
MAGP|50
MAGP-W|4
MAIN|1200
MAMI|50
MAMIP|600
MAPI|4290
MASA|250
MAYA|1690
MBAP|1120
MBSS|525
MBTO|145
MCOR|268
MCOR-W2|160
MDIA|2945
MDKA|2000
MDLN|408
MDRN|260
MEDC|2060
MEGA|2790
MERK|143500
META|170
MFIN|910
MFMI|320
MGNA|75
MGNA-W|43
MICE|325
MIDI|790
MIKA|26700
MIRA|50
MITI|124
MKPI|16900
MLBI|6500
MLIA|625
MLPL|494
MLPT|1310
MMLP|840
MNCN|1930
MPMX|605
MPPA|2395
MRAT|224
MREI|5500
MSKY|1590
MTDL|685
MTFN|50
MTLA|315
MTSM|400
MYOH|494
MYOR|26100
MYRX|700
MYRXP|50
MYTX|90
NAGA|105
NELY|140
NIKL|63
NIPS|477
NIRO|183
NIRO-W|99
NISP|1290
NOBU|730
NRCA|865
NRCA-W|75
OCAP|432
OKAS|76
OMRE|340
PADI|500
PALM|600
PANR|490
PANS|3545
PBRX|480
PDES|160
PEGE|200
PGAS|3315
PGLI|69
PICO|139
PJAA|2290
PKPK|62
PLAS|1485
PLIN|3870
PNBN|1050
PNBS|255
PNBS-W|146
PNIN|630
PNLF|261
PNSE|410
POLY|83
POOL|2995
PPRO|162
PRAS|146
PSAB|625
PSDN|118
PSKT|1000
PSKT-W|310
PTBA|5275
PTIS|910
PTPP|3765
PTRO|388
PTSN|72
PTSP|8500
PUDP|378
PWON|353
PYFA|124
R-ABFII|28600
R-LQ45X|785
RAJA|970
RALS|650
RANC|349
RBMS|83
RDTX|5800
RELI|448
RICY|165
RIGS|170
RIMO|190
RMBA|555
RODA|417
ROTI|1090
RUIS|220
SAFE|109
SAME|2445
SCBD|1695
SCCO|3675
SCMA|2690
SCPI|29000
SDMU|197
SDPC|75
SDRA|1195
SGRO|1635
SHID|420
SIAP|184
SIDO|456
SILO|15625
SIMA|155
SIMP|467
SIPD|650
SKBM|840
SKLT|350
SKYB|420
SMAR|4850
SMBR|293
SMCB|1075
SMDM|110
SMDR|5300
SMGR|8250
SMMA|5000
SMMT|1570
SMRA|1645
SMRU|295
SMSM|4645
SOBI|2700
SOCI|497
SONA|3700
SPMA|122
SQBB|10500
SQBI|335000
SQMI|1550
SRAJ|195
SRIL|358
SRSN|50
SRTG|4900
SSIA|695
SSMS|1855
SSTM|59
STAR|70
STTP|3025
SUGI|392
SULI|53
SUPR|6800
SUPR-W|3850
TALF|403
TARA|481
TARA-W|336
TAXI|850
TBIG|7000
TBLA|490
TBMS|6000
TCID|18000
TELE|875
TELE-W|650
TFCO|600
TGKA|4000
TIFA|175
TINS|580
TIRA|1500
TIRT|60
TKGA|1800
TKIM|575
TKIM-W|61
TLKM|2880
TMAS|1500
TMPI|448
TMPO|93
TOBA|830
TOTL|785
TOTO|5775
TOWR|3940
TPIA|3325
TPMA|240
TRAM|50
TRIL|50
TRIM|58
TRIO|1850
TRIS|319
TRIS-W|17
TRST|250
TRUB|50
TRUS|200
TSPC|1825
TURI|615
ULTJ|3610
UNIC|1650
UNIT|278
UNSP|50
UNTR|18600
UNTX|3700
UNVR|35925
VICO|111
VICO-W|9
VIVA|423
VOKS|1000
VRNA|168
WAPO|78
WEHA|204
WEHA-W|100
WICO|59
WIIM|461
WIKA|2715
WINS|180
WOMF|70
WSKT|1745
WTON|1035
XCID|101
XIIC|861
XIIF|466
XIIT|403
XIJI|600
XISI|311
XISR|262
YPAS|530
YULE|78
ZBRA|156
