AALI|8700
ABBA|50
ABDA|6250
ABMM|1400
ACES|1540
ACST|264
ADES|845
ADHI|625
ADMF|7150
ADMG|104
ADRO|1050
AGAR|480
AGII|585
AGRO|151
AGRS|102
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|296
AKRA|2490
AKSI|386
ALDO|400
ALKA|430
ALMI|212
ALTO|380
AMAG|290
AMAN|196
AMAR|448
AMFG|2510
AMIN|280
AMOR|2000
AMRT|790
ANDI|50
ANJT|605
ANTM|650
APEX|180
APIC|825
APII|236
APLI|100
APLN|111
ARGO|1025
ARII|535
ARKA|374
ARMY|50
ARNA|370
ARTA|318
ARTI|50
ARTO|2900
ASBI|284
ASDM|920
ASGR|665
ASII|4830
ASJT|123
ASMI|1215
ASPI|322
ASPI-W|42
ASRI|128
ASRM|1995
ASSA|434
ATIC|810
AUTO|890
AYLS|50
AYLS-W|4
BABP|50
BABP-W3|38
BABP-W4|8
BACA|382
BACA-W2|100
BAJA|59
BALI|890
BAPA|50
BAPI|50
BAPI-W|3
BATA|550
BAYU|960
BBCA|29950
BBHI|170
BBKP|183
BBLD|378
BBMD|1590
BBNI|4600
BBRI|3030
BBRM|50
BBSS|148
BBSS-W|3
BBTN|1225
BBYB|290
BCAP|157
BCIC|450
BCIP|50
BDMN|2810
BEEF|220
BEEF-W|14
BEKS|50
BELL|700
BESS|244
BESS-W|41
BEST|119
BFIN|282
BGTG|57
BHAT|442
BHIT|50
BIKA|173
BIMA|50
BINA|940
BIPI|50
BIPI-W|8
BIPP|57
BIPP-W2|1
BIRD|1090
BISI|815
BJBR|875
BJTM|545
BKDP|52
BKSL|50
BKSW|76
BLTA|50
BLTZ|3070
BLUE|498
BMAS|280
BMRI|5050
BMSR|52
BMTR|190
BNBA|288
BNBR|50
BNGA|745
BNII|162
BNLI|1275
BOGA|1360
BOLA|163
BOLT|900
BOSS|80
BPFI|1185
BPII|10000
BPTR|77
BRAM|5775
BRIS|452
BRMS|50
BRNA|1000
BRPT|1160
BRPT-W|805
BSDE|740
BSIM|525
BSIM-W3|21
BSSR|1300
BSWD|1750
BTEK|50
BTEL|50
BTON|188
BTPN|2160
BTPS|3090
BUDI|86
BUKK|745
BULL|304
BULL-W2|95
BUMI|50
BUVA|58
BVIC|68
BWPT|91
BYAN|13900
CAKK|50
CAKK-W|8
CAMP|208
CANI|185
CARE|318
CARS|50
CASA|378
CASA-W|135
CASH|505
CASH-W|20
CASS|190
CBMF|208
CCSI|246
CEKA|1985
CENT|88
CFIN|191
CINT|246
CITA|1760
CITY|51
CITY-W|12
CKRA|76
CLAY|1810
CLEO|464
CLPI|735
CMNP|1370
CMPP|184
CNKO|50
CNTB|250
CNTX|234
COCO|775
COCO-W|175
COWL|50
CPIN|6350
CPRI|50
CPRI-W|15
CPRO|50
CSAP|350
CSIS|50
CSMI|216
CSRA|228
CTBN|2450
CTRA|615
CTTH|50
DADA|102
DADA-W|3
DART|258
DAYA|700
DEAL|90
DEAL-W|7
DEFI|1800
DEWA|50
DFAM|344
DFAM-W|1
DGIK|50
DIGI|1705
DILD|183
DIVA|1560
DKFT|109
DLTA|4880
DMAS|165
DMMX|200
DMND|935
DNAR|290
DNET|3390
DOID|156
DPNS|242
DPUM|77
DSFI|66
DSNG|340
DSSA|22275
DUCK|470
DUTI|4680
DVLA|2200
DWGL|234
DWGL-W|55
DYAN|50
EAST|60
EAST-W|6
ECII|700
EKAD|1075
ELSA|240
ELTY|50
EMDE|202
EMTK|4560
ENRG|52
ENVY|104
EPAC|268
EPMT|1860
ERAA|1350
ERTX|125
ESIP|174
ESIP-W|9
ESSA|159
ESTA|93
ESTI|50
ETWA|78
EXCL|2900
FAST|935
FASW|7300
FILM|171
FINN|50
FIRE|106
FISH|2850
FITT|51
FITT-W|9
FMII|800
FOOD|119
FORU|75
FORZ|50
FPNI|92
FREN|98
FREN-W|25
FUJI|107
GAMA|50
GDST|60
GDYR|1405
GEMA|368
GEMS|2550
GGRM|46675
GGRP|268
GHON|1840
GIAA|248
GJTL|380
GLOB|184
GLVA|326
GMFI|83
GMTD|17975
GOLD|195
GOLL|50
GOOD|1300
GPRA|51
GREN|328
GSMF|117
GTBO|83
GWSA|96
GZCO|50
HADE|50
HDFA|139
HDIT|515
HDTX|120
HEAL|2970
HELI|246
HELI-W|9
HERO|885
HEXA|3250
HITS|620
HKMU|80
HMSP|1640
HOKI|675
HOKI-W|565
HOME|50
HOTL|50
HRME|83
HRTA|228
HRUM|1185
IATA|50
IBFN|300
IBFN-W|6
IBST|8200
ICBP|9500
ICON|60
IDPR|156
IFII|137
IFSH|400
IGAR|264
IIKP|50
IKAI|50
IKAN|468
IKBI|220
IMAS|635
IMJS|246
IMPC|1260
INAF|995
INAI|340
INCF|50
INCI|510
INCO|3150
INDF|6575
INDO|113
INDO-W|33
INDR|2310
INDS|2310
INDX|50
INDY|715
INKP|6675
INOV|260
INPC|51
INPC-W|4
INPP|700
INPS|1720
INRU|850
INTA|280
INTD|152
INTP|11700
IPCC|434
IPCM|200
IPOL|73
IPTV|362
IPTV-W|81
IRRA|585
ISAT|2560
