AALI|14550
ABBA|50
ABDA|6900
ABMM|2340
ACES|905
ACST|3000
ADES|1150
ADHI|2360
ADMF|6700
ADMG|141
ADRO|1890
AGII|1060
AGRO|810
AGRO-W|675
AGRS|98
AHAP|195
AIMS|149
AISA|2350
AKKU|80
AKPI|1030
AKRA|6400
AKSI|125
ALDO|600
ALKA|122
ALMI|190
ALTO|320
ALTO-W|49
AMAG|486
AMFG|7050
AMIN|328
AMRT|545
ANJT|1770
ANTM|725
APEX|1780
APIC|358
APIC-W|228
APII|195
APLI|120
APLN|220
APOL|58
ARGO|875
ARII|330
ARNA|478
ARTA|318
ARTI|50
ARTO|172
ASBI|360
ASDM|1000
ASGR|1900
ASII|8575
ASJT|490
ASMI|498
ASRI|358
ASRM|2390
ASSA|246
ATIC|700
ATPK|194
AUTO|2710
BABP|67
BABP-W|4
BABP-W2|110
BACA|200
BACA-W|87
BACA-W2|87
BAJA|254
BALI|1300
BALI-W|950
BAPA|135
BATA|810
BAYU|950
BBCA|17650
BBHI|85
BBKP|645
BBLD|770
BBMD|1550
BBNI|6375
BBNP|1910
BBRI|12775
BBRM|50
BBTN|2320
BBYB|364
BBYB-W|250
BCAP|1580
BCIC|50
BCIP|180
BDMN|4760
BEKS|54
BEST|314
BFIN|4000
BGTG|88
BHIT|123
BIKA|402
BIMA|105
BINA|1145
BIPI|104
BIPP|88
BIPP-W|9
BIPP-W2|1
BIRD|3890
BISI|1850
BJBR|1970
BJTM|685
BKDP|73
BKSL|93
BKSL-W|39
BKSW|392
BLTA|196
BLTZ|10500
BMAS|420
BMRI|11700
BMSR|80
BMTR|535
BNBA|238
BNBR|50
BNGA|1170
BNII|336
BNLI|680
BOGA|364
BOGA-W|202
BOLT|1045
BORN|50
BPFI|500
BPII|3700
BRAM|10500
BRAU|82
BRMS|85
BRNA|1145
BRPT|3650
BSDE|1780
BSIM|845
BSIM-W2|620
BSIM-W3|200
BSSR|1800
BSWD|2340
BTEK|1005
BTEL|50
BTON|129
BTPN|2600
BUDI|97
BUKK|750
BULL|160
BULL-W|69
BUMI|386
BUVA|580
BVIC|111
BWPT|374
BYAN|6800
CANI|430
CARS|1610
CASA|452
CASA-W|296
CASS|885
CEKA|1940
CENT|120
CFIN|296
CINT|310
CITA|900
CKRA|63
CLPI|1075
CMNP|1440
CMPP|120
CNKO|51
CNTB|250
CNTX|780
COWL|1245
CPGT|50
CPIN|3200
CPRO|50
CSAP|458
CTBN|4850
CTRA|1235
CTTH|100
DAJK|50
DART|380
DAYA|190
DEFI|665
DEWA|67
DGIK|130
DILD|430
DKFT|456
DLTA|5000
DMAS|242
DNAR|346
DNET|2490
DOID|1145
DPNS|380
DPUM|452
DSFI|141
DSNG|510
DSSA|12000
DUTI|5400
DVLA|1720
DYAN|59
ECII|845
EKAD|705
ELSA|424
ELTY|50
EMDE|250
EMTK|10000
ENRG|50
EPMT|3000
ERAA|705
ERTX|145
ESSA|2540
ESTI|100
ETWA|89
EXCL|3040
FAST|1595
FASW|4500
FISH|3300
FMII|635
FORU|228
FPNI|372
FREN|53
GAMA|50
GDST|99
GDYR|1700
GEMA|448
GEMS|2730
GGRM|64950
GIAA|360
GJTL|1085
GLOB|456
GMCW|860
GMTD|5625
GOLD|500
GOLL|114
GOLL-W|12
GPRA|129
GREN|190
GSMF|114
GTBO|260
GWSA|132
GZCO|86
HADE|50
HDFA|334
HDTX|550
HERO|1450
HEXA|4400
HITS|785
HMSP|3910
HOME|266
HOTL|155
HOTL-W|14
HRUM|2670
IATA|50
IBFN|171
IBST|2290
ICBP|8100
ICON|250
IDPR|1550
IGAR|460
IIKP|2390
IKAI|73
IKBI|416
IMAS|1160
IMJS|292
IMPC|960
INAF|3300
INAI|750
INCF|210
INCI|408
INCO|2250
INDF|7975
INDR|750
INDS|860
INDX|133
INDY|710
INKP|1650
INPC|92
INPC-W|20
INPP|615
INRU|605
INTA|470
INTD|1180
INTP|16500
INVS|117
IPOL|156
ISAT|7100
ISSP|234
ITMA|1255
ITMG|19850
ITTG|82
JAWA|133
JECC|6025
JGLE|278
JIHD|490
JKON|600
JKSW|64
JPFA|1620
JPRS|142
JRPT|950
JSMR|4680
JSPT|3000
JTPE|426
KAEF|2040
KARW|258
KBLI|705
KBLM|446
KBLV|1285
KBRI|50
KDSI|458
KIAS|85
KICI|116
KIJA|328
KINO|2500
KKGI|454
KLBF|1595
KOBX|95
KOIN|326
KONI|615
KOPI|670
KPIG|1445
KRAH|3150
KRAS|600
KREN|400
LAMI|368
LAPD|50
LCGP|104
LEAD|108
LINK|5325
LION|950
LMAS|75
LMPI|145
LMSH|595
LPCK|4150
LPGI|5750
LPIN|6000
LPKR|775
LPLI|204
LPPF|13875
LPPS|123
LRNA|184
LRNA-W|21
LSIP|1405
LTLS|440
MAGP|50
MAIN|1255
MAMI|79
MAMIP|600
MAPI|6350
MARI|1190
MASA|246
MAYA|2580
MBAP|2150
MBSS|446
MBTO|180
MCOR|276
MDIA|1900
MDKA|2400
MDLN|288
MDRN|62
MEDC|3380
MEGA|3000
MERK|9025
META|132
MFIN|1510
MFMI|785
MGNA|90
MGNA-W|4
MICE|490
MIDI|840
MIKA|2510
MIRA|50
MITI|63
MKNT|300
MKPI|26550
MLBI|11975
MLIA|610
MLPL|304
MLPT|1050
MMLP|600
MNCN|1900
MPMX|865
MPPA|960
MRAT|204
MREI|3690
MSKY|1015
MTDL|645
MTFN|50
MTLA|324
MTRA|306
MTSM|386
MYOH|875
MYOR|2060
MYRX|137
MYRXP|50
MYTX|87
NAGA|210
NELY|90
NIKL|3070
NIPS|460
NIRO|80
NISP|1825
NOBU|890
