AALI|19600
ABBA|50
ABDA|7075
ABMM|2650
ACES|660
ACST|4100
ADES|1015
ADHI|2330
ADMF|3890
ADMG|91
ADRO|650
AGRO|100
AGRS|109
AHAP|148
AIMS|420
AISA|1620
AKKU|305
AKPI|800
AKRA|5725
AKSI|125
ALDO|690
ALKA|421
ALMI|204
ALTO|330
ALTO-W|270
AMAG|375
AMFG|6975
AMRT|535
ANJT|1610
ANTM|394
APEX|3330
APIC|615
APII|235
APLI|61
APLN|289
APOL|58
ARGO|900
ARII|400
ARNA|477
ARTA|299
ARTI|259
ASBI|440
ASDM|1000
ASGR|1730
ASII|6075
ASJT|155
ASMI|900
ASMI-W|620
ASRI|406
ASRM|2300
ASSA|113
ATIC|725
ATPK|194
AUTO|1715
BABP|72
BABP-W|14
BACA|161
BACA-W|148
BAJA|104
BALI|750
BALI-W|650
BAPA|50
BATA|1000
BAYU|910
BBCA|13575
BBHI|100
BBKP|695
BBLD|1130
BBMD|1555
BBNI|5025
BBNP|1960
BBRI|11100
BBRM|57
BBTN|1215
BBYB|117
BCAP|1485
BCAP-W|60
BCIC|50
BCIP|840
BDMN|3075
BEKS|69
BEST|400
BFIN|2600
BHIT|225
BIKA|1985
BIMA|560
BINA|287
BIPI|72
BIPP|73
BIPP-W|11
BIPP-W2|1
BIRD|5250
BISI|1205
BJBR|775
BJTM|449
BKDP|81
BKSL|74
BKSW|350
BLTA|196
BLTZ|4800
BMAS|360
BMRI|9450
BMSR|255
BMTR|995
BNBA|172
BNBR|50
BNGA|685
BNII|160
BNLI|1150
BOLT|1005
BORN|50
BPFI|600
BPII|2100
BRAM|4550
BRAU|82
BRMS|50
BRNA|650
BRPT|135
BSDE|1675
BSIM|485
BSIM-W|330
BSIM-W2|230
BSSR|1095
BSWD|4330
BTEK|1440
BTEL|50
BTON|455
BTPN|2900
BUDI|74
BUKK|670
BULL|77
BUMI|51
BUVA|600
BVIC|97
BVIC-W3|6
BWPT|239
BYAN|8200
CANI|264
CASS|1200
CEKA|620
CENT|150
CFIN|277
CINT|340
CITA|940
CKRA|91
CLPI|640
CMNP|1750
CMPP|123
CNKO|50
CNTB|5000
CNTX|15000
COWL|600
CPGT|50
CPIN|2530
CPRO|50
CSAP|365
CTBN|5225
CTRA|1170
CTRP|455
CTRS|2290
CTTH|59
DAJK|270
DART|530
DEFI|1405
DEWA|50
DGIK|92
DILD|515
DKFT|397
DLTA|255100
DMAS|222
DNAR|126
DNET|1145
DOID|68
DPNS|415
DSFI|139
DSNG|670
DSSA|12100
DUTI|6500
DVLA|1450
DYAN|67
ECII|1030
EKAD|396
ELSA|347
ELTY|50
EMDE|162
EMTK|10000
ENRG|50
EPMT|2055
ERAA|670
ERTX|825
ESSA|1965
ESTI|200
ETWA|78
EXCL|3205
FAST|1255
FASW|1150
FISH|1600
FMII|386
FORU|710
FPNI|89
FREN|51
FREN-W|12
GAMA|50
GDST|62
GDYR|1625
GEMA|344
GEMS|1500
GGRM|45000
GIAA|343
GJTL|600
GLOB|890
GMCW|860
GMTD|7700
GOLD|265
GOLL|95
GOLL-W|10
GPRA|228
GREN|143
GSMF|96
GTBO|260
GWSA|93
GZCO|96
HADE|50
HDFA|219
HDTX|950
HERO|1505
HEXA|1810
HITS|705
HMSP|92000
HOME|200
HOTL|136
HOTL-W|12
HRUM|885
IATA|50
IBFN|171
IBST|2300
ICBP|13350
ICON|479
IGAR|279
IIKP|995
IKAI|115
IKBI|1045
IMAS|2800
IMJS|440
IMPC|9200
INAF|139
INAI|352
INCI|320
INCO|2345
INDF|6075
INDR|800
INDS|429
INDX|245
INDY|186
INKP|830
INPC|65
INPP|359
INRU|280
INTA|235
INTD|380
INTP|20100
INVS|117
IPOL|71
ISAT|4000
ISSP|181
ITMA|13900
ITMG|8850
ITTG|82
JAWA|248
JECC|1500
JIHD|600
JKON|750
JKSW|72
JPFA|388
JPRS|136
JRPT|830
JSMR|5250
JSPT|750
JTPE|216
KAEF|870
KARW|287
KBLI|115
KBLM|136
KBLV|2100
KBRI|50
KDSI|269
KIAS|108
KICI|257
KIJA|220
KKGI|675
KLBF|1465
KOBX|145
KOIN|279
KONI|330
KOPI|795
KPIG|1350
KRAH|2295
KRAS|319
KREN|2570
LAMI|290
LAPD|50
LCGP|505
LEAD|173
LINK|4540
LION|900
LMAS|50
LMPI|117
LMSH|491
LPCK|8075
LPGI|5925
LPIN|5350
LPKR|1290
LPLI|375
LPPF|17000
LPPS|130
LRNA|122
LRNA-W|22
LSIP|1550
LTLS|525
MAGP|50
MAGP-W|2
MAIN|1170
MAMI|50
MAMIP|600
MAPI|3565
MASA|230
MAYA|1405
MBAP|1120
MBSS|414
MBTO|148
MCOR|340
MCOR-W2|150
MDIA|3350
MDKA|2000
MDLN|490
MDRN|136
MEDC|1095
MEGA|3100
MERK|136900
META|130
MFIN|890
MFMI|320
MGNA|69
MGNA-W|36
MICE|405
MIDI|760
MIKA|2775
MIRA|50
MITI|124
MKNT|530
MKPI|16825
MLBI|10500
MLIA|635
MLPL|356
MLPT|1485
MMLP|860
MNCN|1880
MPMX|540
MPPA|2395
MRAT|204
MREI|4800
MSKY|1300
MTDL|665
MTFN|50
MTLA|230
MTSM|250
MYOH|510
MYOR|27450
MYRX|670
MYRXP|50
MYTX|66
NAGA|130
NELY|140
NIKL|58
NIPS|345
NIRO|119
NISP|1245
NOBU|715
NRCA|715
NRCA-W|45
OCAP|432
OKAS|84
OMRE|322
PADI|670
PALM|510
PANR|481
PANS|3395
PBRX|560
PDES|160
PEGE|200
PGAS|3045
PGLI|67
PICO|138
PJAA|2300
PKPK|56
PLAS|1535
PLIN|2825
PNBN|925
PNBS|238
PNBS-W|137
PNIN|615
PNLF|240
PNSE|484
POLY|61
POOL|2990
PPRO|159
PRAS|134
PSAB|1480
PSDN|114
PSKT|1030
PSKT-W|310
PTBA|7350
PTIS|910
PTPP|3795
PTRO|322
PTSN|66
PTSP|8500
PUDP|438
PWON|440
PYFA|111
R-ABFII|28600
R-LQ45X|826
RAJA|930
RALS|680
RANC|290
RBMS|67
RDTX|5800
RELI|425
RICY|166
RIGS|152
RIMO|190
RMBA|460
RODA|406
ROTI|1210
RUIS|230
SAFE|95
SAME|2525
SCBD|1695
SCCO|3740
SCMA|3030
SCPI|29000
SDMU|407
SDPC|67
SDRA|1160
SGRO|1090
SHID|449
SIAP|153
SIDO|495
SILO|11775
SIMA|156
SIMP|463
SIPD|800
SKBM|945
