AALI|14450
ABBA|50
ABDA|7150
ABMM|2650
ACES|950
ACST|3170
ADES|1275
ADHI|2730
ADMF|4260
ADMG|120
ADRO|885
AGRO|302
AGRS|102
AHAP|197
AIMS|302
AISA|1660
AKKU|350
AKPI|820
AKRA|6425
AKSI|125
ALDO|735
ALKA|160
ALMI|185
ALTO|330
ALTO-W|350
AMAG|350
AMFG|6850
AMIN|170
AMRT|600
ANJT|1790
ANTM|715
APEX|3280
APIC|610
APII|214
APLI|70
APLN|252
APOL|58
ARGO|900
ARII|500
ARNA|595
ARTA|270
ARTI|188
ARTO|160
ASBI|505
ASDM|1020
ASGR|2050
ASII|7400
ASJT|210
ASMI|1835
ASMI-W|1370
ASRI|476
ASRM|2490
ASSA|115
ATIC|620
ATPK|194
AUTO|1885
BABP|71
BABP-W|11
BACA|195
BACA-W|93
BACA-W2|90
BAJA|145
BALI|960
BALI-W|880
BAPA|50
BATA|940
BAYU|1350
BBCA|13225
BBHI|102
BBKP|585
BBLD|1130
BBMD|1545
BBNI|5150
BBNP|1860
BBRI|10750
BBRM|52
BBTN|1690
BBYB|165
BBYB-W|38
BCAP|1665
BCAP-W|180
BCIC|50
BCIP|945
BDMN|3590
BEKS|63
BEST|264
BFIN|2710
BGTG|100
BHIT|163
BIKA|580
BIMA|352
BINA|300
BIPI|50
BIPP|85
BIPP-W|12
BIPP-W2|1
BIRD|4000
BISI|1740
BJBR|1080
BJTM|494
BKDP|69
BKSL|88
BKSW|328
BLTA|196
BLTZ|6000
BMAS|356
BMRI|9400
BMSR|140
BMTR|1000
BNBA|189
BNBR|50
BNGA|615
BNII|278
BNLI|730
BOLT|905
BORN|50
BPFI|515
BPII|3550
BRAM|4600
BRAU|82
BRMS|54
BRNA|950
BRPT|484
BSDE|2090
BSIM|530
BSIM-W2|210
BSIM-W3|53
BSSR|1275
BSWD|2240
BTEK|1240
BTEL|50
BTON|520
BTPN|2440
BUDI|72
BUKK|760
BULL|102
BUMI|68
BUVA|510
BVIC|106
BWPT|216
BYAN|8300
CANI|263
CASS|975
CEKA|955
CENT|157
CFIN|248
CINT|334
CITA|940
CKRA|68
CLPI|810
CMNP|1715
CMPP|129
CNKO|69
CNTB|5000
CNTX|16900
COWL|725
CPGT|50
CPIN|3730
CPRO|50
CSAP|400
CTBN|5550
CTRA|1420
CTRP|595
CTRS|2830
CTTH|74
DAJK|73
DART|500
DAYA|189
DEFI|200
DEWA|50
DGIK|68
DILD|575
DKFT|264
DLTA|5700
DMAS|204
DNAR|136
DNET|1115
DOID|228
DPNS|380
DPUM|1195
DSFI|200
DSNG|474
DSSA|10000
DUTI|6200
DVLA|1500
DYAN|58
ECII|500
EKAD|505
ELSA|515
ELTY|50
EMDE|163
EMTK|10000
ENRG|50
EPMT|2750
ERAA|590
ERTX|236
ESSA|1520
ESTI|117
ETWA|89
EXCL|3610
FAST|1250
FASW|1880
FISH|1515
FMII|610
FORU|535
FPNI|127
FREN|70
GAMA|50
GDST|61
GDYR|2200
GEMA|380
GEMS|1640
GGRM|68250
GIAA|466
GJTL|980
GLOB|456
GMCW|860
GMTD|6250
GOLD|540
GOLL|119
GOLL-W|16
GPRA|218
GREN|141
GSMF|105
GTBO|260
GWSA|150
GZCO|68
HADE|85
HDFA|256
HDTX|590
HERO|1075
HEXA|1880
HITS|755
HMSP|3690
HOME|226
HOTL|167
HOTL-W|15
HRUM|820
IATA|57
IBFN|165
IBST|3000
ICBP|16950
ICON|252
IDPR|1445
IGAR|675
IIKP|3800
IKAI|80
IKBI|1300
IMAS|1465
IMJS|212
IMPC|1000
INAF|1210
INAI|400
INCI|282
INCO|1815
INDF|7025
INDR|690
INDS|635
INDX|122
INDY|535
INKP|920
INPC|78
INPP|448
INRU|330
INTA|244
INTD|400
INTP|16425
INVS|117
IPOL|108
ISAT|6375
ISSP|254
ITMA|13900
ITMG|9375
ITTG|82
JAWA|171
JECC|3000
JGLE|170
JIHD|570
JKON|750
JKSW|61
JPFA|1115
JPRS|133
JRPT|845
JSMR|5150
JSPT|935
JTPE|258
KAEF|1165
KARW|104
KBLI|210
KBLM|170
KBLV|1300
KBRI|50
KDSI|260
KIAS|81
KICI|246
KIJA|284
KINO|6650
KKGI|760
