AALI|14900
ABBA|50
ABDA|7000
ABMM|2250
ACES|1050
ACST|3000
ADES|1120
ADHI|2170
ADMF|6625
ADMG|218
ADRO|1580
AGII|890
AGRO|705
AGRO-W|600
AGRS|426
AHAP|170
AIMS|150
AISA|1580
AKKU|70
AKPI|900
AKRA|6300
AKSI|125
ALDO|600
ALKA|132
ALMI|200
ALTO|320
ALTO-W|18
AMAG|420
AMFG|6100
AMIN|340
AMRT|570
ANJT|1590
ANTM|705
APEX|1780
APIC|422
APIC-W|300
APII|210
APLI|114
APLN|187
APOL|58
ARGO|825
ARII|520
ARMY|482
ARNA|476
ARTA|328
ARTI|50
ARTO|238
ASBI|356
ASDM|1040
ASGR|1790
ASII|8775
ASJT|1000
ASMI|640
ASRI|318
ASRM|2450
ASSA|226
ATIC|710
ATPK|194
AUTO|2570
BABP|58
BABP-W2|110
BACA|197
BACA-W|87
BACA-W2|87
BAJA|214
BALI|1375
BALI-W|1100
BAPA|118
BATA|845
BAYU|1160
BBCA|18550
BBHI|260
BBKP|620
BBLD|685
BBMD|1480
BBNI|6575
BBNP|1450
BBRI|15300
BBRM|50
BBTN|2640
BBYB|330
BBYB-W|200
BCAP|1580
BCIC|50
BCIP|156
BDMN|4830
BEKS|50
BEST|328
BFIN|500
BGTG|125
BHIT|119
BIKA|400
BIMA|91
BINA|1315
BIPI|81
BIPP|81
BIPP-W|12
BIPP-W2|1
BIRD|5000
BISI|1610
BJBR|2240
BJTM|650
BKDP|78
BKSL|71
BKSL-W|24
BKSW|450
BLTA|196
BLTZ|10400
BMAS|376
BMRI|13500
BMSR|122
BMTR|570
BNBA|252
BNBR|50
BNGA|1230
BNII|314
BNLI|680
BOGA|434
BOGA-W|324
BOLT|1085
BORN|50
BPFI|500
BPII|4100
BRAM|11200
BRAU|82
BRMS|72
BRNA|1140
BRPT|2970
BSDE|1885
BSIM|800
BSIM-W3|200
BSSR|1480
BSWD|2000
BTEK|1090
BTEL|50
BTON|118
BTPN|2500
BUDI|95
BUKK|760
BULL|132
BULL-W|57
BUMI|360
BUVA|580
BVIC|304
BWPT|236
BYAN|7200
CANI|500
CARS|1605
CASA|438
CASA-W|236
CASS|720
CEKA|1655
CENT|100
CFIN|308
CINT|294
CITA|900
CKRA|50
CLEO|394
CLPI|1000
CMNP|1390
CMPP|107
CNKO|50
CNTB|250
CNTX|700
COWL|1225
CPGT|50
CPIN|3310
CPRO|50
CSAP|474
CSIS|805
CTBN|4850
CTRA|1180
CTTH|87
DAJK|50
DART|346
DAYA|191
DEFI|690
DEWA|50
DGIK|115
DILD|406
DKFT|442
DLTA|4650
DMAS|216
DNAR|294
DNET|2460
DOID|850
DPNS|404
DPUM|428
DSFI|119
DSNG|470
DSSA|12000
DUTI|5400
DVLA|2090
DYAN|57
ECII|895
EKAD|740
ELSA|284
ELTY|50
EMDE|270
EMTK|11500
ENRG|50
EPMT|2900
ERAA|615
ERTX|115
ESSA|2550
ESTI|130
ETWA|63
EXCL|3290
FAST|1360
FASW|4570
FINN|272
FIRE|1730
FIRE-W|610
FISH|3000
FMII|605
FORU|191
FORZ|595
FORZ-W|202
FPNI|334
FREN|50
GAMA|50
GDST|99
GDYR|1800
GEMA|730
GEMS|3010
GGRM|78500
GIAA|350
GJTL|1025
GLOB|456
GMCW|860
GMTD|7200
GOLD|510
GOLL|101
GOLL-W|10
GPRA|124
GREN|328
GSMF|121
GTBO|260
GWSA|140
GZCO|70
HADE|50
HDFA|146
HDTX|480
HERO|1120
HEXA|4000
HITS|735
HMSP|3810
HOKI|332
HOKI-W|90
HOME|278
HOTL|123
HOTL-W|12
HRTA|296
HRUM|2000
IATA|50
IBFN|175
IBST|2150
ICBP|8800
ICON|117
IDPR|1350
IGAR|440
IIKP|278
IKAI|73
IKBI|410
IMAS|1140
