AALI|23800
ABBA|50
ABDA|5975
ABMM|2920
ACES|665
ACST|4700
ADES|1390
ADHI|2290
ADMF|5000
ADMG|120
ADRO|865
AGRO|90
AGRS|130
AHAP|210
AIMS|420
AISA|1840
AKKU|305
AKPI|600
AKRA|5450
AKSI|125
ALDO|735
ALKA|760
ALMI|250
ALTO|349
ALTO-W|270
AMAG|368
AMFG|7300
AMRT|570
ANJT|1200
ANTM|755
APEX|3320
APIC|550
APII|300
APLI|75
APLN|369
APOL|58
ARGO|850
ARII|437
ARNA|660
ARTA|234
ARTI|185
ASBI|475
ASDM|970
ASGR|2010
ASII|6925
ASJT|300
ASMI|780
ASMI-W|425
ASRI|555
ASRM|1320
ASSA|148
ATPK|201
AUTO|2525
BABP|77
BABP-W|19
BACA|195
BACA-W|96
BAEK|2100
BAJA|171
BALI|2500
BALI-W|1900
BAPA|50
BATA|1065
BAYU|1035
BBCA|13575
BBKP|695
BBLD|1110
BBMD|1600
BBNI|6025
BBNP|2320
BBRI|11000
BBRM|170
BBTN|1125
BBYB|86
BCAP|1690
BCIC|50
BCIP|785
BDMN|4180
BEKS|76
BEST|458
BFIN|2600
BHIT|211
BIMA|700
BINA|280
BIPI|74
BIPP|91
BIPP-W|21
BIRD|8250
BISI|1505
BJBR|885
BJTM|491
BKDP|92
BKSL|95
BKSW|530
BLTA|196
BLTZ|3225
BMAS|375
BMRI|10300
BMSR|180
BMTR|1140
BNBA|160
BNBR|50
BNGA|700
BNII|201
BNLI|1600
BORN|50
BPFI|600
BPII|1505
BRAM|5975
BRAU|82
BRMS|119
BRNA|650
BRPT|257
BSDE|1810
BSIM|370
BSIM-W|225
BSIM-W2|132
BSSR|1100
BSWD|2635
BTEK|1200
BTEL|50
BTON|500
BTPN|3800
BUDI|89
BULL|100
BUMI|69
BUVA|540
BVIC|115
BVIC-W3|21
BWPT|403
BYAN|7900
CANI|264
CASS|1280
CEKA|1425
CENT|195
CFIN|370
CINT|381
CITA|940
CKRA|207
CLPI|625
CMNP|2325
CMPP|131
CNKO|77
CNTB|5000
CNTX|17100
COWL|565
CPGT|72
CPIN|2870
CPRO|51
CSAP|465
CTBN|5700
CTRA|1380
CTRP|620
CTRS|2800
CTTH|72
DAJK|625
DART|750
DEFI|1430
DEWA|50
DGIK|127
DILD|595
DKFT|397
DLTA|260000
DMAS|216
DNAR|144
DNET|925
DOID|78
DPNS|413
DSFI|153
DSNG|4010
DSSA|12900
DUTI|6500
DVLA|1790
DYAN|91
ECII|1235
EKAD|446
ELSA|530
ELTY|50
EMDE|105
EMTK|11425
ENRG|63
EPMT|3100
ERAA|680
ERTX|1010
ESSA|2000
ESTI|190
ETWA|138
EXCL|3980
FAST|1475
FASW|1490
FISH|1710
FMII|445
FORU|600
FPNI|101
FREN|66
FREN-W|50
GAMA|50
GAMA-W|80
GDST|65
GDYR|17300
GEMA|334
GEMS|1585
GGRM|45200
GIAA|455
GJTL|1005
GLOB|1090
GMCW|860
GMTD|9075
GOLD|255
GOLL|143
GOLL-W|25
GPRA|269
GREN|139
GSMF|91
GTBO|260
GWSA|149
GZCO|92
HADE|50
HDFA|240
HDTX|500
HERO|2000
HEXA|2910
HITS|705
HMSP|71925
HOME|206
HOTL|135
HOTL-W|15
HRUM|1185
IATA|56
IBFN|297
IBST|3000
ICBP|12975
ICON|489
IGAR|269
IIKP|2600
IKAI|93
IKBI|1070
IMAS|3900
IMJS|469
IMPC|8300
INAF|213
INAI|345
INCI|299
INCO|2930
INDF|6975
INDR|800
INDS|1015
INDX|482
INDY|329
INKP|965
INPC|77
INPP|220
INRU|415
INTA|283
INTD|380
INTP|21425
INVS|117
IPOL|83
ISAT|3560
ISSP|189
ITMA|13900
ITMG|13150
ITTG|82
JAWA|340
JECC|2390
JIHD|825
JKON|965
JKSW|82
JPFA|625
JPRS|204
JRPT|960
JSMR|6250
JSPT|750
JTPE|270
KAEF|995
KARW|414
KBLI|125
KBLM|140
KBLV|2480
KBRI|50
KDSI|320
KIAS|102
KICI|260
KIJA|253
KKGI|885
KLBF|1700
KOBX|169
KOIN|390
KONI|329
KOPI|820
KPIG|1290
KRAH|1345
KRAS|370
KREN|550
LAMI|286
LAPD|50
LCGP|555
LEAD|301
LINK|5175
LION|9900
LMAS|50
LMPI|160
LMSH|6150
LPCK|10325
LPGI|5600
LPIN|5800
LPKR|1155
LPLI|570
LPPF|16325
LPPS|217
LRNA|160
LRNA-W|28
LSIP|1720
LTLS|755
MAGP|50
MAGP-W|6
