AALI|17700
ABBA|50
ABDA|7150
ABMM|2405
ACES|860
ACST|3240
ADES|1050
ADHI|2725
ADMF|3060
ADMG|101
ADRO|690
AGRO|92
AGRS|94
AHAP|174
AIMS|450
AISA|1220
AKKU|155
AKPI|890
AKRA|7075
AKSI|125
ALDO|725
ALKA|160
ALMI|201
ALTO|324
ALTO-W|350
AMAG|365
AMFG|6975
AMIN|120
AMRT|540
ANJT|1755
ANTM|468
APEX|3230
APIC|630
APII|261
APLI|76
APLN|292
APOL|58
ARGO|900
ARII|450
ARNA|610
ARTA|279
ARTI|168
ARTO|136
ASBI|550
ASDM|1200
ASGR|1950
ASII|7400
ASJT|185
ASMI|1385
ASMI-W|905
ASRI|385
ASRM|3200
ASSA|118
ATIC|605
ATPK|194
AUTO|1920
BABP|83
BABP-W|15
BACA|208
BACA-W|96
BACA-W2|95
BAJA|116
BALI|1030
BALI-W|820
BAPA|50
BATA|845
BAYU|1200
BBCA|13500
BBHI|109
BBKP|590
BBLD|1200
BBMD|1540
BBNI|5300
BBNP|1860
BBRI|11275
BBRM|78
BBTN|1825
BBYB|230
BCAP|1760
BCAP-W|100
BCIC|50
BCIP|805
BDMN|4095
BEKS|87
BEST|285
BFIN|2750
BHIT|193
BIKA|1525
BIMA|355
BINA|295
BIPI|50
BIPP|104
BIPP-W|12
BIPP-W2|1
BIRD|6275
BISI|1775
BJBR|965
BJTM|479
BKDP|93
BKSL|75
BKSW|345
BLTA|196
BLTZ|4845
BMAS|470
BMRI|10250
BMSR|215
BMTR|1100
BNBA|183
BNBR|50
BNGA|585
BNII|170
BNLI|660
BOLT|950
BORN|50
BPFI|510
BPII|3450
BRAM|4300
BRAU|82
BRMS|50
BRNA|810
BRPT|550
BSDE|1865
BSIM|490
BSIM-W2|270
BSSR|1065
BSWD|3080
BTEK|1450
BTEL|50
BTON|475
BTPN|2800
BUDI|80
BUKK|500
BULL|125
BUMI|50
BUVA|570
BVIC|112
BVIC-W3|9
BWPT|310
BYAN|7500
CANI|264
CASS|1140
CEKA|690
CENT|157
CFIN|254
CINT|330
CITA|940
CKRA|103
CLPI|645
CMNP|1795
CMPP|113
CNKO|78
CNTB|5000
CNTX|14550
COWL|605
CPGT|50
CPIN|3580
CPRO|50
CSAP|415
CTBN|5550
CTRA|1295
CTRP|416
CTRS|2085
CTTH|54
DAJK|173
DART|459
DEFI|140
DEWA|50
DGIK|77
DILD|540
DKFT|291
DLTA|5150
DMAS|206
DNAR|108
DNET|1130
DOID|128
DPNS|382
DPUM|1170
DSFI|150
DSNG|505
DSSA|10500
DUTI|6500
DVLA|1205
DYAN|81
ECII|665
EKAD|414
ELSA|369
ELTY|50
EMDE|186
EMTK|9600
ENRG|50
EPMT|2700
ERAA|745
ERTX|1050
ESSA|1550
ESTI|197
ETWA|88
EXCL|4000
FAST|1010
FASW|1190
FISH|1550
FMII|405
FORU|695
FPNI|118
FREN|82
GAMA|50
GDST|61
GDYR|2725
GEMA|349
GEMS|1670
GGRM|61150
GIAA|446
GJTL|705
GLOB|420
GMCW|860
GMTD|7300
GOLD|500
GOLL|73
GOLL-W|16
GPRA|205
GREN|133
GSMF|109
GTBO|260
GWSA|104
GZCO|89
HADE|50
HDFA|130
HDTX|780
HERO|1070
HEXA|1650
HITS|735
HMSP|100000
HOME|270
HOTL|138
HOTL-W|11
HRUM|870
IATA|69
IBFN|122
IBST|1900
ICBP|15300
ICON|605
IDPR|1405
IGAR|244
IIKP|3150
IKAI|119
IKBI|1040
IMAS|2030
IMJS|266
IMPC|9600
INAF|390
INAI|358
INCI|290
INCO|1840
INDF|7100
INDR|705
INDS|463
INDX|208
INDY|345
INKP|925
INPC|77
INPP|401
INRU|300
INTA|241
INTD|380
INTP|20125
INVS|117
IPOL|85
ISAT|6150
ISSP|204
ITMA|13900
ITMG|6575
ITTG|82
JAWA|171
JECC|2100
JIHD|590
JKON|785
JKSW|70
JPFA|810
JPRS|132
JRPT|665
JSMR|5600
JSPT|935
JTPE|211
KAEF|1285
KARW|84
KBLI|145
KBLM|124
KBLV|1170
KBRI|50
KDSI|189
KIAS|80
KICI|255
KIJA|255
KINO|4355
KKGI|550
KLBF|1300
KOBX|125
KOIN|290
KONI|182
KOPI|705
KPIG|1235
KRAH|2070
KRAS|493
KREN|2045
LAMI|301
LAPD|50
LCGP|425
LEAD|163
LINK|3940
LION|975
LMAS|53
LMPI|110
LMSH|490
LPCK|6875
LPGI|4975
LPIN|4800
LPKR|1155
LPLI|275
LPPF|18100
LPPS|94
LRNA|112
LRNA-W|21
LSIP|1710
LTLS|404
MAGP|50
MAGP-W|3
MAIN|1310
MAMI|50
MAMIP|600
MAPI|4740
MARI|705
MASA|196
MAYA|1555
MBAP|1385
MBSS|333
MBTO|137
MCOR|298
MCOR-W2|197
MDIA|3350
MDKA|1700
MDLN|414
MDRN|136
MEDC|1125
MEGA|2700
MERK|7025
META|128
MFIN|850
MFMI|293
MGNA|69
MGNA-W|14
MICE|391
MIDI|760
MIKA|2380
MIRA|50
MITI|124
MKNT|580
MKPI|17775
MLBI|7900
MLIA|515
MLPL|343
MLPT|1085
MMLP|775
MNCN|2200
MPMX|505
MPPA|1610
MRAT|212
MREI|7500
MSKY|1140
MTDL|665
MTFN|50
MTLA|290
MTRA|210
MTSM|381
MYOH|468
MYOR|30975
MYRX|815
MYRXP|55
MYTX|58
NAGA|180
NELY|119
NIKL|96
NIPS|500
NIRO|128
NISP|1250
NOBU|492
NRCA|645
NRCA-W|39
OCAP|430
OKAS|75
OMRE|300
PADI|940
PALM|470
PANR|456
PANS|3600
PBRX|570
PDES|175
PEGE|200
PGAS|2650
PGLI|52
PICO|180
PJAA|1940
PKPK|58
PLAS|1570
PLIN|3690
PNBN|715
PNBS|215
PNBS-W|100
PNIN|505
PNLF|184
PNSE|410
POLY|73
POOL|2980
PPRO|225
PRAS|140
PSAB|1090
PSDN|151
PSKT|770
PSKT-W|310
PTBA|6750
PTIS|905
PTPP|3935
PTRO|530
PTSN|60
PTSP|7450
PUDP|390
PWON|520
PYFA|120
R-ABFII|28600
R-LQ45X|860
RAJA|750
RALS|710
RANC|392
RBMS|69
RDTX|6650
RELI|450
RICY|138
RIGS|154
RIMO|190
RMBA|475
RODA|480
ROTI|1255
RUIS|221
SAFE|80
SAME|2615
SCBD|1615
SCCO|4675
SCMA|3030
SCPI|29000
SDMU|474
SDPC|82
SDRA|1250
SGRO|1920
SHID|610
SIAP|83
SIDO|510
SILO|7675
SIMA|164
SIMP|421
SIPD|870
SKBM|570
SKLT|360
SKYB|420
SMAR|3110
SMBR|405
SMCB|1095
SMDM|104
SMDR|4425
SMGR|10725
SMMA|5100
SMMT|277
SMRA|1755
SMRU|175
SMSM|4655
SOBI|1830
SOCI|500
SONA|3700
SPMA|111
SQBB|10500
SQBI|320000
SQMI|1780
SRAJ|344
SRIL|298
SRSN|50
SRTG|3500
SSIA|710
SSMS|1930
SSTM|80
STAR|56
STTP|3000
SUGI|364
SULI|51
SUPR|8600
TALF|405
TARA|630
TARA-W|520
TAXI|225
TBIG|6125
TBLA|580
TBMS|7200
TCID|15700
TELE|790
TELE-W|380
TFCO|895
TGKA|3430
TIFA|139
TINS|765
TIRA|193
TIRT|52
TKGA|1800
TKIM|540
TKIM-W|55
TLKM|3305
TMAS|1870
TMPI|413
TMPO|99
TOBA|500
TOTL|695
TOTO|6300
TOWR|4100
TPIA|3550
TPMA|223
TRAM|50
TRIL|55
TRIM|86
TRIO|2000
TRIS|276
TRIS-W|18
TRST|300
TRUB|50
TRUS|196
TSPC|1895
TURI|850
ULTJ|3870
UNIC|1455
UNIT|245
UNSP|50
UNTR|15350
UNVR|43000
VICO|118
VICO-W|6
VINS|77
VINS-W|15
VIVA|356
VOKS|1050
VRNA|130
WAPO|66
WEHA|130
WEHA-W|100
WICO|64
WIIM|395
WIKA|2645
WINS|213
WOMF|95
WSKT|1970
WTON|985
XCID|105
XIIC|955
XIIF|520
XIIT|456
XIJI|665
XISC|615
XISI|334
XISR|289
YPAS|800
YULE|85
ZBRA|69
