AALI|27200
ABBA|50
ABDA|7425
ABMM|2900
ACES|690
ACST|4900
ADES|1410
ADHI|2715
ADMF|6075
ADMG|129
ADRO|900
AGRO|97
AGRS|130
AHAP|200
AIMS|420
AISA|1870
AKKU|305
AKPI|600
AKRA|5400
AKSI|125
ALDO|735
ALKA|410
ALMI|244
ALTO|350
ALTO-W|270
AMAG|371
AMFG|7300
AMRT|600
ANJT|1200
ANTM|810
APEX|3325
APIC|570
APII|305
APLI|78
APLN|385
APOL|58
ARGO|850
ARII|420
ARNA|665
ARTA|237
ARTI|161
ASBI|475
ASDM|1000
ASGR|2085
ASII|7500
ASJT|280
ASMI|790
ASMI-W|420
ASRI|630
ASRM|1305
ASSA|155
ATPK|203
AUTO|2950
BABP|88
BABP-W|23
BACA|204
BACA-W|98
BAEK|2100
BAJA|184
BALI|2650
BALI-W|2050
BAPA|51
BATA|1065
BAYU|1040
BBCA|14350
BBKP|725
BBLD|1125
BBMD|1600
BBNI|6950
BBNP|2320
BBRI|12375
BBRM|140
BBTN|1210
BBYB|87
BCAP|1735
BCIC|50
BCIP|790
BDMN|4450
BEKS|77
BEST|525
BFIN|2700
BHIT|253
BIMA|700
BINA|285
BIPI|85
BIPP|95
BIPP-W|27
BIRD|8500
BISI|1665
BJBR|890
BJTM|515
BKDP|93
BKSL|104
BKSW|625
BLTA|196
BLTZ|3050
BMAS|328
BMRI|11125
BMSR|180
BMTR|1330
BNBA|159
BNBR|50
BNGA|720
BNII|196
BNLI|1610
BORN|50
BPFI|550
BPII|1505
BRAM|6875
BRAU|82
BRMS|148
BRNA|650
BRPT|260
BSDE|1975
BSIM|380
BSIM-W|250
BSIM-W2|140
BSSR|1150
BSWD|2740
BTEK|1205
BTEL|50
BTON|500
BTPN|3990
BUDI|91
BULL|113
BUMI|87
BUVA|545
BVIC|118
BVIC-W3|22
BWPT|364
BYAN|7825
CANI|264
CASS|1200
CEKA|1390
CENT|185
CFIN|405
CINT|390
CITA|940
CKRA|251
CLPI|625
CMNP|2365
CMPP|126
CNKO|85
CNTB|5000
CNTX|17100
COWL|580
CPGT|79
CPIN|3365
CPRO|56
CSAP|520
CTBN|5700
CTRA|1550
CTRP|690
CTRS|3000
CTTH|72
DAJK|670
DART|760
DEFI|1430
DEWA|50
DGIK|140
DILD|655
DKFT|397
DLTA|260000
DNAR|144
DNET|930
DOID|86
DPNS|413
DSFI|149
DSNG|4340
DSSA|12900
DUTI|6475
DVLA|1790
DYAN|108
ECII|1105
EKAD|456
ELSA|590
ELTY|50
EMDE|109
EMTK|11425
ENRG|74
EPMT|3100
ERAA|795
ERTX|975
ESSA|2000
ESTI|190
ETWA|142
EXCL|4155
FAST|1585
FASW|1510
FISH|1750
FMII|448
FORU|625
FPNI|97
FREN|72
FREN-W|40
GAMA|50
GAMA-W|80
GDST|73
GDYR|16200
GEMA|341
GEMS|1650
GGRM|46350
GIAA|525
GJTL|1095
GLOB|1110
GMCW|860
GMTD|9325
GOLD|290
GOLL|148
GOLL-W|27
GPRA|257
GREN|147
GSMF|124
GTBO|260
GWSA|157
GZCO|97
HADE|50
HDFA|250
HDTX|500
HERO|2005
HEXA|3090
HITS|705
HMSP|72200
HOME|205
HOTL|140
HOTL-W|16
HRUM|1180
IATA|66
IBFN|299
IBST|3000
ICBP|14125
ICON|490
IGAR|276
IIKP|3000
IKAI|101
IKBI|1070
IMAS|4100
IMJS|460
IMPC|8350
INAF|256
INAI|374
INCI|290
INCO|3400
INDF|7025
INDR|820
INDS|1090
INDX|492
INDY|427
INKP|1040
INPC|77
INPP|300
INRU|415
INTA|306
INTD|380
INTP|22200
INVS|117
IPOL|88
ISAT|3705
ISSP|205
ITMA|13900
ITMG|14650
ITTG|82
JAWA|349
JECC|2390
JIHD|850
JKON|920
JKSW|90
JPFA|715
