AALI|23525
ABBA|57
ABDA|6475
ABMM|2825
ACES|765
ACST|3725
ADES|1375
ADHI|3580
ADMF|7000
ADMG|159
ADRO|980
AGRO|101
AGRS|129
AHAP|220
AIMS|425
AISA|2165
AKKU|305
AKPI|800
AKRA|4455
AKSI|125
ALDO|710
ALKA|900
ALMI|242
ALTO|343
ALTO-W|270
AMAG|240
AMFG|8075
AMRT|475
ANJT|1260
ANTM|1030
APEX|3325
APIC|545
APII|430
APLI|71
APLN|413
APOL|73
ARGO|1150
ARII|436
ARNA|975
ARTA|290
ARTI|100
ASBI|765
ASDM|1090
ASGR|1820
ASII|8025
ASJT|291
ASMI|600
ASMI-W|240
ASRI|595
ASRM|1200
ASSA|150
ATPK|200
AUTO|3790
BABP|81
BABP-W|24
BACA|99
BACA-W|23
BAEK|2000
BAJA|245
BALI|2100
BALI-W|1840
BAPA|50
BATA|1065
BAYU|990
BBCA|13150
BBKP|760
BBLD|755
BBMD|1595
BBNI|6100
BBNP|2310
BBRI|11875
BBRM|187
BBTN|990
BBYB|114
BCAP|945
BCIC|50
BCIP|760
BDMN|5025
BEKS|75
BEST|720
BEST-W|451
BFIN|2550
BHIT|284
BIMA|700
BINA|280
BIPI|117
BIPP|90
BIPP-W|34
BIRD|11000
BISI|1050
BJBR|795
BJTM|510
BKDP|97
BKSL|113
BKSW|410
BLTA|196
BLTZ|2900
BMAS|390
BMRI|11100
BMSR|180
BMTR|1855
BNBA|160
BNBR|50
BNGA|820
BNII|205
BNLI|1550
BORN|50
BPFI|550
BPII|1300
BRAM|4915
BRAU|70
BRMS|264
BRNA|715
BRPT|282
BSDE|2065
BSIM|359
BSIM-W|190
BSIM-W2|110
BSSR|1590
BSWD|2565
BTEK|1215
BTEL|50
BTON|580
BTPN|4000
BUDI|101
BULL|50
BUMI|97
BUVA|540
BVIC|118
BVIC-W3|26
BWPT|370
BYAN|7000
CANI|264
CASS|1250
CEKA|1500
CENT|195
CFIN|430
CINT|355
CITA|940
CKRA|190
CLPI|780
CMNP|2665
CMPP|121
CNKO|95
CNTB|5000
CNTX|17475
COWL|625
CPGT|103
CPIN|4000
CPRO|113
CSAP|565
CTBN|5200
CTRA|1430
CTRP|815
CTRS|2985
CTTH|69
DAJK|630
DART|740
DEFI|1250
DEWA|50
DGIK|177
DILD|635
DKFT|397
DLTA|360000
DNAR|158
DNET|935
DOID|158
DPNS|340
DSFI|168
DSNG|4090
DSSA|12900
DUTI|5200
DVLA|1650
DYAN|125
ECII|950
EKAD|520
ELSA|575
ELTY|50
EMDE|118
EMTK|6500
ENRG|105
EPMT|2755
ERAA|1210
ERTX|785
ESSA|2585
ESTI|200
ETWA|230
EXCL|4900
FAST|1845
FASW|1665
FISH|1770
FMII|444
FORU|760
FPNI|88
FREN|82
FREN-W|43
GAMA|50
GAMA-W|10
GDST|94
GDYR|16200
GEMA|329
GEMS|1740
GGRM|57100
GIAA|590
GJTL|1445
GLOB|1010
GMCW|860
GMTD|6900
GOLD|286
GOLL|201
GOLL-W|38
GPRA|275
GREN|161
GSMF|114
GTBO|276
GWSA|180
GZCO|116
HADE|50
HDFA|210
HDTX|500
HERO|2200
HEXA|3600
HITS|705
HMSP|67300
HOME|302
HOTL|140
HOTL-W|10
HRUM|1655
IATA|81
IBFN|345
IBST|3000
ICBP|14100
ICON|448
IGAR|318
IIKP|2600
IKAI|101
IKBI|1050
IMAS|3900
IMJS|580
IMPC|6175
INAF|299
INAI|355
INCI|236
INCO|3520
INDF|7475
INDR|750
INDS|1400
INDX|482
INDY|487
INKP|1075
INPC|80
INPP|269
INRU|1150
INTA|258
INTD|380
INTP|22950
INVS|116
INVS-W|84
IPOL|126
ISAT|4100
ISSP|198
ITMA|13900
ITMG|15025
ITTG|82
JAWA|370
JECC|2950
JIHD|1000
JKON|950
JKSW|58
JPFA|880
JPRS|240
JRPT|1140
JSMR|7000
JSPT|750
JTPE|347
KAEF|1265
KARW|590
KBLI|134
KBLM|158
KBLV|2200
KBRI|62
KDSI|366
KIAS|138
KICI|275
KIJA|306
KKGI|1040
KLBF|1850
KOBX|163
KOIN|450
KONI|330
KPIG|1345
KRAH|1100
KRAS|465
KREN|490
LAMI|290
LAPD|50
LCGP|575
LEAD|2200
LINK|4700
LION|9800
LMAS|50
LMPI|209
LMSH|6450
LPCK|11000
LPGI|4750
LPIN|6175
LPKR|1095
LPLI|620
LPPF|15600
LPPS|224
