AALI|6050
ABBA|50
ABDA|5500
ABMM|1440
ACES|1485
ACST|250
ADES|785
ADHI|525
ADMF|6175
ADMG|99
ADRO|890
AGAR|448
AGII|418
AGRO|100
AGRS|105
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|410
AKRA|2280
AKSI|157
ALDO|424
ALKA|428
ALMI|240
ALTO|394
AMAG|286
AMAN|196
AMAR|170
AMFG|2850
AMIN|400
AMOR|2130
AMRT|870
ANDI|50
ANJT|500
ANTM|494
APEX|125
APIC|755
APII|199
APLI|125
APLN|101
ARGO|825
ARII|695
ARKA|1495
ARMY|50
ARNA|406
ARTA|376
ARTI|50
ARTO|870
ASBI|266
ASDM|910
ASGR|750
ASII|3610
ASJT|117
ASMI|1125
ASPI|392
ASPI-W|23
ASRI|113
ASRM|2000
ASSA|346
ATIC|670
AUTO|770
AYLS|50
AYLS-W|6
BABP|50
BABP-W3|45
BABP-W4|5
BACA|420
BACA-W2|100
BAJA|53
BALI|850
BAPA|50
BAPI|50
BAPI-W|3
BATA|595
BAYU|950
BBCA|26100
BBHI|68
BBKP|132
BBLD|410
BBMD|1080
BBNI|3920
BBRI|2630
BBRM|50
BBSS|150
BBSS-W|5
BBTN|870
BBYB|238
BCAP|180
BCIC|450
BCIP|50
BDMN|2480
BEEF|204
BEEF-W|14
BEKS|50
BELL|710
BESS|248
BESS-W|27
BEST|111
BFIN|306
BGTG|50
BHAT|300
BHIT|50
BIKA|206
BIMA|50
BINA|1030
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|960
BISI|920
BJBR|780
BJTM|545
BKDP|50
BKSL|50
BKSW|64
BLTA|50
BLTZ|3250
BLUE|496
BMAS|260
BMRI|4290
BMSR|54
BMTR|208
BNBA|280
BNBR|50
BNGA|620
BNII|149
BNLI|1225
BOGA|1525
BOLA|136
BOLT|710
BOSS|74
BPFI|1185
BPII|10000
BPTR|82
BRAM|4920
BRIS|202
BRMS|50
BRNA|1000
BRPT|1385
BRPT-W|1150
BSDE|680
BSIM|480
BSIM-W3|17
BSSR|1600
BSWD|1750
BTEK|50
BTEL|50
BTON|151
BTPN|1820
BTPS|2360
BUDI|88
BUKK|1030
BULL|176
BULL-W2|21
BUMI|50
BUVA|58
BVIC|56
BWPT|77
BYAN|14500
CAKK|50
CAKK-W|7
CAMP|191
CANI|206
CARE|314
CARS|51
CASA|388
CASA-W|135
CASH|384
CASH-W|60
CASS|525
CBMF|120
CCSI|246
CEKA|1510
CENT|54
CFIN|170
CINT|270
CITA|1650
CITY|52
CITY-W|14
CKRA|76
CLAY|2370
CLEO|458
CLPI|690
CMNP|1450
CMPP|184
CNKO|50
CNTB|250
CNTX|260
COCO|860
COCO-W|170
COWL|50
CPIN|4300
CPRI|50
CPRI-W|20
CPRO|50
CSAP|348
CSIS|50
CSMI|178
CSRA|272
CTBN|2450
CTRA|515
CTTH|50
DADA|258
DADA-W|8
DART|262
DAYA|600
DEAL|116
DEAL-W|11
DEFI|1840
DEWA|50
DFAM|396
DFAM-W|50
DGIK|50
DIGI|1700
DILD|226
DIVA|875
DKFT|94
DLTA|4980
DMAS|149
DMMX|96
DMND|955
DNAR|236
DNET|3580
DOID|132
DPNS|181
DPUM|86
DSFI|77
DSNG|320
DSSA|21250
DUCK|406
DUTI|4750
DVLA|2160
DWGL|216
DWGL-W|30
DYAN|50
EAST|57
EAST-W|7
ECII|670
EKAD|860
ELSA|195
ELTY|50
EMDE|198
EMTK|5600
ENRG|50
ENVY|124
EPMT|1810
ERAA|1205
ERTX|123
ESIP|159
ESIP-W|7
ESSA|147
ESTA|111
ESTI|50
ETWA|53
EXCL|2450
FAST|1075
FASW|6850
FILM|120
FINN|50
FIRE|113
FIRE-W|129
FISH|2440
FITT|51
FITT-W|16
FMII|680
FOOD|85
FORU|85
FORZ|50
FPNI|82
FREN|104
FREN-W|28
FUJI|106
GAMA|50
GDST|55
GDYR|1445
GEMA|350
GEMS|2550
GGRM|44000
GGRP|298
GHON|1200
GIAA|181
GJTL|326
GLOB|268
GLVA|199
GMFI|72
GMTD|15100
GOLD|180
GOLL|50
GOOD|1250
GPRA|50
GREN|328
GSMF|113
GTBO|80
GWSA|86
GZCO|50
HADE|50
HDFA|160
HDIT|600
HDTX|120
HEAL|2570
HELI|174
HELI-W|8
HERO|900
HEXA|2530
HITS|605
HKMU|84
HMSP|1520
HOKI|685
HOKI-W|660
HOME|50
HOTL|71
HRME|230
HRTA|228
HRUM|1255
IATA|50
IBFN|320
IBFN-W|11
IBST|8200
ICBP|9700
ICON|58
IDPR|125
IFII|140
IFSH|318
IGAR|240
IIKP|50
IKAI|50
IKAN|284
IKBI|228
IMAS|444
IMJS|151
IMPC|1085
INAF|1110
INAI|320
INCF|50
INCI|374
INCO|2650
INDF|6600
INDO|76
INDO-W|34
INDR|2080
INDS|1750
INDX|50
INDY|740
INKP|5275
INOV|320
INPC|50
INPC-W|3
INPP|720
INPS|3740
INRU|930
INTA|280
INTA-W|33
INTD|214
INTP|10850
IPCC|296
IPCM|179
IPOL|62
IPTV|388
IPTV-W|102
IRRA|540
ISAT|2150
ISSP|124
ITIC|2700
ITMA|410
ITMA-W|45
ITMG|7000
JAST|134
JAWA|61
JAYA|59
JAYA-W|12
JECC|6950
JGLE|50
JIHD|428
JKON|450
JKSW|60
JMAS|286
JPFA|930
JRPT|402
JSKY|93
JSMR|3040
