AALI|7700
ABBA|50
ABDA|5750
ABMM|1525
ACES|1500
ACST|254
ADES|885
ADHI|535
ADMF|6700
ADMG|94
ADRO|1165
AGAR|480
AGII|432
AGRO|124
AGRS|104
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|400
AKRA|2450
AKSI|160
ALDO|420
ALKA|400
ALMI|212
ALTO|398
AMAG|264
AMAN|186
AMAR|226
AMFG|3120
AMIN|400
AMOR|1995
AMRT|890
ANDI|50
ANJT|430
ANTM|555
APEX|92
APIC|1010
APII|220
APLI|129
APLN|112
ARGO|825
ARII|695
ARKA|1210
ARMY|50
ARNA|390
ARTA|410
ARTI|50
ARTO|880
ASBI|314
ASDM|980
ASGR|720
ASII|4890
ASJT|114
ASMI|1100
ASPI|438
ASPI-W|51
ASRI|120
ASRM|1685
ASSA|384
ATIC|770
AUTO|825
AYLS|50
AYLS-W|5
BABP|50
BABP-W3|28
BABP-W4|5
BACA|418
BACA-W2|100
BAJA|54
BALI|980
BAPA|50
BAPI|50
BAPI-W|3
BATA|580
BAYU|1015
BBCA|28900
BBHI|66
BBKP|158
BBLD|422
BBMD|1105
BBNI|4130
BBRI|3100
BBRM|50
BBSS|162
BBSS-W|4
BBTN|1010
BBYB|222
BCAP|171
BCIC|450
BCIP|50
BDMN|2540
BEEF|222
BEEF-W|16
BEKS|50
BELL|700
BESS|250
BESS-W|43
BEST|115
BFIN|310
BGTG|50
BHAT|388
BHIT|50
BIKA|188
BIMA|50
BINA|1000
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|1115
BISI|920
BJBR|790
BJTM|496
BKDP|50
BKSL|50
BKSW|66
BLTA|50
BLTZ|3250
BLUE|505
BMAS|282
BMRI|4860
BMSR|52
BMTR|204
BNBA|290
BNBR|50
BNGA|710
BNII|159
BNLI|1265
BOGA|1600
BOLA|195
BOLT|665
BOSS|79
BPFI|1185
BPII|10000
BPTR|80
BRAM|4980
BRIS|320
BRMS|50
BRNA|1000
BRPT|1340
BRPT-W|1100
BSDE|790
BSIM|478
BSIM-W3|16
BSSR|1185
BSWD|1750
BTEK|50
BTEL|50
BTON|145
BTPN|2020
BTPS|3100
BUDI|84
BUKK|815
BULL|220
BULL-W2|34
BUMI|50
BUVA|56
BVIC|69
BWPT|82
BYAN|14450
CAKK|50
CAKK-W|8
CAMP|210
CANI|222
CARE|310
CARS|50
CASA|388
CASA-W|135
CASH|480
CASH-W|23
CASS|166
CBMF|115
CCSI|252
CEKA|1705
CENT|53
CFIN|180
CINT|274
CITA|1750
CITY|51
CITY-W|12
CKRA|76
CLAY|1900
CLEO|480
CLPI|690
CMNP|1400
CMPP|184
CNKO|50
CNTB|250
CNTX|260
COCO|815
COCO-W|404
COWL|50
CPIN|6000
CPRI|50
CPRI-W|14
CPRO|50
CSAP|350
CSIS|50
CSMI|193
CSRA|244
CTBN|2450
CTRA|665
CTTH|50
DADA|158
DADA-W|4
DART|292
DAYA|560
DEAL|86
DEAL-W|25
DEFI|1830
DEWA|50
DFAM|394
DFAM-W|50
DGIK|50
DIGI|1700
DILD|220
DIVA|1145
DKFT|94
DLTA|4370
DMAS|155
DMMX|90
DMND|960
DNAR|140
DNET|3500
DOID|135
DPNS|272
DPUM|107
DSFI|75
DSNG|316
DSSA|19525
DUCK|550
DUTI|4740
DVLA|2190
DWGL|246
DWGL-W|24
DYAN|51
EAST|52
EAST-W|6
ECII|665
EKAD|980
ELSA|216
ELTY|50
EMDE|197
EMTK|4660
ENRG|50
ENVY|89
EPMT|1730
ERAA|1285
ERTX|126
ESIP|164
ESIP-W|8
ESSA|155
ESTA|91
ESTI|50
ETWA|78
EXCL|2580
FAST|930
FASW|6400
FILM|189
FINN|50
FIRE|118
FIRE-W|97
FISH|2800
FITT|52
FITT-W|16
FMII|800
FOOD|84
FORU|80
FORZ|50
FPNI|95
FREN|98
FREN-W|25
FUJI|107
GAMA|50
GDST|52
GDYR|1570
GEMA|356
GEMS|2550
GGRM|48175
GGRP|290
GHON|1750
GIAA|246
GJTL|374
GLOB|218
GLVA|254
GMFI|80
GMTD|17000
GOLD|181
GOLL|50
GOOD|1290
GPRA|51
GREN|328
GSMF|111
GTBO|87
GWSA|85
GZCO|50
HADE|50
HDFA|160
HDIT|525
HDTX|120
HEAL|3230
HELI|190
HELI-W|10
HERO|900
HEXA|3100
HITS|535
HKMU|69
HMSP|1850
HOKI|690
