AALI|9700
ABBA|55
ABDA|5600
ABMM|1475
ACES|1460
ACST|296
ADES|835
ADHI|765
ADMF|9925
ADMG|120
ADRO|1160
AGAR|448
AGII|550
AGRO|146
AGRS|146
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|366
AKRA|2430
AKSI|181
ALDO|466
ALKA|300
ALMI|222
ALTO|398
AMAG|298
AMAR|268
AMFG|2800
AMIN|382
AMOR|2250
AMRT|775
ANDI|50
ANJT|700
ANTM|610
APEX|120
APIC|715
APII|220
APLI|150
APLN|141
APOL|50
APOL-W2|29
ARGO|825
ARII|635
ARKA|1780
ARMY|50
ARNA|428
ARTA|434
ARTI|50
ARTO|3120
ASBI|242
ASDM|990
ASGR|960
ASII|5675
ASJT|120
ASMI|1215
ASPI|342
ASPI-W|17
ASRI|153
ASRM|1995
ASSA|525
ATIC|705
AUTO|1065
AYLS|50
AYLS-W|8
BABP|50
BABP-W3|13
BABP-W4|9
BACA|350
BACA-W2|100
BAJA|60
BALI|800
BAPA|50
BAPI|50
BAPI-W|5
BATA|655
BAYU|1120
BBCA|31000
BBHI|114
BBKP|166
BBLD|448
BBMD|2690
BBNI|6400
BBRI|4010
BBRM|50
BBTN|1660
BBYB|298
BCAP|150
BCIC|450
BCIP|50
BDMN|3120
BEEF|282
BEEF-W|34
BEKS|50
BELL|835
BEST|144
BFIN|450
BGTG|50
BHIT|60
BIKA|184
BIMA|50
BINA|900
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|2090
BISI|900
BJBR|990
BJTM|620
BKDP|50
BKSL|50
BKSL-W|4
BKSW|145
BLTA|50
BLTZ|3250
BLUE|515
BMAS|278
BMRI|7250
BMSR|72
BMTR|314
BNBA|304
BNBR|50
BNGA|835
BNII|180
BNLI|1335
BOGA|1565
BOLA|220
BOLT|810
BOSS|90
BPFI|1200
BPII|10000
BPTR|88
BRAM|4510
BRIS|250
BRMS|50
BRNA|1045
BRPT|970
BRPT-W|850
BSDE|1015
BSIM|520
BSIM-W3|40
BSSR|1750
BSWD|1750
BTEK|50
BTEL|50
BTON|170
BTPN|2690
BTPS|4090
BUDI|95
BUKK|1185
BULL|149
BULL-W2|21
BUMI|50
BUVA|90
BVIC|62
BWPT|95
BYAN|15200
CAKK|51
CAKK-W|13
CAMP|198
CANI|172
CARS|90
CASA|400
CASA-W|142
CASS|570
CCSI|244
CEKA|1500
CENT|61
CFIN|240
CINT|288
CITA|1950
CITY|51
CITY-W|23
CKRA|76
CLAY|2960
CLEO|444
CLPI|735
CMNP|1720
CMPP|184
CNKO|50
CNTB|250
CNTX|276
COCO|930
COCO-W|252
COWL|50
CPIN|6200
CPRI|50
CPRI-W|14
CPRO|50
CSAP|428
CSIS|50
CSRA|635
CTBN|2370
CTRA|885
CTTH|55
DADA|164
DADA-W|11
DART|290
DAYA|290
DEAL|246
DEAL-W|11
DEFI|1750
DEWA|50
DFAM|386
DFAM-W|21
DGIK|50
DIGI|1700
DILD|246
DIVA|1950
DKFT|112
DLTA|5850
DMAS|224
DMMX|107
