AALI|11250
ABBA|70
ABDA|6800
ABMM|1490
ACES|1600
ACST|860
ADES|970
ADHI|1015
ADMF|9975
ADMG|155
ADRO|1270
AGAR|392
AGII|570
AGRO|147
AGRS|148
AHAP|57
AIMS|180
AISA|168
AKKU|50
AKPI|340
AKRA|3200
AKSI|422
ALDO|420
ALKA|334
ALMI|274
ALTO|390
AMAG|304
AMAR|424
AMFG|3300
AMIN|404
AMOR|2590
AMRT|810
ANDI|50
ANJT|860
ANTM|730
APEX|236
APIC|700
APII|164
APLI|166
APLN|151
APOL|50
APOL-W2|29
ARGO|825
ARII|740
ARKA|1990
ARMY|50
ARNA|430
ARTA|362
ARTI|50
ARTO|3500
ASBI|294
ASDM|1000
ASGR|950
ASII|6400
ASJT|120
ASMI|1345
ASRI|185
ASRM|2020
ASSA|545
ATIC|685
AUTO|1185
BABP|50
BABP-W3|40
BABP-W4|12
BACA|310
BACA-W2|100
BAJA|72
BALI|840
BAPA|55
BAPI|50
BAPI-W|5
BATA|615
BAYU|1040
BBCA|33000
BBHI|110
BBKP|214
BBLD|420
BBMD|2340
BBNI|7350
BBRI|4560
BBRM|50
BBTN|1840
BBYB|282
BCAP|143
BCIC|450
BCIP|50
BDMN|3430
BEEF|356
BEEF-W|42
BEKS|50
BELL|555
BEST|162
BFIN|545
BGTG|52
BHIT|61
BIKA|185
BIMA|50
BINA|865
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|2460
BISI|990
BJBR|1005
BJTM|630
BKDP|55
BKSL|57
BKSL-W|13
BKSW|164
BLTA|50
BLTZ|4200
BLUE|520
BMAS|226
BMRI|7525
BMSR|90
BMTR|334
BNBA|312
BNBR|50
BNGA|900
BNII|200
BNLI|1180
BOGA|1570
BOLA|268
BOLT|830
BOSS|131
BPFI|1310
BPII|10000
BPTR|90
BRAM|7000
BRIS|310
BRMS|50
BRNA|1020
BRPT|1270
BRPT-W|800
BSDE|1150
BSIM|505
BSIM-W3|40
BSSR|1890
BSWD|1750
BTEK|50
BTEL|50
BTON|191
BTPN|2940
BTPS|4680
BUDI|97
BUKK|1400
BULL|178
BULL-W|60
BULL-W2|25
BUMI|53
BUVA|55
BVIC|70
BWPT|116
BYAN|15200
CAKK|58
CAKK-W|19
CAMP|310
CANI|159
CARS|90
CASA|418
CASA-W|142
CASS|500
CCSI|256
CEKA|1595
CENT|67
CFIN|250
CINT|264
CITA|1700
CITY|79
CITY-W|32
CKRA|76
CLAY|2700
CLEO|484
CLPI|735
CMNP|1975
CMPP|184
CNKO|50
CNTB|250
CNTX|344
COCO|850
COCO-W|252
COWL|50
CPIN|6250
CPRI|50
CPRI-W|22
CPRO|50
CSAP|438
CSIS|83
CSRA|655
CTBN|3150
CTRA|895
CTTH|51
DART|320
DAYA|262
DEAL|114
DEAL-W|25
DEFI|1895
DEWA|50
DFAM|386
DFAM-W|21
DGIK|50
DIGI|1700
DILD|292
DIVA|2600
DKFT|134
DLTA|6500
DMAS|264
DMMX|208
DMND|1080
DNAR|200
DNET|3200
DOID|212
DPNS|282
DPUM|100
DSFI|98
DSNG|414
DSSA|12775
DUCK|1200
DUTI|4990
DVLA|2200
DWGL|190
DWGL-W|43
DYAN|67
EAST|86
EAST-W|13
ECII|1010
EKAD|1065
ELSA|258
ELTY|50
EMDE|212
EMTK|5800
ENRG|50
ENVY|278
EPMT|2100
ERAA|1585
ERTX|124
ESIP|185
ESIP-W|19
ESSA|222
ESTI|52
ETWA|58
EXCL|2840
FAST|2210
FASW|7250
FILM|212
FINN|50
FIRE|172
FIRE-W|990
FISH|2700
FITT|76
FITT-W|61
FMII|470
FOOD|100
FORU|106
FORZ|50
FORZ-W|610
FPNI|82
FREN|96
FREN-W|59
FUJI|105
GAMA|50
GDST|73
GDYR|1950
GEMA|366
GEMS|2550
GGRM|55675
GGRP|460
GHON|1170
GIAA|386
GJTL|484
GLOB|368
GLVA|274
GMFI|109
GMTD|17500
GOLD|220
GOLL|50
GOOD|1325
GPRA|60
GREN|328
GSMF|117
GTBO|125
GWSA|134
GZCO|50
HADE|50
HDFA|111
HDIT|605
HDTX|120
HEAL|3340
HELI|172
HELI-W|13
HERO|850
HEXA|3100
HITS|550
HKMU|160
HMSP|2070
HOKI|865
HOKI-W|620
