AALI|16475
ABBA|50
ABDA|7950
ABMM|2735
ACES|825
ACST|3600
ADES|1050
ADHI|2755
ADMF|3680
ADMG|102
ADRO|685
AGRO|105
AGRS|99
AHAP|178
AIMS|385
AISA|1180
AKKU|144
AKPI|895
AKRA|6850
AKSI|125
ALDO|735
ALKA|160
ALMI|199
ALTO|326
ALTO-W|350
AMAG|360
AMFG|6750
AMIN|114
AMRT|600
ANJT|1755
ANTM|695
APEX|3230
APIC|630
APII|261
APLI|72
APLN|260
APOL|58
ARGO|900
ARII|404
ARNA|650
ARTA|265
ARTI|184
ARTO|141
ASBI|450
ASDM|1200
ASGR|1960
ASII|7525
ASJT|170
ASMI|1485
ASMI-W|1060
ASRI|393
ASRM|2150
ASSA|116
ATIC|595
ATPK|194
AUTO|1910
BABP|71
BABP-W|12
BACA|204
BACA-W|99
BACA-W2|95
BAJA|157
BALI|930
BALI-W|880
BAPA|50
BATA|880
BAYU|995
BBCA|13075
BBHI|108
BBKP|595
BBLD|1300
BBMD|1555
BBNI|5025
BBNP|1860
BBRI|10200
BBRM|60
BBTN|1710
BBYB|155
BCAP|1590
BCAP-W|60
BCIC|50
BCIP|785
BDMN|3660
BEKS|88
BEST|279
BFIN|2600
BHIT|156
BIKA|1505
BIMA|311
BINA|295
BIPI|50
BIPP|91
BIPP-W|12
BIPP-W2|1
BIRD|5000
BISI|1650
BJBR|920
BJTM|453
BKDP|89
BKSL|79
BKSW|348
BLTA|196
BLTZ|4945
BMAS|494
BMRI|9700
BMSR|200
BMTR|1115
BNBA|184
BNBR|50
BNGA|560
BNII|170
BNLI|935
BOLT|905
BORN|50
BPFI|515
BPII|3550
BRAM|4300
BRAU|82
BRMS|50
BRNA|840
BRPT|395
BSDE|1845
BSIM|400
BSIM-W2|270
BSSR|1090
BSWD|2595
BTEK|1340
BTEL|50
BTON|565
BTPN|2705
BUDI|71
BUKK|470
BULL|102
BUMI|50
BUVA|610
BVIC|100
BVIC-W3|7
BWPT|270
BYAN|7900
CANI|263
CASS|1065
CEKA|680
CENT|145
CFIN|261
CINT|330
CITA|940
CKRA|83
CLPI|870
CMNP|1775
CMPP|135
CNKO|66
CNTB|5000
CNTX|14550
COWL|595
CPGT|50
CPIN|3725
CPRO|50
CSAP|428
CTBN|5550
CTRA|1300
CTRP|461
CTRS|2105
CTTH|54
DAJK|136
DART|500
DEFI|140
DEWA|50
DGIK|67
DILD|498
DKFT|233
DLTA|5075
DMAS|204
DNAR|113
DNET|1115
DOID|114
DPNS|312
DPUM|1195
DSFI|125
DSNG|530
DSSA|10000
DUTI|6400
DVLA|1300
DYAN|68
ECII|665
EKAD|443
ELSA|407
ELTY|50
EMDE|166
EMTK|9500
ENRG|50
EPMT|2700
ERAA|745
ERTX|1200
ESSA|1500
ESTI|197
ETWA|83
EXCL|3955
FAST|1245
FASW|1205
FISH|1450
FMII|472
FORU|690
FPNI|105
FREN|75
GAMA|50
GDST|61
GDYR|2500
GEMA|370
GEMS|1680
GGRM|67000
GIAA|500
GJTL|725
GLOB|500
GMCW|860
GMTD|7250
GOLD|490
GOLL|99
GOLL-W|20
GPRA|197
GREN|133
GSMF|96
GTBO|260
GWSA|144
GZCO|78
HADE|50
HDFA|130
