PBRX|610
PDES|160
PEGE|200
PGAS|2995
PGLI|72
PICO|133
PJAA|2350
PKPK|55
PLAS|1550
PLIN|2835
PNBN|960
PNBS|235
PNBS-W|137
PNIN|620
PNLF|220
PNSE|499
POLY|62
POOL|2990
PPRO|155
PRAS|132
PSAB|1455
PSDN|114
PSKT|1040
PSKT-W|310
PTBA|6600
PTIS|910
PTPP|3655
PTRO|321
PTSN|65
PTSP|8500
PUDP|425
PWON|394
PYFA|112
R-ABFII|28600
R-LQ45X|804
RAJA|880
RALS|675
RANC|295
RBMS|63
RDTX|5800
RELI|414
RICY|166
RIGS|166
RIMO|190
RMBA|470
RODA|406
ROTI|1085
RUIS|220
SAFE|93
SAME|2535
SCBD|1695
SCCO|3575
SCMA|3015
SCPI|29000
SDMU|324
SDPC|72
SDRA|1190
SGRO|1110
SHID|448
SIAP|231
SIDO|478
SILO|12350
SIMA|159
SIMP|475
SIPD|800
SKBM|945
SKLT|390
SKYB|420
SMAR|4395
SMBR|290
SMCB|1050
SMDM|95
SMDR|5200
SMGR|10150
SMMA|5000
SMMT|770
SMRA|1305
SMRU|235
SMSM|4550
SOBI|2180
SOCI|493
SONA|3700
SPMA|117
SQBB|10500
SQBI|338000
SQMI|1550
SRAJ|213
SRIL|368
SRSN|50
SRTG|4100
SSIA|750
SSMS|1775
SSTM|53
STAR|50
STTP|3015
SUGI|389
SULI|50
SUPR|8050
TALF|400
TARA|494
TARA-W|380
TAXI|304
TBIG|6525
TBLA|495
TBMS|6000
TCID|16800
TELE|715
TELE-W|435
TFCO|900
TGKA|4300
TIFA|168
TINS|715
TIRA|1495
TIRT|65
TKGA|1800
TKIM|493
TKIM-W|59
TLKM|2685
TMAS|1400
TMPI|451
TMPO|67
TOBA|780
TOTL|655
TOTO|6700
TOWR|3985
TPIA|3525
TPMA|240
TRAM|50
TRIL|50
TRIM|55
TRIO|1850
TRIS|306
TRIS-W|18
TRST|220
TRUB|50
TRUS|200
TSPC|1665
TURI|525
ULTJ|3965
UNIC|1635
UNIT|261
UNSP|50
UNTR|18350
UNTX|3700
UNVR|38000
VICO|112
VICO-W|6
VINS|77
VINS-W|17
VIVA|303
VOKS|890
VRNA|135
WAPO|54
WEHA|174
WEHA-W|100
WICO|54
WIIM|362
WIKA|3005
WINS|189
WOMF|76
WSKT|1605
WTON|1025
XCID|121
XIIC|850
XIIF|453
XIIT|413
XIJI|613
XISC|544
XISI|304
XISR|262
YPAS|750
YULE|81
ZBRA|88
