AALI|14600
ABBA|50
ABDA|6900
ABMM|2360
ACES|1315
ACST|2900
ADES|990
ADHI|2080
ADMF|7125
ADMG|224
ADRO|1865
AGII|575
AGRO|555
AGRO-W|432
AGRS|266
AHAP|161
AIMS|137
AISA|990
AKKU|51
AKPI|840
AKRA|7350
AKSI|442
ALDO|600
ALKA|324
ALMI|238
ALTO|360
AMAG|380
AMFG|6800
AMIN|414
AMRT|685
ANJT|1505
ANTM|660
APEX|1780
APIC|446
APIC-W|560
APII|254
APLI|82
APLN|258
APOL|58
ARGO|825
ARII|730
ARMY|252
ARNA|406
ARTA|380
ARTI|50
ARTO|165
ASBI|296
ASDM|1080
ASGR|1360
ASII|7925
ASJT|565
ASMI|865
ASRI|374
ASRM|2400
ASSA|212
ATIC|745
ATPK|194
AUTO|2370
BABP|52
BABP-W2|14
BACA|193
BACA-W|86
BACA-W2|88
BAJA|194
BALI|1280
BALI-W|1100
BAPA|99
BATA|740
BAYU|1250
BBCA|20325
BBHI|148
BBKP|550
BBLD|560
BBMD|1395
BBNI|7675
BBNP|1450
BBRI|15500
BBRM|50
BBTN|3120
BBYB|308
BBYB-W|200
BCAP|1565
BCIC|50
BCIP|123
BDMN|5225
BEKS|50
BELL|174
BEST|274
BFIN|700
BGTG|95
BHIT|99
BIKA|330
BIMA|87
BINA|1000
BIPI|84
BIPP|82
BIPP-W|10
BIPP-W2|1
BIRD|4700
BISI|1600
BJBR|2510
BJTM|695
BKDP|87
BKSL|137
BKSL-W|62
BKSW|226
BLTA|196
BLTZ|10700
BMAS|348
BMRI|6975
BMSR|90
BMTR|595
BNBA|236
BNBR|50
BNGA|1235
BNII|312
BNLI|680
BOGA|595
BOGA-W|430
BOLT|1080
BORN|50
BPFI|450
BPII|4700
BRAM|7200
BRAU|82
BRMS|57
BRNA|1185
BRPT|1900
BSDE|1790
BSIM|880
BSIM-W3|240
BSSR|2640
BSWD|1920
BTEK|159
BTEL|50
BTON|114
BTPN|2560
BUDI|96
BUKK|1280
BULL|137
BULL-W|64
BUMI|204
BUVA|560
BVIC|206
BWPT|244
BYAN|7800
CANI|340
CARS|1190
CASA|390
CASA-W|224
CASS|700
CEKA|1320
CENT|93
CFIN|300
CINT|332
CITA|900
CKRA|90
CLEO|580
CLPI|1045
CMNP|1375
CMPP|1035
CNKO|50
CNTB|250
CNTX|500
COWL|1135
CPIN|3080
CPRO|50
CSAP|466
CSIS|760
CTBN|4850
CTRA|1175
CTTH|79
DAJK|50
DART|320
DAYA|190
DEFI|680
DEWA|50
DGIK|76
DILD|400
DKFT|458
DLTA|4600
DMAS|187
DNAR|270
DNET|2240
DOID|980
DPNS|408
DPUM|282
DSFI|119
DSNG|440
DSSA|13800
DUTI|5450
DVLA|1955
DYAN|58
ECII|850
EKAD|660
ELSA|320
ELTY|50
EMDE|310
EMTK|8400
ENRG|74
EPMT|3000
ERAA|830
ERTX|141
ESSA|2200
ESTI|93
ETWA|63
EXCL|3370
FAST|1480
FASW|4570
FINN|153
FIRE|1395
FIRE-W|404
FISH|2500
FMII|540
FORU|222
FORZ|750
FORZ-W|410
FPNI|238
FREN|50
GAMA|50
GDST|88
GDYR|2100
GEMA|815
GEMS|2800
GGRM|63125
GIAA|324
GJTL|695
GLOB|456
GMCW|860
GMFI|352
GMTD|10000
GOLD|488
GOLL|113
GOLL-W|12
GPRA|143
GREN|328
GSMF|121
GTBO|260
GWSA|119
GZCO|72
HADE|50
HDFA|185
HDTX|478
HERO|1100
HEXA|3530
HITS|695
HMSP|3820
HOKI|306
HOKI-W|68
HOME|272
HOTL|103
HOTL-W|10
HRTA|290
HRUM|2400
IATA|50
IBFN|180
IBST|8025
ICBP|8925
ICON|98
IDPR|1175
IGAR|390
IIKP|210
IKAI|73
IKBI|332
IMAS|890
IMJS|280
IMPC|985
INAF|2650
INAI|785
INCF|200
INCI|412
INCO|2870
INDF|8150
INDR|1300
INDS|1350
INDX|118
INDY|2400
INKP|4670
INPC|87
INPC-W|17
INPP|615
INRU|304
INTA|330
INTA-W|109
INTD|420
INTP|19275
INVS|117
IPOL|163
ISAT|6150
ISSP|174
ITMA|855
ITMG|22375
ITTG|82
JAWA|246
JECC|4900
JGLE|133
JIHD|500
JKON|575
JKSW|97
JPFA|1340
JPRS|134
JRPT|905
JSMR|6100
JSPT|2600
JTPE|306
KAEF|2700
KARW|143
KBLI|466
KBLM|292
KBLV|780
KBRI|50
KDSI|510
KIAS|100
KICI|179
KIJA|310
KINO|1970
KIOS|3310
KIOS-W|4700
KKGI|358
KLBF|1700
KMTR|372
KOBX|118
KOIN|294
KONI|700
KOPI|740
KPIG|1260
KRAH|2740
KRAS|500
KREN|525
LAMI|368
LAPD|50
LCGP|112
LEAD|105
LINK|5000
LION|805
LMAS|67
LMPI|177
LMSH|605
LPCK|3800
LPGI|4940
LPIN|1415
LPKR|710
LPLI|173
LPPF|9600
LPPS|97
LRNA|102
LRNA-W|21
LSIP|1430
LTLS|498
MABA|2090
MAGP|50
MAIN|875
MAMI|111
MAMIP|600
MAPB|2030
MAPI|6225
MARI|1240
MARK|990
MASA|230
MAYA|3590
MBAP|3200
MBSS|565
MBTO|162
MCOR|206
MDIA|190
MDKA|2350
MDKI|300
MDLN|326
MDRN|50
MEDC|770
MEGA|2980
MERK|8450
META|204
MFIN|1325
MFMI|800
MGNA|67
MICE|400
MIDI|1050
MIKA|1945
MINA|2200
MIRA|50
MITI|50
MKNT|1430
MKPI|33225
MLBI|15000
MLIA|590
MLPL|167
MLPT|605
MMLP|580
MNCN|1470
MPMX|975
MPOW|322
MPPA|635
MRAT|199
MREI|4500
MSKY|975
MTDL|600
MTFN|50
MTLA|352
MTRA|268
MTSM|282
MTWI|685
MYOH|670
MYOR|2010
MYRX|122
MYRXP|50
MYTX|146
NAGA|234
NASA|384
NASA-W|278
NELY|126
NIKL|3090
NIPS|428
NIRO|60
NISP|1860
NOBU|890
NRCA|420
OASA|690
OCAP|430
OKAS|468
OMRE|380
PADI|1230
PALM|352
PANR|535
PANS|2070
PBRX|500
PBSA|1700
PDES|1260
PEGE|280
PGAS|1660
PGLI|149
PICO|214
PJAA|1610
PKPK|75
PLAS|50
PLIN|4000
PNBN|1105
PNBS|94
PNIN|830
PNLF|236
PNSE|1265
POLY|65
POOL|3230
POOL-W|2870
PORT|352
POWR|1100
PPRO|206
PRAS|248
PRDA|3220
PSAB|206
PSDN|193
PSKT|50
PSKT-W|20
PTBA|11000
PTIS|600
PTPP|2770
PTRO|1320
PTSN|214
PTSP|7000
PUDP|488
PWON|615
PYFA|193
R-ABFII|28600
R-LQ45X|1018
RAJA|350
RALS|910
RANC|300
RBMS|94
RDTX|6450
RELI|420
RICY|151
RIGS|191
RIMO|472
RMBA|408
RODA|131
ROTI|1270
RUIS|220
SAFE|306
SAME|498
SCBD|2700
SCCO|8750
SCMA|2130
SCPI|29000
SDMU|348
SDPC|117
SDRA|810
SGRO|2410
SHID|1350
SHIP|780
SIAP|83
SIDO|492
SILO|9525
SIMA|486
SIMP|535
SIPD|815
SKBM|520
SKLT|1100
SKYB|420
SMAR|3900
SMBR|2800
SMCB|810
SMDM|104
SMDR|272
SMGR|10500
SMMA|9925
SMMT|133
SMRA|1025
SMRU|476
SMSM|1240
SOCI|284
SONA|2000
SPMA|246
SQBB|10500
SQBI|440000
SQMI|348
SRAJ|202
SRIL|390
SRSN|50
SRTG|3350
SSIA|580
SSMS|1485
SSTM|356
STAR|68
STTP|3740
SUGI|50
SULI|185
SUPR|6500
TALF|310
TAMU|3530
TARA|715
TAXI|69
TBIG|6425
TBLA|1430
TBMS|940
TCID|19250
TELE|1105
TFCO|990
TGKA|2370
TGRA|492
TIFA|244
TINS|810
TIRA|210
TIRT|105
TKGA|1800
TKIM|3150
TLKM|4210
TMAS|1185
TMPI|50
TMPO|250
TOBA|1900
TOPS|2400
TOTL|670
TOTO|418
TOWR|4350
TPIA|25575
TPMA|174
TRAM|135
TRIL|50
TRIM|153
TRIO|2000
TRIS|302
TRST|398
TRUB|50
TRUS|195
TSPC|1835
TURI|1150
ULTJ|1275
UNIC|3990
UNIT|184
UNSP|143
UNTR|34350
UNVR|49675
VICO|292
VINS|179
VINS-W|81
VIVA|294
VOKS|314
VRNA|102
WAPO|118
WEHA|202
WICO|520
WIIM|296
WIKA|1810
WINS|270
WOMF|196
WOOD|216
WSBP|400
WSKT|2100
WTON|575
XCID|97
XIIC|1128
XIIF|696
XIIT|548
XIJI|746
XISB|398
XISC|737
XISI|391
XISR|367
XPDV|500
XPES|494
XPLC|510
XPLQ|525
YPAS|970
YULE|140
ZBRA|50
ZINC|462
