AALI|20025
ABBA|50
ABDA|7075
ABMM|2450
ACES|675
ACST|4120
ADES|1005
ADHI|2255
ADMF|3825
ADMG|91
ADRO|620
AGRO|103
AGRS|95
AHAP|173
AIMS|420
AISA|1605
AKKU|305
AKPI|800
AKRA|6025
AKSI|125
ALDO|680
ALKA|421
ALMI|203
ALTO|330
ALTO-W|270
AMAG|379
AMFG|6900
AMRT|545
ANJT|1610
ANTM|355
APEX|3330
APIC|635
APII|222
APLI|65
APLN|268
APOL|58
ARGO|900
ARII|400
ARNA|434
ARTA|299
ARTI|258
ASBI|440
ASDM|1000
ASGR|1675
ASII|6600
ASJT|160
ASMI|855
ASMI-W|620
ASRI|384
ASRM|2350
ASSA|111
ATIC|695
ATPK|194
AUTO|1760
BABP|71
BABP-W|13
BACA|147
BACA-W|147
BAJA|99
BALI|750
BALI-W|650
BAPA|50
BATA|1050
BAYU|910
BBCA|13550
BBHI|100
BBKP|680
BBLD|1110
BBMD|1560
BBNI|4815
BBNP|1860
BBRI|10700
BBRM|54
BBTN|1145
BBYB|113
BCAP|1460
BCAP-W|60
BCIC|50
BCIP|860
BDMN|2975
BEKS|59
BEST|400
BFIN|2600
BHIT|204
BIKA|2025
BIMA|455
BINA|290
BIPI|70
BIPP|86
BIPP-W|15
BIPP-W2|1
BIRD|6500
BISI|1410
BJBR|770
BJTM|457
BKDP|81
BKSL|72
BKSW|329
BLTA|196
BLTZ|4800
BMAS|360
BMRI|8975
BMSR|255
BMTR|895
BNBA|175
BNBR|50
BNGA|660
BNII|178
BNLI|1120
BOLT|1080
BORN|50
BPFI|600
BPII|2600
BRAM|4590
BRAU|82
BRMS|50
BRNA|650
BRPT|133
BSDE|1705
BSIM|485
BSIM-W|320
BSIM-W2|230
BSSR|1095
BSWD|4330
BTEK|1495
BTEL|50
BTON|468
BTPN|2850
BUDI|71
BUKK|630
BULL|79
BUMI|50
BUVA|585
BVIC|107
BVIC-W3|9
BWPT|228
BYAN|8100
CANI|264
CASS|1200
CEKA|660
CENT|155
CFIN|280
CINT|341
CITA|940
CKRA|58
CLPI|635
CMNP|1695
CMPP|116
CNKO|50
CNTB|5000
CNTX|14550
COWL|605
CPGT|50
CPIN|2650
CPRO|50
CSAP|356
CTBN|5225
CTRA|1270
CTRP|545
CTRS|2525
CTTH|59
DAJK|243
DART|530
DEFI|1405
DEWA|50
DGIK|78
DILD|505
DKFT|397
DLTA|6000
DMAS|221
DNAR|125
DNET|1140
DOID|68
DPNS|405
DSFI|133
DSNG|600
DSSA|12100
DUTI|6500
DVLA|1425
DYAN|65
ECII|1020
EKAD|412
ELSA|350
ELTY|50
EMDE|160
EMTK|9975
ENRG|50
EPMT|2055
ERAA|610
ERTX|890
ESSA|1900
ESTI|190
ETWA|73
EXCL|3150
FAST|1160
FASW|1130
FISH|1600
FMII|389
FORU|680
FPNI|89
FREN|50
FREN-W|12
GAMA|50
GDST|60
GDYR|1620
GEMA|302
GEMS|1500
GGRM|48100
GIAA|319
GJTL|600
GLOB|775
GMCW|860
GMTD|7600
GOLD|265
GOLL|98
GOLL-W|10
GPRA|223
GREN|142
GSMF|100
GTBO|260
GWSA|95
GZCO|83
HADE|51
HDFA|219
HDTX|950
HERO|1450
HEXA|1795
HITS|720
HMSP|95400
HOME|203
HOTL|140
HOTL-W|13
HRUM|830
IATA|50
IBFN|164
IBST|2100
ICBP|13000
ICON|479
IGAR|277
IIKP|900
IKAI|104
IKBI|1045
IMAS|2755
IMJS|440
IMPC|9175
INAF|158
INAI|364
INCI|309
INCO|2225
INDF|5850
INDR|825
INDS|367
INDX|163
INDY|174
INKP|980
INPC|65
INPP|365
INRU|280
INTA|250
INTD|380
INTP|19750
INVS|117
IPOL|72
ISAT|4345
ISSP|187
ITMA|13900
ITMG|8600
ITTG|82
JAWA|227
JECC|1500
JIHD|610
JKON|820
JKSW|70
JPFA|480
JPRS|161
JRPT|830
JSMR|5050
JSPT|750
JTPE|214
KAEF|940
KARW|295
KBLI|130
KBLM|136
KBLV|2100
KBRI|50
KDSI|200
KIAS|110
KICI|260
KIJA|240
KKGI|665
KLBF|1405
KOBX|145
KOIN|260
KONI|330
KOPI|790
KPIG|1350
KRAH|2255
KRAS|322
KREN|2475
LAMI|267
LAPD|50
LCGP|505
LEAD|162
LINK|4025
LION|1100
LMAS|50
LMPI|119
LMSH|540
LPCK|8425
LPGI|5925
LPIN|5275
LPKR|1225
LPLI|344
LPPF|15750
LPPS|133
LRNA|120
LRNA-W|21
LSIP|1440
LTLS|510
MAGP|50
MAGP-W|3
MAIN|1100
MAMI|50
MAMIP|600
MAPI|3530
MASA|235
MAYA|1390
MBAP|1120
