AALI|17150
ABBA|51
ABDA|7425
ABMM|2745
ACES|830
ACST|3610
ADES|1050
ADHI|2675
ADMF|3230
ADMG|101
ADRO|695
AGRO|91
AGRS|99
AHAP|163
AIMS|470
AISA|1180
AKKU|154
AKPI|890
AKRA|6950
AKSI|125
ALDO|730
ALKA|160
ALMI|185
ALTO|327
ALTO-W|350
AMAG|350
AMFG|6900
AMIN|115
AMRT|605
ANJT|1755
ANTM|520
APEX|3230
APIC|640
APII|261
APLI|76
APLN|267
APOL|58
ARGO|900
ARII|385
ARNA|600
ARTA|276
ARTI|174
ARTO|139
ASBI|432
ASDM|1200
ASGR|1900
ASII|7225
ASJT|175
ASMI|1440
ASMI-W|1000
ASRI|392
ASRM|2350
ASSA|115
ATIC|605
ATPK|194
AUTO|1920
BABP|77
BABP-W|13
BACA|205
BACA-W|98
BACA-W2|98
BAJA|112
BALI|930
BALI-W|880
BAPA|50
BATA|900
BAYU|1150
BBCA|13050
BBHI|109
BBKP|595
BBLD|1300
BBMD|1555
BBNI|5200
BBNP|1860
BBRI|11150
BBRM|73
BBTN|1745
BBYB|203
BCAP|1600
BCAP-W|80
BCIC|50
BCIP|775
BDMN|3750
BEKS|92
BEST|285
BFIN|2700
BHIT|172
BIKA|1420
BIMA|335
BINA|290
BIPI|50
BIPP|99
BIPP-W|12
BIPP-W2|1
BIRD|5750
BISI|1630
BJBR|915
BJTM|471
BKDP|89
BKSL|79
BKSW|340
BLTA|196
BLTZ|4845
BMAS|494
BMRI|10375
BMSR|214
BMTR|1080
BNBA|185
BNBR|50
BNGA|565
BNII|169
BNLI|760
BOLT|955
BORN|50
BPFI|515
BPII|3450
BRAM|4300
BRAU|82
BRMS|62
BRNA|820
BRPT|409
BSDE|1835
BSIM|469
BSIM-W2|270
BSSR|1080
BSWD|2885
BTEK|1360
BTEL|50
BTON|470
BTPN|2720
BUDI|70
BUKK|535
BULL|102
BUMI|50
BUVA|610
BVIC|111
BVIC-W3|9
BWPT|286
BYAN|7500
CANI|263
CASS|1120
CEKA|635
CENT|140
CFIN|259
CINT|331
CITA|940
CKRA|78
CLPI|885
CMNP|1720
CMPP|115
CNKO|67
CNTB|5000
CNTX|14550
COWL|610
CPGT|50
CPIN|3560
CPRO|50
CSAP|444
CTBN|5550
CTRA|1305
CTRP|402
CTRS|1975
CTTH|53
DAJK|156
DART|505
DEFI|140
DEWA|50
DGIK|68
DILD|499
DKFT|230
DLTA|4980
DMAS|208
DNAR|113
DNET|1125
DOID|117
DPNS|305
DPUM|1205
DSFI|132
DSNG|550
DSSA|10500
DUTI|6200
DVLA|1205
DYAN|73
ECII|655
EKAD|445
ELSA|355
ELTY|50
EMDE|180
EMTK|9450
ENRG|50
EPMT|2700
ERAA|715
ERTX|1120
ESSA|1500
ESTI|197
ETWA|85
EXCL|3910
FAST|1135
FASW|1185
FISH|1545
FMII|467
FORU|685
FPNI|105
FREN|73
GAMA|50
GDST|58
GDYR|2725
GEMA|349
GEMS|1670
GGRM|67000
GIAA|457
GJTL|765
GLOB|490
GMCW|860
GMTD|7250
GOLD|485
GOLL|104
GOLL-W|21
GPRA|205
GREN|136
GSMF|100
GTBO|260
GWSA|134
GZCO|82
HADE|50
HDFA|130
HDTX|760
HERO|1070
HEXA|1510
HITS|735
HMSP|101025
HOME|260
HOTL|177
HOTL-W|23
HRUM|885
IATA|57
IBFN|128
IBST|1900
ICBP|15200
ICON|605
IDPR|1525
IGAR|255
IIKP|3000
IKAI|114
IKBI|1040
IMAS|1990
IMJS|265
IMPC|9575
INAF|439
INAI|363
INCI|289
INCO|1855
INDF|7150
INDR|760
INDS|441
INDX|155
INDY|283
INKP|930
INPC|74
INPP|447
INRU|325
INTA|248
INTD|380
INTP|20100
INVS|117
IPOL|78
ISAT|6175
ISSP|212
ITMA|13900
ITMG|7100
ITTG|82
JAWA|170
JECC|2100
JIHD|605
JKON|795
JKSW|63
JPFA|815
JPRS|125
JRPT|725
JSMR|5475
JSPT|935
JTPE|211
KAEF|1265
KARW|85
KBLI|153
KBLM|121
KBLV|1105
KBRI|50
KDSI|210
KIAS|74
KICI|255
KIJA|259
KINO|4710
KKGI|491
