AALI|17600
ABBA|51
ABDA|7000
ABMM|2400
ACES|885
ACST|3140
ADES|1125
ADHI|1895
ADMF|6000
ADMG|130
ADRO|1730
AGII|895
AGRO|478
AGRS|92
AHAP|184
AIMS|190
AISA|1910
AKKU|114
AKPI|855
AKRA|6500
AKSI|125
ALDO|600
ALKA|270
ALMI|178
ALTO|328
ALTO-W|350
AMAG|370
AMFG|6800
AMIN|286
AMRT|550
ANJT|1990
ANTM|965
APEX|2140
APIC|456
APIC-W|326
APII|212
APLI|149
APLN|240
APOL|58
ARGO|900
ARII|515
ARNA|545
ARTA|288
ARTI|63
ARTO|150
ASBI|354
ASDM|920
ASGR|1790
ASII|7875
ASJT|200
ASMI|464
ASMI-W|366
ASRI|378
ASRM|2390
ASSA|202
ATIC|695
ATPK|194
AUTO|2130
BABP|69
BABP-W|7
BABP-W2|59
BACA|199
BACA-W|86
BACA-W2|91
BAJA|356
BALI|940
BALI-W|800
BAPA|51
BATA|810
BAYU|920
BBCA|14650
BBHI|75
BBKP|625
BBLD|950
BBMD|1550
BBNI|5325
BBNP|1910
BBRI|11125
BBRM|51
BBTN|1660
BBYB|268
BBYB-W|140
BCAP|1500
BCIC|50
BCIP|212
BDMN|3400
BEKS|61
BEST|266
BFIN|3500
BGTG|78
BHIT|140
BIKA|650
BIMA|186
BINA|220
BIPI|79
BIPP|91
BIPP-W|19
BIPP-W2|1
BIRD|2900
BISI|1830
BJBR|1890
BJTM|550
BKDP|71
BKSL|96
BKSW|348
BLTA|196
BLTZ|4600
BMAS|372
BMRI|10650
BMSR|145
BMTR|620
BNBA|190
BNBR|50
BNGA|805
BNII|350
BNLI|555
BOLT|705
BORN|50
BPFI|500
BPII|3550
BRAM|7500
BRAU|82
BRMS|74
BRNA|1080
BRPT|1475
BSDE|1850
BSIM|870
BSIM-W2|600
BSIM-W3|222
BSSR|1410
BSWD|2350
BTEK|890
BTEL|50
BTON|126
BTPN|2830
BUDI|104
BUKK|725
BULL|100
BUMI|304
BUVA|590
BVIC|96
BWPT|210
BYAN|6100
CANI|1045
CASA|464
CASA-W|250
CASS|960
CEKA|1325
CENT|112
CFIN|242
CINT|316
CITA|940
CKRA|69
CLPI|945
CMNP|1605
CMPP|115
CNKO|53
CNTB|250
CNTX|845
COWL|1045
CPGT|50
CPIN|3120
CPRO|59
CSAP|520
CTBN|5300
CTRA|1360
CTRP|680
CTRS|2700
CTTH|83
DAJK|50
DART|358
DAYA|195
DEFI|760
DEWA|54
DGIK|65
DILD|496
DKFT|340
DLTA|4800
DMAS|226
DNAR|230
DNET|1130
DOID|545
DPNS|448
DPUM|700
DSFI|164
DSNG|500
DSSA|5500
DUTI|6000
DVLA|1685
DYAN|59
ECII|545
EKAD|595
ELSA|470
ELTY|50
EMDE|144
EMTK|8700
ENRG|50
EPMT|2920
ERAA|620
ERTX|170
ESSA|1270
ESTI|111
ETWA|85
EXCL|2270
FAST|1500
FASW|3740
FISH|2500
FMII|480
FORU|294
FPNI|135
FREN|57
GAMA|50
GDST|120
GDYR|2000
GEMA|400
GEMS|2500
GGRM|67575
GIAA|374
GJTL|955
GLOB|456
