AALI|25900
ABBA|61
ABDA|6250
ABMM|2700
ACES|760
ACST|3695
ADES|1500
ADHI|3575
ADMF|7100
ADMG|155
ADRO|965
AGRO|103
AGRS|143
AHAP|240
AIMS|450
AISA|2110
AKKU|305
AKPI|900
AKRA|4585
AKSI|125
ALDO|730
ALKA|900
ALMI|260
ALTO|345
ALTO-W|270
AMAG|241
AMFG|8100
AMRT|486
ANJT|1325
ANTM|1085
APEX|3300
APIC|560
APII|430
APLI|85
APLN|424
APOL|89
ARGO|1150
ARII|390
ARNA|865
ARTA|292
ARTI|115
ASBI|850
ASDM|1150
ASGR|1860
ASII|7175
ASJT|313
ASMI|575
ASMI-W|195
ASRI|590
ASRM|1285
ASSA|135
ATPK|208
AUTO|3755
BABP|87
BABP-W|26
BACA|88
BACA-W|25
BAEK|1800
BAJA|270
BALI|2080
BALI-W|1840
BAPA|51
BATA|1170
BAYU|1000
BBCA|13000
BBKP|755
BBLD|755
BBMD|1595
BBNI|6150
BBNP|2310
BBRI|11825
BBRM|190
BBTN|1170
BBYB|195
BCAP|995
BCIC|50
BCIP|750
BDMN|4660
BEKS|78
BEST|725
BEST-W|450
BFIN|2550
BHIT|302
BIMA|700
BINA|280
BIPI|118
BIPP|93
BIPP-W|33
BIRD|10700
BISI|930
BJBR|820
BJTM|505
BKDP|99
BKSL|118
BKSW|410
BLTA|196
BLTZ|2900
BMAS|338
BMRI|10750
BMSR|180
BMTR|2010
BNBA|158
BNBR|50
BNGA|835
BNII|208
BNLI|1510
BORN|55
BPFI|550
BPII|1300
BRAM|4300
BRAU|81
BRMS|278
BRNA|705
BRPT|299
BSDE|1970
BSIM|368
BSIM-W|205
BSIM-W2|116
BSSR|1590
BSWD|2565
BTEK|1215
BTEL|50
BTON|505
BTPN|3985
BUDI|106
BULL|50
BUMI|114
BUVA|545
BVIC|120
BVIC-W3|27
BWPT|385
BYAN|6700
CANI|264
CASS|1250
CEKA|1550
CENT|203
CFIN|430
CINT|360
CITA|940
CKRA|200
CLPI|785
CMNP|2955
CMPP|137
CNKO|140
CNTB|5000
CNTX|17475
COWL|620
CPGT|104
CPIN|3895
