AALI|15000
ABBA|50
ABDA|6725
ABMM|2200
ACES|1080
ACST|3100
ADES|1075
ADHI|2110
ADMF|6800
ADMG|208
ADRO|1850
AGII|785
AGRO|570
AGRO-W|482
AGRS|300
AHAP|176
AIMS|172
AISA|1080
AKKU|55
AKPI|950
AKRA|6650
AKSI|125
ALDO|600
ALKA|182
ALMI|214
ALTO|270
AMAG|420
AMFG|6575
AMIN|304
AMRT|685
ANJT|1570
ANTM|685
APEX|1780
APIC|442
APIC-W|332
APII|240
APLI|99
APLN|240
APOL|58
ARGO|825
ARII|700
ARMY|342
ARNA|442
ARTA|272
ARTI|50
ARTO|183
ASBI|318
ASDM|1145
ASGR|1600
ASII|7850
ASJT|535
ASMI|735
ASRI|350
ASRM|2450
ASSA|208
ATIC|715
ATPK|194
AUTO|2550
BABP|51
BABP-W2|14
BACA|202
BACA-W|86
BACA-W2|88
BAJA|210
BALI|1335
BALI-W|1100
BAPA|104
BATA|835
BAYU|1200
BBCA|18750
BBHI|192
BBKP|600
BBLD|605
BBMD|1345
BBNI|7300
BBNP|1450
BBRI|15075
BBRM|50
BBTN|2740
BBYB|294
BBYB-W|200
BCAP|1600
BCIC|50
BCIP|140
BDMN|5275
BEKS|50
BEST|304
BFIN|520
BGTG|111
BHIT|100
BIKA|316
BIMA|95
BINA|1245
BIPI|105
BIPP|95
BIPP-W|22
BIPP-W2|1
BIRD|4880
BISI|1515
BJBR|2700
BJTM|715
BKDP|84
BKSL|129
BKSL-W|43
BKSW|228
BLTA|196
BLTZ|10300
BMAS|358
BMRI|13250
BMSR|106
BMTR|498
BNBA|246
BNBR|50
BNGA|1385
BNII|308
BNLI|690
BOGA|505
BOGA-W|370
BOLT|1110
BORN|50
BPFI|500
BPII|4400
BRAM|13850
BRAU|82
BRMS|64
BRNA|1135
BRPT|1770
BSDE|1810
BSIM|845
BSIM-W3|200
BSSR|2200
BSWD|2120
BTEK|1245
BTEL|50
BTON|111
BTPN|2580
BUDI|93
BUKK|1075
BULL|133
BULL-W|58
BUMI|280
BUVA|580
BVIC|254
BWPT|216
BYAN|6850
CANI|460
CARS|1465
CASA|414
CASA-W|236
CASS|715
CEKA|1340
CENT|102
CFIN|310
CINT|294
CITA|900
CKRA|90
CLEO|464
CLPI|1015
CMNP|1330
CMPP|135
CNKO|50
CNTB|250
CNTX|640
COWL|1225
CPGT|50
CPIN|2750
CPRO|50
CSAP|464
CSIS|840
CTBN|4850
CTRA|1165
CTTH|78
DAJK|50
DART|324
DAYA|200
DEFI|675
DEWA|50
DGIK|73
DILD|400
DKFT|424
DLTA|4600
DMAS|204
DNAR|278
DNET|2050
DOID|940
DPNS|438
DPUM|344
DSFI|123
DSNG|482
DSSA|12000
DUTI|5400
DVLA|2000
DYAN|56
ECII|925
EKAD|680
ELSA|252
ELTY|50
EMDE|266
EMTK|11500
ENRG|112
EPMT|2900
ERAA|635
ERTX|148
ESSA|2500
ESTI|118
ETWA|63
EXCL|3400
FAST|1445
FASW|4760
FINN|234
FIRE|1550
FIRE-W|400
FISH|2400
FMII|590
FORU|180
FORZ|750
FORZ-W|332
FPNI|300
FREN|50
GAMA|50
GDST|98
GDYR|2030
GEMA|740
GEMS|2520
GGRM|66800
GIAA|342
GJTL|960
GLOB|456
GMCW|860
GMTD|8000
GOLD|520
GOLL|107
GOLL-W|17
GPRA|142
GREN|328
GSMF|116
GTBO|260
GWSA|131
GZCO|74
HADE|50
HDFA|172
HDTX|498
HERO|1190
HEXA|4100
HITS|750
HMSP|3380
HOKI|380
HOKI-W|113
HOME|222
HOTL|114
HOTL-W|14
HRTA|284
HRUM|2400
IATA|50
IBFN|175
IBST|5300
ICBP|8350
ICON|111
IDPR|1390
IGAR|450
IIKP|226
IKAI|73
IKBI|346
IMAS|1100
IMJS|260
IMPC|1025
INAF|2720
INAI|665
INCF|200
INCI|390
INCO|2540
INDF|8250
INDR|1050
INDS|960
INDX|123
INDY|910
INKP|2740
INPC|91
INPC-W|21
INPP|615
INRU|356
INTA|300
INTA-W|84
INTD|240
INTP|18875
INVS|117
IPOL|172
ISAT|6700
ISSP|198
ITMA|920
ITMG|19950
ITTG|82
JAWA|204
JECC|4810
JGLE|177
JIHD|480
JKON|570
JKSW|97
JPFA|1140
JPRS|141
JRPT|850
JSMR|5450
JSPT|3300
JTPE|310
KAEF|3200
KARW|204
KBLI|460
KBLM|276
KBLV|1000
KBRI|50
KDSI|486
KIAS|100
KICI|166
KIJA|316
KINO|1790
KKGI|348
KLBF|1725
KMTR|482
KOBX|110
KOIN|296
KONI|750
KOPI|735
KPIG|1285
KRAH|2710
KRAS|575
KREN|428
LAMI|368
LAPD|50
LCGP|118
LEAD|62
LINK|5150
LION|820
LMAS|50
LMPI|158
LMSH|600
LPCK|4790
LPGI|5200
LPIN|1100
LPKR|775
LPLI|183
LPPF|10975
LPPS|108
LRNA|126
LRNA-W|23
LSIP|1385
LTLS|466
MABA|1985
MAGP|50
MAIN|910
MAMI|69
MAMIP|600
MAPB|2100
MAPI|6550
MARI|1375
MARK|470
MASA|202
MAYA|3500
MBAP|2150
MBSS|348
MBTO|163
MCOR|230
MDIA|195
MDKA|2380
MDLN|274
MDRN|50
MEDC|2800
MEGA|3000
MERK|9175
META|132
MFIN|1025
MFMI|900
MGNA|67
MICE|390
MIDI|1010
MIKA|2300
MINA|1810
MIRA|50
MITI|50
MKNT|1025
MKPI|29000
MLBI|12600
MLIA|575
MLPL|197
MLPT|438
MMLP|595
MNCN|1440
MPMX|830
MPOW|398
MPPA|545
MRAT|202
MREI|3500
MSKY|960
MTDL|600
MTFN|50
MTLA|366
MTRA|318
MTSM|304
MYOH|680
MYOR|1895
MYRX|130
MYRXP|50
MYTX|178
NAGA|228
NASA|380
NASA-W|216
NELY|171
NIKL|3550
NIPS|392
NIRO|72
NISP|1860
NOBU|870
NRCA|432
OASA|400
OCAP|430
OKAS|75
OMRE|380
PADI|1100
PALM|390
PANR|635
PANS|2330
PBRX|460
PBSA|1700
PDES|985
PEGE|232
PGAS|2120
PGLI|66
PICO|200
PJAA|1640
PKPK|70
PLAS|50
PLIN|4000
PNBN|1065
PNBS|105
PNIN|800
PNLF|248
PNSE|1300
POLY|64
POOL|3070
POOL-W|2260
PORT|424
POWR|1195
PPRO|216
PRAS|224
PRDA|3800
PSAB|224
PSDN|152
PSKT|50
PSKT-W|12
PTBA|13225
PTIS|600
PTPP|2970
PTRO|995
PTSN|136
PTSP|7000
PUDP|430
PWON|645
PYFA|199
R-ABFII|28600
R-LQ45X|993
RAJA|300
RALS|950
RANC|318
RBMS|100
RDTX|6450
RELI|420
RICY|166
RIGS|195
RIMO|340
RMBA|450
RODA|147
ROTI|1200
RUIS|220
SAFE|306
SAME|442
SCBD|2700
SCCO|8575
SCMA|2360
SCPI|29000
SDMU|404
SDPC|115
SDRA|890
SGRO|1990
SHID|1050
SHIP|775
SIAP|83
SIDO|500
SILO|10375
SIMA|550
SIMP|500
SIPD|860
SKBM|590
SKLT|900
SKYB|420
SMAR|3900
SMBR|3140
SMCB|805
SMDM|93
SMDR|284
SMGR|10975
SMMA|8200
SMMT|122
SMRA|1065
SMRU|494
SMSM|1050
SOCI|280
SONA|1650
SPMA|230
SQBB|10500
SQBI|440000
SQMI|550
SRAJ|200
SRIL|332
SRSN|50
SRTG|3110
SSIA|680
SSMS|1500
SSTM|470
STAR|77
STTP|3510
SUGI|50
SULI|248
SUPR|6500
TALF|360
TAMU|3240
TARA|685
TAXI|100
TBIG|6650
TBLA|1430
TBMS|1380
TCID|18500
TELE|1200
TFCO|1000
TGKA|2490
TGRA|400
TIFA|159
TINS|820
TIRA|256
TIRT|102
TKGA|1800
TKIM|1240
TLKM|4710
TMAS|1120
TMPI|50
TMPO|208
TOBA|1630
TOPS|1685
TOTL|755
TOTO|410
TOWR|4490
TPIA|26125
TPMA|170
TRAM|100
TRIL|50
TRIM|135
TRIO|2000
TRIS|260
TRST|350
TRUB|50
TRUS|195
TSPC|1945
TURI|1055
