AALI|25650
ABBA|51
ABDA|7425
ABMM|2690
ACES|680
ACST|4700
ADES|1385
ADHI|2460
ADMF|5525
ADMG|125
ADRO|925
AGRO|93
AGRS|120
AHAP|208
AIMS|420
AISA|1895
AKKU|305
AKPI|600
AKRA|5450
AKSI|125
ALDO|735
ALKA|925
ALMI|235
ALTO|348
ALTO-W|270
AMAG|366
AMFG|7400
AMRT|555
ANJT|1200
ANTM|760
APEX|3320
APIC|555
APII|305
APLI|78
APLN|377
APOL|58
ARGO|850
ARII|418
ARNA|655
ARTA|238
ARTI|185
ASBI|475
ASDM|1000
ASGR|2110
ASII|7050
ASJT|300
ASMI|785
ASMI-W|425
ASRI|585
ASRM|1320
ASSA|148
ATPK|201
AUTO|2700
BABP|83
BABP-W|22
BACA|199
BACA-W|98
BAEK|2100
BAJA|182
BALI|2500
BALI-W|1900
BAPA|52
BATA|1065
BAYU|1035
BBCA|13600
BBKP|720
BBLD|1150
BBMD|1600
BBNI|6375
BBNP|2320
BBRI|11250
BBRM|148
BBTN|1140
BBYB|84
BCAP|1730
BCIC|50
BCIP|780
BDMN|4200
BEKS|74
BEST|475
BFIN|2600
BHIT|214
BIMA|700
BINA|280
BIPI|75
BIPP|93
BIPP-W|20
BIRD|8150
BISI|1615
BJBR|890
BJTM|510
BKDP|93
BKSL|97
BKSW|560
BLTA|196
BLTZ|3100
BMAS|320
BMRI|10550
BMSR|180
BMTR|1230
BNBA|160
BNBR|50
BNGA|685
BNII|198
BNLI|1600
BORN|50
BPFI|600
BPII|1505
BRAM|6875
BRAU|82
BRMS|121
BRNA|650
BRPT|268
BSDE|1885
BSIM|388
BSIM-W|230
BSIM-W2|132
BSSR|1100
BSWD|2635
BTEK|1205
BTEL|50
BTON|500
BTPN|3855
BUDI|94
BULL|103
BUMI|79
BUVA|550
BVIC|117
BVIC-W3|20
BWPT|408
BYAN|7850
CANI|264
CASS|1200
CEKA|1325
CENT|195
CFIN|391
CINT|385
CITA|940
CKRA|238
CLPI|620
CMNP|2350
CMPP|120
CNKO|81
CNTB|5000
CNTX|17100
COWL|565
CPGT|74
CPIN|3055
CPRO|53
CSAP|494
CTBN|5700
CTRA|1430
CTRP|650
CTRS|2880
CTTH|73
DAJK|620
DART|770
DEFI|1430
DEWA|50
DGIK|129
DILD|610
DKFT|397
DLTA|260000
DMAS|223
DNAR|144
DNET|925
DOID|80
DPNS|413
DSFI|151
DSNG|4100
DSSA|12900
DUTI|6500
DVLA|1810
DYAN|94
ECII|1160
EKAD|450
ELSA|565
ELTY|50
EMDE|105
EMTK|11425
ENRG|64
EPMT|3100
ERAA|730
ERTX|980
ESSA|2155
ESTI|190
ETWA|138
EXCL|4375
FAST|1630
FASW|1500
FISH|1710
FMII|445
FORU|690
FPNI|97
FREN|68
FREN-W|50
GAMA|50
GAMA-W|80
GDST|70
GDYR|17300
GEMA|350
GEMS|1650
GGRM|46000
GIAA|472
GJTL|1050
GLOB|1095
GMCW|860
GMTD|9100
GOLD|255
GOLL|135
GOLL-W|27
GPRA|260
GREN|141
GSMF|96
GTBO|260
GWSA|150
GZCO|95
HADE|50
HDFA|250
HDTX|500
HERO|2000
HEXA|3040
HITS|705
HMSP|72450
HOME|200
HOTL|135
HOTL-W|15
HRUM|1230
IATA|56
IBFN|294
IBST|3000
ICBP|13750
ICON|489
IGAR|274
IIKP|3735
IKAI|104
IKBI|1070
IMAS|3975
IMJS|470
IMPC|8300
INAF|245
INAI|369
INCI|290
INCO|3155
INDF|6975
INDR|815
INDS|1015
INDX|473
INDY|358
INKP|1000
INPC|79
INPP|300
INRU|415
INTA|294
INTD|380
INTP|21750
INVS|117
IPOL|84
ISAT|3610
ISSP|192
ITMA|13900
ITMG|13375
ITTG|82
JAWA|342
JECC|2390
JIHD|885
JKON|965
JKSW|82
JPFA|660
JPRS|204
JRPT|955
JSMR|6550
JSPT|750
JTPE|270
KAEF|1060
KARW|419
KBLI|127
KBLM|141
KBLV|2450
KBRI|50
KDSI|320
KIAS|109
KICI|264
KIJA|271
KKGI|900
