AALI|15075
ABBA|50
ABDA|7400
ABMM|2400
ACES|840
ACST|2910
ADES|1245
ADHI|2310
ADMF|6175
ADMG|138
ADRO|1425
AGII|1185
AGRO|318
AGRS|92
AHAP|216
AIMS|268
AISA|2050
AKKU|230
AKPI|860
AKRA|6575
AKSI|125
ALDO|715
ALKA|300
ALMI|187
ALTO|326
ALTO-W|350
AMAG|374
AMFG|6800
AMIN|220
AMRT|492
ANJT|1990
ANTM|825
APEX|3150
APIC|190
APIC-W|1
APII|366
APLI|102
APLN|282
APOL|58
ARGO|900
ARII|550
ARNA|575
ARTA|300
ARTI|55
ARTO|147
ASBI|364
ASDM|945
ASGR|2050
ASII|8325
ASJT|220
ASMI|472
ASMI-W|356
ASRI|446
ASRM|2280
ASSA|191
ATIC|705
ATPK|194
AUTO|2330
BABP|68
BABP-W|8
BABP-W2|29
BACA|187
BACA-W|90
BACA-W2|91
BAJA|366
BALI|950
BALI-W|800
BAPA|50
BATA|790
BAYU|800
BBCA|15800
BBHI|73
BBKP|615
BBLD|1000
BBMD|1570
BBNI|5475
BBNP|1910
BBRI|12225
BBRM|50
BBTN|1950
BBYB|310
BBYB-W|147
BCAP|1560
BCIC|50
BCIP|432
BDMN|3980
BEKS|55
BEST|300
BFIN|3300
BGTG|85
BHIT|137
BIKA|530
BIMA|177
BINA|238
BIPI|50
BIPP|92
BIPP-W|20
BIPP-W2|1
BIRD|2990
BISI|1845
BJBR|1700
BJTM|530
BKDP|68
BKSL|91
BKSW|350
BLTA|196
BLTZ|4450
BMAS|360
BMRI|11350
BMSR|81
BMTR|850
BNBA|210
BNBR|50
BNGA|900
BNII|328
BNLI|605
BOLT|755
BORN|50
BPFI|498
BPII|3550
BRAM|8775
BRAU|82
BRMS|50
BRNA|1000
BRPT|985
BSDE|2180
BSIM|725
BSIM-W2|480
BSIM-W3|126
BSSR|1405
BSWD|2040
BTEK|900
BTEL|50
BTON|125
BTPN|2600
BUDI|94
BUKK|790
BULL|100
BUMI|76
BUVA|630
BVIC|95
BWPT|193
BYAN|7000
CANI|695
CASA|436
CASA-W|284
CASS|940
CEKA|1275
CENT|125
CFIN|250
CINT|322
CITA|940
CKRA|65
CLPI|950
CMNP|1520
CMPP|114
CNKO|51
CNTB|250
CNTX|840
COWL|965
CPGT|50
CPIN|3700
CPRO|53
CSAP|448
CTBN|5300
CTRA|1575
CTRP|650
CTRS|2820
CTTH|82
DAJK|51
DART|400
DAYA|186
DEFI|750
DEWA|50
DGIK|53
DILD|575
DKFT|318
DLTA|5400
DMAS|264
DNAR|111
DNET|1075
DOID|480
DPNS|402
DPUM|810
DSFI|151
DSNG|400
DSSA|6000
DUTI|6000
DVLA|1640
DYAN|56
ECII|500
EKAD|650
ELSA|496
ELTY|50
EMDE|158
EMTK|8300
ENRG|50
EPMT|3200
ERAA|650
ERTX|216
ESSA|1480
ESTI|111
ETWA|79
EXCL|2530
FAST|1500
FASW|2310
FISH|2200
FMII|610
FORU|404
FPNI|124
FREN|58
GAMA|50
GDST|119
GDYR|2300
GEMA|418
GEMS|1705
GGRM|64800
GIAA|396
GJTL|1305
GLOB|456
GMCW|860
GMTD|6500
GOLD|520
GOLL|130
GOLL-W|14
GPRA|204
GREN|185
GSMF|104
GTBO|260
GWSA|140
GZCO|70
HADE|50
HDFA|256
HDTX|392
HERO|1170
HEXA|2770
HITS|750
HMSP|4110
HOME|210
HOTL|146
HOTL-W|13
HRUM|1490
IATA|50
IBFN|178
IBST|2100
ICBP|9800
ICON|320
IDPR|1400
IGAR|426
IIKP|3700
IKAI|90
IKBI|420
IMAS|1375
IMJS|360
IMPC|1055
INAF|2600
INAI|580
INCF|290
INCI|304
INCO|2740
INDF|8825
INDR|730
INDS|815
INDX|89
INDY|680
INKP|980
INPC|89
INPP|444
INRU|304
INTA|220
INTD|400
INTP|17250
INVS|117
IPOL|125
ISAT|6425
ISSP|244
ITMA|1100
ITMG|13500
ITTG|82
JAWA|167
JECC|3020
JGLE|146
JIHD|496
JKON|605
JKSW|70
JPFA|1705
JPRS|137
JRPT|825
JSMR|4640
JSPT|935
JTPE|234
KAEF|2490
KARW|292
KBLI|288
KBLM|270
KBLV|2840
KBRI|50
KDSI|306
KIAS|77
KICI|133
KIJA|298
KINO|4080
KKGI|1670
KLBF|1725
KOBX|109
KOIN|288
KONI|474
KOPI|700
KPIG|1400
KRAH|2050
KRAS|710
KREN|458
LAMI|368
LAPD|50
LCGP|100
LEAD|121
LINK|4660
LION|950
LMAS|50
LMPI|138
LMSH|700
LPCK|5875
LPGI|3300
LPIN|4070
LPKR|930
LPLI|290
LPPF|18400
LPPS|119
LRNA|165
LRNA-W|19
LSIP|1485
LTLS|384
MAGP|50
MAIN|1505
MAMI|50
MAMIP|600
MAPI|4790
MARI|920
MASA|179
MAYA|3280
MBAP|1900
MBSS|316
MBTO|175
MCOR|191
MCOR-W2|200
MDIA|2400
MDKA|1940
MDLN|392
MDRN|142
MEDC|1395
MEGA|3000
MERK|9100
META|132
MFIN|750
MFMI|230
MGNA|72
MGNA-W|17
MICE|456
MIDI|730
MIKA|2840
MIRA|50
MITI|62
MKNT|500
MKPI|23500
MLBI|12475
MLIA|595
MLPL|334
MLPT|1040
MMLP|700
MNCN|1975
MPMX|680
MPPA|1885
MRAT|216
MREI|4500
MSKY|740
MTDL|700
MTFN|50
MTLA|312
MTRA|284
MTSM|428
