AALI|15200
ABBA|50
ABDA|6750
ABMM|2410
ACES|960
ACST|3410
ADES|1475
ADHI|2730
ADMF|4790
ADMG|212
ADRO|1070
AGRO|414
AGRS|97
AHAP|189
AIMS|304
AISA|1990
AKKU|400
AKPI|800
AKRA|6900
AKSI|125
ALDO|730
ALKA|125
ALMI|184
ALTO|332
ALTO-W|350
AMAG|346
AMFG|7100
AMIN|191
AMRT|590
ANJT|1790
ANTM|810
APEX|3260
APIC|625
APII|260
APLI|74
APLN|268
APOL|58
ARGO|900
ARII|498
ARNA|595
ARTA|266
ARTI|187
ARTO|154
ASBI|710
ASDM|950
ASGR|2050
ASII|7500
ASJT|200
ASMI|1985
ASMI-W|1555
ASRI|505
ASRM|2750
ASSA|170
ATIC|605
ATPK|194
AUTO|1900
BABP|77
BABP-W|11
BACA|183
BACA-W|93
BACA-W2|150
BAJA|149
BALI|920
BALI-W|880
BAPA|50
BATA|875
BAYU|1300
BBCA|14500
BBHI|92
BBKP|605
BBLD|1020
BBMD|1545
BBNI|5175
BBNP|1910
BBRI|11350
BBRM|53
BBTN|1885
BBYB|169
BBYB-W|37
BCAP|1670
BCAP-W|450
BCIC|50
BCIP|1025
BDMN|3700
BEKS|93
BEST|304
BFIN|2700
BGTG|94
BHIT|169
BIKA|580
BIMA|352
BINA|270
BIPI|50
BIPP|86
BIPP-W|12
BIPP-W2|1
BIRD|4120
BISI|1750
BJBR|1230
BJTM|525
BKDP|75
BKSL|86
BKSW|360
BLTA|196
BLTZ|4800
BMAS|304
BMRI|9925
BMSR|125
BMTR|1020
BNBA|200
BNBR|50
BNGA|890
BNII|408
BNLI|705
BOLT|890
BORN|50
BPFI|550
BPII|3550
BRAM|4600
BRAU|82
BRMS|50
BRNA|945
BRPT|505
BSDE|2080
BSIM|715
BSIM-W2|446
BSIM-W3|115
BSSR|1350
BSWD|2130
BTEK|1170
BTEL|50
BTON|525
BTPN|2370
BUDI|94
BUKK|800
BULL|113
BUMI|68
BUVA|600
BVIC|107
BWPT|220
BYAN|8300
CANI|263
CASA|180
CASA-W|131
CASS|960
CEKA|1230
CENT|150
CFIN|270
CINT|332
CITA|940
CKRA|72
CLPI|800
CMNP|1735
CMPP|148
CNKO|65
CNTB|5000
CNTX|12625
COWL|735
CPGT|50
CPIN|3890
CPRO|50
CSAP|398
CTBN|5550
CTRA|1410
CTRP|615
CTRS|2840
CTTH|75
DAJK|83
DART|500
DAYA|187
DEFI|234
DEWA|50
DGIK|63
DILD|540
DKFT|274
DLTA|5650
DMAS|252
DNAR|156
DNET|1120
DOID|234
DPNS|390
DPUM|1160
DSFI|224
DSNG|482
DSSA|8450
DUTI|5800
DVLA|1530
DYAN|72
ECII|550
EKAD|555
ELSA|505
ELTY|50
EMDE|152
EMTK|9700
ENRG|50
EPMT|2750
ERAA|760
ERTX|230
ESSA|1500
ESTI|106
ETWA|74
EXCL|3710
FAST|1255
FASW|2060
FISH|1500
FMII|650
FORU|560
