AALI|12725
ABBA|50
ABDA|7000
ABMM|2390
ACES|1170
ACST|2550
ADES|935
ADHI|1750
ADMF|7175
ADMG|224
ADRO|1815
AGII|575
AGRO|530
AGRO-W|402
AGRS|252
AHAP|160
AIMS|240
AISA|426
AKKU|54
AKPI|720
AKRA|6275
AKSI|324
ALDO|600
ALKA|344
ALMI|204
ALTO|426
AMAG|374
AMFG|6200
AMIN|422
AMRT|670
ANJT|1230
ANTM|620
APEX|1780
APIC|448
APIC-W|312
APII|199
APLI|75
APLN|199
APOL|58
ARGO|825
ARII|930
ARMY|165
ARNA|340
ARTA|220
ARTI|50
ARTO|165
ASBI|294
ASDM|1100
ASGR|1300
ASII|8100
ASJT|570
ASMI|875
ASRI|348
ASRM|2300
ASSA|212
ATIC|830
ATPK|194
AUTO|2190
BABP|50
BABP-W2|14
BACA|210
BACA-W|108
BACA-W2|88
BAJA|153
BALI|1510
BALI-W|1000
BAPA|89
BATA|555
BAYU|1300
BBCA|20925
BBHI|103
BBKP|570
BBLD|525
BBMD|1385
BBNI|9100
BBNP|1450
BBRI|3450
BBRM|50
BBTN|3360
BBYB|308
BBYB-W|200
BCAP|1565
BCIC|50
BCIP|122
BDMN|5625
BEKS|50
BELL|206
BEST|254
BFIN|690
BGTG|77
BHIT|94
BIKA|300
BIMA|72
BINA|925
BIPI|75
BIPP|70
BIPP-W2|1
BIRD|3440
BISI|1780
BJBR|2230
BJTM|705
BKDP|75
BKSL|137
BKSL-W|46
BKSW|220
BLTA|196
BLTZ|9975
BMAS|310
BMRI|7475
BMSR|224
BMTR|550
BNBA|266
BNBR|50
BNGA|1255
BNII|266
BNLI|600
BOGA|615
BOGA-W|480
BOLT|930
BORN|50
BPFI|430
BPII|5700
BRAM|7975
BRMS|66
BRNA|1125
BRPT|2420
BSDE|1610
BSIM|890
BSIM-W3|210
BSSR|2090
BSWD|1750
BTEK|68
BTEL|50
BTON|114
BTPN|2520
BUDI|94
BUKK|1420
BULL|150
BULL-W|70
BUMI|252
BUVA|510
BVIC|228
BWPT|181
BYAN|10500
CANI|294
CARS|1120
CASA|374
CASA-W|220
CASS|770
CEKA|1360
CENT|81
CFIN|284
CINT|330
CITA|900
CKRA|75
CLEO|830
CLPI|900
CMNP|1460
CMPP|246
CNKO|50
CNTB|250
CNTX|458
COWL|860
CPIN|3380
CPRO|50
CSAP|420
CSIS|800
CTBN|4850
CTRA|1195
CTTH|100
DAJK|50
DART|318
DAYA|200
DEFI|680
DEWA|50
DGIK|54
DILD|376
DKFT|400
DLTA|4600
DMAS|164
DNAR|310
DNET|2210
DOID|795
DPNS|374
DPUM|282
DSFI|104
DSNG|440
DSSA|13900
DUTI|5400
DVLA|1950
DWGL|254
DWGL-W|1100
DYAN|56
ECII|745
EKAD|685
ELSA|370
ELTY|50
EMDE|260
EMTK|9200
ENRG|86
EPMT|3000
ERAA|750
ERTX|122
ESSA|181
ESTI|83
ETWA|63
EXCL|3090
FAST|1485
FASW|5100
FINN|130
FIRE|1150
FIRE-W|500
FISH|2300
FMII|535
FORU|180
FORZ|765
FORZ-W|478
FPNI|157
FREN|50
GAMA|50
GDST|82
GDYR|1700
GEMA|960
GEMS|2500
GGRM|78300
GIAA|304
GJTL|685
GLOB|456
GMCW|860
GMFI|310
GMTD|10150
GOLD|630
GOLL|96
GOLL-W|2
GPRA|112
GREN|328
GSMF|115
GTBO|185
GWSA|155
GZCO|61
HADE|50
HDFA|214
HDTX|496
HERO|880
HEXA|2800
HITS|700
HMSP|4350
HOKI|332
HOKI-W|71
HOME|79
HOTL|105
HOTL-W|4
HRTA|296
HRUM|2080
IATA|50
IBFN|180
IBST|8550
ICBP|8775
ICON|111
IDPR|950
IGAR|388
IIKP|302
IKAI|73
IKBI|318
IMAS|850
IMJS|282
IMPC|1055
INAF|3890
INAI|356
INCF|230
INCI|408
INCO|2850
INDF|7475
INDR|1300
INDS|1245
INDX|95
INDY|3140
INKP|5025
INPC|81
INPC-W|16
INPP|670
INRU|300
INTA|408
INTA-W|152
INTD|400
INTP|19625
IPOL|115
ISAT|4910
ISSP|130
ITMA|590
ITMG|20700
ITTG|82
JAWA|192
JECC|4700
JGLE|87
JIHD|480
JKON|545
JKSW|97
JPFA|1260
JPRS|130
JRPT|840
JSMR|6375
JSPT|2500
JTPE|304
KAEF|2600
KARW|91
KBLI|430
KBLM|262
KBLV|472
KBRI|50
KDSI|545
KIAS|100
KICI|170
KIJA|290
KINO|2000
KIOS|2950
KIOS-W|1910
KKGI|314
KLBF|1660
KMTR|480
KOBX|103
KOIN|296
KONI|306
KOPI|745
KPIG|1120
KRAH|2750
KRAS|390
KREN|500
LAMI|368
LAPD|50
LCGP|65
LEAD|72
LINK|5300
LION|695
LMAS|63
LMPI|172
LMSH|630
LPCK|3390
LPGI|4860
LPIN|1300
LPKR|545
LPLI|149
LPPF|10250
LPPS|93
LRNA|93
LRNA-W|19
LSIP|1235
LTLS|480
MABA|1900
MAGP|50
MAIN|770
MAMI|90
MAMIP|600
MAPB|1940
MAPI|6550
MARI|1050
MARK|1590
MASA|286
MAYA|4200
MBAP|3080
MBSS|640
MBTO|98
MCAS|2160
MCOR|208
MDIA|182
MDKA|2290
MDKI|276
MDLN|300
MDRN|50
MEDC|885
MEGA|2800
MERK|8400
META|218
MFIN|1425
MFMI|720
MGNA|85
MICE|350
MIDI|950
MIKA|1735
MINA|2100
MIRA|50
MITI|50
MKNT|254
MKPI|35950
MLBI|13700
MLIA|650
MLPL|143
MLPT|860
MMLP|585
MNCN|1280
MPMX|970
MPOW|300
MPPA|422
MRAT|194
MREI|4100
MSKY|935
MTDL|600
MTFN|50
MTLA|356
MTRA|256
MTSM|282
MTWI|155
MYOH|680
MYOR|2180
MYRX|110
MYRXP|50
MYTX|140
NAGA|224
NASA|398
NASA-W|256
NELY|121
NIKL|3750
NIPS|370
NIRO|55
NISP|1900
NOBU|940
NRCA|378
OASA|386
OCAP|430
OKAS|360
OMRE|560
PADI|1030
PALM|326
PANR|530
PANS|1970
PBID|880
PBRX|494
PBSA|1695
PDES|1295
PEGE|300
PGAS|1715
PGLI|156
PICO|222
PJAA|1400
PKPK|68
PLAS|50
PLIN|3500
PNBN|1150
PNBS|65
PNIN|870
PNLF|238
PNSE|1250
POLY|69
POOL|3810
POOL-W|2870
PORT|390
POWR|1310
PPRE|330
PPRO|185
PRAS|222
PRDA|3700
PSAB|156
PSDN|284
PSKT|50
PSKT-W|25
PSSI|114
PTBA|11200
PTIS|600
PTPP|2490
PTRO|1810
PTSN|196
PTSP|7200
PUDP|478
PWON|655
PYFA|184
R-ABFII|28600
R-LQ45X|1048
RAJA|268
RALS|1055
RANC|328
RBMS|320
RDTX|6050
RELI|374
RICY|157
RIGS|179
RIMO|154
RMBA|380
RODA|160
ROTI|1270
RUIS|220
SAFE|306
SAME|545
SCBD|2700
SCCO|8900
SCMA|2400
SCPI|29000
SDMU|302
SDPC|111
SDRA|900
SGRO|2580
SHID|1250
SHIP|795
SIAP|83
SIDO|545
SILO|10575
SIMA|212
SIMP|468
SIPD|815
SKBM|490
SKLT|1100
SKYB|420
SMAR|3700
SMBR|2850
SMCB|805
SMDM|102
SMDR|414
SMGR|9725
SMMA|9700
SMMT|134
SMRA|830
SMRU|498
SMSM|1300
SOCI|242
SONA|2340
SPMA|232
SQBB|10500
SQBI|440000
SQMI|388
SRAJ|190
SRIL|372
SRSN|50
SRTG|3590
SSIA|470
SSMS|1465
SSTM|338
STAR|55
STTP|3920
SUGI|50
SULI|169
SUPR|6500
TALF|410
TAMU|2630
TARA|745
TAXI|50
TBIG|6150
TBLA|1300
TBMS|880
TCID|18600
TELE|1015
TFCO|690
TGKA|2500
TGRA|520
TIFA|192
TINS|765
TIRA|270
TIRT|91
TKIM|2890
TLKM|4200
TMAS|1190
TMPI|50
TMPO|280
TOBA|1990
TOPS|3220
TOTL|660
TOTO|404
TOWR|3890
TPIA|5700
TPMA|172
TRAM|148
TRIL|50
TRIM|150
TRIO|2000
TRIS|300
TRST|370
TRUB|50
TRUS|139
TSPC|1695
TURI|1135
ULTJ|1300
UNIC|3700
UNIT|198
UNSP|166
UNTR|33100
UNVR|51000
VICO|236
VINS|202
VINS-W|73
VIVA|302
VOKS|214
VRNA|99
WAPO|80
WEGE|262
WEHA|199
WICO|650
WIIM|272
WIKA|1505
WINS|328
WOMF|199
WOOD|230
WSBP|366
WSKT|1940
WTON|472
XCID|96
XIIC|1175
XIIF|706
XIIT|573
XIJI|732
XISB|398
XISC|745
XISI|368
XISR|378
XPDV|523
XPES|480
XPLC|514
XPLQ|546
YPAS|970
YULE|204
ZBRA|50
ZINC|1315
