AALI|6000
ABBA|50
ABDA|5575
ABMM|1440
ACES|1425
ACST|248
ADES|745
ADHI|525
ADMF|6000
ADMG|99
ADRO|885
AGAR|450
AGII|412
AGRO|97
AGRS|110
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|408
AKRA|2240
AKSI|166
ALDO|400
ALKA|428
ALMI|240
ALTO|394
AMAG|290
AMAN|197
AMAR|171
AMFG|2940
AMIN|400
AMOR|2140
AMRT|790
ANDI|50
ANJT|490
ANTM|498
APEX|136
APIC|770
APII|199
APLI|120
APLN|103
ARGO|825
ARII|675
ARKA|1495
ARMY|50
ARNA|412
ARTA|376
ARTI|50
ARTO|850
ASBI|266
ASDM|910
ASGR|750
ASII|3690
ASJT|126
ASMI|1135
ASPI|366
ASPI-W|19
ASRI|114
ASRM|2000
ASSA|362
ATIC|720
AUTO|770
AYLS|50
AYLS-W|6
BABP|50
BABP-W3|45
BABP-W4|6
BACA|420
BACA-W2|100
BAJA|52
BALI|850
BAPA|50
BAPI|50
BAPI-W|3
BATA|575
BAYU|925
BBCA|24250
BBHI|61
BBKP|114
BBLD|410
BBMD|1090
BBNI|3760
BBRI|2580
BBRM|50
BBSS|148
BBSS-W|6
BBTN|825
BBYB|270
BCAP|175
BCIC|450
BCIP|50
BDMN|2480
BEEF|196
BEEF-W|16
BEKS|50
BELL|690
BESS|240
BESS-W|25
BEST|108
BFIN|326
BGTG|50
BHAT|302
BHIT|50
BIKA|206
BIMA|50
BINA|960
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|975
BISI|900
BJBR|770
BJTM|545
BKDP|50
BKSL|50
BKSW|65
BLTA|50
BLTZ|3250
BLUE|494
BMAS|254
BMRI|4000
BMSR|54
BMTR|210
BNBA|278
BNBR|50
BNGA|635
BNII|148
BNLI|1230
BOGA|1535
BOLA|130
BOLT|710
BOSS|78
BPFI|1185
BPII|10000
BPTR|84
BRAM|4920
BRIS|191
BRMS|50
BRNA|1000
BRPT|1435
BRPT-W|1150
BSDE|690
BSIM|484
BSIM-W3|17
BSSR|1600
BSWD|1750
BTEK|50
BTEL|50
BTON|151
BTPN|1770
BTPS|1910
BUDI|90
BUKK|1050
BULL|177
BULL-W2|23
BUMI|50
BUVA|60
BVIC|56
BWPT|74
BYAN|14500
CAKK|50
CAKK-W|9
CAMP|192
CANI|206
CARE|324
CARS|51
CASA|388
CASA-W|135
CASS|525
CBMF|133
CCSI|250
CEKA|1510
CENT|54
CFIN|175
CINT|262
CITA|1650
CITY|53
CITY-W|13
CKRA|76
CLAY|2580
CLEO|438
CLPI|670
CMNP|1490
CMPP|184
CNKO|50
CNTB|250
CNTX|258
COCO|920
COCO-W|170
COWL|50
CPIN|4370
CPRI|50
CPRI-W|21
CPRO|50
CSAP|348
CSIS|50
CSMI|175
CSRA|272
CTBN|2450
CTRA|505
CTTH|50
DADA|270
DADA-W|7
DART|280
DAYA|600
DEAL|109
DEAL-W|11
DEFI|1850
DEWA|50
DFAM|400
DFAM-W|50
DGIK|50
DIGI|1700
DILD|238
DIVA|755
DKFT|93
DLTA|4600
DMAS|154
DMMX|100
DMND|945
DNAR|266
DNET|3490
DOID|129
DPNS|181
DPUM|86
DSFI|77
DSNG|320
DSSA|21250
DUCK|380
DUTI|4750
DVLA|2150
DWGL|232
DWGL-W|32
DYAN|50
EAST|59
EAST-W|7
ECII|670
EKAD|880
ELSA|190
ELTY|50
EMDE|198
EMTK|5600
ENRG|50
ENVY|122
EPMT|1710
ERAA|1245
ERTX|129
ESIP|166
ESIP-W|8
ESSA|151
ESTA|112
ESTI|50
ETWA|50
EXCL|2590
FAST|1100
FASW|6850
FILM|121
FINN|50
FIRE|115
FIRE-W|129
FISH|2440
FITT|53
FITT-W|16
FMII|680
FOOD|85
FORU|85
FORZ|50
FORZ-W|20
FPNI|83
FREN|104
FREN-W|29
FUJI|103
GAMA|50
GDST|54
GDYR|1445
GEMA|346
GEMS|2550
GGRM|45000
GGRP|272
GHON|1325
GIAA|180
GJTL|324
GLOB|266
GLVA|202
GMFI|73
GMTD|15725
GOLD|182
GOLL|50
GOOD|1255
GPRA|50
GREN|328
GSMF|107
GTBO|80
GWSA|87
GZCO|50
HADE|50
HDFA|160
HDIT|600
HDTX|120
HEAL|2460
HELI|175
HELI-W|8
HERO|900
HEXA|2530
HITS|600
HKMU|80
HMSP|1570
HOKI|680
HOKI-W|660
HOME|50
HOTL|80
HRME|230
HRTA|240
HRUM|1255
IATA|50
IBFN|310
IBFN-W|11
IBST|8200
ICBP|10000
ICON|58
IDPR|100
IFII|126
IFSH|340
IGAR|236
IIKP|50
IKAI|50
IKAN|272
IKBI|228
IMAS|446
IMJS|149
IMPC|1080
INAF|1115
INAI|360
INCF|50
INCI|376
INCO|2380
INDF|6675
INDO|52
INDO-W|15
INDR|2150
INDS|1750
INDX|50
INDY|755
INKP|5475
INOV|300
INPC|50
INPC-W|4
INPP|710
INPS|3640
INRU|930
INTA|288
INTA-W|30
INTD|228
INTP|11050
IPCC|300
IPCM|171
IPOL|61
IPTV|388
IPTV-W|102
IRRA|550
ISAT|2250
ISSP|123
ITIC|2900
ITMA|410
ITMA-W|45
ITMG|6925
JAST|144
JAWA|69
JAYA|57
JAYA-W|13
JECC|7000
JGLE|50
JIHD|428
JKON|410
JKSW|60
JMAS|254
JPFA|935
JRPT|386
JSKY|91
JSMR|2850
JSPT|920
JTPE|795
KAEF|1345
KARW|50
KAYU|50
KBAG|254
KBAG-W|110
KBLI|400
KBLM|360
KBLV|350
KBRI|50
KDSI|675
KEEN|308
KEJU|725
KIAS|50
KICI|188
KIJA|125
KINO|2620
KIOS|168
KIOS-W|35
KJEN|1260
KKGI|199
KLBF|1470
KMTR|264
KOBX|102
KOIN|130
KONI|428
KOPI|555
KOTA|470
KOTA-W|220
KPAL|76
KPAS|50
KPAS-W|14
KPIG|115
KRAH|490
KRAS|165
KREN|139
LAND|318
LAPD|50
LCGP|114
LCKM|308
LEAD|50
LIFE|5125
LINK|2770
LION|222
LMAS|50
LMPI|84
LMSH|230
LPCK|685
LPGI|3450
LPIN|177
LPKR|149
LPLI|73
LPPF|1195
LPPS|70
LRNA|156
LSIP|675
LTLS|398
LUCK|356
MABA|50
MAGP|50
MAIN|555
MAMI|50
MAMI-W|5
MAMIP|600
MAPA|2130
MAPB|1565
MAPI|630
MARI|158
MARK|342
MASA|392
MAYA|6000
MBAP|1555
MBSS|306
MBTO|69
MCAS|940
MCOR|105
MDIA|50
MDKA|1250
MDKI|135
MDLN|76
MDRN|50
MEDC|406
MEDC-W|47
MEGA|6300
MERK|2100
META|94
MFIN|1050
MFMI|490
MGNA|50
MGRO|675
MICE|320
MIDI|1325
MIKA|1915
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|15850
MLBI|10950
MLIA|540
MLPL|51
MLPT|368
MMLP|144
MNCN|895
MOLI|1100
MPMX|535
MPOW|63
