AALI|18800
ABBA|50
ABDA|7000
ABMM|2825
ACES|655
ACST|3800
ADES|1030
ADHI|2115
ADMF|3950
ADMG|95
ADRO|635
AGRO|84
AGRS|125
AHAP|155
AIMS|420
AISA|1545
AKKU|305
AKPI|800
AKRA|5875
AKSI|125
ALDO|690
ALKA|421
ALMI|219
ALTO|325
ALTO-W|270
AMAG|362
AMFG|6450
AMRT|550
ANJT|1610
ANTM|515
APEX|3330
APIC|545
APII|230
APLI|70
APLN|311
APOL|58
ARGO|900
ARII|401
ARNA|495
ARTA|278
ARTI|230
ASBI|440
ASDM|1000
ASGR|1760
ASII|6125
ASJT|130
ASMI|880
ASMI-W|485
ASRI|386
ASRM|2100
ASSA|110
ATIC|695
ATPK|194
AUTO|1605
BABP|71
BABP-W|15
BACA|158
BACA-W|148
BAJA|102
BALI|715
BALI-W|555
BAPA|50
BATA|1065
BAYU|790
BBCA|12950
BBHI|116
BBKP|665
BBLD|1130
BBMD|1555
BBNI|4835
BBNP|2320
BBRI|10025
BBRM|66
BBTN|1110
BBYB|96
BCAP|1565
BCAP-W|1
BCIC|50
BCIP|840
BDMN|3035
BEKS|54
BEST|368
BFIN|2945
BHIT|228
BIKA|2000
BIMA|560
BINA|287
BIPI|77
BIPP|77
BIPP-W|9
BIPP-W2|1
BIRD|6000
BISI|1160
BJBR|650
BJTM|416
BKDP|75
BKSL|75
BKSW|321
BLTA|196
BLTZ|4700
BMAS|330
BMRI|8950
BMSR|230
BMTR|990
BNBA|173
BNBR|50
BNGA|580
BNII|154
BNLI|1150
BOLT|1045
BORN|50
BPFI|570
BPII|2000
BRAM|4200
BRAU|82
BRMS|52
BRNA|650
BRPT|135
BSDE|1625
BSIM|490
BSIM-W|310
BSIM-W2|235
BSSR|1110
BSWD|4335
BTEK|1450
BTEL|50
BTON|495
BTPN|2820
BUDI|72
BUKK|670
BULL|95
BUMI|75
BUVA|545
BVIC|98
BVIC-W3|7
BWPT|268
BYAN|8250
CANI|264
CASS|1100
CEKA|630
CENT|150
CFIN|270
CINT|333
CITA|940
CKRA|93
CLPI|600
CMNP|1605
CMPP|116
CNKO|50
CNTB|5000
CNTX|15000
COWL|600
CPGT|50
CPIN|2465
CPRO|50
CSAP|352
CTBN|5200
CTRA|1000
CTRP|389
CTRS|2100
CTTH|54
DAJK|265
DART|500
DEFI|1405
DEWA|50
DGIK|87
DILD|585
DKFT|397
DLTA|233000
DMAS|215
DNAR|117
DNET|1000
DOID|71
DPNS|385
DSFI|132
DSNG|3150
DSSA|12900
DUTI|6300
DVLA|1445
DYAN|67
ECII|1045
EKAD|379
ELSA|373
ELTY|50
EMDE|171
EMTK|11500
ENRG|52
EPMT|1900
ERAA|650
ERTX|850
ESSA|1900
ESTI|200
ETWA|77
EXCL|3285
FAST|1155
FASW|1190
FISH|1600
FMII|385
FORU|715
FPNI|85
FREN|52
FREN-W|8
GAMA|50
GDST|61
GDYR|1620
GEMA|330
GEMS|1500
GGRM|43000
GIAA|312
GJTL|630
GLOB|1030
GMCW|860
GMTD|8600
GOLD|280
GOLL|97
GOLL-W|11
GPRA|233
GREN|131
GSMF|103
GTBO|260
GWSA|92
GZCO|94
HADE|50
HDFA|219
HDTX|950
HERO|1475
HEXA|1975
HITS|705
HMSP|87900
HOME|200
HOTL|126
HOTL-W|11
HRUM|940
IATA|50
IBFN|325
IBST|2375
ICBP|12750
ICON|479
IGAR|275
IIKP|700
IKAI|115
IKBI|1045
IMAS|3000
IMJS|440
IMPC|9175
INAF|138
INAI|351
INCI|312
INCO|2320
INDF|5500
INDR|860
INDS|344
INDX|234
INDY|212
INKP|815
INPC|67
INPP|369
INRU|280
INTA|247
INTD|380
INTP|17525
INVS|117
IPOL|72
ISAT|4100
ISSP|151
ITMA|13900
ITMG|10700
ITTG|82
JAWA|240
JECC|1500
JIHD|600
JKON|800
JKSW|74
JPFA|466
JPRS|138
JRPT|860
JSMR|5325
JSPT|750
JTPE|225
KAEF|825
KARW|320
KBLI|112
KBLM|110
KBLV|2100
KBRI|50
KDSI|250
KIAS|112
KICI|258
KIJA|190
KKGI|680
KLBF|1460
KOBX|148
KOIN|290
KONI|330
KOPI|810
KPIG|1460
KRAH|2250
KRAS|335
KREN|2480
LAMI|250
LAPD|50
LCGP|540
LEAD|182
LINK|4420
LION|1000
LMAS|50
LMPI|118
LMSH|620
LPCK|7875
LPGI|5250
LPIN|5600
LPKR|1225
LPLI|374
LPPF|15750
LPPS|135
LRNA|115
LRNA-W|24
LSIP|1385
LTLS|510
MAGP|50
MAGP-W|3
MAIN|1320
MAMI|50
MAMIP|600
MAPI|3000
MASA|228
MAYA|1490
MBAP|1120
MBSS|387
MBTO|149
MCOR|335
MCOR-W2|134
MDIA|2790
MDKA|2015
MDLN|460
MDRN|185
MEDC|1220
MEGA|3450
MERK|139900
META|144
MFIN|875
MFMI|270
MGNA|70
MGNA-W|40
MICE|401
MIDI|730
MIKA|27775
MIRA|50
MITI|124
MKPI|16800
MLBI|8200
MLIA|620
MLPL|367
MLPT|1530
MMLP|880
MNCN|1820
MPMX|535
MPPA|2310
MRAT|202
MREI|5000
MSKY|1470
MTDL|665
MTFN|50
MTLA|209
MTSM|293
MYOH|494
MYOR|26575
MYRX|695
MYRXP|50
MYTX|90
NAGA|115
NELY|140
NIKL|64
NIPS|396
NIRO|128
NISP|1225
NOBU|740
NRCA|710
NRCA-W|49
OCAP|432
OKAS|91
OMRE|322
PADI|685
PALM|490
PANR|483
PANS|3380
PBRX|595
PDES|160
PEGE|200
PGAS|2965
PGLI|72
PICO|133
PJAA|2010
PKPK|56
PLAS|1550
PLIN|2830
PNBN|960
PNBS|235
PNBS-W|136
PNIN|600
PNLF|210
PNSE|499
POLY|61
POOL|2990
PPRO|153
PRAS|132
PSAB|1390
PSDN|112
PSKT|1040
PSKT-W|310
PTBA|6275
PTIS|910
PTPP|3555
PTRO|332
PTSN|61
PTSP|8500
PUDP|425
PWON|385
PYFA|112
R-ABFII|28600
R-LQ45X|790
RAJA|930
RALS|660
RANC|299
RBMS|66
RDTX|5800
RELI|414
RICY|156
RIGS|147
RIMO|190
RMBA|470
RODA|406
ROTI|1100
RUIS|219
SAFE|93
SAME|2525
SCBD|1695
SCCO|3550
SCMA|2970
SCPI|29000
SDMU|325
SDPC|72
SDRA|1190
SGRO|1115
SHID|451
SIAP|220
SIDO|485
SILO|12450
SIMA|158
SIMP|473
SIPD|800
SKBM|945
SKLT|390
SKYB|420
SMAR|4400
SMBR|286
SMCB|1090
SMDM|95
SMDR|5200
SMGR|10150
SMMA|5000
SMMT|770
SMRA|1350
SMRU|221
SMSM|4500
SOBI|2180
SOCI|494
SONA|3700
SPMA|110
SQBB|10500
SQBI|338000
SQMI|1550
SRAJ|213
SRIL|371
SRSN|50
SRTG|4100
SSIA|755
SSMS|1835
SSTM|53
STAR|51
STTP|3015
SUGI|388
SULI|52
SUPR|8050
TALF|400
TARA|494
TARA-W|380
TAXI|330
TBIG|6425
TBLA|495
TBMS|6000
TCID|16800
TELE|740
TELE-W|435
TFCO|900
TGKA|4770
TIFA|168
TINS|710
TIRA|1495
TIRT|67
TKGA|1800
TKIM|494
TKIM-W|55
TLKM|2640
TMAS|1395
TMPI|451
TMPO|67
TOBA|770
TOTL|640
TOTO|6750
TOWR|3985
TPIA|3560
TPMA|243
TRAM|50
TRIL|50
TRIM|54
TRIO|1850
TRIS|306
TRIS-W|18
TRST|218
TRUB|50
TRUS|200
TSPC|1670
TURI|520
ULTJ|3950
UNIC|1635
UNIT|264
UNSP|50
UNTR|18775
UNTX|3700
UNVR|38600
VICO|111
VICO-W|6
VINS|75
VINS-W|17
VIVA|302
VOKS|890
VRNA|135
WAPO|54
WEHA|173
WEHA-W|100
WICO|54
WIIM|363
WIKA|3050
WINS|195
WOMF|75
WSKT|1605
WTON|1030
XCID|121
XIIC|850
XIIF|453
XIIT|411
XIJI|613
XISC|544
XISI|304
XISR|260
YPAS|750
YULE|81
ZBRA|86
