AALI|14975
ABBA|50
ABDA|6800
ABMM|2340
ACES|775
ACST|2770
ADES|1055
ADHI|2180
ADMF|7100
ADMG|145
ADRO|1700
AGII|1070
AGRO|980
AGRO-W|850
AGRS|109
AHAP|200
AIMS|164
AISA|2040
AKKU|78
AKPI|780
AKRA|6775
AKSI|125
ALDO|600
ALKA|128
ALMI|190
ALTO|330
ALTO-W|350
AMAG|480
AMFG|6600
AMIN|346
AMRT|570
ANJT|1990
ANTM|765
APEX|1780
APIC|422
APIC-W|210
APII|224
APLI|100
APLN|230
APOL|58
ARGO|900
ARII|370
ARNA|422
ARTA|260
ARTI|50
ARTO|155
ASBI|378
ASDM|950
ASGR|1760
ASII|8125
ASJT|625
ASMI|474
ASRI|378
ASRM|2350
ASSA|222
ATIC|705
ATPK|194
AUTO|2270
BABP|67
BABP-W|5
BABP-W2|100
BACA|200
BACA-W|87
BACA-W2|87
BAJA|290
BALI|1000
BALI-W|760
BAPA|79
BATA|760
BAYU|810
BBCA|15500
BBHI|84
BBKP|605
BBLD|820
BBMD|1485
BBNI|6350
BBNP|1910
BBRI|11950
BBRM|50
BBTN|2150
BBYB|300
BBYB-W|500
BCAP|1490
BCIC|50
BCIP|170
BDMN|5025
BEKS|56
BEST|308
BFIN|3800
BGTG|75
BHIT|129
BIKA|436
BIMA|118
BINA|298
BIPI|120
BIPP|89
BIPP-W|20
BIPP-W2|1
BIRD|3400
BISI|1695
BJBR|2300
BJTM|555
BKDP|84
BKSL|96
BKSW|340
BLTA|196
BLTZ|7100
BMAS|390
BMRI|11100
BMSR|127
BMTR|505
BNBA|218
BNBR|50
BNGA|1000
BNII|354
BNLI|705
BOGA|358
BOGA-W|193
BOLT|1055
BORN|50
BPFI|500
BPII|3700
BRAM|7000
BRAU|82
BRMS|100
BRNA|1125
BRPT|2250
BSDE|1900
BSIM|855
BSIM-W2|550
BSIM-W3|200
BSSR|1300
BSWD|2500
BTEK|1040
BTEL|50
BTON|123
BTPN|2700
BUDI|99
BUKK|750
BULL|138
BUMI|332
BUVA|600
BVIC|112
BWPT|366
BYAN|6200
CANI|585
CASA|436
CASA-W|296
CASS|705
CEKA|1395
CENT|129
CFIN|276
CINT|308
CITA|900
CKRA|64
CLPI|965
CMNP|1475
CMPP|100
CNKO|52
CNTB|250
CNTX|785
COWL|1085
CPGT|50
CPIN|3270
CPRO|50
CSAP|500
CTBN|4850
CTRA|1380
CTTH|93
DAJK|52
DART|370
DAYA|191
DEFI|695
DEWA|74
DGIK|153
DILD|468
DKFT|398
DLTA|4160
DMAS|246
DNAR|300
DNET|1340
DOID|670
DPNS|410
DPUM|498
DSFI|159
DSNG|496
DSSA|10800
DUTI|5400
DVLA|1690
DYAN|61
ECII|700
EKAD|630
ELSA|406
ELTY|50
EMDE|183
EMTK|8500
ENRG|50
EPMT|3000
ERAA|620
ERTX|173
ESSA|1900
ESTI|95
ETWA|87
EXCL|3120
FAST|1420
FASW|4710
FISH|3500
FMII|585
FORU|200
FPNI|147
FREN|50
GAMA|50
GDST|101
GDYR|2250
GEMA|458
GEMS|3000
GGRM|65000
GIAA|338
GJTL|1240
GLOB|456
GMCW|860
GMTD|6950
GOLD|500
GOLL|107
GOLL-W|15
GPRA|172
GREN|202
GSMF|104
GTBO|260
GWSA|128
GZCO|92
HADE|50
HDFA|220
HDTX|400
HERO|1200
HEXA|3430
HITS|785
HMSP|3920
HOME|240
HOTL|142
HOTL-W|15
HRUM|2160
IATA|50
IBFN|171
IBST|1810
ICBP|8325
ICON|376
IDPR|1250
IGAR|510
IIKP|2570
IKAI|71
IKBI|386
IMAS|1300
IMJS|308
IMPC|1055
INAF|2350
INAI|700
INCF|310
INCI|314
INCO|2460
INDF|8100
INDR|950
INDS|855
INDX|154
INDY|725
INKP|1170
INPC|104
INPC-W|25
INPP|590
INRU|230
INTA|332
INTD|1000
INTP|15650
INVS|117
IPOL|165
ISAT|7000
ISSP|234
ITMA|1000
ITMG|17225
ITTG|82
JAWA|149
JECC|5950
JGLE|180
JIHD|492
JKON|600
JKSW|69
JPFA|1755
JPRS|141
JRPT|845
JSMR|4860
JSPT|3000
JTPE|452
KAEF|1815
KARW|210
KBLI|344
KBLM|278
KBLV|1200
KBRI|50
KDSI|354
KIAS|85
KICI|115
KIJA|298
KINO|2910
KKGI|2450
KLBF|1495
KOBX|91
KOIN|250
KONI|478
KOPI|640
KPIG|1340
KRAH|2900
KRAS|690
KREN|400
LAMI|368
LAPD|50
LCGP|97
LEAD|111
LINK|4980
LION|900
LMAS|81
LMPI|140
LMSH|492
LPCK|4740
LPGI|5675
LPIN|6000
LPKR|750
LPLI|204
LPPF|14400
LPPS|117
LRNA|143
LRNA-W|23
LSIP|1500
LTLS|396
MAGP|50
MAIN|1235
MAMI|68
MAMIP|600
MAPI|5525
MARI|1005
MASA|220
MAYA|2550
MBAP|1905
MBSS|424
MBTO|187
MCOR|336
MDIA|2700
MDKA|2100
MDLN|324
MDRN|91
MEDC|2630
MEGA|2010
MERK|9000
META|126
MFIN|1180
MFMI|775
MGNA|114
MGNA-W|10
MICE|450
MIDI|900
MIKA|2410
MIRA|50
MITI|66
MKNT|680
MKPI|26525
MLBI|11500
MLIA|590
MLPL|364
MLPT|1745
MMLP|625
MNCN|1590
MPMX|880
MPPA|1210
MRAT|202
MREI|3900
MSKY|1010
MTDL|655
MTFN|50
MTLA|310
MTRA|350
MTSM|520
MYOH|695
MYOR|1910
MYRX|131
MYRXP|50
MYTX|78
NAGA|176
NELY|104
NIKL|1980
NIPS|360
NIRO|82
NISP|1810
NOBU|895
NRCA|400
OASA|390
OCAP|430
OKAS|52
OMRE|290
PADI|444
PALM|458
PANR|730
PANS|3830
PBRX|442
PBSA|1300
PDES|505
PEGE|200
PGAS|2860
PGLI|53
PICO|224
PJAA|1800
PKPK|84
PLAS|58
PLIN|4800
PNBN|905
PNBS|105
PNIN|715
PNLF|210
PNSE|675
POLY|68
POOL|2330
POWR|1295
PPRO|292
PRAS|180
PRDA|4980
PSAB|246
PSDN|165
PSKT|100
PSKT-W|62
PTBA|11150
PTIS|600
PTPP|3520
PTRO|780
PTSN|79
PTSP|7300
PUDP|368
PWON|590
PYFA|202
R-ABFII|28600
R-LQ45X|936
RAJA|228
RALS|1310
RANC|490
RBMS|90
RDTX|12000
RELI|426
RICY|153
RIGS|190
RIMO|190
RMBA|458
RODA|262
ROTI|1545
RUIS|230
SAFE|208
SAME|2370
SCBD|1500
SCCO|7400
SCMA|3150
SCPI|29000
SDMU|412
SDPC|101
SDRA|1000
SGRO|2040
SHID|890
SHIP|505
SIAP|83
SIDO|575
SILO|13750
SIMA|164
SIMP|510
SIPD|790
SKBM|490
SKLT|620
SKYB|420
SMAR|4230
SMBR|2310
SMCB|900
SMDM|84
SMDR|5200
SMGR|9575
SMMA|8325
SMMT|150
SMRA|1395
SMRU|298
SMSM|985
SOBI|1700
SOCI|276
SONA|1840
SPMA|186
SQBB|10500
SQBI|440000
SQMI|1480
SRAJ|206
SRIL|302
SRSN|50
SRTG|3430
SSIA|560
SSMS|1500
SSTM|520
STAR|56
STTP|3190
SUGI|114
SULI|256
SUPR|6500
TALF|350
TARA|630
TARA-W|410
TAXI|163
TBIG|5400
TBLA|1245
TBMS|750
TCID|15000
TELE|940
TFCO|1050
TGKA|4300
TIFA|156
TINS|950
TIRA|290
TIRT|148
TKGA|1800
TKIM|960
TKIM-W|192
TLKM|3840
TMAS|1435
TMPI|91
TMPO|153
TOBA|1350
TOTL|820
TOTO|460
TOWR|3500
TPIA|23525
TPMA|312
TRAM|125
TRIL|50
TRIM|81
TRIO|2000
TRIS|316
TRIS-W|12
TRST|310
TRUB|50
TRUS|192
TSPC|1830
TURI|1340
ULTJ|4420
UNIC|2600
UNIT|360
UNSP|50
UNTR|25500
UNVR|42250
VICO|89
VINS|91
VINS-W|16
VIVA|314
VOKS|1550
VRNA|117
WAPO|53
WEHA|174
WICO|83
WIIM|440
WIKA|2500
WINS|280
WOMF|224
WSBP|560
WSKT|2470
WTON|810
XCID|100
XIIC|1046
XIIF|642
XIIT|501
XIJI|724
XISB|398
XISC|717
XISI|356
XISR|320
XPLQ|462
YPAS|800
YULE|79
ZBRA|51
