AALI|15925
ABBA|50
ABDA|6250
ABMM|2250
ACES|980
ACST|3220
ADES|1355
ADHI|2730
ADMF|6100
ADMG|181
ADRO|1065
AGRO|332
AGRS|96
AHAP|190
AIMS|224
AISA|2170
AKKU|254
AKPI|860
AKRA|6875
AKSI|125
ALDO|725
ALKA|180
ALMI|185
ALTO|330
ALTO-W|350
AMAG|338
AMFG|6975
AMIN|179
AMRT|560
ANJT|1785
ANTM|715
APEX|3260
APIC|635
APII|368
APLI|79
APLN|306
APOL|58
ARGO|900
ARII|510
ARNA|535
ARTA|258
ARTI|177
ARTO|153
ASBI|390
ASDM|950
ASGR|2050
ASII|8075
ASJT|218
ASMI|452
ASMI-W|356
ASRI|486
ASRM|2700
ASSA|206
ATIC|640
ATPK|194
AUTO|2340
BABP|76
BABP-W|10
BACA|187
BACA-W|93
BACA-W2|150
BAJA|189
BALI|1000
BALI-W|870
BAPA|51
BATA|865
BAYU|1200
BBCA|15025
BBHI|94
BBKP|705
BBLD|1000
BBMD|1525
BBNI|5800
BBNP|1910
BBRI|11500
BBRM|50
BBTN|1980
BBYB|258
BBYB-W|121
BCAP|1640
BCAP-W|61
BCIC|50
BCIP|1295
BDMN|4000
BEKS|67
BEST|324
BFIN|2860
BGTG|96
BHIT|154
BIKA|695
BIMA|195
BINA|224
BIPI|50
BIPP|94
BIPP-W|21
BIPP-W2|1
BIRD|3590
BISI|1745
BJBR|1605
BJTM|600
BKDP|79
BKSL|102
BKSW|350
BLTA|196
BLTZ|4450
BMAS|330
BMRI|11175
BMSR|121
BMTR|875
BNBA|208
BNBR|50
BNGA|1025
BNII|388
BNLI|675
BOLT|695
BORN|50
BPFI|498
BPII|3550
BRAM|5300
BRAU|82
BRMS|50
BRNA|950
BRPT|1020
BSDE|2130
BSIM|760
BSIM-W2|585
BSIM-W3|180
BSSR|1405
BSWD|1860
BTEK|1200
BTEL|50
BTON|141
BTPN|2670
BUDI|96
BUKK|730
BULL|110
BUMI|68
BUVA|565
BVIC|108
BWPT|194
BYAN|7400
CANI|326
CASA|372
CASA-W|246
CASS|970
CEKA|1370
CENT|116
CFIN|258
CINT|326
CITA|940
CKRA|70
CLPI|980
CMNP|1720
CMPP|148
CNKO|52
CNTB|250
CNTX|900
COWL|950
CPGT|50
CPIN|3800
CPRO|56
CSAP|398
CTBN|5550
CTRA|1525
CTRP|610
CTRS|2550
CTTH|84
DAJK|77
DART|480
DAYA|185
DEFI|408
DEWA|50
DGIK|60
DILD|575
DKFT|356
DLTA|5625
DMAS|254
DNAR|156
DNET|1065
DOID|244
DPNS|426
DPUM|1130
DSFI|181
DSNG|520
DSSA|8450
DUTI|6200
DVLA|1650
DYAN|68
ECII|515
EKAD|630
ELSA|498
ELTY|50
EMDE|151
EMTK|9000
ENRG|50
EPMT|2700
ERAA|820
ERTX|195
ESSA|1280
ESTI|106
ETWA|70
EXCL|2960
FAST|1370
FASW|2440
FISH|2140
FMII|655
FORU|452
FPNI|150
FREN|67
GAMA|50
GDST|91
GDYR|2250
GEMA|396
GEMS|1650
GGRM|64900
GIAA|454
GJTL|1400
GLOB|456
GMCW|860
GMTD|6500
GOLD|520
GOLL|126
GOLL-W|17
GPRA|214
GREN|164
GSMF|101
GTBO|260
GWSA|149
GZCO|74
HADE|66
HDFA|220
HDTX|515
HERO|1170
HEXA|2540
HITS|740
HMSP|4100
HOME|230
HOTL|169
HOTL-W|15
HRUM|1035
IATA|55
IBFN|175
IBST|2650
ICBP|9500
ICON|206
IDPR|1505
IGAR|680
IIKP|3780
IKAI|91
IKBI|1800
IMAS|1550
IMJS|436
IMPC|1025
INAF|1910
INAI|496
INCI|312
INCO|2710
INDF|7925
INDR|695
INDS|1055
INDX|131
INDY|670
INKP|1000
INPC|96
INPP|446
INRU|400
INTA|232
INTD|400
INTP|18350
INVS|117
IPOL|130
ISAT|6000
ISSP|244
ITMA|14525
ITMG|10600
ITTG|82
JAWA|165
JECC|3010
JGLE|148
JIHD|550
JKON|585
JKSW|60
JPFA|1660
JPRS|146
JRPT|820
JSMR|4990
JSPT|935
JTPE|230
KAEF|2820
KARW|300
KBLI|290
KBLM|278
KBLV|1990
KBRI|50
KDSI|306
